feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
2.364084961023469,-1.1321337519423675,2.731565818488668,1.5927352582398773,-4.68093893718045,-0.45879493745701916,-7.785460966137884,-0.9032453696282777,6.285296543292726,4.22313805906296,0.768464661656252,-2.8891369072064856,2.6653830241096736,-2.365758071989959,1.7942383393807297,2.1379922437660124,0
-3.1433894117522954,-4.6523327654912645,-0.5812710704394493,-0.17913409961952453,-0.7824513325272479,-1.0460728183667218,-0.6027900471967819,-0.021551059988604626,-0.7542712240833771,0.8785880662896683,-1.056847046806902,-1.8512450097358333,-1.90942938405116,-4.95424256370746,-2.243411957754721,0.9926257727286918,0
-0.42849377988058546,-2.6418870192304382,-2.228904287071456,-1.7662647194661059,-0.7445584395762377,-1.2544400303642465,-0.31068356845230505,-5.720269533008134,4.960122921265964,-2.3806843373354774,2.263421723395475,0.06667425554459783,-4.541617386634947,-0.8838399980553127,2.1933937655826985,2.3955586327947573,2
1.2778342648086254,-4.321549723047786,-0.9522199282358906,-0.5773801948799584,-3.5298726985595574,2.0231849189738766,3.1891406616837075,2.017305964758472,1.790964849145436,4.5395429908054385,-2.6337601784929006,1.1492826916326142,2.047340888224606,0.5190254482002146,2.119573270504987,-0.15718359592133246,3
-1.7665245406556642,5.536552928291902,0.8492161910423517,-3.1990482454700255,3.804384619739009,-1.011266848426685,2.8661919638704525,-0.5552147455510499,-4.243357592837208,5.820381032444691,-0.7138517090612944,-0.010256592740092163,-3.2807791612345625,-2.379657854422745,-7.52587754624879,4.100310313879383,3
-4.054449153117234,-2.4267897084086316,1.1414244646138139,-2.496415164686124,2.547307597268681,1.9097792670885867,-0.5293393063822557,0.8235110946060259,-2.445860380054314,-1.4191968288927563,0.8144237258233245,1.013242674420829,0.2580766154907066,-1.0533042248318965,0.8894405754570903,-1.4170331031610865,2
4.886309150300198,1.528620807394454,-0.11483055293359823,3.343209355780537,3.2203057037446134,2.501747066609984,2.599155814120452,-0.22697866215080342,-0.3870248712736257,-0.649444727113875,3.0684128346565425,-1.3693032789925077,-1.1074754845712365,0.32964343837354093,4.067103017881367,-1.1970610548210445,2
-5.849158045122505,1.0452682659918424,-1.086896027511759,-5.275919340281493,-3.3554413958795726,-6.5104266952219945,-2.0210243244374126,1.339862799892226,-0.27980183359303035,-1.6559298210222941,-0.8556541268752431,5.978622408330425,1.992560537053949,5.016898095665086,0.783407485455281,0.7694746790019479,0
-2.193907028276562,-3.6618225665486412,-1.3196687175049164,3.3353489484480603,1.2608941013823358,1.0280824327960574,2.902393868321803,-0.7999113758374159,-2.817428870318496,-5.4487118726881025,-1.8245669416042651,-2.3550470246836777,-0.9560059486374035,4.252608742498912,1.5474583522150978,-2.1291339466208656,2
2.054949641546403,-2.1620778256677897,-2.523992713210517,-2.892670965995605,3.7805234079481562,4.54885826640078,1.7521465789749424,3.4188072493631276,1.0523339484627003,3.480858834385982,-1.5498163072256141,7.677522324627562,-0.1060590029736308,-1.9052630631348677,3.2979947723802785,1.7489137974014746,2
3.5261739754406274,2.020955248026927,1.6583780540918287,-1.2650780068138738,1.1548490108929101,1.8348344007491009,0.769425932192626,3.4704660019837794,1.205876610262146,-0.4894653420434749,-5.132588873720474,-2.1910890643309626,-0.3013650966198187,-2.300603612882739,4.782563593160338,2.4556563462907732,0
0.5690378391168769,-1.840356908345171,0.1434817736752445,-3.848484950328148,-5.67519729504071,-2.4087313666822165,-3.218994948550978,-0.2360410855432542,-0.042606666386254766,1.911909180425221,0.08971818846898083,-0.8113042916088373,-5.202915585378962,1.4104277264728435,1.3176939096470135,0.15162758257153452,2
1.3309902486252576,-6.314205745087445,4.230269930737487,2.0870378820202102,-2.9125980215738734,3.237585888041303,-2.7694524919358043,-2.2300999510934796,1.3063123392128109,3.248104779159161,2.3501565496757117,-0.014947923838261934,-1.6595098239104435,1.553487701925932,-4.487388458908557,-2.0216670823031078,1
-2.725587455716825,3.085611843506315,-5.617313306977633,-2.74187675966239,-4.2317833088960235,-0.9929739078246441,-2.7816518671576658,0.052261354003684035,-0.5815473512378218,-1.7581172913584968,-0.643771362799517,2.8792117238144526,-2.4664914691462982,3.431925152853995,-3.046442555267683,-1.0119209600014882,2
3.9319329355969668,-0.24367221811384732,2.3684802306532875,1.2151960236968873,2.216514249276118,-1.314981523340164,-0.2425208700550059,4.2494851879905635,-1.6747799655919797,2.7819301255034636,-2.22620846296134,1.834675762759408,1.7247974265980606,-2.6343611435848313,4.432167512283874,-2.7474028959693957,3
2.362390574085733,2.4262359599134875,0.5518186912566951,-1.074552015616246,-1.4455462811829376,0.023100737332502952,-2.8972166525808847,1.4657514639884488,4.7533965644322524,0.6679397925756165,2.101480970308581,1.2076387833604785,1.6225227534669386,1.7121423083399068,0.46599232134136637,-1.5934466102659801,2
1.509076148385685,-0.9064855936823661,-1.6167485152296992,3.1494478896893723,2.1459815431142513,0.10921343339124956,-0.5618563166552927,-1.3928454730780895,0.8939826967966418,-3.3475772167960414,1.3330818751661688,-7.939786412417398,0.825612847389746,0.24370514892861284,3.081910981068279,-0.42100877515775426,1
3.4089054083998134,-0.3755603908371734,2.4355553765610747,-2.9329208629332597,2.9507989717547973,2.2466067608566505,-2.3266139308213303,1.9100261709969795,-1.6626459927510235,-3.208129079892929,0.7996300360454593,-0.02604821470945118,2.456342262121833,-2.3339233842691103,1.8559899303773417,-1.455758704031493,0
-2.1662888929070494,-0.1938837549441519,-0.04090680904569699,0.02511772233527254,-0.42883990272833894,-3.054676173468582,4.516512439973283,-5.158266924089762,-1.2714506887960293,-0.5331942461816293,1.6777684073862327,-1.0700084229848337,-1.2461186181471104,5.902648229016813,0.3270858589468085,-0.32997802279142285,0
-0.40747105597823763,1.365821053335699,-2.027664425510372,-2.5717062823136287,-2.845245887770816,0.061454292522442056,-1.8625113761578076,-0.14246351145935465,5.275765872873637,-3.498724887741755,-2.509762044971568,-0.10738397497932128,-0.5896819269440139,-1.102837841877132,4.804245865904084,-0.0913635713184957,0
