feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-0.7709151906229877,-3.089075576642768,0.3146174926877695,4.742313157011454,4.799350574448617,4.0649893568143165,-4.554825233560093,2.4583228687859275,1.8556824651840498,-0.3113009581831472,-1.661525104108796,-0.3247191325156087,-4.2075496650834,-2.2139014329925017,-0.4471098286361499,-0.036489591824405254,7
-4.402754372184084,-1.4278663166804664,-2.401065269288071,4.354494501391274,0.04291071960087722,4.1328231768563874,1.1563529097247187,4.582523951658702,-5.730416525407428,-0.9911557590319233,-0.6345950703215109,0.6233453243266898,-4.766902354057215,0.8529244156893436,3.9881797826453016,-0.6254439921168,0
-1.8795489344424143,0.6373776469926201,0.47949626459137384,-1.2115885092371736,-0.6692332673186716,3.044408592746203,-1.2702234346165908,-0.5615694523438163,-2.0129153663372517,1.302078764406435,1.211344369116526,-0.7952371417093116,-3.30516905023972,0.5588541783272096,-0.835511473048111,1.9499426561079725,0
-1.988266551995614,-1.2293778499960442,-1.596102669732638,2.9105566657724324,-0.09238240599699554,-2.844137415119057,0.2829107333222889,0.470087052814115,3.7605764418404304,-0.43567370061577226,-6.586845860452305,-3.352045557068762,-3.0591583003274034,0.4360278007247158,-3.167599616736267,1.9663000945340592,5
6.13014924729206,-0.7182948678481875,-1.6326113745006192,6.129654181223488,3.485100258485615,-3.526748918227126,-1.8708632124102995,0.929016683233767,0.3651420333632063,6.007215039162394,3.4212903167923976,-5.987380843479416,-1.0713987559484677,1.9626776418211727,-1.1352119503624944,1.7361567817595107,7
-1.1008727607562796,-0.20684850467897165,-0.22620612935619944,2.8985028706768867,-0.5204436374274171,2.109756362627059,-0.8170691746148564,1.5298479166714625,1.2000253793756477,-2.5486743239711793,0.3632066832327079,-3.4901513048122097,3.247235922177119,0.9174565709218565,-3.6677236669280378,0.9994980467294761,4
4.142049562751039,0.732721306192053,-0.09177717993479784,4.807655600398515,-1.2983118044912891,-3.47659534658158,1.2737637189083912,1.406665096908732,-0.17285167954534608,2.102004592627729,1.567306586657637,-4.736505822267326,-4.654369339623507,3.6398317925876036,0.6743120206879041,-0.1703724298133601,1
1.6909162110857832,1.4551176846735179,-0.7986492909524878,0.10908893185712554,-4.05141892581934,0.9469630791366085,-4.207431357022629,3.6247600375183793,-0.07654097110227143,-1.0647759382748059,-1.6666941810148934,2.6211300264706585,1.49169094276809,-4.455811563868361,0.7576462132682158,0.18987040922026244,0
2.242128544470482,-0.01066578486988834,1.984765865845749,1.6273161939896794,1.7165842904528719,-0.3382271403359667,-5.272231107469426,2.1753483893517913,1.5950519920307156,0.7212878304590502,2.9749154387623538,1.5082607432730737,-0.7377674003786303,0.3108538705647622,-0.21268128282280507,1.9535674064651802,4
0.7943845700562238,2.9452125479329356,0.5419442904809181,1.7125457680578757,1.396154787114115,-3.2432611460819403,0.9308289490563044,4.588707885842858,-0.3945629246277531,-0.8788963648603096,3.68387240194342,-1.8640508771804367,-1.8750109215806026,0.06198204080332159,2.1399810596655486,1.1479351333356282,7
0.7573164103261729,-1.9981284945199693,3.268332796987955,0.9539861780249754,0.864510047330741,-1.8059643675539774,-1.1863018018575948,0.6333975613168632,1.757859624869493,0.3781629665046272,-0.4218404552915047,0.5161829504618765,-2.7862524407977007,-6.4537893781481195,0.5095192796705557,0.26414163350677766,2
