feature_1,feature_2,feature_3,feature_4,outcome
-0.23127968953544065,-0.18723877140208622,-0.5268744865934536,1.8221736119439993,1
-1.4282515357518222,-1.3818832805224273,0.8160870824571518,-0.07295612868649837,1
-1.17822509849455,-0.7608964240009892,-1.4416540348004896,1.12463897778333,1
0.7242477474631075,0.6341227651367236,0.996794724525922,0.8829837549004428,0
-1.1504032240837256,-1.2979664187458688,1.4364236295260013,1.1374250026541335,0
-0.9502696403308916,-0.4852100830263827,-0.7110095259624776,1.4387923342748263,1
0.3074677480462684,-1.1789861113815225,-1.5956060375328225,1.6946896945729089,1
-1.0124148018054917,-1.6955200134830855,-1.3903868655730298,0.30178477713694285,1
0.4301292085255324,-0.7784393912391818,-0.9074592573327415,1.7675503003767123,1
-0.5102276722492853,-1.5123667518922297,0.10995360438188229,0.36545116539210565,1
-0.06778825121105791,-2.9535602200990927,1.904210338137058,2.5097443407019386,0
-1.3655564621415945,-1.3158114321881849,-0.6925685329861864,0.4490944104456408,1
-0.41137191844972865,-0.7077584481745747,0.6326777347012082,1.3420537791225309,1
-2.008968824068388,-1.130774986434684,2.9645364198391277,0.7607413711219555,0
-2.4377697377735226,-0.559592565583018,1.0346475741426864,0.48035753555870986,1
-1.2494228679670587,0.5826043835405954,-1.965715408120932,3.0216725771673394,1
-3.291343039399961,-0.7571220578056039,-0.9097686704264715,0.14062447288796787,1
-0.4306356135206414,-0.2756164407827857,-0.09149589157958338,0.4227062914060903,0
-1.173789849618462,-2.1415073602497965,-0.266931632879444,0.6561629556836088,0
-1.8529307930927579,-2.2697713303362166,1.8141527275768172,0.8448239995138712,0
-2.7970438577250056,-2.002019532440176,-1.0187142681836416,-0.6144914834910109,1
-2.4484580017230284,-3.008794421844384,2.4458830891470407,3.110337200213587,0
-0.8769377693694776,-0.3575621864666553,0.3709765930548701,1.0356018231554007,1
-1.5774414067913938,0.05575399442132878,-0.20730853692625384,1.793430258539987,1
-0.3376826240782861,-0.2531207173888743,0.34162838567957743,0.6313366877689497,0
-2.120446374658808,-1.5464796199415456,-1.0384593891564495,-0.0771589253555891,1
-2.3651662446560406,-1.6597693777579394,1.7211456151477678,0.4748389184431887,0
-1.6377925028349636,-1.4296576637525744,-1.2389109264681413,0.40766263628080635,1
