feature_1,feature_2,feature_3,feature_4,outcome
0.5632788610996224,0.45055928153706615,0.9923499939288498,-1.8293447262142295,0
4.398989107031821,0.36285283632425325,-2.05774275971,-0.9580855647081351,0
1.3550246410250504,-0.6159176603941448,-0.19150917840471227,0.688380101971105,1
1.3045885012254634,-2.5379297699868575,-0.5321560438029518,-0.040852241507026044,1
1.371003212741591,-2.615018210218158,0.7527926178273078,-0.713562516121633,1
1.8348268440831914,-0.26811105502586796,1.6204034560699854,1.1292535021369512,1
1.5049706843039736,1.867746984559009,2.02128140744605,-0.8018624784175873,0
-2.1212356256923828,0.6056225554460053,-1.1365377179623253,-0.4503581023515202,1
1.4081745535389216,-2.164377064949411,1.0827393067168092,-1.7218559195116199,1
-2.8308344627476445,0.1982217005534862,-0.2094331941212655,0.22838665536501046,1
1.517953584709801,0.9739117268573426,0.7735427761666059,-0.21156108462121515,0
1.4813275387493987,0.7922532979625327,1.125573078309367,-0.9190424198919251,0
1.1764824767720548,-0.6474079012995574,-0.33231305786098764,1.182617998385123,1
0.46490057952123687,-0.6800678098999826,-1.2617583440075806,3.2891203896407926,1
2.043878421971524,0.7355913104392622,-2.001298896802349,-1.7458828734091334,0
1.4592212793492212,0.5246197405286224,1.1145348194204516,0.21395878657718015,1
0.6999274726082487,-0.5271987541028931,1.3798380466636853,2.3450399267976785,1
0.761650932326351,-0.07414210538132049,-2.74735896821496,-0.48728762961546146,0
-0.381118915116172,0.40271676333829676,1.2448612468861346,-1.073861760751483,0
0.882249529611416,-0.7860351944838626,3.4375769492164756,0.18236282764110734,1
1.4568899066904986,-1.4934582744827238,1.1923471436387343,-0.4390532554031614,1
0.6446526723106052,2.7377303000338875,-0.9408383407555176,-1.3685228958618993,1
-2.0200497276584355,0.6454441409651734,-0.6369524971557676,-0.4009122820637455,1
2.0327445458185815,2.0090851376433965,0.20117881034302676,1.1699417688990739,1
0.40224451533505834,0.06375093287431144,2.19607443451491,-0.9919744026517402,0
0.6431128509425476,0.6823019549151152,0.47340112500212583,-2.0672085066878783,0
-0.047310025006383816,-2.1909674853888235,3.501412775588748,-0.008115243466960465,1
-0.3275937474615931,-0.5928645476955536,-0.46097855711547076,-0.10676194612936563,0
-0.3670493286771448,2.60147011114499,0.48743427766055647,-1.3005568241028973,0
0.7879086759921421,0.4232086684430528,2.271009937784065,-2.1304524467997465,0
0.9208653469919911,-1.9098632562817017,1.3310166766640688,2.168766137563388,1
-1.2787010833039076,0.6246843638591952,-1.9959191719079599,-1.3944219255589965,1
