feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
0.332552137368461,-1.338744368429407,-4.204133792305219,1.1529665233679447,-4.6737542777421295,-2.5173986007690328,0.9430477235724013,2.5055649080483144,2.016717844789256,-2.7295299137312643,1.6569278903090372,-2.001247974232985,0.9031150160559528,1.0623819323150552,4.32532866162356,3.5135632335339286,0
-4.502719993613934,-1.5183973449132053,0.44481447435682064,-3.6289723145396606,-0.35670377279741405,-0.0845470007298359,-0.5850449551325638,5.622092057546574,-0.9902558143559947,-2.4859102410694884,1.0922273240629874,4.227887681835709,-0.2957373501944094,2.2558750647079284,2.7184179436800644,1.4141914486728526,8
1.655868394101105,0.689377556599494,0.7177074150518573,-2.0305924983608685,5.682829848858025,-1.7318212033914766,1.246891517121369,-2.87671065743234,-4.506862917762438,0.35221722870065897,4.101198264982594,-1.3093918595962428,-0.20552793843243622,1.9762868717091013,1.2933987838976675,1.316073998678802,5
-5.00517014445806,1.116603418667221,0.48745291884776587,0.7027087710122164,1.20641569275466,0.8496778965988605,-3.021313620151872,1.5943309989031502,1.6136928300044375,1.5299849424393863,2.057934092138456,-2.1167843771782584,-4.978254145238674,3.5027133007289493,1.994954192550956,0.5998045539451855,12
-4.9338573738492375,2.0342284940955215,-7.266226603731172,0.048562927316599946,4.72377434332502,1.8161595924906555,-1.4391331497535051,-5.0149656835527505,-4.027512864035106,5.684127674050554,4.424019689792633,-1.8567585331187115,1.9025671334891492,-1.9355248547395805,2.918832466702143,1.3358196493359684,15
-0.586360850258523,4.3157865843412395,0.8462056487089984,-1.569440746739588,-1.0556415299282935,0.21749099764637703,-0.5018327576661936,4.698850506152964,-1.4923035860367608,0.9151920728594548,-2.0907305618573773,-1.9678716025835694,-1.2998748428115525,-3.0403756671036075,3.5482711036774766,-0.9164811892477829,9
3.884784901053822,-0.990460858528863,0.24656689342382776,-0.7657048241990594,-4.110564973956054,-4.664871600377342,-0.137209871004091,-2.8171930313377356,1.3418458340466641,1.9241078333467176,-0.5985008617959879,-3.5916990420703656,-0.3615401900762294,0.07137289924772205,1.8180856577212672,-3.916506396577011,11
3.80023379332236,0.5015212538065332,4.336050429669978,-2.9327023246880493,3.744723133590366,-4.1799279899407455,-0.41990548716821163,0.23744685664465393,2.2194915318820145,5.611956985871968,-1.4142264760907732,1.528248698610287,-2.432837273547891,-0.6406280694227733,2.2912955823129844,2.6326966394107947,12
4.144230839908747,1.585630670232851,3.588692653734233,-3.767196952295496,-5.606063787487275,1.7482046562005098,-0.5673424663748009,0.6662764614962391,-4.094914870281482,-0.4770187837519725,1.3112206015174284,0.38824037449977333,1.3187518821370308,-1.2147884885656826,-3.9026018784524035,0.670535153390357,1
0.044466869843051926,1.906096291470929,2.1237436645778764,-2.390502091395196,-5.62548034324265,5.952852613719303,-3.4699399518221954,2.197301471165305,-4.431747634683941,0.2993526907963505,1.527774325736503,-1.146395639158807,3.7475562255950368,0.19956632230968885,-0.7176143796877981,0.11342856713823624,8
3.344090046636813,0.8889346002463208,3.403474690037773,-1.667085217383935,0.5771952306783796,1.177895903591607,-0.13613792009144476,0.24683783105410706,-0.3089917086983629,0.3995248797679424,2.8040855989737423,-0.9495696633503492,-2.0759031464485824,1.0196061369323266,2.460376923131634,2.897741955053388,7
