feature_1,feature_2,feature_3,feature_4,outcome
-0.521878289825723,-1.5979328544807097,1.4386292156281701,2.022556358535435,3
2.211242444725353,0.9301812722487621,0.32189847800451066,0.09366107119679956,1
-1.360499698757611,0.6658935633765091,0.0010725542918170738,2.1004031375809857,1
0.09447568122199701,-1.6635388812932055,0.04336709979376552,0.9878720761831556,3
0.8711586041754599,-0.2090896470598087,-1.0243340736390727,0.6832604087830728,1
-1.3297123836831914,-0.9481764688324757,1.8190233096981325,2.085109859972097,3
-1.6280670069290524,-0.7860569748953172,-0.1180594850147989,-1.8712041301875026,0
0.3473136765269327,0.8128005338978772,-1.716777433009041,0.3915509368625645,1
1.0089964727377578,-0.9464728010816705,-0.619243773721448,1.436545204672008,1
-2.503289267915438,1.7511441910631982,-0.41488341166363485,0.3808385452754476,3
-2.128954003364353,1.783807082012446,2.047671011932981,-0.13304974536174308,0
0.8015831520188237,-0.9355779408628941,-0.564081087699253,2.471638388029919,3
0.0015995432608508775,-1.8457931655830262,1.9436428772382583,-2.779151591188742,2
1.3237362833841335,1.7470533001500228,0.08874671489269559,1.9903864241222817,3
-1.2739181118352512,-0.3649870819567096,-0.5273371909389674,1.4378156811832898,1
-0.5704176744648615,-2.360387328380821,-0.19234806178910246,0.6070843496636755,3
1.0067326860519423,-1.4417993287343773,1.3240236236652394,-0.7774556639226478,2
-0.3804258528489619,-1.090535672129513,-0.18511477940042043,-0.49528723957360987,3
-0.1932678003663837,-0.9693915673577709,0.1515996862815845,-2.6429432485180477,2
0.7194506094075082,-1.569437893644262,-0.3163274780219093,0.44787367857818094,0
0.3702462052395996,2.552587418034854,1.6159708370920307,-3.12863690057914,2
-0.2842967628376991,0.779648622656226,0.33300716624016113,0.5240439050041734,2
-0.9964427488251412,-1.1488577033229523,-1.4742539363189113,-0.40950548903646455,0
-0.9979754147836126,-0.024427753604932656,-0.18010888152783555,-0.8542133305026354,0
-1.9275848096604566,2.9495512036947233,2.4497899854592777,-2.062433822422496,2
-1.4425415028512742,-1.0005049865828526,-1.5341283564280994,1.0778504816898216,1
-0.0176662323170238,1.1707772272674493,-0.7852608900844503,1.694523915924568,1
-0.3786258479457074,1.458376689660817,0.08742426188960284,-0.61232923849231,0
-0.8081427269443421,0.5400139959145908,-2.2806320590098323,-2.341899089717087,0
-0.4718640425001679,-2.1965984703182895,1.7905112024736194,-2.85319911436315,2
