feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
1.5644449798476883,-0.10804987905053465,2.257022183273062,2.1127722745744553,0.25599164659580376,1.3573495845125105,1.2747219129353131,-1.0645782862194988,0
3.273253630525009,1.3855077274965857,-2.511676157318961,0.3661091787361992,1.2225585329410993,0.08235297836477495,-1.6536774487157189,1.829422631610944,1
-1.6671006846774388,-1.479281275960008,1.5362555298181926,-0.17242399778088113,1.6710426680347499,1.6220239768701672,-2.657320129610474,1.8329518657521622,0
0.42926921645972194,0.6084974055202554,-0.21947067796710462,-1.7109072149746685,1.0279782388732495,-0.015243929377763865,-1.9909339413101992,1.9707945492010208,1
-2.2216396132605523,-2.3336853326568914,-1.717750674911208,-5.179658567582245,1.6642511879074733,0.41616540607416386,-2.882555177535195,1.189415902346943,0
-0.4222054402612657,-1.0790986978871113,-2.8734766833145047,-4.412873202016898,2.084758907599433,1.4371236472104052,-3.9675297795193107,-2.0578962671918917,0
-1.4045926371896655,-0.901987022167374,-1.2334989938136767,-4.490299833219304,2.1334497545536557,0.9035476755924468,-3.4203454699065947,0.9630831298746647,0
-0.5382249727281454,-0.42259765683921247,1.1111411717772324,2.763726326695119,1.570704014462971,-2.3101076042614843,0.7941120770933987,0.2600408124348237,1
1.2520424399382006,0.7839986718341263,-1.4902983635987714,1.5601621122106892,1.536729345616957,-1.2462352375164703,-0.9894413596795557,0.02311212583433886,1
2.32950236469628,0.09243605644832198,1.4500468991278845,0.25779139220412794,0.848615283935141,2.302042431154714,2.0931126331941323,-2.2426391286264673,0
0.21202312032456705,0.26003731454829393,-0.8274720293163103,-2.2997205632186697,2.558545569183381,2.4319262409828735,-1.4485498491660285,-0.9790383503752969,0
-2.8555211608871227,-1.8232197787106899,2.1798657544153266,-0.6847518169306375,0.8254175742749075,0.07823202986473077,-0.5903153450258771,3.4012539309300127,0
3.270661088111958,0.8617129895905131,-0.4510209316781033,-0.6096922537467944,0.030032460229592273,-0.6428813042770383,-1.1025351419991076,3.4387452250507353,1
-0.03501426024812504,-0.06669328234652216,3.4044464199991347,-3.586554178433416,3.829977764821697,5.605456487086611,0.38010197630023823,3.2909436361538855,0
-1.735876507391625,0.3800942424799245,2.533616575129935,0.07990827059762862,1.7312288910418565,2.1228632417029125,0.2266268687178945,2.7351100876015138,0
0.26766000641784515,2.223406133243231,2.402205781017516,1.6522436114641832,1.9700920613470025,4.7854811688706524,-0.4769163761401659,0.4301046303470144,0
-1.2779998867607985,-0.36307041919738825,1.7208469412772927,0.01523284584282436,1.4115689520918144,2.0925622769689665,-0.8423443538455997,1.785949155501278,0
0.7193323569145801,1.8119303239160478,-3.0380025077926667,-0.10965050873015603,1.296449390840023,-0.543987187668667,-1.504915153066475,0.14110997966927652,1
-0.1631539866686823,-0.3296624915851055,1.2137828815075795,0.1429575120260238,0.30044901454487316,-0.06978270500578687,1.0212511832108238,0.192962509872718,0
1.3627809672891116,1.3699380436311959,-2.2335590546435786,-0.6024356130145319,-1.3193374190858767,0.3942565716663653,-3.049653263283593,0.5058852814071797,1
-2.7199806981783725,-3.164436182166431,2.0230253379527925,-0.5220153637914903,0.10308810758849751,-0.8258733226630344,-1.079547305177392,3.332399173838532,0
3.151534393290648,2.9697449789981185,-4.299685741022209,-1.1194732164823615,1.8282558726906744,0.20378099949801975,-4.222154499416972,1.6214957232814329,1
-0.49187670464325395,0.21137900573910695,-0.7855501783585833,1.0720449193841322,0.21994026539683365,-1.6065020576789824,-1.2708708724255948,-1.7233116411041034,1
0.43553481501593594,-0.12708778096959594,0.41129988173958276,-0.8990494427801677,1.6333991635483942,1.1420460237618173,1.1279161180967092,-0.7453077831225035,0
-0.33771056604490113,-0.09144351056616762,1.0653811866874778,0.3495307055916681,1.027780255732587,1.9530546105019515,-1.1561432916761825,-0.10299041241162943,0
-1.0393831779444795,-0.3201206735908877,1.3251735111645635,-0.5498378361550615,0.4600041240291066,1.6477931376369797,-3.3381967532596315,1.9105951313408482,1
-3.2912350919447486,-2.2622793065768487,4.4426353267351795,1.6049143038422655,-0.9096068001182929,-0.5207871546497698,0.18284923449772617,4.713756232382261,0
-3.9843350791671535,-3.3983373274146507,1.6343053211316594,-2.292684706420619,1.4327528475472333,-0.5692363392353403,-1.95585265431924,4.398387584200844,0
-1.8737697292937883,-2.5914086212339837,0.744838464504004,-3.7250763624543177,1.1568511796514054,-0.48545093663452077,-0.6440088094114276,2.307570677646469,0
-3.45427821200427,-3.836623186901822,0.39295076352320957,-2.530148395928177,-0.1150602050382703,-2.1303007394291145,-1.2161585797820518,3.240029293954519,0
-2.684386362912107,3.2897214865213638,-2.5877268174063293,0.7505012603298843,3.0130788032989684,-2.5172052480363956,-2.99459585082455,-1.9748509570157182,1
-0.9234076248852503,-1.260765713614508,0.1215466635041671,2.727535174785662,-1.964025329326728,-2.354019694106654,3.219639853711456,1.5262934076732182,1
-3.3489711893102028,-1.887749616881115,0.5515454700940419,-2.045663708463365,0.9762892087235,0.5813826515507574,-4.368552157887089,3.2726651972256215,0
1.3526805427179704,0.04399225583678057,-0.8081356293938284,3.9154603735098306,1.3439275108687858,-1.3074983963965676,1.762409464264926,-0.49360614545788595,1
-1.9684795661978352,-0.0182568191352237,1.3885715149699438,3.685421910146654,3.046735182518633,-0.008938152134513322,1.840146573910105,2.9070408918545123,1
0.16979367484845342,0.31819602930628776,-0.8915486346672418,1.025114591261592,0.09367780529279157,1.1949295295393099,-2.9260399535817516,-0.6809342338478248,1
2.0224595859518786,1.4046166804216638,0.08011641360056543,-2.1484679513599967,2.196640082409022,2.4509557794098393,1.352581482540514,-1.6440728154650381,0
1.2296884794426837,-1.5727736479669638,2.1821622288572122,0.025797900331847368,-0.6039333742837574,-0.3952123396891323,1.6995627722885804,-0.10781550871709333,0
-2.213057875926279,0.2962345885135629,-0.035612119814078524,0.5877673666668524,0.08801142922589,-1.2492756599797317,0.26318135099940343,2.437083272282286,1
1.4803397912430687,1.7747293597684641,1.7863071337134548,1.3847483643138219,1.936808050796298,4.0977338996922725,0.6566763884946294,-0.7922512780247575,0
0.739650765307677,0.0611158324901937,-0.5923382618825206,1.7328674764366463,0.7791499682902936,0.9402453969465501,-1.7186153063353422,0.0926313526069713,1
0.9609943258066151,1.4178622815722606,-0.29544329849116424,0.379661512068617,1.0679090864296075,-2.826609531030215,-0.4282163337704721,0.20558291304773968,1
-0.02629874354558215,-0.6306833438431547,0.5825251723458349,-1.9660871985456834,1.8555972006662043,3.016291673790198,-1.6485179853444993,0.2988611184290092,0
0.33696760189212294,2.6253394928664697,-3.8993204575802145,0.7389346224983504,1.3970499844373472,-2.879255603249315,-0.979689717037804,-0.5736091177482172,1
-0.7394707356455965,0.7161754262615612,-0.31557217851431574,1.2971941603300405,1.7910126405866005,-1.2067653949800214,2.2957043364738836,2.9085352354713825,1
2.6501218064034027,2.433516188131967,-1.0674780319841641,-0.546041043666756,0.7920773927295132,-4.498622426063717,0.4202046050246264,1.4196056684391805,1
-1.1998901723605286,-1.7367659487244653,1.2732578333548155,0.5036749835655745,0.9541267106086382,0.25314558238323825,-0.9333916884934808,0.9631509269526226,0
0.32260171493970724,0.8517217563992343,1.5974868308602783,2.0821426561192427,2.1884087716573073,-1.5325784211815963,-1.2522616668578213,0.29962002979384605,1
0.43742020434122664,0.46555363247386883,0.800665294513768,1.939004667613598,1.6891862019816637,0.37642838136379586,-1.7290402855413334,2.1458151482544663,1
3.1550194864338703,2.133374171898928,-3.5606341126171395,2.0751154331868835,0.8350721464179817,-3.36755519584412,-1.0124377061999437,-1.5334503264878987,1
1.535588940008271,2.550040890664925,-4.497699770750405,-1.2598269232809338,-1.7029653520252643,-0.0728482779095394,-4.341340709762264,1.5479516678746261,1
-0.6699695708626342,-0.8793101420126744,3.8913875272376943,1.9233369342123852,0.9607515617222344,2.745664288996684,-1.2250478073927598,1.9264628634987557,0
-0.3778434023448336,-1.7706104419166209,2.784169691474877,-2.537680213203486,1.5391838651455703,3.4123159033632398,-1.2072562043892843,2.175348748551727,0
-2.261295426457076,-0.41042640737159997,3.573981261974831,2.535251023523643,1.7066876597163247,-0.852921463589629,-0.14606507227421062,2.7900045215326386,1
-2.501020005328619,-2.43326643342857,1.6508251065207549,0.16971821245397045,-0.2412554769233577,-1.632386445197627,0.47313109157603006,2.1987335844427713,0
-2.0841660067232644,-1.914617283569895,-1.2670715285412157,-2.2366391371247656,0.9494579112391668,-0.9451425982306862,-1.988740138556596,0.28945679872201047,0
-1.3193118998374567,-1.0297670195700568,0.9694498199730658,-0.40398960809034024,0.8840690475843398,0.3867435723785716,-0.5075884082628442,1.3379166656983772,0
-0.62000317557889,-2.6032774841908095,-0.5143524393565255,-4.059497013621186,-0.46794113089126244,-1.4818024406239583,0.044726952728169955,-0.028895561472490394,0
3.3884501182461855,4.274565631636364,-4.729251847497682,0.39692332716768275,1.4805390993389147,-3.1360462183176305,-2.2841472657823827,0.2417121611064872,1
2.902062709363049,0.9422367762030791,-1.7445896579256832,1.1008096776966314,-1.7736520957587611,0.9521114184158681,-1.232419485400382,3.379833468458419,1
1.8745629803212083,0.6397529359611906,-0.9471309257000838,-0.48625863704876515,0.3802742556135067,0.31620225461078433,-1.0585230665021197,3.215811352989182,1
0.2834873546295469,-0.3686673089684456,-0.3803913613021387,2.5999103738626257,-0.4914843903816182,-1.1050030288681567,2.7001658985440704,2.575334784942205,1
2.0034370181392793,1.0143942143274403,0.22160664333912394,1.0728772314926005,1.9075458932132552,-2.5888288257437386,-3.224609659705753,-1.5278793695687032,1
0.6045279199037321,-0.5862726898097177,-1.590575198318092,5.142357560874738,1.468401730413889,0.08191472785991105,0.5068517627129652,-0.45491783451426127,1
-3.0798895509387862,-2.0645590287519564,-0.4790079944186427,-3.919007260299227,1.9143740783849545,0.6429059659571988,-3.4071660468415916,2.6694500807872554,0
-2.607065910658426,-2.283713541684139,1.0064733613614574,0.15288929031025744,-0.4065248558142447,-1.7724353333874454,-0.24027729332459402,1.8595294917541214,0
3.205069968953479,2.131331252972833,-0.8663437114380205,2.702738001868329,2.708561280344555,-2.696318028908797,-0.1450146734655684,0.31571390305914193,1
-0.9985005652129371,-2.506299091972496,4.329994062108449,1.475107614401728,-0.0808185351604922,1.0822879588915915,-0.38188028176617295,2.7745581734188725,0
1.3706922857649286,0.4049301991027787,-0.6185497059670493,0.6242514551778944,0.22589784870804763,-1.7138752322150128,0.14634860748984546,2.324190328335426,1
1.6855162987430004,-0.15490710505492977,-0.17167286785513258,1.6755063077377788,1.8195918450664497,0.3076631574440989,1.3763220071551032,4.318444693477474,1
-0.6240795771515804,-0.9547283925577374,0.7713971678338236,-0.9166978974004996,1.7972211161488363,1.7174298778691892,-0.44814580456410524,0.2621002798073351,0
-1.520271706091152,0.9010574107253917,1.6187188118091553,-0.8141890744332485,3.0967717938227852,4.869327851026403,-1.586150807546769,2.02108110422144,0
4.705383164034761,1.7463407988039024,-2.3497474967693774,-1.2745189494401226,0.23621127830367472,-0.808819985858077,-2.0916084937897157,2.428268782777927,1
