feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
0.1885303139872173,-2.246688451040283,0.7134793635082715,1.2494056108839782,3.60547929830942,2.906725976022268,-2.8618891605411583,1.7214023987662206,2
1.3844886120273654,0.2558595421155352,1.606387280027989,-1.896012630806137,-1.6381212346300025,-0.2167399999502715,-1.8326089789106517,0.9366803064021492,0
-0.16739391230881218,1.0404719927947825,2.4235080522045935,0.0220507833904362,0.5228079124513976,-0.1165330448011106,-0.4486970051934034,0.05597652088960725,0
0.8488132435961828,-1.4285909759757116,1.050054191620006,0.13581069758051578,1.7828127689206044,-3.1388957230136607,-2.5621479064072306,3.2038389135473206,2
2.0024243501055867,-1.1003731565660901,0.24984798213039783,-2.386030486376197,-0.9291147684979312,3.3795057280234295,-2.938649289675586,-0.13374549139911796,1
-1.0269193096057139,-2.258856531865174,-2.8313595213094205,-0.7968752671844752,-0.7432381365412026,0.802773469451171,0.8300042393155297,0.05824701157145762,1
-0.5020435953875362,2.6572431810868196,0.38861080781369317,-2.091712341229512,-0.6229645459950264,-1.374092842979225,-1.858582475584442,-0.6393580500657313,0
-0.595673196602921,0.14029837756521313,-2.149415151580204,1.1803435660666861,0.5941429984700672,2.6291987234846705,3.22595728862151,-1.910268025491366,0
3.3224642413130803,-3.6839271460971355,0.9072779629342038,2.9564432473346614,0.6294872503350968,1.711932399251093,1.4973648763649343,3.37675959031698,1
0.19456293911632017,-0.6332004308684782,-0.5811641404664192,-0.40285026426843307,3.2987815788350394,-3.2109088668511596,1.7832624749664827,-1.2574717502902186,1
-2.4472747716938406,1.1890473951178893,1.0563391515408802,1.9316215573579374,-1.9239268786595758,-2.6037575725549718,-0.8941593306033069,1.1125518713431588,1
0.22680657588319963,-0.21288530754338852,-0.15483108570411697,-0.677468047560517,-2.4980139017633842,-3.048770650988174,-2.601839384200961,-0.2526812702775313,3
-1.8550412023165848,0.34021207283666877,-0.033581235221921246,-2.9679634814013007,-0.0006961525781955524,-1.9823423566234637,-1.1145367581680594,0.5377442931469938,0
1.992723779897167,-0.7618548488878301,-2.5509244206122252,-0.000441220605970738,-1.2415042053853793,1.231221216379319,4.519613687661614,-3.868809664320975,0
