feature_1,feature_2,feature_3,feature_4,outcome
0.22265386085085226,-0.2489437315402694,1.4995251387227861,1.276316465810667,1
2.00870715407714,-0.525643581182109,-0.15188330045553355,1.5101852821027704,1
-0.9083446485505537,-2.321788058988579,1.95826120324012,1.8107541954034394,1
-2.3634931218100945,2.118727808283661,1.93337772597884,2.269215067635046,1
-0.5090550849593296,1.2877369485588228,-1.345723165552028,1.6254372879072951,0
0.4313922485153391,2.555139316771661,-1.3891804188643087,2.058194165344543,0
2.4285477551479673,-1.448394862435356,1.7319398841609701,0.1522122332633673,1
1.8232168841437661,-0.34304301820780947,-0.16229383454434854,-0.2951869671178895,0
-1.1226954432913456,-0.8927926865760988,1.111100988443358,1.723744220773356,1
1.5574639258490088,0.23922384872924396,0.7763897193117162,0.7671205726388537,1
3.6244442070433136,2.365406160178452,-1.5049483066798643,1.3986821088091055,0
-1.893251980696129,1.7932419280480443,0.8800650721726615,3.1170847373211545,1
-1.8764469205754888,0.38440275704375315,1.2293750020273455,1.8115400072739545,1
0.7017536502421889,3.840281905824404,-2.204082279360409,3.150732401587846,0
2.786281825050109,2.981307521533126,-1.2841964035951876,1.8222281512433163,0
2.1138463167456623,1.7197312312722879,0.5279565867403557,0.42596872141739917,0
0.2726074573949999,-1.9543996253258042,1.3023824389063523,0.45828059255834286,1
1.4123678779136841,0.2249844380768603,0.5530242203090665,-0.2073354678071,0
0.8479366367218601,-1.2423716426269165,-1.267983171154871,0.00469590406845255,0
1.2904645915617645,-4.304904296866473,0.6231028796448085,0.029573070545200864,1
0.8013012049262788,1.8300705447810626,0.26906494997615416,0.9016368273738239,0
1.1974761261743154,-0.8752775554373292,0.02896474703053853,2.086426578950108,1
-0.13300063916780758,2.7718375721879434,-1.092339949154548,2.207442305349184,0
2.5644518832623717,0.9040572719192566,0.25481002532664465,1.4349025094252383,1
1.0859903997971043,-0.1818245370894307,0.14844487569466125,-0.17925234444515548,0
0.8574741001895814,-1.7160714837209374,0.6854588697755359,-1.181905404538392,0
-1.0149107694112987,0.14907836635426697,-0.3477949498173305,2.442806218114234,1
0.014308758401167965,-1.4218446850343434,1.5824212874805794,-0.09702813667820442,1
-0.07580367219709805,0.329868063805137,1.7837943655700181,0.8974997036549931,1
2.1110475571846647,0.18018229027573307,0.8128551993175623,1.7624159121531067,1
0.9008497443512367,0.2933698286417292,1.2347502331984224,1.854870374763222,1
1.3385529463189632,0.5368386792190287,-0.3160033003802235,0.4138690829621705,0
-0.2933925955149086,2.8711119185861325,-2.8363831055571507,3.109504736172094,0
0.1007075054016714,1.9287310080622029,-2.4904480008748564,2.3853954193697477,0
3.776210207907407,-0.9936511941815578,0.8024623120774013,0.6862604689991898,1
2.032509440879815,0.35614264994638256,-0.7969548427566917,0.3150986771462181,0
5.528297017239508,-1.7799925847513853,0.3063841294967091,0.178072125210755,1
-0.5294495230175906,0.20602548062106418,2.099616846578566,0.7951839504571435,1
-1.1133707941302355,1.9803399869896738,-0.9883608107524013,1.9644579580563333,0
-0.309356064013792,1.5037572413744478,-1.6250841346239557,1.8240498613010496,0
3.763524242894594,-0.6557329560439975,1.4040404421645967,0.15564461942762442,1
1.1985207577528043,0.5666062561317574,-1.4339467379673698,0.9448693339411154,0
2.9096803558697184,-1.7570865630499966,0.41022286804021324,1.5277800650437707,1
0.8016271403174908,0.5067623466240849,1.6988976936121123,1.1933837833533825,1
-1.1386029244382865,4.393284296980745,-1.9929681635163123,3.649384247869448,0
1.5329534339751745,2.247413820319209,-1.6771242091009275,1.7985798351984976,0
0.2176688838049341,-0.5547738708937562,-1.8765063129950246,0.7532624002669137,0
0.4884779195967536,0.8600871172143429,-1.691578271336781,1.3606039890276052,0
2.3046152970488283,-0.6389626614909302,0.13379787147841216,1.8537797184382843,1
-0.43542587234572894,-0.18809884436730284,0.8032247126591153,0.6934541365974937,1
1.5207487488541869,-1.560861803557212,2.2745609816165864,0.8124487883944977,1
0.8691794413204803,1.1947971614209503,-1.4389284969779657,1.3245347546388855,0
3.0477471165613133,2.725793988805871,-1.0360692221911556,1.4718206294876688,0
3.0314940046373002,-0.2523187664425406,0.9218972776258793,2.063709026379583,1
2.324523605502847,0.6500041263147808,-1.2622757695909708,0.6392432245557318,0
1.7583633775642786,-0.7074392657657576,-0.35985655237781056,3.037196332852661,1
-1.3000135974949885,0.31989116096199033,1.7085537613602209,1.4178877933263536,1
3.1736446271230814,-2.747390396164038,0.1630652521210183,0.7434073595541026,1
1.8558213175265035,1.168240069900078,-0.7021705140524943,0.8014132355518014,0
-0.8173883254566434,-0.004451238866608587,1.4630086752929188,1.3885131379839157,1
1.5075648418250163,0.3913128971292883,-2.2182249359587773,1.100869048783397,0
2.710641017906051,-0.9149940397707643,0.18590789931612273,2.5614779867863215,1
1.9807542653745416,0.5587693820319983,0.029597857483257384,0.0727763970428934,0
0.16439146303681562,3.1117652607296917,-1.3331267473286914,2.445719964738232,0
2.1600420440464587,-1.7737248163701618,0.02534494900589257,1.6157396278464091,1
-0.019126778313203197,0.054641072778076394,0.8163202183566745,1.4723217890811031,1
0.1299688970346492,3.5467300523229275,-2.460700266446118,3.2154692874376387,0
-0.6541859863900257,-0.4812192974230425,-2.1285785996589377,1.069717269130982,0
0.12816085865870452,-0.7946498911952122,-0.10139544986730153,2.9582115095967185,1
0.623812978159825,0.7237736243987313,-0.650270909972902,0.7893523970684734,0
1.9952438165165467,-2.1622570840359048,0.4843248576507856,0.4964032543078918,1
2.257600904343878,0.9454239236409797,-0.12728634547446505,0.334166402875106,0
-1.1092967530092963,2.454618675891842,-1.2202128984024425,2.2405591035394816,0
0.23999807314378452,0.07338601304349335,1.9015733129804457,0.8360172579169822,1
0.045087598555783814,-1.3316184950294296,0.5362979903577876,-0.7293211558945296,0
1.3565308378414684,2.7395500586818806,-1.6295775871905214,2.160952948390967,0
4.120021864602096,0.24463732149527972,0.8299088677179283,1.9823692304928706,1
3.497009094253841,-1.8956792783015861,0.49095174769094163,1.1692555178765704,1
-1.0773090876900588,0.2620222085555016,0.6932028184200392,0.3161450481591429,0
4.310125752144719,-0.31787033719866953,-0.2846891587186986,2.0852188065678483,1
1.265036312497158,1.6595294556642437,1.1729064475704951,2.0997533336430543,1
-1.0731666944238034,0.4465192068820427,-1.8514050738464036,1.56282323631414,0
-0.4210769198942097,0.8352064998090168,-1.2311053313471652,1.2827460225008607,0
1.2039231397393402,-2.4849915277615784,1.943055258371243,0.3747051367831753,1
2.0344402969951902,1.8967393263154593,-2.021583967219681,1.7039018174334677,0
0.880351664849683,0.8056889150548054,-1.5626437674238856,1.190879038761518,0
0.6657604373195416,3.9715453821318416,-1.3700302851677955,2.8081415205552336,0
1.977452552486169,-2.48540525250045,2.61493733869786,-0.8979918782938823,1
1.747283895945908,-4.963666801248146,1.0515442285570076,-0.6004485606107675,1
1.7649735015603354,2.2037140392835046,-0.5244482428937844,1.227166523312591,0
2.658481023696682,0.41944351230158394,-1.3861773641798085,0.6000282889842565,0
1.1690047116658278,2.2201860766548145,2.1584543431992307,1.0367270989775796,1
4.198754919760724,-4.087466076157461,0.7744688547659332,0.30110177040929675,1
-0.07245328969485776,1.1485897221581944,0.7650975990365714,2.739227429078879,1
2.031878298847557,0.6527952757410596,-0.6284279576802734,0.37507697189225453,0
0.40660946036590095,1.1981256772734499,0.015716124787904073,0.7763556900358187,0
1.1437053371749903,-0.2061317212257734,-0.343085437742937,0.06302894511708146,0
1.2282440689256486,0.9991005419373302,-1.8529474652746587,1.3690950716061918,0
-0.5592347877503943,-0.8609847239198374,0.30771979615667844,-0.27617547547533605,0
0.06717809889015802,-2.2105281492213553,1.7470977145795956,-0.2243730005192761,1
0.815015703251442,3.7231279852246897,-1.9598134036045303,2.902922194742134,0
1.4047741276672308,-1.1857355482562113,0.8320153279360737,1.2499535431743625,1
0.32245399444289335,0.010289358115479597,-0.8779766926199991,0.561656958246401,0
-0.4306852106104404,2.113057319023617,-1.357022083606854,2.0563616219753666,0
-2.071503846854567,-1.3076002889265834,1.919157493043341,1.3104936517156025,1
3.4235295950235076,-3.1023770299984212,1.9651754553872536,-0.5881102899664781,1
1.5101729252114355,0.07655569459623057,0.8073970773037713,-0.43609107438220285,0
-2.2283845190622915,-0.5358539327795692,2.6420170540110526,0.7575083134700263,1
5.959756939740543,-2.6494720155771403,0.9998258936218798,0.2045944160978327,1
2.806479224191191,-4.157560216132575,2.2176268387927474,-0.7831010378733885,1
2.4632466034399583,-0.43885292436067735,0.7304054814945073,1.7401900891451374,1
3.5580771622267493,1.1609624359156951,-2.653811626424078,1.335526417315465,0
-0.7916495963222432,0.47336176383461426,-1.8320933705174758,1.5036458298508921,0
3.78392803800337,-1.9162385969342557,1.224086372709145,0.9286239823248147,1
1.1640080704531464,0.06343440713709891,1.0848138923693795,1.7331963430138673,1
-3.2585184403035905,1.1044110976926196,1.5445213882598923,1.821079664038193,1
-1.639382067224755,2.193554722193089,1.609473713626926,2.301438617540902,1
1.4932175864939485,-1.1328787257505732,1.3775843653015016,1.1880569766207905,1
1.1463641509751128,0.12238464475733335,0.32542898727425884,2.2954834915186595,1
1.3580287216664024,-1.0670433392145355,1.3001041821181507,0.8183048232177162,1
-0.5404420562395176,-2.457830313603068,1.2951017843712604,0.7544572236404565,1
1.0011418056921835,1.5845228691013893,-1.4686213450578185,1.4704327087243991,0
0.5441911535623102,0.5342228304997156,-1.783591412796905,1.2059132652627305,0
2.9297554507128107,-1.262121939234316,1.114748098672581,1.2647281953958132,1
0.10467722732734486,0.5353543043646192,-1.969606918259048,1.361354526187886,0
2.1665350608506753,-2.22021207804759,0.574848000465924,-1.6088732686253722,0
-1.6672231158644926,2.2667200161887338,-1.537956463801998,2.481567283004067,0
3.3643068238048173,1.9017461888188514,-0.9903131245462424,0.9731647703177064,0
2.6585725625449967,2.716864434801516,-3.8409838142340296,2.9262176145612093,0
0.3417281492288393,-1.1408745860765768,1.2661647598981867,0.25637167620428214,1
-0.10375137603734585,0.5080666117085746,1.2900566144871006,0.39007917691283145,1
2.6966748719191536,1.7062760544329556,-0.5988956585734738,0.8355507447138012,0
1.7428369362432452,-3.531561431631765,0.5262692735576024,0.1827146191778123,1
-1.3583211233157488,-1.3917981307654825,1.3199386824597394,0.49428878358054806,1
1.0316662769980682,3.45051144325188,-1.2675954175904995,2.393951561278752,0
1.0679620817859703,-1.6403934636132829,1.6692237978329478,0.5046622713222901,1
-2.3265280615551323,-0.4828961782629576,1.0070188066781343,0.8953954417919041,1
-0.16851892224179466,-0.336556866223356,-1.3560073929687368,0.7086495034772959,0
1.5513334992476704,-3.4350122932353404,0.4836100406041426,0.2623659351601477,1
0.6458234199936697,0.6474740817832403,0.2156650800833282,0.33627491746722293,0
1.9916935474289426,-0.03049677123230632,1.1276832910461962,-0.6735838331954442,0
1.1244461158426209,1.1397140426231696,0.8905401156271362,1.0948652783459032,1
2.860985384102036,-0.007513027273482686,0.12537807067662454,1.9024996387933648,1
0.7873640192910618,-0.8144883188526946,-0.6006442283000639,-0.05020612928444801,0
2.197467238116481,-0.6114340762788824,0.7428117482214295,1.0996760265511636,1
1.311340151011738,2.754833466369127,-1.4526436183688054,2.0057321870150693,0
1.0934594683155072,1.081397074176642,0.5466083254947554,1.2781935317084931,1
0.7993215470456217,-0.9128385690842984,-1.0840364610593074,0.1143730224979077,0
1.316611788382009,-0.2696069530911702,-0.6413461321365969,0.11372134982609139,0
-0.2644164218071363,-2.575934946232026,0.6514847841162019,0.5536066042703678,1
0.4579569910531398,-0.2974700365810199,-1.0987526744156781,0.4833650356530399,0
2.741098785782807,-3.8388437320283053,2.40282324839748,-1.0810356909332115,1
-0.6200222921211671,-4.019101707029856,0.5737763393925877,1.2221399742360133,1
0.3247234105161586,-1.2793766972751435,1.3473241729235346,1.3301657220307241,1
0.5249419768172705,2.3317461224779525,-1.3493383692473635,2.002256032654576,0
0.7695657657896494,-1.961499215604314,1.4030599883147372,0.6275286917897416,1
-1.395648903348448,0.2509158182660818,2.1217888921181745,0.5164083255982643,1
1.4839840543622038,1.0361977175195058,-0.8720696463573667,0.8718908230159467,0
0.42837803550773856,2.186244260371245,-1.01291118293794,1.802504486909967,0
1.709491998836476,0.8284515093740195,-1.7832265030011487,1.1109824558467765,0
0.04330371656479681,1.4695393089940807,-1.0756022204930118,1.4294121592271154,0
1.0767695914469844,-0.6512122410437651,0.22473684464970844,1.5756833335365679,1
0.9220318999870676,-0.3545766780317975,1.0833865185827296,1.3220145819110651,1
1.810652977536237,-0.25562056951009327,-0.6782841522012183,0.03868650743361124,0
0.16479943654656326,0.3136475111491842,-2.5248355448829436,1.484370276728559,0
3.4967523575108697,-2.927235416213378,-0.07700571318693772,-0.06766534614747521,1
-0.24238408687859625,0.45004679736226716,-1.7838235924947574,1.3317414873796731,0
1.2303476492234706,2.205496142889884,-0.9035943449164215,1.530104754809292,0
0.5321092123614817,2.560162122713039,-1.5179005327300974,2.133790630970038,0
0.1443332510682519,3.2144374091610195,-0.25215274557300493,1.9626833420565235,0
-1.0540551377630636,0.015291212467864468,-0.6517683257762963,0.7476692547188881,0
1.5882477060399278,-0.08941255266124615,0.9009647921754014,0.8320043495644784,1
-3.4341521660305316,0.28879251081761437,2.2175518423869276,1.5249909836638071,1
0.5034956038242333,-1.1665981667162277,1.066713185415999,0.7255677088691463,1
1.0223885984394763,1.773987286492766,-1.0499055617142485,1.4244065843044496,0
-0.6019885163211491,1.334268509121967,-1.3015199079322721,1.6074387083970754,0
2.0581308055863947,-2.6330510605653323,0.5186920523504122,1.6094727772033521,1
1.4126127455304691,1.1010457395329019,-0.8505640014304977,0.8838163627041663,0
1.210354359917518,-2.378292439199833,0.6107049621012094,1.2581391282860435,1
0.9628484254269968,2.7803593943167044,-1.3967186009796948,2.121364034183789,0
0.10623902392571094,2.158896699154943,-2.267361645725119,2.3777466798881743,0
-1.7341625164355783,1.3171381366075305,1.5207424027396164,2.100798679552809,1
-0.3973768565516693,1.3504482577632309,-0.0069260328803624205,1.0240425442717045,0
3.244849169417017,-1.1827659203916512,-0.950198212649745,-0.5886773092980069,0
0.10727747139811994,-1.904273370305146,1.7844468684712438,0.21261002842489318,1
1.767191938697023,-2.5649403124338255,1.0381750033668693,0.7202256246267894,1
0.5135347038145441,1.1417101523118378,-1.434889889621212,1.373370795700972,0
3.537421006151972,-2.637293518998062,-0.08116279626023437,1.506772351646096,1
2.966173814661553,-1.4884472116654068,0.6320114356574122,0.6975613107681622,1
-0.6777561183504941,-1.465805631670949,-0.16487867982655635,-0.3240284690415518,0
2.193491781564946,0.9100639386857204,0.20194732469800636,0.18090111484102156,0
2.8589580781347976,-0.6795820569684978,0.5005845849172901,2.452217638575711,1
4.560070687124652,-4.218952432821588,0.31244947593621264,-1.066229106145688,1
1.6739926343663702,-2.01081313891448,0.179026130429513,1.6548681914808605,1
3.7176603266339745,-3.601104585223389,-0.017567266791616687,0.2715422504462315,1
-0.5393775575947026,0.3331837036353944,-0.9777920978911225,0.9461058532690408,0
-3.276505164698815,3.291671133041615,0.6409405295620072,2.1815584628777884,1
1.0218585707856747,1.835444631169596,-2.950014173093221,2.317494197473738,0
2.384825571886191,0.6657895452126595,0.47834734650513866,-0.13357870258147386,0
1.6720099092307197,0.2190431008676048,-1.2861440395421972,0.5431455612780101,0
