feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
2.445098857834621,0.10205400764293537,3.049722996415604,-0.37178348962244256,0.5311206280776117,1.5798515513875642,-0.5503429231051998,0.06878051402722185,1
3.4917324554532256,0.30179690364229395,-1.1353614332759885,-1.0336941903805532,-0.1546594167547004,-0.302035058810076,-0.17411718895785389,-1.4710863348228698,0
1.388284275543242,1.6802313030151113,0.5864700284869955,-3.661728131816887,1.0234209179077391,-0.8077135096752015,-0.5717332581995904,0.6452830730107719,1
1.5267980702709232,1.400622364600781,0.10826615537095208,-2.671442715312451,0.5628500945086197,1.684304912644515,0.13463060654941106,0.6638958560951662,0
1.7868976282094087,1.7669042265877333,1.86023737133192,1.0468216192124546,3.2430177138574514,0.0434039940442712,0.9942857980649015,0.4161255998663336,0
-0.7217854628738971,-0.7501022628606071,-2.860285668324569,0.5778362684855061,2.883522604654798,0.5366622144184131,0.5813980129965745,-3.36999957053686,0
2.2868400521462386,-1.6777190305296363,0.2511957629220838,-0.7259594994226961,0.7224183825977173,4.835797112822208,2.237062917986081,-3.3645670066956335,0
0.3476442633583784,0.6755481533535772,1.2123101994879795,-5.119269373879522,1.191153456731624,0.0536433926430564,-1.6932870052322921,1.0485245816327322,1
0.5328550662462388,0.5796934651633632,-0.04999079688872454,-0.1585038297602498,2.18674813961966,2.857484983453285,2.2955376053951104,-1.6929067390469328,0
2.5240804168753854,1.4728736745253994,1.7600842506812726,-2.7439141793910355,-0.6901117549583908,-1.8599545747918698,-0.3855784731259049,-0.5644871248967065,1
1.2226453998877205,0.6550187898825303,0.5633270090206688,-1.55410975644945,2.762327877808092,2.4893615675099197,1.720334523052491,1.1368710839271596,0
0.5309684998390547,0.8702065288987546,-0.4888752397885415,-1.044514267392363,0.9663101614613173,0.9994668886450997,2.3555810235209345,-0.4271584851231899,0
1.8346106971690568,1.333763828866368,-3.2029617013796736,0.22005214340696555,1.2716484516885358,-2.5548595855938574,-1.0118760945812655,-1.846431788102643,0
2.6746463647015695,2.937561429753284,3.785529059423399,-4.668928719677617,-3.763935488053958,-0.9449308265570228,0.7911872505325657,-0.45968037867377176,1
-0.3339864916669024,1.9536057422220714,-2.115223550328066,1.1105944762658666,2.3798905425412555,-1.0146496249273196,0.5164502201391122,-2.028898045886895,0
-9.877696853499707e-05,1.2025177751098706,-0.12100578855696353,-0.28309414452096426,1.311998608062905,-1.3607895565363806,-1.8953283081485823,2.1096985785002618,1
0.6204424119257643,0.9746136201259099,1.2810904310148943,0.582164384868934,2.5938773624515807,2.55496006047487,3.203252419372783,-1.1044278925728148,0
0.8973567744036158,1.0245649204969443,-0.6157764418214771,0.565236036416876,4.179641948551354,0.9897780653751245,-0.21689920009871488,-1.06109000564724,0
-0.7168769785959828,-0.9492034029513761,1.9639541824743634,0.9556149564112846,3.637872877939806,-0.4913040650747732,-2.425106547192733,2.841612611214214,1
-0.9752293056229504,0.3422102927989208,-1.2503016486357712,0.7343492333724586,1.7370122514695527,-0.6720754702648184,-0.20360404936449306,-3.0790715198714733,0
1.3523469071453276,-2.1747637385857104,0.358532606088515,1.3978227870243978,3.4367962975303383,3.73518151360866,1.4960493077692243,-4.063855651987309,0
-0.4769241269477371,2.7098180028971353,-1.5052356693139404,-2.6347043398262224,0.39331157263055017,2.0003008460802074,3.5986883817188744,1.368677463577606,0
0.2869372420461602,1.292847996431835,1.5517633224489402,-1.608103670953172,0.05544700792295554,-1.2108110351754493,-1.2176013364937335,0.7983729891163528,1
0.6706872084937174,0.8833442537758748,-0.8853603536240718,0.026930756670840328,2.0245100489256607,-0.06891557876033971,0.8738298461845869,-0.9444576539290408,0
1.5989431152289078,-1.0537827529652168,1.4257282729254226,1.2262969704351727,2.9553477553852665,-0.6962922555638507,0.7435103383269532,3.0254035728281305,1
-0.015583372801663886,-1.0543786309458385,3.586681455379913,0.231576470134486,1.8218191474460832,-0.4791235913743822,-2.71216695407868,-0.5532376486238582,1
-0.3404111179499689,3.1471434997509222,-0.6152161148360253,-4.578201403326588,-0.4323484413805476,-2.336105609341879,-2.0661027134086254,-1.389320382199784,1
0.7270315246278191,1.1158691495998578,-0.4280438629598756,-1.1312342383166665,1.9199547642732315,2.1394398850627545,0.7762798220871644,-0.7474417674533751,0
1.1701694306116277,1.0004888780372396,-0.30819491066786453,-3.7840759235360206,2.9655226666338006,0.11601712545701393,-1.0935170916239167,2.895318956611829,1
1.7094747202803413,0.9426361659848922,-3.3586760330198704,-4.0452370138704,-1.1051989973028995,2.022925114737613,-0.025270271917018583,-0.7340943225393766,0
