feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-2.003432950222407,-1.8596164498781251,0.48692095483595055,-4.426816336019113,-1.0924032144225753,-1.3832681589777187,1.6917957980490956,1.2969242521378437,-1.8296437528071718,-1.33948835555623,-1.2372213845588909,1.6535648546571966,-5.017338726946914,0.5704780874206437,-2.1476365274468834,-1.4719483006244334,9
0.6563992222815652,0.770830772273059,-1.628748761526154,1.209139264620248,-0.43931838582745386,3.0262729149216634,2.0236878395961684,-0.3140882447649418,-4.075459364521146,2.191719965510825,-3.5713398603967135,-1.1249047100962786,-7.187635647985878,-1.0533105383663517,5.822992480893205,-1.1150816156255772,7
1.0003080278673302,2.2211924253184296,5.18161170082264,-0.7446159636630422,0.890208350838103,3.5123534131142415,2.7240981420672155,-3.1865469318729103,-2.2276433151518926,-3.2666969517733344,1.0808330255183836,-1.2928870950062403,-1.4419084349606237,-1.221968690189268,-0.8751178424729089,2.893273888006277,15
0.5867672722027177,6.950155795828329,-6.6282032603158605,-1.2104416243652447,-0.3408649609744846,-3.0489314034257347,-0.7148196149719666,-1.6477344036973962,-0.7556351735867823,-1.2695332633474434,2.310678514597143,3.54780082644473,3.923959569133305,2.1835821691580044,-0.47694013960268267,-2.186072742395745,3
-2.4604018586826166,-2.194358635136043,1.2755967063421898,5.878853127321864,-1.6035784286925645,-0.30632460612723666,1.418113669863282,0.5640196169331113,0.2831185588948919,-1.4667012355676659,2.131359891579462,4.52852083562478,5.086039449468336,0.581545025118422,-2.673846634201632,-0.6378810396738084,13
-1.2692029788425854,-2.054790902847812,-2.238186839548816,-0.4760130134336382,2.859944042914525,-0.37378409692984116,0.2982719725565084,-0.07875802856866532,1.3237978189705442,2.7771842914225564,1.3677345802786225,-2.2803926842274143,0.5586478463108348,-3.085273071523445,-2.097385594437563,-2.290231910915515,12
-1.148350509790296,1.6439333227741155,-2.9913095908837533,-1.786403849525735,0.01601962606588625,0.005399286473697806,-4.764342533350132,0.9234644091310118,0.40506992824883814,-1.3746689306123274,2.759504451593129,-1.7596799212792202,-1.2813549555136028,-1.4431008197438153,0.45363133421921864,1.4004028868436367,8
-2.7177080735556167,-2.063011927237413,1.9492131315632062,-2.5185815816369397,4.373042050243729,2.216959443168002,0.9193605354442298,0.40112781762147076,-1.4899264173119913,-0.049823805736525895,0.5154809464807345,4.821171408192092,-1.5825317102401106,1.1272094893665103,5.146148228312351,2.9486053543456965,2
-1.6421070578498582,2.69037327917528,1.7796954989043647,-0.9731775875545077,0.06081597829674701,-4.595672241132949,4.022416647946976,0.2157745325527598,4.0305781628601345,0.39379008013865713,3.055219670322078,-2.956252420002595,2.077767171288908,4.032399831998674,-1.554535259988172,1.7061041886494608,8
-2.02122121557976,-2.7917945535184625,-3.633543558467281,-0.27272838499903607,-0.5274160880245036,1.2104196892542904,0.055897679504194664,3.212759029188677,-1.127679592743329,3.4654676605864223,1.6125210514040322,0.42056697671126564,-0.2544039673335312,-1.4635467717889716,-0.2568663772850318,3.0416877330161274,9
-1.4896974403169638,-2.0683844147757235,-2.0398315343431053,1.0167680290507315,-1.277669816280368,1.831933933008116,-3.407916276433693,0.5105083439848437,-3.1773543183635744,-0.2961112745661092,-2.2305884315279285,-0.4096741423461028,0.3860379607437381,-2.76728287628446,0.027231705075906998,-2.513040669606724,0
-0.43853807793224364,-1.8665137861555754,0.7974233788937597,-2.4575100307572124,-1.1171249243454766,-3.936910631131477,-1.5098275656725821,-5.192852677018454,-1.5964415799901053,3.188296803563225,-1.4475475565349587,-1.5630867526606924,-3.7462770174276088,3.1258193231758167,-2.3858785840642547,2.287627888328091,13
4.530407660341699,4.65534960397866,-1.817571027801176,0.9390854384665484,3.096842565922074,-3.009801367303941,0.6307649018560475,2.2634332602765665,-5.40620978350977,-0.8325624194339043,-1.2528286377091802,-2.975829147677125,-4.853857346693876,3.9387812010975285,-2.287107616454455,-3.2003381986198463,11
-1.1802906566382898,-0.9343678929086952,-5.271548253139249,2.5085824344625944,-1.2388455124363782,-6.13344172190179,5.151233458817148,1.487568559471585,1.461611956152319,-1.4385820809846326,-0.26224718478366393,-0.8237490183365166,3.8063066436991138,-1.7511389592415738,0.23458717604764034,-2.152476574925113,11
-1.6934571715132698,1.9879674996289696,-2.2996572848165173,-0.5456292999854007,1.6948757687166562,-0.3769138122444038,0.5869359540136592,0.002103599059799066,0.3863897927208021,0.8956148255776242,-4.8026354558316875,1.2632457607016752,2.1479335628677565,0.07084465759768999,-0.5358319056672856,1.2341059135030306,0
1.7175736543198306,3.2963842821240803,1.6065933034346993,1.3262001087568196,-1.364255151122154,-2.0823609168377972,-0.40087583167351215,-1.397434060294791,1.2683340718823026,2.032323634755389,-1.742421480914754,-0.3110032719480045,1.5603407450632356,-0.7503277213208592,-0.6248867185518071,2.727453544957255,0
1.4209175672078476,-1.8458986512970381,6.423843660305605,-0.5975901981776781,2.168210405160181,3.07258132051248,-2.8691004357052563,-0.18767320671951992,-3.0996232283810987,0.10621373771301723,-0.19240472708216816,0.189729840228276,-0.5630590881535247,4.118577208290314,1.9319557141184902,-1.175751816174798,13
-0.5149651757611939,-1.527424446414042,-1.6576868846326502,2.6980012073571187,-4.1706894209275935,-3.5352325733233476,-0.770772925431239,-2.403619119097737,-1.9604005808884084,1.2632556288647758,-3.4058927228527947,-3.319254345220463,-2.8611589283907595,-1.5707783691255854,-6.674885753259787,-2.1278252160472952,10
-0.1866878083152701,0.39469279724942896,-0.7350657425518925,-2.514448688766288,-1.7172482553022785,0.03668020626616331,2.3427044613245083,0.9550099193937014,-0.5809257559899204,-2.9732814997211854,-0.7277812074709697,-0.9145763407184133,0.2305487120350569,-2.7536811654586613,-2.078773462994851,0.8854974943312874,2
-2.8743829927637643,-3.9934643287041056,-2.957890357965322,-1.52396527400294,-0.16641393821149686,1.6040416950381104,-3.722720820331493,4.454800072849166,-3.1171507380319783,2.2934078026012696,-3.825190465922673,-1.7913893165084884,3.140583214554865,2.0558918440272826,-2.585630553561055,3.8304335319119587,7
0.8795955882669448,0.7798863984291593,-1.5460883979600246,-4.857971768813551,-2.2954497949884147,-0.30943029768613606,-2.6363858987203033,-0.4450282178841206,-2.993925347374713,2.479852972930979,-5.60931264511904,-1.9722967724769607,8.2038822364749,-1.7771443989499542,-2.7040117752621056,4.082323602083091,3
1.065414255189221,1.4021870279455722,-1.8137043195761757,-3.1686307785489856,-2.324890541440209,-5.1552499333071555,-0.09573003660597257,-3.4575824849978662,-6.68152233548751,1.2213554234467958,1.019287926793206,-0.732888724264376,1.771268158886294,2.3001555158013467,1.5636889674525987,1.8364794805389444,3
-2.0269655292880904,-2.442815256546866,-1.216425296123778,2.681608049631168,1.241377074038069,1.0642470066680376,0.2440522814594268,2.4914837348543246,-0.7575055810136007,-2.809494245686396,-0.7888980931113228,7.107814801054987,2.780472701487641,-0.5910471127953212,-0.8353105253365896,-1.0799375112498575,14
-2.248357528936195,1.299279987989053,3.2764717058054282,-4.82231717518823,2.315774629175527,-1.2053452760514518,0.9137982707259917,5.204066041892077,2.0220380422786506,3.863497386208148,-2.541281206744745,0.15682195653196662,-0.9103762893954241,-0.03203779733131529,-2.2777033596751726,0.8338106147040851,10
