feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-0.6731788637221724,-0.49926797635936504,-0.7971280761400614,0.07071894541455892,0.8822318708139814,-1.9344537271586462,2.853081054794559,-0.658916289493237,1
-0.8712125922550449,0.5129607026746785,0.517868031125136,-2.5337642847822295,-0.024489591690506796,4.350130602208753,1.1574135716785563,1.9375588779064192,0
-1.4485415239528625,-0.7948172483231684,0.9665407500508962,-4.2308232864198505,-2.959166052377708,-2.3958291442377115,-0.12082263894448086,1.8253052203211193,1
-0.13060209352062047,2.215620470803832,3.548586239214886,1.8641125788077613,-2.291320196854336,1.5341716536101666,-1.6009155673552402,2.5293993134017114,0
2.1801879044146024,-0.2993370001488349,1.9412837462212187,1.06954058570585,1.109807568510314,0.3044420019127293,-1.7033982509125865,-2.9462251608856898,3
-3.6642771321677774,0.6567016712698817,0.08753909060095433,-1.1710457481382655,0.388441044204073,-2.502777738363959,2.8537091966143766,0.8685106970150589,0
-2.1909104835136572,1.2018641769034053,-3.1164649957162553,2.031666084575518,-2.912093238726857,-0.09789747818666217,-1.3603818596630202,-1.101826335524735,1
-2.9673649807478375,-0.11386834448835548,0.4424659271383027,-0.9772543549240407,-0.35494832171313284,2.6555932244719855,1.5629098286643734,2.603355715655038,0
1.6207247919449106,0.07632936370480448,0.7531232467195874,-1.1944748527435414,1.2311226775410393,2.3523300627855974,-1.1137729715608882,-0.08499663484801556,3
-5.842500145391107,0.4928550697521322,-2.092324229767192,-3.296082360845713,-1.3768696867882442,1.474697543072177,1.6794936252548318,-1.4752045921462646,3
0.6650491265213136,0.3290619091553707,3.785951011587976,-2.7415585144085908,5.0868727497536135,2.628738074253296,0.4182844218800591,-1.2764261478258456,1
-1.1525481005802956,-2.234017442284541,-0.7799723253736646,-0.19446476966462423,0.6271526858922563,-2.5611643121156904,1.6193754918047336,-0.08807134485097001,0
-4.15904998955053,-0.3095934853923612,-1.1594116072022185,-0.3441806562784646,1.3991257795401633,0.46089039600115156,-4.946758067523113,0.8451061063939849,0
-4.5288079266602885,-1.7003360407295736,1.5606666667834852,-0.4521556951242851,-1.4574148456017717,-2.034342501959022,-1.218449261309042,3.989430364655467,1
3.0638599691753985,1.2865680692269872,1.8111626293829213,-1.2470611471016728,0.2866183922635297,-3.838961477444419,0.7030825749660801,0.8322700696858059,2
-0.6999977822397678,-0.6337144586632191,-0.7423735962596962,0.15956263041829022,0.0571408648794427,0.883091402587014,0.12397347430046546,2.5384044288322185,0
0.48499951551575426,-1.0915285611952248,1.8303943855981983,-0.8154455448728972,-1.5218058112184174,-1.278304054879321,-2.4461008618992057,2.2065655012575878,3
-0.10793938182001273,-0.9412524426131359,-0.47343270945962934,-4.6298230415248565,-0.9731855231323827,-3.3670151864701356,-2.7409003768727467,-0.7791710878027509,2
1.1665101649036926,3.50524228374377,0.44053318260849506,-3.7579812769644123,1.3136598695713024,-2.774925519329485,1.1590560682346553,0.7702325205539404,3
-0.37225008462336917,0.3843423803052901,-3.5442627926994565,0.7783352533293026,-6.227812494189168,-2.2064479504654946,0.4063899027407225,3.8954378879499254,1
-0.09930442401711725,1.8599295418315396,-1.977639533987515,-1.0556293386938045,-1.8607074992318111,-2.091093772273403,-0.312660208049117,2.202291049026859,2
0.07960165181151946,-0.6978509818314131,-0.752334705693696,0.19901499137614698,0.9411823122226808,0.5119806931029014,-0.3256490702260173,0.29641972717455656,2
0.05269525310511525,0.08802838560021375,-3.7421077072319426,-0.7363194193227965,-4.028586131904915,0.3816879220031466,1.1311666418876203,0.20154140571970036,1
-1.762381463134179,0.9457400758700668,-1.9317623542001634,-0.3297786559515141,0.8849532221004961,-0.9282372846095381,1.2787834176010322,3.00391534836077,2
-0.4745208731486643,1.7021945257061013,1.0652977563161288,-1.7914546560280658,-1.5560087928136621,2.063908739937065,3.086067776061072,-2.638321097870449,3
-0.7686806409784355,-0.2469522414335391,-1.1951872553849254,0.7180829572054548,-0.15829921716714102,0.829359841294228,-2.0105998136515044,-0.6994253898599101,1
-1.3387033340988235,1.184935878281236,-0.7693991494937094,-4.303549832321086,3.557894604954127,-1.7950759153763434,2.948035691974401,2.2749015317001895,2
-0.282182350965684,-0.7050838274530926,1.1957342341203854,-2.1369579391405527,1.3490333954525502,-1.4071107220724934,-0.20036999904214947,0.580910273066957,2
3.378036022659996,-0.8917821264301347,1.1177673031572424,-3.9862694630866646,1.833406682992376,-2.3263006348367146,1.1964478213625926,-0.9021101588103977,0
-1.0384368715414662,-3.8298044698811315,-0.17579325672142565,2.0532264924877928,-1.509746074922498,2.943198936449636,0.7522069067290597,-0.3148991935550367,2
1.4320112089832673,-2.7354330260284754,1.6061834576789118,-1.4714612789034218,1.4838339017518927,-0.17529653415848645,-1.8911936804566065,-1.1026802065450858,2
-1.0017046509637824,1.1297192569207317,0.9121156609252425,-0.9693718020681318,-0.72895452282644,0.3487190474802271,-0.2725049549782621,1.0068098338892435,3
3.7603184810441603,-3.7663090904104903,-2.9478072074398507,0.7389462388481225,-0.9034004640016595,-0.5045992619691795,-1.8918881563059227,-1.2775565312613235,2
0.8129388712990725,-1.1538127993770946,0.10536570818020152,-1.22333836518047,-4.761117951889553,1.8718728032586456,2.603231253623691,0.7210679419351353,0
-0.5978564158030569,1.5266414876579644,-1.248817782907472,-1.0243241288296185,0.698973654464619,-0.40684576447690346,0.8174431860272944,1.1822935508922618,2
-0.6663781594750798,-0.3989458647333395,0.41369063459934075,0.8634825230145391,-0.5888055286776619,-2.4143476923558893,-2.575990782808482,-2.2050546743514774,1
0.16014488501132362,-0.4856755209191872,-2.0118392227049586,-1.3181528963998832,0.6526693439378355,1.3422138313076335,0.2894377458021141,-0.28284552737724267,2
1.4821054426273381,2.4768393206479002,2.245943787868896,0.21213565423081504,1.665157547648087,1.9095102802994353,-2.2414876816729477,-0.5028975015330494,3
-2.076028621957994,-1.728622919856314,3.2243426020838273,-4.610946196446774,0.20193055916576985,3.5439757362987123,3.552038896102636,2.1819859555741585,0
-0.7919555494289198,-3.0911440240741275,-0.3710177787562119,2.18683924111857,-2.401104282872602,-0.6532510975217718,1.1870693686978875,-2.0016734340537443,1
-1.6686997964443095,-2.0376807156655827,-0.7312252743648511,-2.4034730422718935,0.2247343240510591,-2.3845466406979137,2.0755268710604,-0.9845507440353025,1
4.173340824757818,-4.544975452444943,2.780502852926688,0.19369900739251467,-0.8867558251327283,1.4236463234457406,0.887276774545626,1.0860664572028988,3
0.5731787140506255,1.6127631909262572,2.3056344895026557,-0.4728432680186877,2.1418779408252346,1.5331551409373094,0.40148344525375346,0.13919002722543716,1
1.3518716482941482,-2.302437698509987,1.115017870594277,-0.8163293533479856,1.5229232944978879,-0.038169041071716814,0.33237562495570394,3.1495896508350643,3
-2.553315461741739,0.6644071693698805,2.008545293552006,-0.991999101803437,0.45381639565817344,-0.13694369956789432,1.416262805295581,0.5434989251264242,3
-0.6530993515687475,-0.6837761176380228,0.3127230839893429,1.1890570169238468,1.085668510414958,-0.6776126109228777,1.6551642615730104,0.6089380131193085,0
3.5424372036518883,0.9991008339952214,1.226641614163942,0.06853706707723561,-0.07728497944362955,1.5398221950166766,-2.4171878404389657,2.2248369820836085,0
-3.350018501073417,0.2628757884195104,-3.806281902532309,0.10517146726729942,0.11278121179429434,0.2219847998277532,-4.710173709227515,0.35570149953518415,0
0.32862212146786596,1.7066786941279268,-0.3335631268423306,0.5215316658272866,-1.0491810965956088,-1.0267916766745315,-0.14854111214975196,2.1473669369442296,1
-0.11752550417348251,-1.7195654634421258,0.1019753299345223,0.4544212901342224,-2.4273291249201865,-0.3728196399558572,0.279307330341522,-1.4294723535744922,2
-0.7656459791307476,0.09478371803001051,0.3626466610570591,-0.2938738938327903,0.7717455253603603,0.5775050977143674,2.7537998547057017,-0.30228991169367425,0
-2.16155245713481,1.2101140692604728,2.7393120016846835,-0.8547301546765411,1.7872058054746491,1.0946788724712364,2.0250114629004363,-0.5306935406496853,1
-3.859867982055203,0.6057107881798623,-1.8539007931120803,-0.4193697626193631,3.8593159158227275,0.6949698539447966,-0.3185876715435151,0.6850142345057053,0
-1.3456396054374378,-0.2937120962600388,-2.1992714963774276,0.7254309303832629,1.6072893153939307,-0.09319558064408828,-0.30340472271694807,1.1067515026995742,0
-0.5220968592849135,-3.6969384087438613,1.2231348122071797,-2.585697421359069,0.6176095116703683,-2.5535691550914015,-3.429277369916299,-2.981309136808608,3
-1.632282086133264,0.360658957232177,-1.346867021333911,-2.120555295972271,-1.4918680105154891,0.2695462185736248,1.5878968099642699,-1.0540883010672184,2
-1.0716164236111914,-0.2631836494817751,-0.8989556434897903,0.10446243446963743,-1.0067683636888383,-0.8145099028708757,0.0746326707960816,1.4066300048950469,0
-0.7954900076562681,1.4900658155946855,-1.0920636578040466,-1.6710231788846874,-1.5155895909977681,0.03443208549778498,0.7530120526239664,-2.491912091090314,2
-0.40416463387480384,2.35573908113017,0.19859665491104717,1.4268580509447046,-0.13432516396831073,1.962199037502164,-3.4918233220515016,0.4392541535227794,0
1.313739480177329,2.1471462945154505,2.20041091402309,-2.6270055384491355,0.7679168227588655,1.226492439307977,-0.34820093996778456,-1.2685859096118415,3
3.751006122080463,-3.798345527804857,1.142693582969882,-3.0952104446077775,0.80288815133912,0.8701452836717724,-1.8329964244480512,4.294649194807432,1
1.3585858253944467,-2.101200589073323,-0.6553040165231128,-3.3593477221953263,-2.6288023880193214,-1.4965838302952936,0.7494785492297799,0.46189512826623247,1
-1.6080512406650755,-0.7209145614529702,-3.0214559894975963,0.9557573115228606,0.6135332799933684,1.8460856284306701,0.4369053639371272,1.1547921602080224,2
-2.602789990700767,-2.275046880564,-2.9837790798575217,0.7411866180186436,0.035884368138831335,-0.965452438011021,-1.2323291602529955,-4.59237678161676,0
-0.304307963752078,2.1649443878364405,1.5435578584470075,-0.4821066901524522,1.9034266045890273,0.9026699791155122,0.5058855917071733,-1.3249178328091737,1
-4.541918091159847,0.5021088309759931,-0.7430306566242015,-4.314095917865249,-0.87167222827359,1.5771468898561989,1.6235660891324135,-0.5159297415907771,3
-1.0913649297242454,-0.8431991327120902,-0.09735150979413132,-4.1551054719371745,0.6321479003734745,2.1766550394298125,2.5872834055127782,-2.3217661206347255,3
-1.1931623219666114,-2.277327706186851,-0.90745309766269,-0.9022910765384888,0.16042346460561752,0.564689571043631,-0.8393699318835269,0.6778153491939897,3
0.7044595612627107,0.18002805491369678,-1.899711626371631,-0.3597807255885018,-4.286213952011873,0.3543244743611894,-3.732927566354707,2.170843483721819,1
0.953269254631953,-2.1139324187868085,4.346799515833773,-4.219219874309211,0.7772972436107586,0.3993182075987256,1.863412592270294,-1.820910438338018,1
-0.9335509326404027,-1.332948576044966,1.0158972898332705,-0.3739725399328896,-2.781557543457478,-1.4201568516541756,-0.09152897555995199,-0.7691259196849841,2
1.3110902944381315,2.432488532007048,1.574798660066211,-0.6270892481056106,0.46856275510506884,1.1149673816181316,-1.6267737502508273,1.3559320583720957,0
-0.5676973689585245,-3.300297467757626,1.1491413740365837,1.5860244640256718,-4.359171615599622,0.10795130565313071,-2.764214922488359,0.21079466464738128,2
-1.8781503355255462,2.3546311787506853,3.3444524682878067,2.895226640743911,-1.8633658690130113,-2.4263503921079383,-2.107664511240543,-0.971864545628272,1
-0.5011797417239652,-0.1472434827271143,0.1630494039456052,-0.5948998313563387,2.9926670279932535,0.14993687681592127,-0.24229130463651805,-3.220621048669467,3
-1.487939993597093,1.2696394611644666,2.7371527725312284,0.24448544847078524,3.314844841185017,0.901001507739766,3.103394907395426,2.4971855224869,2
1.219929281808425,0.07229099952716156,0.9605103637736627,-0.7972798139291479,-1.1353308568350395,1.2250982548777425,-1.3295355594341138,0.9077439800979747,0
-1.835102171838897,1.1691567016857392,2.2435450599717486,-0.28188778527257674,0.8897121545586982,-0.47036897814037837,-2.172202731954581,0.33584306644852746,3
2.147694709309482,-1.6782758950225958,-1.3919520080324363,0.798009403879619,-1.1798906724089273,-0.011237458780763876,-2.224011076823132,-1.5965133369128925,2
-0.5431776923233549,-3.214822388615573,0.6506196752470907,-0.5999003525176227,-2.014165547495856,1.144951155895387,0.9777085843089075,-1.9800551545619247,2
-0.2576753998434599,-3.087227274039255,1.2181418542473414,1.6164991380432414,-3.4226327095631235,0.8253912896199298,0.8066028777347057,-1.797296507137085,2
0.2956346649479695,-2.544605771371958,-0.6100317322537936,0.8109811228124448,0.7486417850867504,1.7626943316482082,-0.5557730375359101,1.0484238411386506,3
1.4558296752141258,-2.4434273942998943,-0.33734889056577944,-2.6386004243879775,0.14533549958460878,1.0797524318274614,-2.2533891389953933,0.9303197044012209,1
