feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-3.7151146811858275,2.154615072541424,1.35614796450296,-1.3689209123752812,-2.2692034089872353,-3.338748727117421,-1.7275401019036396,-2.126950924091222,-0.571377856605936,-0.6461398548349668,-3.393639558291116,-0.1050346614845663,-1.1148645304229219,1.437092252082531,0.9303146090361885,2.3748225504580898,3
-0.40208188313852045,6.662115795286374,-0.5618897578599604,1.5193356494734793,3.9958782298733535,-0.9211049933777133,1.0020496539531343,-2.738416498645508,-1.941840118790199,-4.1012239148118335,5.91527921711402,0.56258292586627,1.4815812912086042,0.2824099724204787,5.562033292336936,1.5093323437872,7
-3.573118081307096,3.425852792199498,0.777331567240942,4.823718949071434,-2.6423913078994135,1.2726044718667304,-5.058730044559753,-0.9830446244761506,3.4264686512793325,-0.6299567119532323,-2.272671290682565,0.12387588702924268,2.8523891279352718,-4.566928365474254,-0.016259197851059337,-6.356018688893103,5
0.789946676732326,0.06680029390460729,-6.006360899027964,0.7181720047387861,-3.037531532210215,-2.807311355767327,-0.6573577634392502,0.4196853917713972,0.5920910749544277,2.776258530325452,-0.8494346579611696,0.3089899707941577,1.2628813371954608,-0.4115121154520113,1.3540915448949362,1.5553390368111448,7
-1.0465020955671627,-2.935343979108783,-3.7097275775216154,-0.7822129536693075,-1.1412107052893101,-3.8581854937718116,1.0302465117596777,-0.5158967245910084,4.2545118351694935,-0.3136623943599288,1.2415327428583205,-2.639678453738714,-0.09895490329757961,0.12476303573643666,-3.1240931890806483,-1.706750375236734,6
0.41694239606521144,-6.4595083436263785,-1.752241509972865,-2.624803920034724,-1.987451971326612,-0.2565127729571943,2.9786347814068463,-0.8588618670031698,-3.7589406959148493,4.814020119079816,2.205955870834879,2.119874366624102,-2.5255322527990685,4.670483403523778,-8.751187037325998,2.7109235447203925,5
-2.248186151092537,-0.8154315543843266,-1.4207353684211648,0.4417394339392906,-1.8456183509391644,-3.0712861371734475,1.8556038637811687,-2.146064216380948,-1.0290882062905167,2.202449820616517,-0.6951818916242698,-0.5203834049424141,0.45374555884785095,-0.07951462840457035,-2.946792411988358,1.0266038481863882,4
1.6921695537592027,2.2794331738207267,-2.3476893971390087,5.096193182061303,3.820309068107887,-4.890914673856164,0.7433436695500528,-0.38457534097171897,-2.1594873472800717,-0.7085438073634183,-1.7138856082639378,0.7653691670108568,-2.3841663999514524,-2.027321839688786,0.5047167691974448,5.067535772792105,2
0.43103147814704257,1.4248749788234378,-4.26517109509359,-0.9383747820363268,-0.18274543450618408,2.1618527813347863,-3.7362191410104595,-1.5493902113254259,1.080073786406767,2.8327556786418246,0.05501877773981256,-1.2553226556649704,1.6723411985459151,1.0362927852510981,2.067919157202348,0.2839798354170371,4
-1.9286519664880295,4.102463396969222,-1.9186563815608495,-0.2007819257977893,0.07983482574184886,1.785181432727958,2.411700437968296,-0.6211527601810178,4.7135492063627495,-0.8460941918711934,-1.3789538632201337,1.8459355049599746,-0.6800659180368669,-1.9348814473212088,0.922522395212027,-0.03183334986775377,6
-0.17402928127509498,-0.8650227225242729,0.3304596726449953,-1.9547195447884553,0.853429913556674,-0.514367908398242,2.4989754048386255,1.7009199023554729,-0.4840883918837272,0.2999442271724595,-0.2292751290742684,2.412266346761987,-1.5059907240198402,0.19871477036013419,0.4214847273080571,2.292716850982428,6
0.10760964154359742,-2.094525391145897,-0.6033253951654859,-5.109196336786216,4.624287279514032,-3.2042560698602127,0.018890909640993492,-1.555422467875345,1.2431278291032912,1.3975346999791194,1.1199418911071843,0.5599638392595154,1.0732636218195313,2.577607251629586,-1.4295988287074406,5.522045170039479,6
-0.7143082415663727,0.9356510108087575,2.2486664889781736,0.23537410055408492,3.9938000279047143,5.165389801283012,0.6339046192169424,-2.938436822102686,0.19919216401999817,1.7644152405421965,-4.000907815890815,-3.714522637800523,0.8798012659219596,5.497429562648843,-2.0141432320687644,1.6464246554833748,1
-5.314208462638167,-1.1513917795228201,-3.9812577991863813,-5.134347630099076,0.25226866292430783,5.900044767456653,1.876033226553353,-0.7887313240468828,-5.899750792700755,-3.3963657679174846,1.4514983748059762,-2.7959338779477143,-5.5115637183485955,-2.0209506593142335,-1.2332922281409249,-0.024986386514204817,1
0.3815400479900002,-0.615950458432418,-0.24141912934978071,1.663693822093185,-1.9716106467156496,1.3022676912600541,1.9729589209224088,2.580570448196867,-0.15221500282623013,-1.5313352187457365,-0.2705148518691525,1.4161798640799548,-1.9645394533356164,-1.9821622622800312,2.34598409251121,2.2843650543473313,3
-0.7901743851583471,-5.73458366452382,-0.38703330570739725,-5.277884516915997,5.989189397234582,-2.925508604878007,-0.548186848362168,-2.241057679838597,3.2450642151145046,1.8915248521529575,-2.2386093487761354,-1.844340951130092,-0.782176322138435,1.1508271516425332,1.4507569216061929,0.19850685254058087,6
-1.1137255011229394,0.6074081861863658,-3.8947150907826966,-0.09038904340062182,-0.8915354155434629,-0.24600727264075284,0.50751076043798,1.3739075748245546,2.0713292080002423,3.2714985691921727,-1.069606171727547,-3.2596672896091547,1.4125797438711922,3.2493013350728233,-2.3149447382387147,-1.7310878034268757,6
2.4530737966135456,-2.0488532012501404,0.29794073717427505,-1.5087733618904244,3.373541297071113,-0.7538548401561715,1.0160307237592456,2.673439777616264,0.052351898491953985,-0.4832176563519348,-2.157777586432867,0.5802146355561317,-2.029512229009007,-1.8687231990904478,-1.9003050216562332,-1.7156804307877613,1
-2.5496872994527693,0.17999610258200738,-1.8749007542744176,-0.5507980930835682,2.5091689482911397,0.27686360535379806,1.8182193910443512,-2.970393570132562,1.111961636451159,-1.5767098109714492,2.8830195728532377,2.2224196741522286,4.764009839425073,-1.9279927594155502,5.319989322422712,-0.620382277631744,6
-0.7473775508847982,0.331146050460297,-7.877660780445521,-5.213431216419967,2.6779912696008985,1.2163263176899364,-0.7384749154007595,-1.3712332728620753,-2.1455926586794862,3.107198667564073,3.261583286954479,6.652370710249179,1.6729374977247766,-2.2010210480539096,5.813064452575606,3.3089986859936964,0
