feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
2.1895953168981293,-1.4507808251911891,0.9051479461822811,1.2552176140266522,-0.46613522662298745,-4.059005068269544,2.284553498960543,2.0342586436763748,1.0538989786293016,-2.0146352520311366,-5.419655092999978,5.122426835506424,1.1976150294372632,1.2934523420016797,-0.6577381467068556,1.594673950077838,1
-3.9139958850799115,0.3258751788932741,1.1796369280182324,-1.3734423463270824,-0.2598548489209487,-3.699801212981549,-3.74898103516162,2.2903997758513115,4.963752110612586,-2.0768771635677616,-1.4174064567862734,-2.453338554316387,0.5607641553999387,-4.100701192975464,-4.7340056047645716,0.7152032541741544,1
-2.1193375158366514,4.012858518691497,-2.198963585202545,-1.8319063929665442,-1.8146890629456138,1.3199594966896733,-3.985119615000665,2.5765021224315943,3.444281879063582,-2.607627171944835,-1.112722150244855,1.9131286485786578,0.6900653465206692,-1.3743142519604903,-3.912858389016448,3.079693896055844,1
-3.286372589175929,1.7254950874389836,2.9679560394310505,-1.9524894908946746,-0.8832127601248552,-1.0346406012448137,-4.761879189096124,-1.7398377255340853,0.1803772656927033,-2.084282149240885,1.559567128526059,3.0291863104890098,1.2914502276326734,0.12094226535185881,-0.7664897918309084,0.6342961258929583,1
2.2990347842249608,-0.6719731397935265,-2.227547612950805,2.0628928412940533,-1.794694771624779,2.5677395871947875,-2.9428597033925485,-2.1470537289366574,-0.6296625190088677,2.083451797837891,-1.2376006580921304,-0.6030960925397553,-2.3242872802920913,0.4755653209297048,-3.6012393365021493,-0.6789613138037316,0
2.093085903572082,-1.7945864750383562,-0.6381718234241107,3.642964359964306,1.1527704183021186,-5.528774031407883,-2.7775511071032994,-2.8105774964033863,0.1895130820386557,1.1285200543503442,-3.4889925048494908,0.689343698027039,-0.6188801366005943,-1.4350425549262928,-3.968199541979387,-0.21569028973042803,0
-2.0371450599673304,0.20399227644478235,-2.1888300503672573,0.4498458178827164,0.5870182924848619,-0.3905126840854469,2.3208432875016483,2.6264943772402036,-0.056614211074486276,0.45829017541534167,-6.155959458110547,-3.568459497859025,2.356393786947173,-3.9872832219323744,-2.554758672010409,1.7102482899166893,1
-3.1753275744229748,1.1085668900690142,-1.6198047483548734,-1.2838407758803942,-4.318038780208734,-0.7200533655632702,-3.5113312006225668,0.7871089256765296,3.368383137087172,-0.08050834195304668,-4.083026407186695,0.3688288790666967,4.045463930978229,-0.15211971549085568,-2.1270790039393663,2.359851501039503,1
5.455962351113331,-4.97539605011705,-2.966717372716408,6.696267756867214,1.1580861236369602,-0.9369477299151352,-3.8177567871263887,-5.883500814509765,-0.1626280830984812,4.883879474963921,-0.841520929103951,-1.5288962181628416,-2.114761257433448,-0.48888213174275663,-1.7217311205763588,-1.680198284735332,0
-0.1298755210107685,-2.683810821919713,0.84772307204339,-1.0872214925755048,-0.13575041807178434,-1.1773518906465568,0.6717347876825839,-4.2663762678784956,-2.694323826210177,1.708720239230983,-0.3313872741595827,0.08987790181934685,-0.8805646591226004,-0.6951102147294135,0.037421966325525524,-3.2597450433499846,0
-3.6079593431034738,-2.708252758020403,-0.2606415772272155,-0.415151994929456,-0.10198967557656957,4.247566900365731,2.7851157758440555,0.9605646271080504,0.8907728096287983,-1.8020247308004032,1.1586200659290702,2.6175317650588585,0.5861524508620068,-1.5128232701688455,7.30837006769236,0.42280372590736004,0
-1.1948200837989975,0.27333493556652666,4.1436717548486355,0.8127254503704796,-0.7088201177661049,1.8314436752892669,-1.4046600065513237,-0.13530840186894166,1.3704226336607164,-1.054140478570164,1.4418032560561609,0.3721942628892382,0.10055156282538114,-2.7860624994810395,3.5822870246896903,1.7846184182588363,1
2.5191811109356608,-1.0114013576462484,3.9285948680575435,2.5270148769569265,-1.4350078308975482,1.3096431435777123,-1.6932339438833197,-0.5642869972559048,1.893903238053491,-0.39246193718762235,-0.6366723760653921,-0.2936418723708185,-0.22745349202071963,1.0162365545075671,-1.2475641594113904,0.07320628482545144,0
1.3073784566508189,1.6941205846038971,1.9241815719871171,3.336046228282512,-2.163910488113948,-2.5898411211603243,-4.198995365424084,1.398919341255602,1.5388582084511002,0.9500669886720434,2.9574040776496644,6.699243361661404,-3.751159333274705,2.6551837687204003,-1.780394588585625,0.08995767906987884,1
-1.6661049344275152,1.182411155841719,-1.5323646323370315,-0.9767786154949121,-1.9115582805099796,1.7259224320254187,-0.3233836941611221,1.0914569742288787,1.8958724218027978,1.609222597051299,-2.360004430732581,2.68347178723183,0.5444024180327911,-0.4941325458811878,3.353451518211675,2.860305509211573,1
