feature_1,feature_2,feature_3,feature_4,outcome
1.1030893226527567,0.11645343372693662,-1.8872148468037748,0.1572140490696574,1
1.669957009325484,0.607886209120639,2.8348475024931954,-0.11452274303998289,7
-1.2653023597046922,-0.10487525773033446,1.4109881638137038,0.0829464738847665,6
0.726815824842532,1.2477242835846418,1.048232032560449,-1.2603887681265384,5
0.07672559332821782,2.046329427206686,-1.6920705521340997,1.432552745314318,3
0.06512838564240031,1.3547192505921961,1.1877579031348293,-0.9287831367336297,6
-1.209558958784911,-1.3527785706538968,0.7118733763964118,-3.1014365044763803,4
-1.7108572756004188,-0.15062397936727634,1.5267312726707076,-0.4942248919751241,4
-1.9151799735691797,1.1279642544639976,-1.6250313657905093,-0.5870407619905462,1
-2.6955706096313814,0.6642785003463287,-3.0610088968729996,0.6610355005794575,1
-1.7035957781938735,1.928949491873566,2.2126507538666385,-0.4678851719973012,5
-1.5723878548134649,-0.46902899787751307,1.8464824820554417,-0.6473596527800851,4
-2.578825194115063,-3.66031676719112,-0.22232312415282118,1.6341461529992907,6
0.9928547100832815,1.0695048177497886,1.1657091242307867,0.7972223372333589,7
1.661317434100413,0.6815212324030961,-0.2808712688977091,0.9181674961866918,3
-0.8989590118537817,0.3592130246397438,1.609311002067729,-0.4437472311475794,6
1.9923715073840689,-0.6279311084176815,0.8860529928023737,-1.258891017601865,2
2.3246770128809033,0.5325281540085904,-0.5180914485001789,1.1323264696316322,7
2.360802601489937,0.49589815840874396,-0.3161236968384957,0.3016691995983538,5
3.895666022182812,0.893598753963524,-2.757173828002287,-1.4607972894218189,3
1.4581007143166544,-0.6361049500123257,-2.540252905098929,2.447418781070167,2
-0.7758472075937526,0.9748209433112898,-1.098004699805408,-1.8516890271527853,1
0.36933276354988587,0.5603397759220576,-3.0233726322500383,3.8409506225997636,2
0.5856267163017637,-1.5319874956592763,0.7442245634320297,0.2378866366724144,4
0.39310550489417884,-1.2299195987568308,-1.3642011584653773,-2.1851375737846563,0
1.1661750643997295,0.22054361614709073,2.4338870702203734,-1.19547648996306,5
0.21338859561696755,-1.5137275634511038,-2.229126445431703,1.6300806843824303,1
2.430201440601323,-2.81350384521021,1.7323665953287661,-1.1517600326791777,4
-2.35454109690805,-0.23347891607453797,1.628754494666734,-2.6764655946434024,4
1.430200826098184,2.652171554492111,0.03466264067008684,-1.522656931682502,5
-2.2588079790802658,1.3348113669840433,0.886404361629981,-0.19995329448628119,5
0.20534710033485948,-1.642687136923668,-0.5374042972202351,-1.6087585635167558,5
3.539445895899158,1.9201888484901959,1.5730043707654229,1.8256493192692467,7
-1.5109795696876205,1.0333009415848682,-1.1980297605788266,0.872856923022677,3
-2.018385556229726,-2.9998575199879873,-3.439420186119869,-5.210560827010403,0
-0.09898034152882662,-1.1413187630948582,0.8345614133008786,1.6913618445312748,6
0.8736968099284304,1.1875598152545903,-2.643321710471402,0.2498243340988443,2
-2.3956868674557015,0.42767400511944675,2.7275594256264135,1.239321885862426,7
-0.40857080955778136,0.6111527966757394,-1.4712252116993023,1.03557494431438,3
1.4174105252099884,-0.2111700725509431,-2.1213577552153717,-1.3971265015321628,1
-0.6674336476188628,-0.7862527599263174,-2.108664271298222,-4.339317124404095,0
-0.5155233395133989,0.22168425827320448,0.22526959742932195,-0.6184087172239985,5
-1.4354913280711736,-1.4830078827866502,0.35201893160382236,1.856059384901282,6
-1.6110198911241107,-2.3000421484902964,-1.2381897835704683,-1.3403196394477515,0
0.12908515739763005,-1.8058151771502353,-0.8742727137697908,1.2312954142737924,2
-1.0689607821229077,0.27331973211135707,-0.37248120392219775,1.2316697000292334,3
-2.1321440791760518,0.49399448441597404,-1.5031956037034249,0.6572350689359543,3
-1.332161929281656,0.07409281183644523,-1.367061939966483,-2.3132296428014643,0
0.9375354753829278,0.8440399636775718,-0.8966799714083284,1.0921972056231435,3
1.5340705803474637,0.41695622246075326,-1.1203101075370834,-0.7922446058834036,2
1.6360167921729842,1.7640368722107156,-0.5956562245130336,-3.19846126066362,1
-1.5995613195406306,-2.2380407323597318,-0.7794335030943687,1.0742515500449172,2
0.40564237270485337,1.4547613851089614,-1.0705301956216051,2.1817347548076036,3
-3.2952980747808596,2.551362924458709,1.2987147563853858,1.1287483304809522,7
-2.0052001195576405,-3.2664651939373806,-0.8164100949459825,2.4527888632162584,2
-1.6177431711350447,1.0462024739305653,1.4314871853619484,-1.663912993937931,5
1.8273985252483413,-1.1280470561817932,1.5704065578784896,0.3072934346200542,6
0.7829737911488965,0.06219467177845606,1.179746771417891,1.9568830721724177,6
0.1726299913967313,-1.3078669566359964,-0.27599932947014694,-1.2855970844514557,1
2.479458213415992,-0.5695259487752751,2.085408241854161,-0.18736624266450264,5
-2.62002655425613,0.6062265938987503,-2.2650153112246976,-1.0845999721525545,1
-0.10730786264225212,0.015362303910675834,2.497034578775432,-0.5932995854454015,4
0.5204688664269678,-0.9662520351671863,0.5681536779903278,-1.8130394832082368,4
2.0020629040246583,1.0701658352600227,1.2330900212138731,2.219826429203495,7
0.2225908289648325,1.6640620345457078,-0.2712525303826918,1.7740066554549108,3
-0.19259057877927555,-2.2915029573760717,-1.0362271132746455,-0.3210433360632058,0
2.1085032955802676,1.71170682586812,1.213451416030519,0.20801549550404475,6
1.6088723817710604,-1.5565832221791254,0.04954671282505141,-1.6119193472587445,4
-0.9326546836827169,-1.8839394032031946,-1.6489620052174545,-3.378457805281403,0
0.8419817619239403,-0.8676826940393676,0.3576043583700099,1.0332376424286862,6
-2.5414526949650993,0.22613387269344998,-1.5706156975051075,-1.6736392885675442,1
-0.5545543833735123,-2.3830355598396276,-1.4036626291164773,0.7337707386568086,2
0.9835529473482552,-0.989229571033598,-0.05895101378480039,0.838229665386085,6
-1.1981157378941645,-1.0191513673287123,2.357148750981014,-3.618755648545042,5
-2.3327505890687714,0.10159963186542709,2.4419220469062592,-1.2165391460651664,4
0.7104891426851814,-1.4102719678980327,-0.6603306554358364,-1.6284694312076533,0
-2.4120689098474806,-0.02451653115495911,2.6363219275063368,-1.9744987888966028,4
-0.06035379158186904,1.9167595290415789,0.12211095640463632,-1.3172976420711828,1
-0.8614376303536235,-1.377374992308463,1.901473159848884,1.309022338561102,6
-2.9458338640117243,5.826781117317619,0.006977748455604282,-4.901798845482957,5
-0.5197692248549516,0.7536487668571538,0.6502333660039039,0.5045354191358089,7
1.8139500744389192,-2.176388398096885,-2.4761826633627324,0.19981667218529076,0
2.8098375190545206,1.700894831106144,2.7704605196274477,0.5459563029654046,7
-2.6919501387005416,0.42819071551058696,-2.910029647208275,0.7261294516316656,1
1.6285275063598181,-1.6422942485593317,1.2186271919902338,-1.3836335251153546,4
-1.3232919543681856,1.2940850554905565,-1.4109723029395405,-1.943393947265779,0
-0.8022182377468934,1.39720574801454,-2.1865063016702164,1.3512934241733359,3
-0.4275890274549522,0.9516913633952772,-0.48154574938848427,-1.723857986694913,1
1.3679163441400888,-0.02084904300754309,-0.835387940968217,1.4957694510332449,2
-1.707299846345618,-1.4729872427069908,-0.7805722064236856,1.5773811598233567,2
-1.4051783924780634,1.2866496799036558,0.9188962499841451,0.5161718355613971,7
1.7462404045079358,1.0884585144313603,-1.709423240428586,0.35341881258411656,3
0.029540796315765783,-0.175673412225137,-0.23786015827096263,-0.17826710522351497,2
-0.803077779789594,-1.594521448334711,-0.5014853418611721,0.39558600029002844,2
1.9759048847204157,0.7950178335784515,2.2740733228998176,0.9227919643844332,7
0.6619558495394877,-0.5403924309387148,0.3696031108717033,-1.990349533046874,0
-0.7925227123406924,0.6457842156456195,1.4005194257949274,0.549446441709157,7
1.9012551526396215,-3.8390476588545375,-3.755420125843239,-0.5159461254774965,0
-1.831060691049987,0.44271972264242343,-1.2720570780000073,1.0579050821841591,3
1.1738066195578543,-0.5288718916721948,-0.7624014690441211,-0.17902513109087725,0
