feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,outcome
-0.8019668540206863,-2.463026324982483,6.56230990985299,-9.602338848806305,5.458877682828199,2.9780115158964624,5.205542703685816,0.5359350983657005,-5.605974892469713,-1.6385123342965975,4.667598781318923,-5.80499043271695,-5.226932859890033,-1.8957450710646735,-2.1778586112523097,-0.010729113574457383,2.4509798361770474,-6.216307365445483,8.567359192669382,-2.6684136091172954,-3.7718496243783117,-5.762400594806498,10.298480742409057,-0.8020904428097965,5.319205270500086,-7.246108221900327,-9.725244801922342,3.162535845278666,4.904468035066027,-6.124919988069179,-3.6698519183755467,3.6558603295886933,1.2534315612370628,0.2772213417876992,-4.62883478913154,8.664219468089764,-0.0864433778910334,-5.864537387352917,-3.331510235802487,2.4866223321390146,9.559126791232647,1.8978509994516277,5.025036043099217,-4.196104574333289,1.159174940828974,0.8427520694147648,2.925550975050184,3.2675892047592603,-5.006596641640613,0.25473950554102975,-1.4187175301796326,-2.1561508669940217,-6.429004388030754,7.753858105172665,6.041829331129062,-6.465121582492237,-3.194388447992485,0.3618722259236844,0.38132183074664083,-5.282189903419245,2.8705322584054414,1.4950103999228876,0.7290985569371693,4.364567876057398,3
2.2795291964478475,-1.041733135420846,1.4802546113682675,-0.5544129570508436,-3.9237457727009577,0.27240737443568064,1.7806107340661836,-9.287531736208082,5.988096915732352,6.939779144546679,2.4995039445185805,-4.7395633343669665,3.2072806158750677,3.985486533514967,-2.0245374672540795,-4.383915981491461,0.5984682849572209,3.7214250498378902,2.3587834552935893,3.271824643397528,6.358968914983991,3.960512135581834,2.5719463753034466,-4.438964863820581,5.622025988283281,-0.4129170126279553,7.333510397620678,7.174972030496657,3.72421533530164,-4.207287537791105,2.815235335255698,-1.6007902325157128,2.9157416206584266,3.154687488630097,-0.16742664854675537,5.921101067087464,0.497317477704909,-2.2673620474193683,2.8832979756144033,0.4874854913394009,2.7680434232417728,3.966742374368744,-5.318342000666659,0.11962468435194396,-0.872771330455687,-4.8296202310463165,1.9526599338150907,-2.91137891043789,6.281858949999629,-7.468682787804725,-1.4779945122120948,-6.151891443304282,3.9614005271213886,4.782441525816552,1.456427070056579,-7.8613561918416766,-1.1695928545221679,-2.9408566786361843,-1.4521522510889486,-0.7463884293949479,-1.5815190242318762,-1.1076478874005629,5.743732110017226,-0.5320389484052948,1
-8.387591595597657,-0.6757859139545599,3.815234400568843,-3.654909490749125,-0.5970218768048379,3.6681963045537254,6.901110671725755,-6.783036848151988,0.8168166865063761,10.564571964259255,-4.794974774863311,-5.299756425822789,-6.689257217436572,5.205663832869004,2.656767252618161,-0.8332636581161523,3.9416353593553737,-1.855917905667758,-4.740367410461758,5.27811167684616,-1.5211138379104594,-2.584066319522228,2.710229630952111,2.6734495024932725,-6.911354885274607,-0.726515076506865,1.3820777650050347,11.77507621473355,-4.593970595776291,5.243337631186834,-1.077702019766365,0.9577388170108179,3.1502122224655587,3.0537195615857273,-2.7470683541838876,5.039274711834576,1.896901815765485,9.756124746886812,-1.443842221948504,1.53799989740522,-1.598649021667101,3.4894141057052868,4.245966761131088,-0.4325013794608634,-7.8095530287702415,-0.4751366331573039,0.8845166431837174,0.441009095864774,2.2449947695740784,3.566985179065706,-9.867438480212178,-1.953208976407248,-3.9809665924055953,3.572844794956858,-0.7307161845176995,-4.624546479994336,-8.327315300276918,0.5532608599664912,2.236638694970457,-10.074346968597762,-0.4573244115804249,7.055315537117934,0.797868604978393,-5.969206070165564,0
-2.930970993798466,1.6875053527980453,-0.8500506517036488,7.459312884871034,-4.553419737204863,0.024726376018595397,-6.85264571740969,-7.154904292498692,4.383775430990803,0.580167476143328,-11.008325673955916,1.4328406956446544,5.3570533203307935,-13.829861752785378,6.660504279043973,4.126740783699445,-3.4861033208430987,8.58409332065948,6.659950314354379,-3.1747164051726755,4.59831589429732,0.06030334054153219,-5.2563340002783905,-1.869671429434237,-1.958257087824477,-9.411096013801037,6.899912636085263,-2.557136773164563,6.897105440693439,0.46383826649027016,2.4704412822143897,-8.996025255016823,-0.7787447797052496,-3.612339242280427,-1.2837345771838842,-0.9592951955256617,0.04362713304656707,13.260605549809643,1.0665007415134473,-0.4146143946497943,-2.1272783949884153,-6.206519689506582,3.2790747920543932,8.084433603044507,-4.17525337335792,0.15599862544299814,2.8911964081293653,-4.506348150895758,2.595222664991007,-3.262776931252242,2.083499074966986,1.150631198346221,1.2355407757763386,-4.209488845961665,-0.3692999619581969,3.518017140775817,4.045627379259691,7.928183737571399,-5.813619771652826,-3.3128696973785794,1.7717068406740766,-3.2075895757372264,7.079107420228835,-0.769526533138455,0
10.372790691511122,-0.6471781775417572,5.248834740653665,2.073988684300195,2.4953350708431237,1.1949125365364228,2.3841296305666093,1.110367421921746,2.61153128748389,-6.190544973899403,-9.302599730739919,0.2832658234610026,-2.1610919500475765,-7.712797694294604,2.996968476595745,-6.9279285080807975,-2.024756023551074,-2.478813734921919,-4.6129139304510165,-1.5659454776389832,-3.3281051964202497,-6.504201334588367,2.430756009192539,-0.5239907520120324,1.298058842587826,9.62970995494963,1.1798730007507312,-3.3670426854771836,8.576428588266523,3.0956854882047073,10.508921178517848,5.414684191291222,3.1647545173309855,-7.044110097329563,2.4662950286867202,1.362636757661103,2.8528186858233417,3.7820133724770915,1.2879319278134402,3.1719892058112134,1.2240211409104211,10.960884016079394,-0.7380851961829746,8.070873307760872,0.8300936624861355,-0.6886206227016554,-1.4891815149867182,7.027722652725744,-6.131219404317618,1.173713438817184,-2.6893744653985507,3.2011024318326884,0.5075253458378393,1.7427023865135793,3.7684823967574497,-1.6548635918424193,-0.244635733310266,-9.633053494385418,-4.157187318755923,-0.0593495520844447,-3.5680455108241707,2.0495911005148852,-3.7137254386940723,2.540561869586127,3
4.748124675375381,-7.0996447971720205,1.5121781225582467,-3.977326789166732,1.8022767205956356,4.536569455804095,0.5099544236951898,-2.8001381294310796,1.95421261526735,0.330354652552161,7.004594089038608,-6.300003550646731,6.1319459487428585,13.19086514030655,3.262597922052855,2.6830775262400817,6.134281332382464,-2.0895520604994413,-3.0827128523821754,-6.006478469196941,-0.6946392953706386,7.821910151638102,0.8456406004621402,-0.912363120519273,3.00759734586948,-2.504643122905233,1.6640140947992834,5.498120898133291,6.71354142611079,4.40121598686966,1.4378879687391297,-10.540488560965231,-6.026369997335888,5.084573776759858,0.8274467076339258,3.4083907833871177,-3.011434764853399,-1.2346982669632083,0.002612304956126188,-1.015913021921497,-6.8439872548086145,2.647837855936392,-12.178388536115289,1.00472974414633,-6.341019328742123,-0.7443863267858346,3.001868003607902,3.413269844244107,1.3756715614437423,0.7086374325897151,-0.31780181768876725,-6.217787725338261,-0.9342967763998082,1.0243646198037502,5.8580431144919425,3.770074436945782,0.18647656523427836,7.891209113547215,-0.25855613340680494,-7.357751995887988,-2.6086577549286636,4.931759825736034,-2.982198836041493,1.1529144420452722,1
-4.870507789780509,9.651645917676401,4.032742140423352,-1.8239979480548867,-3.179773724735689,10.287813910533925,9.928905138606009,6.873562618045131,9.855735213301548,9.436728761972352,-4.926025512296764,-1.3426377593437597,2.98330143873783,-3.0220268136603092,10.439329388683403,-1.3797518639618875,-1.8373690697177627,1.2318634737450185,-2.4262420110467193,-1.193251791559102,-9.35708925623019,-2.931467338264374,2.109271021249829,3.8986499690451497,-1.1694915618410526,7.174505755261636,-0.7005043326159617,-15.949723452139374,-5.330659343033996,-1.445405847050397,6.697081141178038,-5.625790660228489,-2.5335283442823293,-4.237104522048991,-6.281135341701738,-12.612858016940425,6.044636718601436,5.952052103708586,-0.8072747360911745,1.1348772075318634,-4.664049528430488,-1.8026827783212576,-11.624787384809359,2.751084545112896,-2.032497659944202,6.897561534923691,1.3155058738198395,4.309905075405617,-6.973517138778351,-9.999783675940055,-4.276547557743456,-3.0909728069786873,3.434712823108641,7.303839384964436,-6.343749646872228,-5.288994289300956,6.0435382051544435,4.331203655374871,8.50586900601608,-3.5861902653368904,-0.12219046871088635,-8.004574671951623,2.8564549754649726,-2.0182614656141546,0
-1.0473884080920626,-3.0329174499112126,1.1445657731014234,-0.6161114877308542,-7.385500408341432,-0.4487705313724142,7.562354985008976,-3.3667084957770435,0.4169038495407328,6.252378023027219,-10.706598883862398,-4.208881250485081,4.169937773964088,0.12448684598067761,5.269967742769196,-0.9131552343677904,9.56338314463807,6.205598777098723,2.73646912563265,3.417138356505041,11.559329884339666,-4.364108248166701,8.469861992802981,3.802912735994095,6.547624997155991,3.1599803113321463,3.4995513207153612,-1.1493760855828725,-2.1980303405409662,1.2118780922030647,0.3608615824169856,-5.954841435185163,7.0901351149749665,-2.259062448203229,-4.982849255650343,11.933179406197803,-1.893226001286096,8.66871606316326,-4.429484831774503,-5.370874856077745,7.132684585730043,-3.8475073281462597,-11.741624511016028,2.4154252182409133,-1.9561766027646548,-6.904477872184348,-7.075535431251506,-1.813945050683364,-0.922144683806313,-9.164452872718964,8.658242000020554,-1.4545656290162132,-1.386078833151811,-1.6023857774849324,0.08898132896615119,-1.036818922601539,-9.427120431864186,2.444901481369013,6.391505268574016,-6.315247668017981,-4.051603088931092,-6.392317021580093,3.499240428827271,8.666031598558137,1
3.5013994810311537,0.6343525697010527,-4.799853529915412,2.572552025531156,1.0756121305571738,-5.642913487258546,-3.5986059475304923,5.790419227813594,-4.471211980117996,1.9019554416005848,-13.189638250184217,8.457696038933483,-5.98814255630503,7.999178337821969,-12.620317907777375,-5.9657954994196025,-4.260602413289362,-5.409551355829117,-10.34590600622932,3.3313203137409437,-10.835004358136018,-4.0911173861931385,-9.196179443412728,0.3537640147200183,2.469699263865949,5.604517655804543,1.7589266152348975,3.3110021373094174,-1.830254890122879,6.111056403289091,2.755547343029077,2.583001814810461,1.4627270580763525,6.326977113102269,-5.898112727714505,-1.8764014318913422,-3.566400841051593,2.1565833367408582,-4.431365278275726,-13.087892134456647,-4.994507379318799,-0.16389112632588598,6.6286588401233,11.683626627230634,6.646454892535723,5.803420512411052,1.2947112460564942,-4.674458843823504,5.7954064063162605,7.560462505225655,-2.591053452331603,5.601101606161883,-6.122831078851475,1.3672283327119366,0.2550767157196141,-1.566123744161347,-3.484470143354928,-5.3987089533486206,-5.375715221646898,5.630146150692257,0.44732906541154605,-6.2202584671910435,-1.2532117724202716,-3.460004216876637,0
-2.858791081421031,2.675731336349067,4.828809446288126,0.7345783630070475,-2.0539285171239734,2.7776031925346976,8.33140446539106,6.6564521584873795,2.9257828487658784,-3.195192729198833,6.258220819724723,3.3821314491940755,1.2703550343320202,-8.525883071176775,-1.661341461991861,1.5006047429666731,-0.5976771157055287,0.6829315195596026,1.614791517306465,5.653595704566339,1.2807964388161048,-5.036183367600889,-4.367806185947268,4.799433593687701,0.38025485803750503,-1.211632934815265,-3.856097448195647,-1.9638289108735143,-5.028683989167083,4.180099496922471,-5.605064276368752,-5.911672028026136,-2.3197916948954487,-3.3562965314906315,-1.8758639311459682,0.7878505480901579,-2.6626228386725868,-5.3966669556179525,-3.8746816572670455,2.3584625640952197,7.107641793596249,-6.495084716053144,3.5912391223180986,2.1074468784492293,-4.153176865531511,4.418953331029561,-2.986928497167448,-3.0511359954602364,8.983675376879964,-0.9923236736769325,-0.7901643344404103,4.7574628350320465,-4.661439649115052,-3.6879744303875563,-2.1105932738155952,-0.12239924323611673,3.1162016630585496,-1.7634438903711542,9.934869948952086,-3.8064957712265572,-3.4346072191550503,-1.300115062808481,0.321995567711865,-9.26786425082195,0
