feature_1,feature_2,feature_3,feature_4,outcome
2.8952397084131425,-0.5536647743435587,-1.1359500136834886,0.22134121082448988,1
2.236301527603943,-1.6688380037722776,-0.02940175422448965,-4.681614058247313,1
-0.7099030829552266,-0.4204512960084037,0.6560223484705354,1.503035087509411,1
1.9655298610894456,-2.0255244940693533,0.5623106935644626,0.18807870623046863,0
2.3873061261335646,0.1499671586679343,0.27041707576711316,-0.8578152589275899,1
1.8919477876291846,1.1631050865480002,-0.6651256906893663,0.3770468058793284,1
-1.1983686715036557,-0.8962709997294132,-0.9619514045339619,0.30783607515813105,0
1.302814282544172,-0.6968548875959486,1.2302735555225728,0.5209427651552536,1
1.1655580887825614,0.9821879835158208,-0.024448495081066612,0.43004549055046737,1
-0.956474053090892,-1.2743859154648214,0.05009650691117362,-3.696672050074201,1
1.8427204860575659,-1.1953236773678917,-1.4222432460738155,1.638641738916116,0
1.4985311834188795,1.0488970182822543,-1.3098098497558857,0.5475706459490297,1
0.3361918724867765,-0.09697870205092873,0.11970456887524472,1.3219483676014414,1
1.5100481277891462,-1.7217447860834345,-1.0677550531012272,-0.8540625941017432,0
1.0043898271036866,-1.9249020615593544,-2.5681739990369032,-0.20700427934827137,0
1.854018436373835,3.027261196594697,-3.5379133145273087,1.450665299274413,1
0.8794791669305422,1.2365008881613178,-0.9068033870976179,1.5187644084272822,1
0.017101415460157754,0.383421839011334,1.4642594330498575,-2.4569548659816602,1
-0.7232119420528192,-0.4102937858065152,-0.3954782001775312,1.2137316628164314,0
1.8464055752582609,-0.4879167037542208,4.0622061207094475,1.1523079598083215,0
1.2424795340851833,1.4661992968062365,-1.0890462886524315,0.7492674996939959,1
0.6409804376341559,-0.7853882273071151,0.19120881037196302,0.4736067626712851,0
2.851692386975256,-2.19083195345965,0.4530982684984355,0.025868246289152075,0
-3.935194813915204,0.07359548600715837,-0.9014991045268106,2.2198266227975614,0
2.914706424288253,-2.9983814655155987,-3.964363120692122,-0.06847235253028261,1
2.288581248154075,-1.073914549447402,-0.5428129795059636,-2.2284907824881746,1
-1.8278293290188552,-0.7941073273460963,-1.0216628869934632,0.046204420527805046,0
2.364184559795362,-1.926381394847071,-1.494201133207452,-2.4110549941356023,1
-0.8251513203677359,-2.0156989866960022,-1.6939044158537646,-1.9901304787005756,1
0.08276557340582835,0.040971190314037065,-1.0870253970666175,1.2892189235196039,1
1.2291909410176232,-0.6778160530394236,0.1028444656787666,-2.4386351861869247,1
-0.43108179384332135,-2.0818201227598108,-0.3544708940249133,-1.1523152198139441,0
-1.6890398360838934,-1.3506376275580552,-1.46643204061166,-0.9208337172522782,1
-0.5385575866871,-1.2514971270376398,-0.13128574896084655,0.3879066333735691,0
-1.3623559847122966,-0.9887545727423275,-1.4594204964061397,0.09448390752418279,1
0.6144869145030163,1.4709879192637008,-2.025733415434087,1.038293649606852,1
1.1075318436444184,0.27769757893164826,3.1493127216774757,2.002704507112365,0
2.5194459198150994,-1.4911546797721489,0.8928491119719572,1.0990727288266084,0
0.05460177426559054,-0.7990291109020954,-0.37822457765922746,1.000720658843801,0
-0.2949779948590747,-1.4567126440434353,-1.1747409216255231,0.3378260069391452,0
1.142265127670442,-3.290422133387943,-1.6949655069646474,-0.6618170972297737,0
1.101801224334736,0.46386955538744434,2.6480910967091638,2.227929717954792,0
-1.8529380647032392,-0.5462539136321451,-1.2886244648122804,-0.6491146716025027,0
-0.533014554632409,-0.10762124354557057,0.7533035730495741,-2.154519827522988,1
2.054552758121085,1.926698571239238,-1.4701023429972262,1.0624283739204239,1
1.8532189195814257,-0.596674631898114,-0.5046477131848388,-1.0666636729741508,1
2.0787676885289708,-1.2422480620901757,-2.287761936014805,0.9130964115799067,1
2.648165031006733,-1.7102508886452295,-2.0125302048115796,-0.7431064224917456,1
-3.1053277196134044,-0.1092920150540907,-1.2635107428296466,0.08553554587982282,0
-2.2043345850358844,-0.5604267812359498,-1.1479936738069698,1.2185291338004984,0
0.9533964734946816,-0.9398986216332451,-0.5127472081768628,-0.549844451490761,0
-1.2491038103915821,0.6530969355598824,0.013386632345163685,1.233595997091168,1
0.09757721878804526,1.6794062404056675,-1.3932240033273817,1.2735037523106965,1
1.342440668944951,-2.1117631226836577,2.1520343311743577,-0.9861685240432978,0
-1.5314180591751332,-0.15973866130538494,-0.8719285580376266,-0.3603586463220396,0
1.0601516415813919,-0.5144219842895202,-0.19781435160731942,-0.3702915198985952,0
1.9266407549498563,1.7189001060518088,-1.7795500386770584,0.7294822176834634,1
1.6473811405453402,-0.7939944006154802,-1.22986084721741,-0.027522711453089155,1
