feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,outcome
-2.220395499432248,-8.654257021641207,1.6586431073999448,-6.1499059846068205,0.7983887661966751,-1.9469602770197074,-1.756187158303332,-1.700100769956474,-3.312044230889037,-1.9407869910779731,-5.02713164643694,-6.04539918066084,9.600447454741984,-4.446369527329688,3.049342647599833,13.84548656183193,-4.447152524750448,1.0439828220995238,-0.2267443676008707,-0.38528337931899137,-5.448383384989584,-3.149902306414123,6.362313334326086,-8.623904094158878,1.3191399747030386,-4.311958814326568,-0.3413734518846292,1.7542294181570468,3.186680978964135,9.105198330327458,-4.825587346672164,3.901737047989992,-1.327757384699773,-1.9013682827672693,-5.482063097347578,3.627453709854396,-1.188267228951474,-0.11181777750900257,-0.7410095092647386,-4.627053994392497,6.454224600494432,-0.419099434173981,2.305895363470434,0.506960458782627,2.391769093830332,4.045544629910183,-0.6509686272833131,-1.3750531414664422,-0.33408513411305907,2.8328018461692412,4.50894599944492,-2.7452584936267908,-2.4091687875702013,3.8749366128027307,-0.3882182425620453,0.0896349880775128,3.782408838575344,-0.46172698721764327,-4.311503515884893,4.0434093890978975,-8.126221472211437,-0.49458583151673097,-2.2351096835884965,-2.742985249014073,0
-5.034685307876269,-3.3799587910180726,4.881180797643335,1.1395827942021182,4.083739120874664,-1.3743801784315663,1.5067191012826293,2.1146235897445393,11.215175127336032,3.163392716883502,-4.512874360444535,-1.2069885151726623,2.0746128286587586,6.156200106241937,-8.327903726198475,-9.522517554635494,1.2393288619878091,1.9349485863794824,9.95159944719654,-4.822740589707918,9.9373886331716,1.9296588519068854,-4.053523382975811,5.941432454150259,1.2453434253786764,2.9521136240983803,8.278366059576268,-3.1949570517847508,-3.702443515186281,0.7300167811146822,5.355875186566253,-5.632300195260928,-1.389347886116173,-13.084577731547732,5.532959235575513,6.700142245169345,-1.5714518582761299,-5.907517764203356,1.271889443319831,-1.5656500281928785,1.6895682751347376,0.5069081220496401,-1.4209525079127243,3.1624771345481455,-2.2323461740511883,4.073607980925137,9.091797705392919,1.60737788807928,-1.207643676094166,-5.935984493412243,-0.614420372428029,-4.052768753287134,-1.2267542730213372,-2.7860024822664813,2.8180772490689963,-1.493899487260805,3.9339237509272404,-7.660980402102099,-2.2608473908475055,-7.024268680215918,8.10148733309384,-0.6600038774337312,7.344751933981363,-6.383499760554372,0
-1.3724619398005093,-3.5653913032231337,0.2232552279358444,3.614923844192023,-2.2921121341867283,0.7987434754568539,2.0296500961613195,12.748713914984364,-3.8849352485122246,4.187068224401573,-3.1826972727100236,-3.322262174005467,-0.00398805054699336,4.304880323677586,1.6949530866298086,1.086743116772816,-6.412534494097303,-6.791861968461347,3.47062909910738,0.3613016282668562,-0.9171938112713733,-5.467246080977718,-4.30366954069725,0.4002809774397409,3.0011793718841417,0.6431471251539744,1.834142652676602,1.893125988176346,2.117781183460893,7.050727790637185,-9.50585862849429,-1.5157852377172896,2.0628727352392193,-8.247543345555666,-1.24244611259964,6.283052987906801,7.045593080820065,-1.5378399857650589,-1.1703969046767222,-2.832159683477683,1.837963334651124,-1.1490236668359928,-4.618399723542336,1.8726492618103874,2.3307837002400933,-0.8617689034026874,0.8874604732989109,0.9560520493581428,5.51888692032714,1.6007475592259075,-3.198735756255359,1.1535292821389107,-0.4063215661322558,0.7814716540873488,-4.1201952972107065,5.36746623455556,8.1621679924418,-2.2640796831322882,1.0405478270986452,-1.908243506265852,-2.209776716542713,-4.070328428481,3.5049032564454112,-2.6295673287138785,0
-4.056447299632158,12.973044601354454,3.907970825899782,2.090682887700931,-4.632443007613284,4.469059685702397,3.87455529204526,-0.4569652829351025,5.711816155700525,0.4465661251445765,-6.291574356748679,-0.3457827779067941,4.13677007888325,14.729101212228494,-5.244191219744026,3.824402633838405,13.665192784648989,0.5650539974267801,-12.535216411503345,-3.0062086462910744,-1.853365340104935,4.309086477279672,-1.50033429310918,9.077537298760129,-1.9801727466645995,0.44376440427797026,-1.3107516751728259,1.9194732962674947,6.722290951863449,8.365836173081481,-2.663655485892254,1.1400394159855574,3.427166550693292,5.894129224820672,-0.21407980200204046,-6.495566749863376,4.7662749604262356,-4.565816001574445,6.562070143170842,-3.1405057845896387,-1.8175662326413637,6.3850121834231786,-2.3175703572011743,-2.573295411627345,-0.12636884882851807,-6.607890857240965,-2.166239212500295,1.2707089205202453,-1.907320240025994,0.43910512081725095,13.795305254703587,3.9579437364908694,0.8484987225669425,0.6211774993443173,6.811171179219593,3.044233928428031,0.26233302784287926,0.8124705999382811,-5.415423518983383,-12.600613088362099,-5.325231248376974,-4.894263755981371,0.5202995011045433,-5.63179940090101,1
1.2371798008580865,-7.984095393399548,-0.9540373720185087,1.8489666719948126,-0.007468405300150582,-0.19395929390493039,1.9200708058331395,-0.14232037812775356,6.236751072268816,-0.280745439461244,-0.8858264096087534,-5.693869915530222,2.087791800139044,6.664785109141357,-5.336202911928335,0.2856200173048974,0.41458492886679355,-2.9973155650216645,3.1575673187341886,-6.136067398095146,2.0950391364741936,1.7312475135678222,2.6751688163373397,-0.8941621941316409,-5.6627169117368545,2.2110021129773774,-0.19120563822251935,-8.717226551246206,-5.53069044718799,1.2596332655269986,-5.11554707342758,-1.3847817690098592,-3.296814732317828,-5.982241688704779,-11.458379557082552,5.900310001532036,-2.399023816423244,-5.655807316497562,4.934444566444057,1.1183107584321503,-2.4254399211513507,-4.646049277592931,7.315229693571322,0.18315631041620983,1.3783766916417095,3.577633690699691,6.064854728094387,-0.07113172639539889,2.117156373140034,8.448551346402175,3.6410530790643207,2.5826325293324386,1.7815602149504488,7.580673325659845,2.4876643423692713,6.656994964380237,4.179193628275278,-3.8472456850990273,-11.081256216118135,2.831431358942088,-1.1688180111111914,-2.7740291537715267,-3.389480780991878,-4.783849790109604,0
-2.5153446183802726,-7.257297083962005,-1.5963875183848084,0.7498554849622856,1.1863872629098329,1.090288645589224,2.0300230420466114,-3.77773792330348,3.518907392880536,-2.7863807244678713,-1.9055476410860128,-2.1071264730425714,1.7576254962520468,7.4077073973065986,6.384690789086406,0.22755064736506814,5.318250570673255,-6.721632874045552,2.479594558754015,-3.761558710644474,9.134341970499001,-5.417074158020537,-5.361313337215979,-1.6422188340521398,-1.8278357378205283,-3.103223957207812,8.377611935965799,0.5050152799071943,-6.890439263610853,-4.097318719085352,-11.008903501878375,0.6332623465121054,-7.017901305659668,-1.1411930877262861,4.456684801044601,-4.975003041990005,-3.2580835381979965,-12.348620631588956,-5.046782351325249,-0.5852634803019547,8.277943190648948,-2.3384699581026704,0.14265377537261403,-5.234415360101028,4.214558101203282,-4.472828339509153,8.407300610930331,4.154790781904519,-1.1435468008891543,-5.805230799139107,-1.4027722577565642,-4.142548492171351,-3.221126595929512,0.8821900502386358,3.4875789651105995,-3.4519889432532285,-7.077008432982074,5.456536049739228,1.6105041739636206,-3.4269546724004716,1.9603594406037463,-0.2639035952298481,11.42414332687035,-1.6880961976237288,0
1.7497008165891788,1.592751036933422,4.525032971023025,4.147476570856868,-8.076164110333899,-5.34145424188551,0.9022064017385376,7.592679204798865,-3.186946848636085,6.67915101873793,12.903206297557498,-7.96814517247692,2.614775275005579,-6.095293826849345,-0.43004955086121255,-2.6148520952844687,-4.295422254099371,-0.7139108337463147,2.9954542303010987,5.823134384049007,14.303370377205427,-8.77286197376959,-4.6606195819903276,-0.03762965790993422,1.2123555893254778,3.9933634022739968,1.3740545052640927,-7.069155913891433,-4.246401727406675,3.9870080224851026,-2.8588768393240342,2.179317139460154,-0.5581826098785097,1.236543558569136,-1.0772166004939299,2.364288477135972,3.5313690815520027,5.2865567973276315,3.3832666317936524,-6.459784778372679,-4.251435683980559,-6.073251748563418,4.774880406453878,4.9961609822471384,-4.1496195302101615,-4.932910325038874,7.14948298004092,-0.7161742810927251,5.014257263570445,-2.8956178974427322,0.7032264891202229,6.956600109811066,-0.01337679107056522,4.472617334836036,-4.386581816750806,3.029031754685808,7.022419301591548,-4.222401703613766,4.264463767631786,-2.8326988296300204,2.6953649281560996,-1.2811012989507664,1.431208877363876,5.914209751070775,0
1.218467803935638,-8.791870207484017,4.46600585244752,1.356002864882063,-4.172583846418732,4.79364832964248,-5.974651854524893,-3.5781111859939774,-0.2287302852705495,-5.745618883836005,-6.238692704206373,-7.046486962258686,3.899843485423641,2.242043664491658,8.873663705636538,4.105293015179248,1.0896938825565328,1.9859436200644236,0.20544050954214388,-2.4747466137059857,-8.319986113071643,-4.655365890419519,-0.911531694567064,-7.109069194940766,-0.3889450753518998,-1.2756503547065001,-1.5404555022758393,-11.136013890741065,-3.6652498775133857,2.0891973146220897,3.97869669998276,3.0137904760190333,4.057863219583053,-6.7463970151085775,-2.525329142750219,3.5740251192592365,-1.5413734088745352,-7.254866287924968,-2.710345162715589,0.1591077998852598,0.3722825570050451,-6.768929047359451,3.6113010962620953,-1.0066612024654655,-0.7031225679425488,2.95957118913736,3.0349488483984803,-1.7649566715952811,-2.9460855008927505,1.322944710311047,6.085617611932475,-4.966046281703571,-1.339921016556567,11.447396862273978,-4.5362566598606975,5.409584873046147,-2.435134797025038,3.799700537782715,-4.799281224322751,2.409375053750278,-4.257653673916325,-9.916973835932591,3.2950112341553193,-7.303511518790959,0
-3.370520158921819,4.684545510386519,2.812688264796476,-5.839408661205438,-5.907942832248506,-8.388700505707984,11.3143976894366,-7.00778614157632,-4.129124989600614,-0.6245004874052822,11.77442761624967,4.120416004396275,7.139216736282537,-2.9057339359155083,-4.849963429685553,-4.7828259229057,-3.5384165777894596,-1.7884161556147427,1.0757028416868124,-0.9106629246771549,2.7790520119841258,0.0877088633736729,1.3314661525942,5.944151098528049,-3.2792222021014967,-5.164977113825761,-3.396307983180969,-0.42350665599478443,-3.92169618421089,8.138621834638926,6.19969011236098,-1.9439105308415257,-6.2624170310688205,-8.03081997028593,2.6547823075527193,-4.932691270755491,3.0074929012581144,2.073338409745757,2.9388703215966685,-1.772831338665323,6.409822389352205,-0.1907568553572434,11.55573801058293,2.441115141752526,1.8556745270348687,0.17335303518257872,0.34233664036486156,-6.563897899237764,8.829223790963155,4.711885368821138,2.2134689849168137,-3.133562337214433,-7.89245609605047,-4.784530104000156,-0.18444431186513932,-2.352806318665159,1.8766560262702865,4.879918606054525,5.683310299394543,9.721707007350282,-0.09456521124000428,4.9182792189933515,-5.86354059794853,8.813783384022962,1
0.019233301772664246,-0.14933408860612063,2.155186007773236,-3.002646190690268,2.41135927836119,-4.159589979225064,-1.281847118419408,3.523543648160875,3.7093312100692053,-5.926867578523086,-0.8527066258411475,1.6647957332613914,-4.882295362967979,2.0087147818016255,-5.318915965725582,6.640615208867372,1.6947175448697633,8.433802702569151,7.753705209990312,3.8862424711171646,2.527853084423641,7.0799240230175435,6.4912981489936445,4.348305476013189,-9.161561075899689,-3.559109350499791,4.530136605616907,-12.170891670478285,-4.457755526385798,2.3176729924355604,7.374604500638295,-5.742247677485561,1.7571854068636528,-4.24888306788528,3.320189601602176,-1.8367399478211155,-0.3959179910513031,-0.842545949944074,1.9633515028470554,1.37986839433437,5.305051856717819,1.3918172670835944,-4.547803995195187,-5.75042145059744,-1.137074782788219,-4.868293158219979,4.377614441621516,-1.3681918588827,-0.651255465587002,3.608264381316613,3.4743847102524152,-4.170397139974273,-0.5407378958081049,-0.19547100600071676,-6.221692809724106,-3.2536199503089502,-4.073386167369005,-1.275182698551455,-6.768859920222203,-5.399933577645829,-4.50648725589792,1.45520153385011,6.8569862606181,1.4466094392889866,0
