feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,outcome
-1.7454383923580714,4.853439808760709,3.08368389883627,0.06791543818514967,1.759471092016045,1.6965008878697083,9.341707793445677,-2.7192222770420447,-2.5821402743889674,-0.11779551909378627,1.5079498164682457,-1.7200504719861391,-1.8668059696296375,-0.5756607341521924,1.1738387352787576,-0.49066038892764574,-2.354491270169415,-3.351716401519038,-3.5857692962727725,-1.2828434624301446,1.9476504544855873,-3.8295687566249703,1.2435627784788095,0.9273492573675974,-1.6766498842515398,0.9794298944579797,1.7900541667978591,3.961237860835997,3.149890693541421,-1.085096047361371,0.968739752574655,0.20343463513624016,3
-6.458123124550729,-1.8124944507710798,5.955493043599727,-0.09220304259708634,-5.5459161083072495,-0.7395300512667897,2.1352636259524616,-1.9683864384838352,-0.25839223983727433,0.6459598930651669,-1.795421305433128,0.7087993400409629,-3.618056181850952,-4.782073864883942,-3.671538705864704,0.07881958226144326,0.7949183538058014,-1.2751586108488016,-5.183997444839416,-3.1946356027600045,0.7946273917851909,4.565869389499885,9.748561297599345,-1.1139759285354294,-0.0720133532970908,10.416985247645426,-1.0924513573872334,-6.699281578237071,2.3255017478451157,-5.105277556111581,6.02003179647693,0.6412768135032381,0
-5.2933689633056025,1.2479034763327432,7.866701668153944,1.2108195304842155,-1.969341499352753,-0.6446737828081728,-0.5214266388968845,1.0397697599265112,-2.6819101073884397,4.156450958371508,-4.773191807925928,-1.308539090096832,2.782053129361782,5.027932378406973,0.33846716704629465,-0.39269057316638256,-5.6225281382119725,-0.7340762940898298,12.931861598744721,1.701907599734048,-3.3125346151191017,-3.252990784827729,3.608792856512944,-5.0329666374537405,0.7752437138147202,-1.158577474777346,2.6895580907269645,-3.7150077607675813,-0.10252539225281931,2.8256612351612143,1.6517381262615467,-0.07009351930021612,0
-1.605103297160274,-4.296086999541066,-1.1329639534077613,-4.614723479451621,-9.00148479730431,-0.8308713798197578,-3.667543732810878,-5.829666240900794,-0.06605124289135711,1.380763548696315,-2.3571987919023467,-2.701551020669517,-4.583603632472818,2.3335364214759533,5.515291403205522,-2.6005461348710934,4.23886126477143,-2.348303522225036,-4.3082066044784835,3.784037220327578,-2.008183991975385,-6.127857552546773,4.729649062245564,0.19687926350221607,5.225450165421563,-2.7175489512552136,1.0277041121834234,0.18998217321892774,-2.5454991741855624,-5.605131014345523,5.5662248068615625,-5.063834633017306,2
-4.6961139210640725,-0.8579421164455732,-0.5902583758810469,-5.746784806975945,-0.2960409485471861,-0.4344610910408996,1.86008811624668,-2.7806493966987005,2.4143822528455705,6.060015836890996,0.8686523426989698,0.7702313762338768,0.15944297217781034,2.5754385187596087,-1.7425867817359455,3.736043733733174,1.114177682114871,-0.23052328193850746,3.2089980182215676,1.7130531660190211,1.5211549125153354,-1.820911134907437,-3.4556247946431755,-2.1694305794349114,-2.5901527065867476,0.2419682801743428,-0.24296080140930087,-3.0173161685386134,-1.4111119027713652,3.7383697539085694,-2.308163222069117,-0.35932475061346825,3
2.825557070261241,-2.6887793957016006,-0.49796467784736376,-3.6073081748611906,3.1989440636320907,0.2897014742728301,-4.040918073858814,-4.336704698342025,-1.0744222791969524,-2.337010807861892,5.265282611098796,0.6058147608118019,4.386749006243312,3.261232714296218,-1.0393891406661724,10.135750827282004,4.5261604615919575,0.5256582570893169,-0.5020090832842548,-2.2663934105958212,3.8119631285101283,-3.3794229976085695,1.5846087764694712,1.4393866946877132,2.6503014720133677,3.403346623622837,1.7376029290296757,-5.531090615441469,8.7102870585264,1.386486633654867,1.3278211043949089,-4.293028133352166,3
-2.106555619869278,-0.46542906748179824,1.1118512139829102,-0.4956175753957761,-3.9468156750707704,-3.563842073261147,2.3021381954909215,-1.3793828662759444,-2.2158732051413454,-0.5060576398346566,2.3028072666757122,-2.6477447809901555,-0.3500848497319027,3.048956739775317,2.5394840283615503,1.5349685547026346,-1.40548971456246,2.343733118098927,-4.999806208117677,-4.639214830130959,0.8491223593826804,1.0711223408379509,2.2441735579498574,0.639757175154932,-2.0670635033359632,-2.919805854534844,0.30480082099246253,-7.370742835941396,3.512820269234312,-0.6173863508992075,0.6218331236291077,-2.1957689825382714,2
-2.863688825391376,-0.7455005039174649,-0.063994883692289,-1.870905893561245,-4.1367841038114745,0.05302549154536651,-5.457184557606932,-2.5380510682343407,-2.544340353444561,0.9716587791849838,-5.387252330193322,6.752097165726327,2.394951792088775,-1.3923295911240996,-3.223075948518557,-1.7151183071884961,1.9967033384410082,-0.8053234757328849,1.4179691423891463,1.0104606838360723,-2.0881579787711146,-2.1191421175625713,-1.940312691641657,-1.177700386694408,-0.75291746620667,1.0186507850326918,-0.41553017306558715,-0.8530726671845575,-0.23682222979193412,-3.6802111395938137,4.379947843146917,-5.170776565698822,3
0.1940325927233567,9.161303817245585,-3.021600627863486,2.6704734098787455,0.16442177502110056,2.0251761053755772,6.0308358914878735,-3.6254068854213095,-3.143356984605621,-7.504841048524856,-7.334084206855234,2.5846042418362627,6.656530733175211,-10.2565711763736,-3.9435909956255477,-1.6606131567164226,-4.406769392134076,-1.011246556104998,3.0425609805635982,-3.0464214654396535,1.4374169937491947,3.016453397391544,-2.949717130751587,1.845452425869465,-3.0636528859627683,-2.2042601520693537,1.9127584016567734,-4.915620863107765,6.77843076938864,6.171672262879645,-0.7500067887779334,3.486954027344919,2
6.133820913944273,-6.428747643649916,3.763780134037222,-1.774453491908925,2.6717459053211323,0.17471746659517895,-2.2189259848527603,3.8957145976289635,1.9611851881859526,4.00752245363941,3.685285577304967,-0.31361720634727486,-5.457714660900088,-0.19827673191149242,3.8041216763798475,-2.925170222438336,1.9335831718842287,2.7049980759743266,2.486603868006891,-1.6131619296004276,3.803528581713464,0.6166339034361843,-1.6192343651317205,-4.218560088714025,3.90074594938715,0.12963405614743273,1.092160362974656,4.398503183187051,4.605056948598608,2.5411091912813557,2.3623416861233326,-2.5374316476794787,3
