feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
3.3513214298419616,2.564565846976876,-2.44099930543531,-2.863267141319681,2.1769833304639197,-2.0477052161530276,-2.7711648794853554,3.99886000128176,-6.791611641467987,2.2780067331717895,-1.6202229239749393,-4.071692651302681,-5.593340336902104,-3.809289158382478,0.16141781567651448,0.7774068392520068,6
0.07650548168135807,4.902488660769102,7.157954885146953,0.10698722623764279,-0.17820359246338668,2.1443944817087432,5.187087914931992,-3.1131168362471184,-0.3445441306040007,1.1298434538492508,3.5052044542942187,3.3431295234050475,2.483614819165236,-2.746040692689979,-2.768585720110597,-0.8432293961117329,0
-1.1266938796346835,1.63502572063382,-1.5636973328898902,0.1507843214403276,-0.27095346444633517,2.8841616616982897,2.043478771695177,2.7147588370892874,0.4272958508410616,1.4721776422255122,2.0292254492221335,-1.9079081552252726,-4.764416047717769,-1.7709075475065181,-3.7866708420415858,3.5017975457771358,0
0.27166589641444294,-1.5975117550335913,1.2540780693907663,-2.885269464955231,-0.5913814521235203,-1.7444869592508074,-2.191868853292351,1.3900565976010868,0.23332480111164844,-0.059057749557430705,1.8175667577638683,-4.553484148762251,3.173734864603609,-2.5519255921334922,3.679565310825848,-1.156220281022222,6
-0.20726462413418023,1.2472156664665353,-0.5080806514752141,-2.7160524805422073,4.190323004408706,-3.841861073599932,2.1091246365948444,3.231904641811008,-2.735985679208719,3.0186097601966093,2.3408729209975085,2.7478883092888355,-0.7779983014893106,-2.258465636059636,-0.6607379884598803,0.7749208890050903,7
1.9490109554760373,-0.22434281102283338,0.6868961644879519,0.4611096382601636,1.20574460706138,0.1579412444533852,-3.5406555661088763,2.967993292365205,5.683531726364131,3.2922145197872847,-4.552888151538495,-1.5923539772789055,-0.9069423223288551,-0.4323348597575709,-0.30868339646932785,3.5938198907091436,1
4.996200051261667,2.7923270950606147,3.3612884575586595,-4.812701165052405,4.343424346737573,-4.562355150748814,-2.9173552370402245,-4.478731453826596,3.612408841590875,2.907802805733976,2.406376701944032,1.6692498826659905,2.81913354595866,-8.613343055065803,-0.6443895512737878,2.677360638097043,1
0.999065523751772,-2.3361033246261456,3.900071057379887,-4.4135203834246175,-3.6969190056173353,1.2348552748269475,1.6367700577115232,-3.348197788853207,1.367412671098875,-0.3698880374079676,0.38646028628655005,3.8991923982339936,0.4617591263928802,-0.37759343349292385,4.916526656963546,-2.20353413232806,7
-0.0677149943709544,-4.4507534838565626,-3.897802323196516,-0.35764711567012264,0.7815507936325579,1.8655636042158534,-2.037338002728026,-1.6227701116819673,-0.09985251209858936,0.9668410200524832,-3.2896571207291667,1.188966254600695,2.470823106277773,-1.9384757697934725,-0.4745920875548446,-1.8737691042437792,7
-0.8122993702027328,-1.1552923898362513,0.7685391805256052,1.807533663222247,-3.870786898679032,0.18119545598207476,2.081831064451409,0.004808438617476929,2.708526803392857,-4.013902900244064,1.658325330259894,2.5499765643130434,1.131025549125627,3.2688152145042353,-0.06896383715057341,-3.1867582282181823,4
