feature_1,feature_2,feature_3,feature_4,outcome
0.35183607759688074,0.39521740284984697,0.8814935831307082,-0.2627325943704446,7
-0.45265923488205795,-0.8281133286406934,-1.7693950733649362,-0.2960065359683104,1
-2.1033338375231247,0.614594601069999,-1.194539509548392,0.43579091327554953,0
1.2800182241249047,-1.705493492932351,0.21058603567284817,0.17952157511009437,7
0.6465605619969406,-1.9167532970787207,1.2040940134959501,-0.2027098638657342,3
2.564963927172755,-3.5675170711423454,1.3803861673306246,-1.0908128796819012,3
-0.8327632608694433,-0.6840856118626184,-1.0692282712447074,0.360203058386537,0
1.0138836387860675,0.04881731612942275,-1.772359706943459,1.6795319425971662,5
-0.7732448539083876,1.9018711137258246,-1.3529194245146554,1.825380285278672,5
1.3298702041380304,-1.370518952857174,1.8593954589588715,-2.0507397689413054,3
-0.3430241582607273,1.4289267879073875,2.3284405391685588,-0.10234856836176376,6
0.9555117396563442,-1.104562549374469,1.0122277050249529,1.615131070286107,3
0.6771574440629453,0.9943753312684477,-1.40700925193977,1.974023010232652,4
3.058231598297625,0.5254697248542444,2.360269114619443,1.8034481803911895,7
-1.9679893873485388,0.012414809072268773,1.3684566651409815,1.1307499258355311,2
0.7623447255414613,2.05350295913746,-1.0889704340431812,1.011748979474438,7
3.3251999806209533,2.1730363699469377,1.4994623302101693,2.4662528929694174,7
1.1112809542156195,-0.7476937664109058,0.7685275534096436,-0.6229539230896028,3
1.4422463121914357,0.20080425438467586,-1.0271454476658897,-0.5779772237454512,6
-0.8291713625872354,1.4997046716031024,-1.171021258521375,2.007635287587955,4
-2.3430296766341057,0.40121073373528904,2.110139595699148,-0.2907055397989461,2
1.3884550220841683,-0.8926650815170026,-0.3704798043334825,1.5635815634296275,2
-2.2148529873015255,-1.237593277579117,-1.9509402991361082,-0.4176519071745549,0
-0.3773994839547187,0.051374692149186774,-0.3144282608168635,0.395348184276445,4
-2.6378570599271765,-1.4662512776047198,-0.2259716727899327,-0.9546818100575207,4
0.5727390706548101,0.17968418030241007,-0.546627529486296,-1.238623525472886,1
-2.199692062511488,0.15042096042615627,1.9095420545903448,3.0479533096455294,6
1.33169347035474,-3.124779052832996,-1.2561290702488974,1.479628629263357,6
1.004208832491537,0.16677824722230472,0.9867237665673305,-1.554101574081127,3
0.44219029301493895,-1.1169858679157705,-0.9507419108204137,1.3398389088311906,5
-0.8330868847512398,2.1740053438367726,-0.14510791327539174,-0.03519517846515874,4
1.4836626523802214,-0.43253189792807534,-2.275298608599879,-1.5948884574641355,1
-1.1359897059907844,-2.5058890771410827,-1.6300613525744096,1.3057812364856298,6
0.02957647125439422,0.4577177748496013,-1.1653652020418421,-3.17060603183648,0
-0.9782065998456981,-1.1227125891114582,3.0840724843500094,2.677666259604279,7
0.8762698412765112,-0.9794066052528947,-1.0417167862916605,0.4597345654533914,5
1.3644423495829314,-1.931996679935825,1.724282387670795,-1.1539016389397474,3
-3.785659432652474,3.070783193233812,0.23328205472819796,2.466851825381459,0
0.4680786186395124,5.307483178598354,2.412506907532328,-2.4986878482158135,3
0.3431281884547652,-1.2199280042946008,-1.6612801633608665,0.27346239020769614,4
1.6525728826829502,-1.5890948822460151,-0.05954416654847661,1.126736266264095,7
0.4590434468125525,0.48170211848097655,-1.4460006514667478,2.4596254164438696,5
2.0378016257457663,-0.26269385543347623,-2.1234890117377194,0.10883982993249652,5
0.8115818339333724,1.8004334484150446,-0.7440054825331718,-2.079559556198059,1
-0.8627776359533054,0.3469821881427102,2.8558715180049283,-2.7386864689871464,2
-0.9568654584474368,0.5657571370559513,1.9615562702814668,-0.4012719504425275,7
5.73893037168824,-3.6957238277688838,2.9727992283806053,-4.758137500721395,3
-1.8146144436814824,-2.2714475388345257,-0.8431560299646554,0.03686695525709083,2
1.7379057820092676,1.9459444633792413,0.1519511980937167,0.05616429347827867,1
-1.53923235276626,-0.08950864761276323,-1.2921032031564157,-0.4913726612692846,0
1.2461354805790401,2.156791678583766,1.9215812853196497,-0.7104005699197867,3
0.23456453812086941,-1.1485541620686455,1.9501284028847388,-1.257834532369121,3
-1.6492441149557995,-1.7958790995003362,0.017190880791226548,0.8945083012848047,6
-0.3569102016014791,2.0156509499675983,0.21236518534768223,-1.0384990720679386,3
-0.702274309958208,0.8479751026971681,0.685289658171476,0.3972867206874491,2
0.14655193110894316,-1.3265340407677435,-2.4158899968209098,-2.1149550720309893,0
-2.0522637584767045,-1.3823389278985485,-0.3676647979090376,-0.2911405647622518,4
-0.05100119456964647,0.45375034608077836,0.9117636161967798,-1.434648420376933,7
2.8384017405920523,0.39032924630265387,-2.572125670087533,1.6036260345716888,5
-1.6613190313911579,-0.7742127953607096,-0.9045908967249032,1.5154943321530463,4
1.8119084913063697,2.226017895676855,1.8871788294974423,-1.6713477783603967,3
1.379259628004217,-1.1714382332761735,-0.49229999610200803,0.03760319609793039,5
-1.6855544752664517,2.9603744077699297,-0.06953075257747754,1.0476443250115977,0
0.8449671818843383,-2.33299645792012,0.7094736626948519,-0.5321870264426407,1
-2.104150090263319,-0.5013489004449205,1.1876476851830458,-0.08433845089325565,6
1.5742593803432374,-1.4182124670757164,0.02855819936524906,0.8689911852642358,7
2.617728498237401,0.2852463833449471,-2.767850394903249,2.0789162845284253,5
2.806482640322313,-2.016840328315552,-2.6522661626611743,-2.1158400450489925,1
-1.4568584005555063,-0.8457314061256043,-1.4430458998094267,0.4495832704112561,4
-1.2860571119941286,-1.4043893222458868,0.00788251184977895,1.3630664377883355,6
-0.7795381395508787,-0.9092927119374361,0.37841801978926703,-0.4510158604410611,2
-1.4950945265310318,1.0076647539990644,2.174451285186862,1.1902015797990564,6
0.38018958183274076,0.7750573105975653,0.9654875509687614,0.7011401084037019,7
0.8561049025569392,-0.3712803977870469,-1.7173339125448794,2.1251379903642844,5
-0.6755585641305184,-2.3683249093881193,1.8642555767942621,-0.6979274483474144,1
1.8705999939650089,-1.7147873705662702,-0.29624962832137747,2.1396071364550773,4
0.5915024378045688,-0.9844218049855749,-1.4077732113474903,-3.1062406903786366,3
-1.6049882041508847,-1.1537025076048566,0.9103836411926038,-1.3347239503786579,2
1.971418040043959,0.8194857328635294,-0.9786050015981721,0.34866924179942815,5
0.16484368059447285,-1.070151490820192,1.6032816090354642,1.7550117821084779,7
-0.3979078666208913,1.7689512600221708,1.2609142911298281,0.8454630202969526,6
0.5095041307869428,0.3145483379859385,-1.6992849883899739,-1.3145111052601597,0
-0.15380789757248303,0.5713358443105403,0.5406930436051046,0.6589253905798764,7
-0.5355178867492609,-1.1630449715350761,-0.44358648074291174,1.6893287801940944,4
1.429744372318945,-1.2813827025884499,-1.002624238620287,0.04948530275072138,5
0.7232477836549307,-0.9364847119294458,-0.9372342466152532,-1.1627178675550962,1
-1.7825860955871913,2.0672929664184414,-0.5798090919199865,-0.3788994015669481,1
-1.805194278251289,0.16319524773869987,-0.9181228063912389,0.5764251095790289,4
2.044980052101371,-0.22872749853710717,-1.807936571179889,0.6646561114931825,5
0.3227537251310053,-0.2347715813833242,1.490578049575526,0.5085540148897687,0
-1.404978144282703,1.069003331215208,3.676709718548431,1.9010729879305128,6
0.9465971333864697,1.1589340973389182,-0.3201115019790588,-2.1091545032838734,1
-0.18431151485485764,-1.067568513207107,0.818675874531529,1.298002469848492,0
1.243324189156584,3.0170176663300716,-0.5108734645270827,1.5418938053508269,2
-1.1220184243781255,-0.6572113454718447,0.8120766299418885,-2.347503931395339,2
-1.3496291282642583,-2.667892775421873,-2.164987101793029,-1.2514300734833292,0
-0.5549391249255555,-0.006886810067002647,2.8176339720634207,-2.15955285728443,2
0.3556630746166094,-0.35906691918394973,2.423829966592856,-0.18782613041378227,6
-1.6586039689833774,2.3299123054316557,-0.2504566714937735,-0.016966900558288756,0
2.0351071366091915,-1.503812628728579,-1.0663122499660966,-0.36985695054768275,7
-1.1123750567815116,0.13646271411875444,-1.434017149478306,-1.203094695204254,0
-1.1456459783738908,-1.2433387395727262,0.14888001532190165,-0.5338854936150367,2
0.7130266960136963,0.16471023999868128,0.725581045996618,-0.7879538345112541,3
0.782378689874017,1.5199098408888694,-0.06265037243380345,-0.2719522648809207,5
0.3565828921531107,-0.15633917466203995,1.2603395158803647,-2.2061312309260686,0
-0.3222856910137587,-0.7562497047807386,0.7381878758521462,1.4426954232693088,6
0.0056646766135113324,1.2810618274603014,0.005595769896025726,2.551061651339297,2
0.9077258631039722,-1.3491241707021864,1.4229652530306647,0.6749627272418754,6
-0.28408665125524535,-1.645172615064375,3.4773712306518068,-0.616650208831633,7
-0.6361184523157704,2.763011593506773,-1.4062952831349973,0.015158450282723002,4
0.2424450285388544,-0.7666000516948963,-0.30890050333560115,-0.39459133888090747,2
1.4042849009299267,1.2641937507171412,2.0401171369196476,1.368212405308714,7
-0.845928595933408,0.5363316570406982,0.9152475478736152,0.007650396403103388,2
-1.3154443651579582,-1.3179935201569057,1.125053202843005,1.195159288814243,6
-1.4829958434333952,-1.6598985907109567,-1.1693988992911255,-0.9078040321174923,0
-3.7065164856770623,-2.603322077961492,-0.8576680304247086,-1.208674733588447,2
-0.32203112727051253,1.0571186025634587,-0.3836244683171519,1.1718034559212616,6
1.486129809728717,1.1095511776098728,2.3007121736799636,-0.4773833535963705,3
1.3280367807466265,-0.7665435719824059,-3.228207298547877,0.07894030311647982,4
-0.2803377035633593,-0.21800169748589926,2.1565908157701394,-1.4808275504139572,2
-0.7726800406424866,1.1747229859031103,-0.9556013452383606,-0.9871370498512871,0
1.026420665873823,1.097363611225207,0.14119355552332147,-0.20639325776163941,5
2.9238011757900084,-3.4584157866377163,-0.6488883763125968,1.5525617486712726,7
0.9750164717682374,-0.27497847603387204,-1.9257041087867135,-1.5171651274959048,1
-0.44969566901482494,0.04430155807675895,1.1079085553289731,-2.215172338061607,0
3.2697625079181782,-3.223489841971419,2.0173455957860753,-2.6425976020649817,3
-3.2345387748130245,-1.0862998766279819,0.04480713142045345,0.7030622103480982,4
0.7702228217925544,1.14688172508008,0.8896828802288925,-0.7357847036548875,5
0.8996633939136629,1.6370533837157752,2.0031887907826897,0.23111230236073732,3
3.1474858211388774,-3.4337426345894664,-2.9392910292306125,2.965922319178733,6
0.14232745095181165,-0.8192491388419194,-2.5659102339619473,-1.2334996432712324,1
0.23731322107080444,2.524056842672338,1.4068184540761215,-1.0495642493053268,6
-0.03209522003276011,-0.7854221529200264,-2.45603290738903,0.07968347589137015,4
-3.206540497272431,-0.047426790047873535,-0.43701627732224224,0.24404251363301865,4
-1.8594655086126637,0.9831781195951583,-1.3911975878328562,2.23443932421246,0
1.7995550902214,0.2696548600158193,1.456578879615478,-0.9649360461604329,3
-0.07722236514938341,-0.8391658957897237,0.6742461118345371,-0.2465089830815066,2
3.031567888246368,-3.6253487666003195,-0.3600110133415968,-0.7358586593742955,1
-1.3734346266398547,0.9754898515707102,0.834395271438364,0.9658717428655188,6
0.15474341985546836,-0.7241463234802235,-0.8717113555937358,2.050831154619617,5
-1.0147218249822396,-0.8631212947826381,0.334104842443978,1.228009558534787,3
-0.12401908805772699,-0.5009708219254301,-0.39146076113162165,-2.02855325054537,0
-1.6460227214950107,0.24877149459062076,-1.6670424241239004,1.1036795961163959,0
0.16713736108557886,0.7980453989268779,-2.2935368806904424,-0.24010841974099062,4
-1.492061596025377,-1.045805650754188,-1.4148580752363433,-0.3061826303683457,4
1.0628262927200187,2.2555260122732683,-0.8350835173124568,1.8397746958092218,5
-0.8951671728937807,1.7886904407532787,0.8305262049450955,0.7362661006830636,6
0.7200317365688532,-0.4644894182035182,-1.2592436269789813,-1.2182602424256295,1
-0.45249325033552945,-0.1903806718527956,0.6699575692026825,-0.06127674611996037,7
0.3027172152404216,0.33981560808636835,2.4637232884341915,-1.6200494984678708,2
1.708898531935299,2.725141686942991,0.015706316177168,-0.12039787974571925,1
0.08059349860156195,0.6147794155125657,-0.2477658750602667,-1.195131713413613,3
0.3850950531396491,1.1086213238043856,1.045630198030438,-0.3202673900705315,6
0.4367073877545714,1.4172235436871436,-1.873728586762486,-2.6232996438505456,1
1.872739584748945,-0.20778222550097136,-0.9850617223119066,1.5709468891524605,5
1.7538511861657295,-1.3645290700549397,2.906399547247686,-1.3021342211772713,7
0.5970223268700179,0.5852813649432128,-2.4973117266500084,3.2164625031810323,5
-0.1340306721718696,1.3064326614941901,-0.9719016652237542,-0.40230912164029986,6
-1.2712486649270331,0.1448555328153237,1.0997896244458298,-1.5020396138455618,2
1.0679850969164653,1.193109521639494,-2.857044989424394,2.4762620465932503,5
-0.4045081569952762,-1.041769056805752,-1.1665686730367086,1.1297402636323959,4
-0.6944465605606214,0.8034037277750468,-1.1711793398550696,-1.1311679535675316,1
-0.2094461456131661,-0.5135393382545377,-1.9227326062162384,-1.7809464762618115,0
1.1479866596989057,-1.0673410029085473,-0.8359282417277308,2.8681077023067787,4
-1.1182716276130262,-1.0843997270682213,0.8814930429300503,-1.163382080581152,2
-0.7582206016781643,-1.756651565726367,0.9107448528461883,-0.16843179470417602,6
0.37620521949362806,1.261661019608038,-1.973250257812464,0.9050682974239929,4
1.4707177608609268,3.588320077926388,1.2858244754488797,-1.1133463000407744,1
0.31193667407379944,0.5890540464219074,1.3595358736644814,1.411006094038422,0
0.06398331097189924,-0.6973827342886865,0.8375343283129086,-0.3191229151386995,2
0.2549693124792197,0.5291005941108393,-1.352671482171493,-0.5392299310658623,1
-0.541414629971388,-0.10029065988890218,-0.7431820178075867,-2.1458150073417896,1
0.05732062616155831,0.8823669634903533,1.81613426996414,0.03348243616630053,7
-1.7997656392946464,0.07936762893808302,0.5964149029988406,0.6590383986049024,7
0.6527435224006342,-0.37809960185415403,-3.2735390618484788,0.34648889670401206,1
0.34104251060375024,-0.37025076144853664,0.15822316282499183,-0.3076455412129677,2
2.3840778969113057,0.11307903910225747,1.952636823371849,0.30000217214266145,7
0.15455419395210568,-0.8041729705214745,2.1185446184968115,1.8161666463720607,7
