feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,outcome
-5.886043512253112,1.1011812874450762,-6.544086724947013,9.056944456186978,-0.5249416117240138,-3.38585295400026,1.8640585056990426,-3.751232102781163,2.5312097406684524,-6.377134340175417,5.458643432121246,4.648912397160296,6.729482096742021,-3.446724110730461,6.649873628833612,-2.6717030983852426,1.4890668032240928,7.427556709974267,7.760564219705745,9.69509151509433,3.116380234864995,-4.504473175748423,-1.5398076509018024,8.330767399507764,-0.6735733191420494,-3.8678712835554654,1.6577425342253145,-4.238896746336921,-9.79378049357955,-3.6224587079045887,-2.1841684995058586,-0.663329054495291,-6.480413101935969,-2.053151752025048,4.251588205175673,1.8012142599618062,-3.190830888508878,-1.7800374449757248,1.2042085257412398,-6.551234761374569,8.499345010552368,-1.9847511921114478,-4.896755114052198,-5.608883682958341,2.9711399220911376,-1.9350150183816042,9.593175412122555,3.478204937172025,-4.2246779413202855,-5.090112508580916,-0.1284344336114407,0.8928186192542156,-2.8596530550910306,-5.644890266879237,-3.71920244500325,-7.753132612214115,-2.547870045479631,-3.6552942384265332,-1.9232896800354462,1.2065210215822129,3.3943643985897207,-8.250088318370757,-2.8154528788507327,1.7316274286843036,2
4.709161956311359,5.14304162967991,-1.7938157940092747,-4.5812674060020155,3.5137467271337766,-3.8893616939071673,-0.8229703991686877,4.528769525597172,0.5661651952220141,5.193894861457624,0.5908415300063021,2.7711667994192526,2.8005085363760758,-1.23204238857081,-1.3942085477967934,-5.459863841773301,-0.18902364079776524,-3.3192565003927017,-6.28594201389854,2.9795414296278637,-4.5494831028162785,-3.11180113399189,-2.8131291983562345,4.611275475345504,1.8366031374624203,2.6817789138808408,-3.974645552648714,-8.582257194006226,-2.085880585616873,-5.620498185031786,-3.4579815248319274,0.5451259011992438,-1.4381441230871972,-2.3113470446779725,-1.8774401289231388,-1.2344976024062344,2.592220008710376,-2.2932150014935533,9.128045806435182,-6.735483828349511,4.115589605638049,-1.250208728918484,-1.0344506747994475,2.6014219404979775,-3.976951552202813,4.734554308998748,3.284855155234971,-4.293024230748706,-0.1471209790026652,-6.3383082494630685,-5.00477588634513,0.8556293020132832,1.8152011437713185,7.612935604316318,-4.835419034414875,0.24605831724238203,4.9269181882108875,-0.40856493191911814,-0.058331441188861244,0.6702681622502674,-1.9878614253922064,-9.868508082469917,5.129220525101599,-5.930900262929571,2
2.4282827602512205,4.132278722863477,1.9279208381300381,1.1467450913136497,0.506558488038239,-4.4251259062811386,-5.244187196795477,-5.49184499104446,0.2231434892725669,-3.8587781661858847,-0.7881161995356625,-0.16360543910086156,4.395424568598958,-0.08750170331063223,-1.5389966570126,-6.168607129270766,-2.1200385403304063,2.1612308498390487,4.282218043348221,2.8443474687620975,1.5750823505147096,-8.916309028945896,-3.1874970925461232,-7.09380333544345,-8.51473140307916,1.3828472479464735,-2.093315194421524,-2.319393470997274,-8.740577978484618,-10.822691517973249,1.3169523170650037,-3.0753119329087646,-5.9575987851991785,-1.4091709994127248,5.200899248880063,-4.950180442766199,-7.48463743555872,1.4464120158466445,-0.889186192037705,-3.122891637440741,-8.183907591123761,-4.178845099223539,-1.595824070093797,-6.777411908847959,1.4001355960606325,2.883838853710974,-0.7437150882370236,-3.3708627951083896,4.6902597765969904,3.651092290359408,-9.130380951925433,0.599558247390422,0.479714882202372,-0.17142968826661587,-1.8077870599018393,4.007006033270354,9.155088404757663,-6.147603479167739,4.104045798898346,-1.1344867572479838,-1.9044262537924777,1.8127148143941252,1.341716184916276,-1.434112455465282,2
-12.502733236136928,1.7325193039485778,-4.427153811795639,-6.064063017820758,-5.149921291620774,5.061169467631985,-6.155811433237897,-1.3039151249064447,-2.1157179113896065,-3.666471994082727,3.561423807824819,5.768726306243848,8.648798334012323,-2.278936689536831,-0.889018254936786,2.8114851981461815,-3.029360316543931,-6.279057685843214,-5.130512400868644,2.9750133245430277,7.691338157456686,8.076734399435935,5.724164818667835,-1.3373714748874388,4.485749932220991,-7.291445646849416,9.9338164176886,-5.885484117646913,-0.9115228188580646,3.4599349913480264,4.956414222746119,-0.7757945011729952,-3.9451625176378324,-5.815085522185805,-2.6031674318855096,3.789772742958015,-3.8451011228225846,-0.7923231232910142,4.595862247392434,9.338097254448908,7.2494705955993,6.9285803283420835,-1.8747746212978829,1.0660035840801165,4.43251741007312,-1.6594060050251254,0.70493565787925,-1.5995331852856882,-3.455263565627246,0.24203032029741278,1.8709688407902831,1.7869491346641273,-1.118251678839251,4.828436831930474,0.8655360550065154,3.524516934195147,1.6718645074829563,0.6751254357164276,-5.6782510429932245,-1.151714565146436,-8.75261357911927,-4.26056423531493,0.8724210601979359,7.232710400753786,3
0.8737521821507522,1.707340314461125,-0.9937037243406008,-2.822693821778693,-1.4267178861159264,-1.7434616921880448,0.20553983537136644,-3.512814381745004,5.906958548962543,2.360707262120987,-6.481580819521008,-9.103720636018792,5.155746049800558,-2.671120202023068,2.328076805998929,-3.3142452763778385,4.813200049463198,-1.6800681298256834,-9.827188946700605,-4.883950333008059,-7.384497470514791,8.421716676571876,-2.487707840630099,-3.1482153216535003,4.021471154940297,-5.870418235943465,5.431716656322086,-1.653905477380349,-0.6839626630695681,-2.3389107855224394,-6.742100310663127,-3.2463771661681906,5.065575070951151,10.557114259426513,-6.843925189516527,-2.2515954097158084,-3.570026524035474,-3.8150710117455002,0.6456104276638961,2.560513125714579,-5.63696716375684,-5.041102903390401,3.1271538251556166,-0.6546333401819027,-4.164187724050244,-0.3341428557423911,2.3777910242546474,-2.4627002707140546,4.445157581834378,-3.832940431874405,6.448425416538408,6.977794893587498,3.6273570857241433,0.44142094935907994,-0.8111315374084085,-0.8713378025380395,2.956003902024072,-4.218429958222813,-3.2172756077465214,-5.059005756720095,10.06685670511719,3.5303646602922756,-7.200161063186149,-4.561261978371596,1
1.1488888051298685,5.428756153575757,0.36961329515738384,-5.422356732026018,0.6059106081340053,2.275978947423785,4.808394260222135,2.745591502937866,5.394315427388047,-2.9250828513203055,-12.153348847151873,-1.500577527568566,-2.763013892917618,-1.2442879826984283,-0.34431337097658377,-0.42753845577173655,1.3677584466400377,-9.640281391210726,-3.3496131958617315,6.414613265458575,-5.660073972659866,8.718400648610471,-0.5693133179096621,-1.6351698356515603,-1.3574763997212216,-5.524814059817607,7.056082259379625,1.7797668805220634,-7.303481368933911,5.221913113305075,-7.017268655733601,-0.15840488324557844,6.35696645236457,-7.785560020269407,-6.617634069821088,-4.519538354299676,-5.889064478512978,2.9498830367859092,3.1791073598742536,2.6824814630813743,-5.224932888942252,0.16491316514327647,-6.950238400703678,-2.7484601294824698,-0.169386546580386,0.9796859356076353,1.8618482135428562,5.9681060560091375,4.828317555994729,5.303256752379675,9.829464828264799,1.6238602161476017,-1.6248218512026815,-8.323193364491654,-5.008130222722659,-4.069217948767328,-5.181500833183702,1.347360509359445,6.6572541317087754,3.528949714766333,-1.5678784504187575,-1.3567974047903242,-4.790745249249777,-5.939477855122847,3
7.557998059856481,4.3271830537433225,3.0462609076193843,-4.43587441460222,-0.1366379186965092,1.710393798810923,-2.813773348984095,-3.6972064276145473,-1.2816072309517668,-11.218841812121497,1.9682196963633394,-10.53859321237713,-6.222075911543153,-3.5160075603611904,3.403993324700366,-8.085309702009088,-12.710022564821983,2.644491429112284,4.369503406021034,-3.2353698038582284,7.475520256921508,6.8055798872920965,5.362599504763861,-0.49872448780569467,0.9049355747243204,5.569209237091724,-8.935325840414865,1.1453751833697972,-2.3282700303383495,-2.3017317858065307,9.647739528560553,5.539886074193104,2.1969338343160256,1.7996714892931003,1.4670341386095584,-2.074848058420824,-11.280415352486635,3.867346286878503,2.1476428935502945,-5.940158670623203,3.275091052404714,-3.9088809681142678,0.017470917259499785,0.8076176029478688,-3.789312011221513,-5.746908304487741,1.391441984855088,1.8996041987426717,3.2276635788446337,2.8680196274787617,-4.015929502075423,-0.2947869402090666,0.4019138271667986,-5.473215677291369,-1.5325177218570234,3.6022518772679004,-4.434422223576163,4.717735528621779,-2.9673782712379286,-3.2413420021146626,-7.12639090301149,-0.754323048498384,-6.0866691255958925,2.9867306504738327,0
4.250006922258233,-1.1486558749438216,0.09598124431072819,1.2334753013100153,0.6048518641449632,4.812098360085404,-3.5221159189637405,2.748855606892386,7.185295125245595,1.125571327741664,12.316822203059932,-2.7525201383839146,2.8962215169684993,-1.8122852396675713,-11.69264259497944,-2.9515320598525534,-2.166228253579122,0.6724145533521444,1.8460814233460763,5.439056612895093,-2.395986246835048,-3.3653575408035827,0.9891332811646807,-7.700038023443268,-2.839570353254044,0.6033666440400305,5.29791692985901,0.8835016430823406,-0.6769164260764327,2.9111690480390635,-1.5418902587774328,3.363153201794111,-1.7996531751099105,-5.795266830930908,14.379973352933657,5.110019265198314,6.644798152514771,0.5275002534892246,6.18667771870098,-4.130384896535465,8.474480973965118,1.0010686568087186,-0.7407173619728531,5.984881358692379,-3.1459587368218616,-4.0148763624179455,-3.0031988393151305,1.943364839945355,0.33488839967056006,-8.029534294534045,-0.10278897413907329,-3.5558969190925485,-3.82560178880457,-5.527251038101291,0.5209918919868399,1.8101214567573298,2.9589618624309963,-7.300755198983727,4.562482384278849,-0.4436723908625082,2.4810447335491594,-3.6227576778196475,0.570022587104895,7.673995516326079,3
-1.3432969447490173,-2.344403835776418,-0.1160930112076376,-4.872943136358845,-3.2112683060898455,4.849520393392474,-12.197351009846653,1.2614211471139118,0.09668052423911155,-4.045216129764146,-3.2391933730235962,-5.782433733818768,3.134157620003882,5.805373633656946,-7.037285248614809,-2.931403855816468,6.2071791100637705,0.37006453365946534,-1.9695447130239017,1.7816035986865688,7.750565049813119,6.30174470547854,3.466953403498205,1.0702048254322856,-4.050248959152774,-5.988724274958726,-2.6470983826669263,-7.185001416602631,2.5947691040450804,0.8864116823862065,3.549320712120883,-0.6075291410957068,1.1366260434158053,-3.718706575799321,-3.058221744571715,-2.0545839889343815,0.08644804924099381,3.0238803842438626,-0.0400806801840069,-0.7713747680824106,-1.9817842628453275,3.4667096061641325,2.6336588849550098,-4.2636827931911,-8.534811927758003,2.525065558939364,8.246701925817753,8.38304170217073,-2.971690934082995,2.754671619817471,2.424161128230432,-3.6280310522649257,0.9427119817641199,1.3658435861618137,-0.49375430087878036,12.606888876404915,-5.219918743020145,3.280230244726382,-2.0796153537522057,0.6276455100016138,6.9990712551816,4.888215055521513,2.648461256267045,0.21217800328270298,3
1.5282203271920043,3.435608488650813,-3.1766246860878704,8.193762989464796,-2.4669493705398784,-2.505661781126681,-8.297827590002232,-6.030406187695499,0.4330114531102591,-4.676228282084124,-3.81375952579585,-3.2020025494852336,-5.799470665101519,0.7097628951730337,5.009732824667102,1.5177895045868044,2.9162145476506725,0.7835264060940998,-10.68339161336452,4.811094398159358,1.8614847715115714,-3.195607305000271,-7.680747759018466,0.5185100305546375,7.038666745885972,-1.7898867005318913,-4.475119486799943,-0.9541936201833221,-5.983788048055002,0.6255740838249662,5.7222253326999875,2.996684378997565,-2.7445911365707234,1.5329167725926323,-2.764148890374901,0.60954597311876,1.0378014030965275,-7.126001177104007,2.5432010359028703,4.526632531278208,7.999970111101536,0.7876490549805197,5.428994398429859,1.6149751369862044,1.1593050113793146,6.2181558294163795,-2.9351071017884904,-0.12680400197457709,5.550259056305302,-1.5778078128766024,0.6793895116682462,0.8025181227867129,-6.095344511220478,1.3878376769195797,1.1561195415452132,5.400421503422661,3.0733405271844143,2.4103896523328454,-9.048795223190481,-2.2839875077136105,2.2656151805944162,-10.333594096572666,-6.096352639674624,-0.4579180494978945,2
