feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-4.044250484275517,-1.2862523553092502,-0.7332079346049245,2.373495614917889,2.4721441404817255,2.3536550543961097,-3.2234836272080347,-4.549984268036933,-0.2827551719144623,4.354107033589898,1.3958725762750315,1.2942111673324983,1.2781662681153017,1.2460928371437392,2.0744130599528487,-1.558748441154218,7
1.0634659931377919,2.4420300378104147,1.3465622159837753,3.004705070557319,2.07552680443029,-0.7246057840122698,0.30875114936549797,-0.2200160870442639,-0.5445015866557565,1.2233672203652748,3.284914372689357,3.944746007802267,-2.6621277786538062,5.343958817853839,-2.9179095418591166,0.961174732650053,2
-1.9169387068935766,-1.5460068104560896,1.9520922358600483,1.6460736270309222,3.2978774904564663,-1.9628142876306138,-0.1899910332375334,0.24208084474448688,-1.2857870991086626,-1.3217813491419004,-0.34526682205848913,5.202731586534791,1.4822448295932853,-2.481736931239584,-0.12457564205246119,-0.21227102376792717,2
-1.2486997254122856,3.1724724337667487,0.4667982877464423,0.4939113325042668,2.473714976349716,3.4956094732581486,-2.4455943205963013,3.2603508174611946,-2.3225057047524444,1.248435872933602,1.8117114654678592,0.23517320543172437,4.5692930364372195,-0.8633797122333715,-2.382658170913465,2.6505484124696066,0
5.661875081470393,-1.411188556835968,-3.8822409088549774,5.053359288713316,0.6775756764277256,1.3719274243687065,1.188168425829846,0.24964381708612082,0.9173630089178197,0.6464147888211118,-1.8583587315165415,-0.46231838383543644,-3.8717943439181117,-2.4092346857427875,-1.2775882216411476,4.346599941877727,1
-2.9759059759188613,-3.338883820186694,4.6895406777938895,-1.2147600232001792,-0.052939923394658805,6.949483013680132,-2.1503200243332268,-0.5475352104964502,4.671169447251175,4.159004308255874,2.2134357301259313,3.9297329103735024,1.614256276129567,5.9811748663460715,-3.9595136439977234,-2.3481699254472495,1
1.5775012943815045,-0.28693245531431266,1.7566535618245323,-0.2692944062522219,3.8431426359272427,-2.758147786960859,-3.431185125776399,0.7988858699286756,2.6294097520249715,3.5882066724977744,0.03682543345195943,-3.1736953814213624,0.8090387971748254,-2.4005669164780596,-3.05743805880068,0.3011087312319126,4
-2.8877364269705903,0.1337595337718842,3.671402825311144,0.6042131285680237,-1.3925241118674974,4.921638295499815,-1.2370361205139728,-4.574190781637858,1.848932073701716,-5.3660318384166,-4.030832394791913,1.1674315738918195,-0.2855030843278328,6.760857964460053,-4.628063596571489,-3.5486381945488796,3
-0.8067938380139326,-1.1955983677163111,4.579783091420467,-3.97945445057125,4.271269201262102,5.616337696787376,-2.602169764918263,-2.9289643797785745,-1.0584283491103081,-3.885525695831955,-2.774252575770175,-0.27643558914144895,-2.3903533276716753,3.1300334990962075,2.2033023329629753,2.7598615761054166,1
5.497107550316204,-1.8460027907937,-0.8286560221828415,-1.7481388960998945,3.221643641949413,-1.7538920223094436,0.48380812906587045,-3.3448848508218023,-2.5643804667003307,0.536625264187693,3.882998625718528,-2.963879840624389,-0.7943717561164496,1.06750785992939,-1.7288591026546403,3.130189864754625,7
-4.621191965171725,4.357618549163452,-0.09848869742356026,1.7871221115510472,-2.8053991896934214,1.8224146869429698,-1.1001042792927267,2.801113376541066,-2.9256481530431233,-0.6114328951161598,2.4633038896520167,4.653776391021717,-1.892316033563184,-2.626155574265106,-4.399057083256972,2.5533598978373746,2
-0.8479272272175891,-0.7191617830036512,-5.134017262491279,1.8274676735972666,-0.11907597075414855,0.21657259345857893,1.6064925865902933,5.117667728468045,0.6864803938491704,-2.809596343013833,4.130853392928225,-2.6894679108148014,-4.337212956002109,5.8259701704822495,-1.3809548745887792,-3.5504401110891615,3
0.5342013480877967,-0.3949645887912845,-0.9198636201812465,0.4825482781638134,1.5220429303029839,-0.9787946468596722,-1.107048804997063,1.5939585090462463,-1.76974660644441,2.3739890686596437,3.146815403787261,1.3443991917004523,-3.2789503298881417,-1.466439280616446,-0.2996998088472198,-4.486632514488056,2
-1.2394115000766548,-1.5005694146184256,2.8514469672079237,-1.0466301238568518,1.210106747146325,0.961752188668317,-1.0780918706545128,0.49296543271429993,0.41646317159743984,-0.32297421523902714,-1.9470935835926435,1.5161653470724668,-0.30039528778670044,2.97791624713384,-0.15428602349148224,1.0464632566745298,6
-0.23061466198420266,2.528884588374856,-0.4499734589462674,1.961391535208302,0.8696258857464235,-3.671695466257776,-2.6368906594792683,2.024537367845311,-0.15603769542786794,0.10709516097977945,2.418017210237831,-2.8153702184555653,2.6453124717671983,3.6742756363211,1.3899440382507322,-2.1650337425245505,3
1.6226017602227234,-3.03719020158501,-0.6649511016561014,1.3070822349843254,-0.5926917828403426,-1.1280408761472622,-1.6855596588708164,-1.5680287942137876,1.0176248673182466,1.0831298844789408,0.5112813981935989,-3.3195152738432667,-0.6977495740539374,0.7068397159401738,-1.8591095488476266,-4.395108355427792,4
-0.4873141899721485,1.052316168532835,1.5089059352026855,-1.8384729424012085,0.8564439721378414,-3.1200374230040397,3.6847399597364134,0.22717970871930637,2.8702629263860002,-0.6196107552235137,0.17513583712978686,-2.3245902282192343,3.6123032082810935,-1.2541700656442951,5.516204967427531,-0.32399809753702646,2
-1.572415018831065,0.5570026454810328,10.016615189069999,1.7687683414637623,-5.220655332585073,-1.6135924658500902,0.5716976425972138,-0.8419960109569355,2.2829869714546955,2.504458146278419,1.7330779095720064,2.394356744143212,-0.8187109018238392,-0.024415719226720034,-2.375935810364678,1.7704547620794866,6
-0.630734152356444,0.5445152104423281,-1.6658481314010136,-4.914160420500405,2.765320393235135,-1.5844168926266917,2.8832805882315866,-0.046609666485102785,5.082301989105259,0.3219609421325573,-7.017512664901278,-6.499404807436623,1.1916118174251178,-2.8232761781242286,-1.2221703612314294,0.9150143899788685,0
-3.7448027549972904,1.2287496748476607,2.247457792139933,1.499185512431529,0.3549515681398384,0.5852905102994779,2.278731043050152,-1.2746184223896162,2.7539324880264804,-2.102823978854971,2.647413660446128,-2.3711429190315902,-3.1355859828304298,-5.3289273506943395,-2.2028417663417015,-2.7186458111840066,1
0.23392454391777173,-0.20035489706102028,0.3373687412931726,2.8178816966070723,-2.1314907306048974,-2.7700268414183937,4.4309194586272564,0.17276781173091305,1.9791340758809706,-1.518609186118253,4.2266598644774165,1.9161431600332548,-1.5476549029019286,2.923436320737811,-0.12854949055925902,0.0819213640474894,5
-0.8278727157476065,2.197205622369954,-8.320082747339764,-1.7585803912658555,4.471409609574083,-2.071945902044536,0.337740477581983,-1.675873473544201,-0.9188010763648902,-3.7908518346837656,-0.9932729108572425,1.400195981536616,-1.804105048890705,1.3814979459539487,2.425053956616316,-2.1499010129280265,4
-0.4270759297253892,0.0048266551061890706,0.43799634287560174,0.23927170383044705,-0.06390511470715965,4.07750510884255,-1.3387293596646512,-1.786441199214667,-0.1321251849480587,1.3236814635131786,-3.3997154228373243,-0.6716571853600846,1.6826508859597213,3.054154798311042,-0.4557683056917944,0.9239483809198478,1
-1.4410899457746198,-3.9297213660566936,3.5159112522908615,-2.584161610836051,-0.09948266387211369,-0.23079617050636525,1.8599175649388806,0.9268681397181691,-3.969985818808266,3.41824618178633,0.5026996710518276,-0.6569230562584392,-0.19959588602992584,0.6860444044663956,-1.2251720319592552,-1.5402283982357146,7
-2.5572998760343526,-3.4709628043774483,0.8045779933564903,-2.301411379640311,4.2405619746936,-1.0347045893436735,-0.9430595411033078,-1.075324339517123,4.495732607427953,-0.11469375843130392,-3.697059543616307,-0.43447585194007754,0.6056430859393874,-0.5268373117652729,0.29991016736342224,0.6986895415260759,7
0.42479346313384747,3.5286744246347905,0.6068680583480268,-1.0551818662733186,3.080083859993972,-3.118986381277348,1.5981110942761991,1.3522915741621486,3.425685618497631,0.7028444839614894,2.1486228770161615,0.8167251973910657,1.4910325707049532,-3.3436673068932237,1.5903679979823315,1.8149011845282637,3
2.37869307830375,2.385798498437782,1.2533690341777664,-0.3607998364820817,-3.0202354549892694,1.3031132536818286,-0.45377079616501614,-1.473630653369438,-0.3994035743549056,0.18290955743900184,3.7052049501342177,-3.245817877528694,1.279244224148205,-2.4740137386950307,1.28523322205364,3.618700600807034,2
2.9026722016466326,1.5460771683582935,2.6507858896068894,1.8647668697810178,4.675878222187727,5.790080108318088,0.9020954313867626,-0.7432330876590257,-0.7895162366438753,1.4168668726270959,0.4049547080329494,-0.4927363251632876,-1.1964460559450076,1.6424889296107739,3.176936560532097,2.3452570791049947,6
-1.1855771619965307,-0.26515768958127317,3.022748984065931,5.336359566321321,-1.8484043327887063,3.8313892443007855,-2.249915216318927,1.9843020564563316,4.4624946150523,6.45298935266488,2.5837491738106033,-1.5519665778560774,-1.424569848662217,-0.7078858446680214,0.7178579179307537,1.8473109994464991,0
4.11197724001678,2.5320095677915564,-0.09732103413206139,0.32818583134180757,1.1525583211579922,0.5451008946577658,-1.1392910545890675,-4.4573614120499885,-0.370023807616373,-0.6454226320134062,-1.3136128182121443,-1.3665973271872143,-1.6325464167230082,0.14155284856364903,-1.4871696566187902,-0.8339748424491733,7
-7.934418722176694,-1.2881317833843804,0.1454419748198833,3.5190468089125506,3.137799147498017,-0.8159429408558881,-1.1819638528840872,2.1727774639916464,-0.37266202333644527,0.8142576606517993,0.36189229478779916,0.03220061886170833,1.7327824508661307,1.5183458178959188,-3.162646833602636,-4.089537161082829,2
5.480223612388145,-1.0155861611540273,2.581426597735334,5.53397866344663,-0.435409339497407,0.9931104225064701,-0.7579551191398206,7.016909410034662,-1.9664142197226218,3.218029489027932,-1.5181920800418323,2.779294555763596,-1.517598201619227,3.2357563427976714,2.425110514860038,1.367277875488111,5
4.185362446540955,1.931242935571761,0.6642965766199502,-0.35996857538125115,-1.1947455256217276,-3.6713870569048286,-2.40064548613946,1.3109321991917329,-3.9896312138084378,4.321578017337732,-2.263669559400059,-0.9226553874318663,-1.3473793672871546,0.6681957113777824,2.601265177766127,5.027778712024421,3
-2.061791562198806,-1.9000790047144829,-0.27002440223767277,0.017232781046456647,-1.5922553414301057,0.4922583909198268,2.484066963484217,-0.47943292461133336,1.0592186321451433,-1.152325171088174,-1.377996182844589,0.22154540290358082,-2.131252753807249,0.4726459819941795,-1.8225409920364786,3.87979366816237,0
