feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,outcome
0.40733582990038864,-4.746454466550376,-0.7585407688612088,9.327565831023676,-4.728693518197544,3.7568213135387447,-1.6017355017419628,-9.629935512182657,5.433821806188082,1.0908900156416066,-1.6428379371703556,1.7843466213596313,5.63033995950696,-6.173328363964905,-2.0482381388145874,3.349564931654043,-4.676041882328416,-7.974473569937928,0.6269360751131619,-3.375603987733815,-3.0508849935435807,5.193899515249589,-0.3011622922264894,4.146307151340747,2.9944732152883486,-3.7757560074593757,-0.39266978987107204,-10.667731218485532,1.0018314854784283,-1.2075222503764778,6.420481789178531,-7.535660943602068,-1.9644820935072982,-0.6933053976708625,1.3111779927409701,0.7581307452297574,-1.153570429258473,-5.5850527295112515,7.410199448697568,-0.00818358196829938,0.3610017199423956,-0.18760769418439305,0.44811695760054415,5.731451013930362,5.557385521999796,0.9906885469849815,2.3705463909274878,-5.381205286418176,-4.8433452543714015,-0.06764269836124215,0.6333972772050981,-1.9532967387610825,-0.7728652637298927,0.9435340284648441,-1.4915817170587038,-0.14671408022681098,5.233006683216746,-5.0749416591759395,3.406544638855484,-15.116358199840972,-6.219388829709168,-2.718590702739972,4.560916313996275,6.128673474914081,1
-3.898349756371714,3.3541155953059207,1.959447080934007,0.27526481269615644,-4.88182391225345,-3.8611607248460604,-1.7614370577849936,-9.929049304954287,6.434851858097484,-5.3219284445539365,11.170181417196083,6.696046134596853,4.722448232748226,-0.14069799019982343,-4.32072159278344,-2.814646594740765,-1.3770113381777787,1.3636883282845305,6.949892231980148,2.1904152499114944,8.382630543266448,3.7034308799743703,4.364451099406956,-11.388944820969153,5.112852601920814,-4.726407193867087,0.6078857236779948,-1.94163941949191,4.4428414836345045,-0.5766128011592302,-0.713453060717496,2.5314495388169616,1.9773928256657687,-11.879510601856282,0.462187842893498,6.033661776350423,0.6067120183093775,6.9325903858515945,-3.3652634668973707,-1.8344213781236736,-3.3533805348227546,6.015983715923143,12.474446229169999,1.9269930190837665,10.23044614258374,-2.2184195068425914,-7.477323478210725,-4.883363795059486,-2.684440423766737,7.320548857719545,0.2607909195947793,0.9955621723821433,3.26157541252259,-11.595558608220525,5.491063164802754,4.2775694705099045,8.317159528476425,-1.592897378526378,-4.170965455170148,3.2429743690171633,-1.7710441285468814,1.5725626184538748,-4.832345935248481,-2.9536570390247983,3
5.542040109328952,5.786421154801743,-3.2415789174893375,-4.974867929603776,-2.115078493185596,-4.639314770089243,-3.23715128862068,2.1569150894686913,-1.9422951188437954,-6.123465747770124,-6.491916861271043,0.9747200747245692,-0.027952677226571354,-4.480360078148818,3.2893858792380284,-4.132283408030386,-3.2704930486110992,-0.6755656177383751,-2.610156108541523,2.6804203217619165,6.75211819169309,-5.410310959009277,12.56784428076223,-7.983161840995394,-1.8391556278040349,0.21934838419145097,4.708955806622953,-6.751665595406459,4.051491690723887,8.909381800292346,-4.067602021484672,3.24544107144888,3.753132692950401,-0.049459703865545324,-3.554914895201066,-7.495228591771644,0.021545603177285266,2.224865814067017,-8.309741352079257,10.861748469032667,-1.0309021620048076,-0.5190106349856274,6.544396396956058,8.623451688145323,5.33921591409781,-2.772714502900835,1.2641313239358776,3.66565487427719,3.1685255444265135,-6.127407349279957,7.079550320787476,-2.1221107761153863,3.2311585202067583,-6.796310285108648,4.273074247606737,1.1654950781854188,-4.626568046051746,1.1259736734351649,0.3339699660001446,0.00982780770622771,0.3549865975380453,6.132933063390405,6.4012039895627515,-0.697475410434204,2
-1.4102750381905222,4.605663516238107,-0.6624480956424323,2.8521478282814634,1.4462042087250466,-0.692943173602576,2.8525996210344937,2.3688891629153193,-4.868152495641546,-0.10758255530204575,0.164988260696725,2.045147347322936,1.7170129432383865,-1.378597499494371,-5.113357644733601,-2.4294211478932786,1.1853362913536754,-3.748019972898151,-0.23718979697431875,4.644520195224389,7.180476504347188,-4.309476466491629,-1.2793762917843394,-1.2051851322793823,-6.769123087532054,1.024376723939484,3.8042069288340654,0.9823851054644204,3.9487611977643207,4.603526076054169,-1.792708822126977,1.6238670424254285,1.6159720305549432,-0.16796726456911415,1.3361724892379843,-0.19444178607864515,-0.25016115096810987,2.1051007137694,3.1533065053438056,-6.73650602286404,6.427975790978797,6.667109228241567,1.1701167389995886,7.687499693533055,1.2551739851761416,-7.4445483577474505,1.6870713528439514,2.399328884540521,1.8564001177104874,3.041170911411204,3.7608979634942883,3.5655630863704397,0.721356770796804,-2.6459629381984957,-5.478885801869212,2.1364976290026876,3.106197033938617,-0.036628968817205676,1.6329115595569004,-8.710299986356887,-7.809467671651895,-0.5316409917301437,-4.481608425562548,-5.456304311447939,2
-20.860243886928416,0.119893210039136,3.1501766164837655,-0.638632524868114,3.5129691962844842,-4.404924806037127,4.027006561557462,2.5434581676795376,-0.9412595768977818,-1.7496286400212973,6.5415766046971635,0.005138616587340827,3.5643012793323736,4.392243025901659,-0.9924488272636948,3.34194510855707,-4.953443357517621,6.845812356486126,-4.714514489569703,7.4832514649368385,-6.990296276155827,-6.768417750519402,4.116875948229966,-3.326333074842697,-5.557630815953993,2.6100801730986425,16.16286404331383,0.8985743533578217,-2.744097196860205,-3.039849938760115,-3.8069401923774477,5.9508284486100305,10.763846856522877,6.001685571767094,0.37459000343205995,3.2046876717041135,4.8141223418823555,-10.73325960311225,5.592665207177074,-2.2578866775784814,6.273043779587868,7.259785235091746,-4.415818735508205,1.8475803395977342,-0.4882639744316375,8.14694323894888,1.6535396370946032,1.2010285887561833,13.811524444801194,-1.9545133196888207,6.190290561922901,1.737822431510996,-8.961185036009788,2.222909983926122,3.4260543381149082,-2.31204878312626,0.7472629903015535,4.7956265660233255,2.986592801184627,4.216591895694029,-5.7719265899888015,-4.244563631774511,0.5618479643304608,4.772022104246368,2
4.16760973227264,-1.6887951200964935,8.039006843360102,-2.914230124618465,-1.723366947086419,-2.0476344297538667,-1.985195309159459,3.6555178224227127,1.3637757653218658,-1.1539310528572169,-5.275217880772152,0.6268859587733735,6.371447822984462,3.275294769553197,4.7240811145062676,4.289616991239514,-7.2801059730101185,-5.009337120408902,1.6088127681523754,4.592208890157802,-4.503845209643334,3.511717875173323,4.470721468224989,-10.208702513712986,-0.7830629163041611,-4.087120389910611,-2.9105318024909788,0.8527234063174622,-10.131266214545434,-6.500720636586989,-5.780800622627649,-7.453265340912369,5.514384948331963,-1.1266594121923688,-8.007760780251035,2.188979916255391,1.6210837426794413,-5.807852013570157,-1.331358388939361,0.8254026310822926,0.8238013868041378,0.6572914337766919,-8.192776161953864,2.683697708879179,-4.884375961836131,5.133915688562295,8.903596365876641,-3.550375508582437,5.412722652780477,3.7853220846269804,3.393084556614004,-1.5695951421207397,4.152734030337363,-4.264625258385514,4.445874066263263,8.87351225345521,-10.09907752470628,-0.9985457743577348,3.7729260202232733,0.47868287949425703,9.151898731082962,2.5336016046781062,1.0717472141910447,3.2642061289464577,2
-9.82526018173357,2.2425101202532276,-1.6364461620161306,-1.5591976364768878,-1.962305928644911,3.0118687522223277,5.839704990480961,-4.621423169267647,-6.1991439144279905,-2.1060805416770294,-1.7690054532911477,-0.7782993502311596,-4.807767228803889,1.000289075806943,1.4187023113877415,-0.9597050515118766,-0.86835272287239,5.367963134298404,-9.430165728138547,-1.3851528564684132,1.9910887620395186,-4.750320612029416,-5.93930970861259,1.8888161631294165,2.811160461303387,-1.7060104055286085,1.2497801417337169,3.4011438915441365,1.8592816606968359,-1.3617464448411394,-1.0882219300065916,12.148596932669054,2.176400957720992,-0.13268569828060328,-6.177278349169725,2.4456450350487895,4.508739812130837,-8.904617484304078,0.5142405186913994,1.3127099379434881,2.708796624175527,2.7068405315949673,7.684307019045689,5.923122696779081,1.7362326061319078,1.5200417631505332,-5.882334164869604,0.1501941464259018,-4.503907377834643,-2.5142404247869385,-2.6772834326490575,-0.34004973544536554,0.4686320609871566,-1.8497130677059221,-0.1954148158994774,-2.5224466619295374,9.693821139493448,1.536667383778704,-1.7259062325993888,-7.471359630573743,-4.112168261168805,-0.11542119924878658,-5.499878944120654,3.0973338386833733,2
5.886342432453854,-1.4857194877142237,-4.254978644763078,-8.514643300782614,0.8822035253521252,2.6288054187714307,4.651291051497878,-5.2035682627478534,-3.5773078863434344,-4.328936141058335,4.3469157602701625,4.251700707566664,-1.3714619453247494,8.089077306319242,-0.5417229444165923,1.0908375024472539,1.8542038087123953,0.6360567595609037,0.016135314074566143,-2.769210030665396,4.0785936373175575,-3.28980203915059,-5.655707682274472,-1.9624966586400237,8.686501353409948,-7.873266289816093,-6.147980819979105,-1.668150915717081,-5.408511900159104,-9.195641007579207,-2.028471289129032,-6.133442913677589,-2.9040945257720643,0.9261582056226256,-11.085113182455265,-2.565397152330456,-3.160073908533941,-0.3351763739564071,-4.295088037115029,-4.1000199493041105,3.6426580547067653,-10.022868697353754,5.1951222606104315,0.26854023357463297,3.1020248175969183,-6.206173622845672,4.610745457420453,-4.080363616180427,-8.930918003966518,-1.215529862500098,2.238533144365037,-5.788818116754795,1.7417123234108542,-3.832257957531938,-3.2363460523944583,-7.649183034278757,-0.07895907663494794,-4.0617247880254705,6.504664425787355,-3.438633884021619,-0.6947254767120961,-9.171821863059678,-1.7331420108693636,-0.33412844416769305,0
-4.308411610422926,0.10551976223274229,5.568341551882387,-2.3151154019096025,-5.410747577127623,0.1924686975254427,8.952908652612312,3.8762459917161207,3.4325150457037763,-8.225247097674202,1.7988151231351557,-0.9403809102643508,-0.37305796102617483,-2.8828552884888037,-1.2859907438124307,-4.952438915606825,-2.7120917288737303,-0.8060730069402866,0.11086477385472537,-2.1679894662422643,4.216751611285343,4.722409240963266,-1.1539704627194585,-6.110815076235656,7.848503152156499,-0.9687044182987269,-2.1923230020238855,-0.4828912017135303,-5.075869605920886,-5.089413801072977,3.720872299475879,8.915918646753196,-3.2706040584633627,-2.945784466120627,-7.9225714151811,-1.916171690261237,-3.970743694600883,4.492313792252335,-5.15956581075819,-0.48045445318621216,1.1954699008637746,-2.8552568927935797,0.6156306683378561,-2.2980011788649133,7.000636135023324,1.1376869866447021,-7.25634786460047,3.719745501724326,-3.759253489768948,2.7521510326328347,-2.021130530164826,-2.876548438297741,0.6091040872609843,-4.563211323142289,1.814316661318287,1.5019068869098335,8.232301648972095,1.5833471874770524,-2.8113743335944332,-5.025680125424046,1.630754233024951,-1.4147001833753357,-5.9559311164994835,-1.50895491536034,3
5.8267405593947155,-5.888150503602708,-3.0757917938104,1.0736234548644683,-2.4776318117038847,5.735404088616572,1.8661286389855367,-5.05663847237164,-0.12827334499742338,-8.486353753355637,-2.082574092999554,-1.703026539299862,3.7231911895802274,3.1299266752788597,-1.305188961393679,0.7797328351564046,-0.11064429306676837,-0.27173685645199686,0.07999543559371891,-0.1346145052519382,4.861158832139132,1.3238180703208162,-4.938554525452389,-0.3458998445956064,8.953753221468988,-3.8513580844275683,3.5382060147362404,-4.506105166059044,2.577279688435003,8.014540320223979,-0.7398864445722408,-0.3424358262619578,-4.152375515965307,-0.06444206472870384,-0.12345368973577442,-4.049950125591039,-1.6730535914934965,-0.6180920165790824,0.7245358618944372,1.1147754647884076,2.4974982888635795,-3.5595786550518964,9.013680023478042,-6.160162278199816,-11.64985783096636,-6.584408488632984,-9.409352498528191,-0.6569801419634674,5.7175627610403925,0.9165797048804614,4.192050997311707,-4.377411313713642,0.42340557037034965,-3.6966560990905752,3.609699896036875,-4.987605518041053,-0.2866516999917956,1.3844490699268,-5.009053768024548,-3.5826603638075323,-1.4091758801368228,-3.102496111440244,4.902105680098471,0.10979593307611946,1
