feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-1.0714896490570451,-1.5249140846409182,1.7947209788209955,-3.0841355676856708,-1.676446178889322,-0.6499987198655504,0.4238565729368279,3.585806074992904,-1.417870535119274,3.233425435956573,0.8080681453189008,0.7231443312206907,0.48840627805313097,2.4290296808251197,3.669455268817722,0.3449014820972114,4
-2.2949978184995716,-4.457537366006768,0.5600555411587111,2.017159410821659,-2.564925174203915,2.4493441822053903,0.40751006051798644,1.73235882690761,-2.9771399506307183,0.3217065949904985,-0.06045369840854642,2.0704147829567376,-0.2248430628528344,-1.3493794030708957,0.011105426046049471,-1.2022338885970578,1
3.1334915030220336,-4.1573343473366595,-1.1853472673160197,1.2056259865253942,-3.3052157993020486,-2.9289075238890905,2.2112108563836257,1.3806087107569072,-2.3696600364186127,1.297119060680345,2.481553034856412,-1.6035093235406523,2.6107860732087422,-2.4537860880636946,-0.9304526603937164,1.1500685789676253,3
-2.4176420344561307,0.2862134311944077,1.5179847760312049,-6.684008703823578,3.5405049345878945,-6.826011672245727,2.501628262848828,-0.3235356444737305,-1.179803520268281,-5.745800155745641,-1.1995139914831972,-4.312045531601749,-1.9315354348606344,-0.27213357826629636,0.7888091294158797,-5.072974399765508,6
2.517479874655279,0.4014594990470802,1.3980586834303275,-1.1670629302281101,-2.6568633710088827,-3.134172853020816,1.8548448631714471,-0.15027994040108306,2.2794635079576926,-1.611736393120812,3.1307800734933333,2.711264474341717,3.055624685746746,-1.5342880885293293,3.7255266872259094,4.064084547152737,4
-0.5826575987564626,2.6685643784076603,-0.24187692539219574,-1.7151992352433285,1.7010741882460803,-1.6044640216961406,-2.937494196970359,3.495063118805455,1.4947750400749558,0.1612551980412904,0.017080447632674467,0.4398095224310663,1.7927966634150732,3.915056795475493,0.31453225138715335,0.7303058220198468,4
-1.2615782509982565,-0.7380688504724544,-0.5882330400103783,-2.5918468447971783,0.4158496771863376,-0.15444112501056217,-4.747626865240381,2.3113833832955573,2.705167296406727,1.3943043864126294,3.387436388364837,1.9154112541177675,2.0290639776476778,0.7390012509015876,0.11572712614695813,-4.284752830418075,0
2.744763181612548,-3.0750251099567882,-1.7476880817880633,0.7815715231853889,-0.628264950432006,-3.5425202550159898,2.0372704748053723,3.7626377309561367,1.4782922173470086,2.157957444815527,2.900497495657342,1.4368751208522879,1.785225655023618,2.51068424056602,-0.9381264343064792,-0.990803514901057,3
-1.8656396505373027,-2.3431399333040908,-6.59459001712236,-1.8455360473532965,0.08288618307362183,1.043322100077631,-0.9450651919212925,-0.30266234975580963,-4.5311698514654335,3.168368793021096,-2.5246767431641985,1.7076193123774224,3.4168179482141117,-3.5370462233888604,3.6714917130426503,5.3783648238114905,5
5.709426564117717,-1.6351156480493585,2.1040902959321675,-4.611852810055014,4.1797907530211384,-0.06134670836381806,-1.1678582815825949,2.816003118719763,-0.23011054143232879,-1.1701543018697547,2.9287814119453843,1.7083039330764038,-2.665170738390037,2.0846604096418995,-3.2232129767248905,-1.1293651505675553,7
-1.7379797338454206,2.96894375746572,0.7064074464782519,5.166868592324092,-0.9954623335777844,2.8420460014611493,0.6355694152699292,-0.6776429611254275,-4.846580754280726,-4.404593577869633,-0.536796727005185,1.3708867324759808,0.6227668239054571,-4.8578119996045395,0.43128568638771436,0.4005691809040366,7
-3.1248547722956026,0.570515622113875,1.5983220111315066,-4.613947052921145,-2.398138962283893,-1.3753098626789195,-2.1371642374419366,2.4637341623881244,1.193324673642979,0.36886058741104333,-1.409555703894417,-2.8455736193996084,2.108892060101356,-1.5778088427058008,-3.4427206588523016,0.3190900718330527,2
4.018986608332398,0.28886429127407176,-2.6524422885720096,2.9526163323234424,-3.805831412103218,-1.7863110214732796,2.1084392208671345,0.29239278923946244,0.5702525469274775,2.094421910574577,3.7794193215104444,-2.820079251631416,-2.230814605623494,1.2693426044495162,3.896635640462809,0.7587901089707588,3
-0.7519425777155326,0.9653616647663392,-1.1385696390928524,-5.402368823448253,1.4975302521915168,1.207072406701784,-1.4720284347868762,3.4608287014016503,1.1784616254139322,-7.820385798277272,0.4362337959534608,-1.4050920661026187,1.3209971981017172,1.1785465861670432,-2.6557393052860263,0.7444383398145304,3
2.6840990868250167,-1.6806918417301255,0.8571965066916256,2.5514691991168723,1.0243159403872308,0.1762540338489067,-3.622054037214259,-2.869793095759813,2.073815884595605,4.297490024542377,-0.5818236618771356,1.403283667193214,0.024279020072253243,1.7155340948586275,-0.9804984907799845,-0.6721782111632066,2
4.350361828324439,0.28610911923521853,-2.7087324540564204,1.990900090700879,1.9572043826370198,2.2971392881932595,-1.7063691022850986,-4.479069205294976,0.8286795392564321,1.6611229100157856,3.9651625917190145,-0.59103697514079,3.0389772745637487,3.816354094664868,2.228667980482645,0.5050752642048493,1
-1.3371202857546236,-0.6353511009720921,-0.07327476857663617,3.514733122486806,-3.439253389841002,1.9539449995222478,-5.218664902564637,3.258305844340307,0.5795271491358414,4.129059545109341,1.0118853282529063,2.4273286433815224,2.122150747052445,-6.1704406927229725,3.3014276060640917,-2.8759381914763686,1
1.2582166310404244,-0.13436416929803996,0.8400992437949999,-2.7388051662938704,4.201437114137478,-3.8634925318077156,2.596816612939815,0.2555541726271774,-1.8402267938809442,3.6415531348888255,-1.6598350684377805,-0.9351037467475605,-4.761797994385722,2.1245777966697963,-3.3617801201009065,-3.5600489976498544,7
-0.8963070159573979,0.8962805220590825,7.456554578125956,0.3226694368283891,1.446453019965034,0.9412988021198778,-3.2832095778249526,4.934444650533756,3.4829521271378354,6.518097720813191,1.723629162050579,6.349392005674513,1.2288764473918807,-1.4734919143221097,-0.4859598274152023,-4.181658185695685,4
-2.403446003518231,1.303301750623381,1.5968410518639788,2.8612086184317853,-1.8626565199898426,-1.6343995303176704,-1.632095110844344,-3.2400334628262892,-0.31145535395259893,1.0154690986346562,0.647228606205225,4.216468628205373,1.6580984938425634,-3.741055782337753,3.005553357396632,0.9204963133910506,2
0.13740059048093967,-5.307998442320744,1.1923052253549753,-0.5899179671364989,-4.321444253291586,5.38650516568152,0.9028109298228892,-0.36771251815683414,-5.910889300603669,-1.8059722328592607,-3.5678061307289184,3.6152404031623786,-0.6214839812673949,1.5172690398762412,0.527868776902213,-0.33827240116174384,1
-3.6355120968071764,2.426819649262499,3.814278552348452,-2.2289422565020325,-2.2793063724319262,-1.102442043269163,-4.149488963179868,0.598401647875652,-1.8299285902279485,5.687932672916395,-1.969598826446263,1.35690021103638,-0.5878923810870837,2.0977252343978208,1.170438607719992,-4.092379055079641,6
-0.8879824110874184,-4.020900718080567,-0.8580580807358746,2.5121558097722407,-0.053341149330530246,-6.325437411633916,-0.671006112145482,1.2712253400842044,0.18857353167168567,3.010976270372012,-0.4148104626733571,-0.3396328277089159,4.664046278329739,3.0118794661895314,-1.3059197886663938,0.3737806220542399,3
-0.510882257804544,-1.4113052550666598,1.6442235177720483,1.0330144577015516,-2.151032896530328,1.0581347494210553,-2.142710363526425,-0.7280465081855969,-0.41469412651441173,0.9446286114430462,-0.17908861840859092,2.9177474552058875,-1.6854113541976283,-1.0015955559455456,1.5403904513589284,1.0799059556789725,1
3.6588524874067607,1.4747817585071314,-0.05470758406589249,0.7317901346983512,-0.3886310858758446,0.8019772678159895,1.2721233600632702,-0.6697336327501833,-0.6988457411299782,-1.2168994403811202,1.2847657566547745,-1.783882510348037,-2.134658858671876,0.7874363768045891,-2.9929404589512267,1.6803680385037265,3
-1.4872374203893672,-3.707893868216968,-0.2298402543824376,2.1607810670680925,-1.1922080061452625,-2.330471256358445,-2.0876144845127524,-0.26226129059273084,-0.3575496632803452,-2.529680804274447,0.7825170902253362,1.6045106069084762,1.4498368581135388,3.462576920445948,2.918685011010287,-0.7622112329257462,1
0.12142368427891292,0.032344078590729075,2.139552115195179,-1.5870584122505078,0.5067511357545433,-4.178484675228125,0.6807340331819296,-1.8345851729570066,-2.5898564380886526,-6.504455451325099,2.3419660360003087,0.8727175069855022,-1.7791585288313874,0.6103644449240943,0.06726792050171326,-5.899385821961495,6
-1.0050680767623583,1.7175235859362261,4.8181808698772395,2.6832788098012483,0.6369905033619143,0.3898529538615809,-0.08499932010226108,3.333724959645469,1.7416800168805548,0.9043102296088297,0.012347612524420959,2.027241137639885,-0.3955434100881504,1.0403621565598007,-3.450122700664127,2.0949121645744118,1
-1.266858953838491,-1.002646343186811,1.2503415260599038,2.602603502919488,-2.016955457170133,-1.816867372677704,0.25850362631234614,-0.3577188775296265,-1.0616977799341423,0.4799264554213162,2.2928964840435375,4.364718368358595,2.521632752883103,-1.7392518018066723,0.48024066274480914,-2.9727948607907773,5
-0.5104260057492549,-0.6831455921873635,-3.125491646991584,-0.730363373731804,2.287146085454061,2.417068160091543,-1.8231509762753073,-3.1337147718424037,-2.697073548159773,-2.3617763243235257,-0.4128695932358035,1.4979574948698597,3.763867660235983,-2.4779568370671834,-0.30648183807626994,-4.4799530449323814,1
5.82883269827027,-1.7265752593193244,-1.501035479112896,2.1202178783142926,-1.4290073369906284,2.429304875059776,-1.9728956261707107,-4.984807192620085,1.2572042028461636,3.5760707995567413,5.306729721469264,0.9537694856001265,-1.9904296856698056,1.719582798140951,4.718591114450215,-1.8596345902857356,1
-1.5766642120071666,2.3416561619949707,-5.59247301285151,1.132504026780607,-0.7814156380013392,-2.9700372555468775,-0.6168439748235002,0.23892687141732838,-3.672037408898948,2.943071696902645,-1.2057046464961658,0.029741806156327266,6.3823481189899764,-3.9209110343789773,1.5600637143356941,3.406218856340081,5
2.170717244442077,4.171946728549388,-3.6497405730600323,2.4130978773131817,-3.930036207318903,-0.23694877856815388,1.9052751664092193,-3.482347776816737,1.1640653092228712,2.2707392050614645,5.554930528371972,0.4791590826625869,-3.6133653414025364,-0.011657722393375147,0.30401628344091036,2.249960835850925,2
0.8736485087572086,-0.14823026324802857,2.148552279120689,0.510740079594,-4.874657094995385,-2.0313377227132614,4.30707613049511,0.9459991542842194,3.8913685256808415,0.88279108169969,3.621398576202679,-1.8241383344815643,0.690991927690451,0.6647456383193326,0.6563942240150769,3.9346355119458694,4
2.186679733364627,1.9716439561912384,2.6197576714584203,1.575027472527336,1.3975174968884505,0.38458114327630755,-2.0203356359319327,1.6777513910654585,-0.9076874068758347,-0.3935656624176366,3.557900025074025,0.6838419985433641,-1.3214753426406365,-2.073331509716373,-1.1012138412558867,-0.6478919657959651,1
1.295764516724208,-2.8734258175320804,-1.2016103520675703,-2.9473691972180065,-3.4523487773611605,3.570898153166823,2.070464193898334,3.54434396656734,3.4611291306820506,-1.2659839322387416,2.2794130025774026,-0.47868108309987,0.706343642173235,0.040991989539098106,0.5114784179773615,-0.20733526335946406,4
-3.049707363768678,-1.1066248935129845,-1.2444604057264526,0.6135883015611014,-1.8864199245242623,1.9435880834784585,2.5016024645874557,2.448626717806719,-1.9533383855618678,-2.446241587225842,-2.704725690727172,2.8207948053533265,0.5902653067247092,3.119185551734305,-0.1914103383449356,-2.417653110507725,6
