feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
0.008774557737340372,-3.615117197753169,2.0777629050821664,-3.9896366707453903,0.9992687085640206,-1.4398511747381884,-1.0034981888234156,0.7217387287386743,1.8482729739086223,1.6099407356828415,0.11953200245811846,-3.002526608187528,0.021526204322935838,3.1175026598131472,1.8198186651749833,-1.998955369389852,4
-3.2605656588411285,1.7055408420304201,-1.0424692340738795,5.466829553154625,-1.4889751528773627,0.6755890425437117,-0.7365857129716817,-0.04604610744171855,1.1921143589257186,3.08516844412615,-0.1940831683533173,-1.0022542313979266,-0.43225663943454995,-4.539366941434792,0.20299860797586455,-1.8769318020161578,7
-0.4584995743976297,-0.673340467436772,3.658664057826133,-2.9096634380877697,-3.432602786389594,2.1279449263405414,0.13708148327491676,-3.066625190076027,1.8377776269549861,-1.1845606353280562,-4.908781733802886,1.4274215967242032,0.818756267366022,5.184935618210111,-3.9330286161930434,-0.015979820162370206,2
-2.9745143817839894,2.5723745602128814,3.58458189997608,1.2855409075665842,2.8519096502921193,1.2716364907194961,-1.7400046323137768,1.4640504624840889,1.8368468986354802,-1.9703148644456228,-1.9641650809508922,0.8951503548809778,2.426237144025648,-1.930739202704665,0.050519655819613596,0.2281915383375812,1
-1.1094491294643338,-1.4801102659231842,0.21093397798142943,0.5102081769236598,1.8454800523505792,-2.769488966348966,-1.1446633865758533,3.8650629448390554,-1.9028492891943816,-1.873429691211392,-0.4023060631473633,-5.637817316539664,-0.11076846165102472,-1.7799480197861883,2.067087540859277,-4.957667603459649,4
2.11593403458013,-1.6932081732804407,-1.0968410033114533,1.8729455538066444,3.81126160715931,-1.1258452795254332,-4.485854507900556,-1.1124037857194269,-2.246335556727367,-1.001859586103482,-0.9693966972186159,-0.03172805047017013,2.1458567942711015,0.874262077163222,-4.144700846961676,0.32426634869121784,0
0.22913065585208903,0.6464613824272063,-0.7407503207327468,3.309722872767114,-1.0734246830808338,-1.2919556991517882,-1.9823415231249946,-1.010835707324179,4.0620067233406925,1.6369031354926458,-0.9885663100255841,5.533465077429755,2.0582319844834265,1.1084331478511857,3.6309659000878067,-0.8146159239487425,2
-1.9168768611832294,-1.7799297375881356,4.2616645350969,-0.6841536998632662,6.463007838873289,-4.565220164970054,4.406569160956791,0.3194594295440044,1.0213209950428948,-2.7098116898814464,1.1355386417829465,-0.7583417914089379,0.7313901367009616,-1.6382509261398404,-0.6521877085452799,4.175726071032135,3
-5.2340715412816685,-4.728799226588782,1.1862123827536002,3.847822253142134,-0.691530890596405,0.3344550171186236,-1.3946008629572608,-0.9126071723684221,-0.2625227048968527,0.9878109662265836,0.7089432812925449,0.5420161371914907,-0.9164550302045458,1.9102878691686818,0.08446039058508537,-0.8552851050243518,5
2.9512423507057397,0.7301739117152726,-3.227832154427414,0.2293558302857328,-2.443941777171558,2.348988071732692,-1.6104684193313217,0.07370563014498455,1.801232001698668,0.968000684371472,-1.2094250379973674,0.8513739995299168,1.3433981953728062,-1.0763989645661547,-3.156669020149593,0.48382827703030573,6
