feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-0.949319962941567,-0.9522404108397053,0.7175716627298134,-1.281263192164313,-1.45766527838713,-1.285070031545459,0.641545634257568,1.354159370782138,2
-2.2357341150889596,-1.8166159827509065,3.3255384623620436,2.0094601134888848,-1.7439997427922365,-3.5124487635679307,2.677707557391722,-0.8904239111566332,2
-0.27299464117344574,-3.8610460859907345,-3.906609077259212,-2.2796075804512004,3.43131229690559,-3.5571150991137688,-2.031517107401979,0.8747868223097679,1
0.27913265347107774,0.4592052797602989,2.2111121603046904,1.5471819655458126,0.9469973338669196,-1.7716370184905408,-1.1819874973827977,0.7378007953081167,0
1.7582296542722577,-0.8139502058307438,-1.3152338175684046,0.9435101729613236,0.38703324234969205,0.5264159927631717,-0.05283032836918622,-0.14530712549159686,0
2.3147426700047196,2.138502818256966,5.0284834066397,1.333035041328009,1.3769200813636582,0.6275713004849888,-0.9080601884491316,0.6611598022029046,0
2.6188669083377034,-0.6018962276861441,1.9056179087683836,-0.8149318387590664,-1.6773253053292003,0.368861748029907,1.1894934260120007,-0.28862779096427005,1
-1.1219651651011606,-0.956835997169525,-0.8152190071456147,-0.8201339747780645,2.2749094318682603,-2.1719732422167866,-1.3255314512227971,0.2383122878920656,0
0.7801443694136665,-2.2266283003496445,1.2396904903104895,-0.10442038613911597,-2.2024378470690644,-0.14083923667419374,1.8283857045284768,2.6855387897044833,3
-1.9999167614249793,0.8489795152394002,0.5318314005768634,-0.7760229050206333,-1.9102879358004496,-0.5780279998397129,0.5523577958324879,-0.32071677527425435,1
3.6085584130368002,0.6475369204662409,-1.186306289934734,0.9353689702920229,0.5149251570406244,1.2309072433297477,-2.9783480226686025,-1.5140993230955746,0
-0.5971569230450129,2.763805249877852,0.14477449465046033,2.1887165011409024,0.5954806751575643,0.9347658518745461,0.20019985992384748,-0.7469224061360267,2
-2.1959869623495685,4.321365041022682,2.317437139551438,-1.0829891167348886,0.9667688680905034,-0.13498033315804614,1.2368623676018005,0.7064926473888608,1
-3.305305313175508,4.290704442064653,-1.99672540747274,-2.6420353671681287,-0.29600462657769555,-2.619875209675653,-3.3284759527202317,0.15974648257627844,3
1.5352313384829916,-2.2393218538254436,-3.5896002806216023,2.7393535408981067,-0.16504553040675363,0.4395658092059699,0.45334160059227546,1.9328248581161338,3
4.523943031053692,1.4695456219707332,0.7238824404361843,-0.5328903597422239,-0.9755344738449371,1.9589774760060779,0.7493308956651442,-1.802170225265849,1
0.9062770084120888,2.1606763694078284,0.5295687179361941,-0.21663712387276535,-0.871728933562574,0.5297328779388906,1.6837664041207572,-0.9262707871924889,1
-2.298547888083934,0.1987057080602994,-4.080077636385738,0.2554236250972659,0.26938497998112665,-2.219210971775813,-0.22462385938177876,3.442960366483139,1
-0.04464098197562927,1.8669356130793124,0.9125588185181069,-1.413906117699527,-0.39361768170304345,5.601160425842192,-2.3109745873286878,-1.567466659113717,2
-0.7728500536678248,-2.5571791648025988,3.287026815341692,-1.0025767901604303,-5.502996500282414,0.7862915989663251,-0.9172418037516652,-0.07293328330024917,2
