feature_1,feature_2,feature_3,feature_4,outcome
2.760948767194883,-0.3249848546741144,2.5214152752590833,-2.106959511358659,0
-0.9462642068884146,1.094192372751426,1.5195564477891437,0.4655746432372788,1
0.8925556511309534,-1.0125869004817172,1.0540632021896708,-0.32857703828275897,0
-2.0020572793540894,0.43103567287984734,2.1131621158523997,-0.5797123682233498,1
-0.5528475499771996,0.09798348160660908,-0.41072185008143136,3.2330133661932305,1
2.3939700762664375,-0.16179351588945123,2.1535124318029855,-2.097234978355085,0
0.14508257252164558,1.6341254817970048,0.02697163232450661,1.514565220463866,1
-0.15216880858422632,1.4897543789659022,1.5558687902799464,-0.13027031761642394,1
-1.0463472035076704,0.2774978753978504,0.8457188430986818,1.4679965735546179,1
0.03867858718936534,-1.3540566399131286,0.12483511357903943,-0.07970796095676957,0
-2.911561239773116,0.9157225730918543,1.474053654932063,-0.03834637634920979,1
-1.4152375882968726,0.8574090627667926,0.4105468534367981,1.3613564038894568,1
0.8555337210122533,-0.4353945046274824,2.068820238171414,-1.0250894606284087,0
0.05446047662923348,-0.9936690950209253,0.15197490676202552,0.4931804468513956,0
1.3854100084279946,-0.8237616495929561,-0.13853830780283372,0.3546951647306307,0
0.9646977729125753,-1.2378880178190912,1.244656299406753,-0.8426037602968938,0
0.9404892435400536,-0.20883272225752336,2.773269760415787,-2.2966204594501622,0
-2.953333133827801,0.1391497439862377,1.4676855951944272,1.3610233663117852,1
1.982823712437154,-0.1002205592472244,1.6198855510764667,0.17810114474743366,0
-0.18098162817901575,1.416793213326145,1.0516895120381193,0.9951655581008022,1
-1.227964660691755,1.4067898713346734,3.41218267565384,-3.403507352200834,1
0.26450915219573956,-1.37257950248879,0.8097390435742393,-1.1871364161205586,0
0.4792467325143961,-1.281169113035052,0.5487955564523582,-0.3953766640796642,0
1.7765126255356265,-1.195717152170625,0.4235252109272748,-0.5488966300266469,0
0.954995543172133,0.29757834924842474,2.669957324836047,-1.413064243235742,0
-0.32674513583144227,1.5488427539809693,1.60344609829483,-0.1336107332083072,1
0.8550951196515317,-1.4347753308328142,0.8803621476310695,-0.9968064559610038,0
0.757825900021093,-2.1237160750818784,-0.9229889993863558,-0.016920479355242657,0
-2.32276639695851,0.7303575370195268,1.3109759349839836,-0.11217627130179508,1
1.1428094054235123,-1.367773491569646,-0.11405111450682104,-0.7456649629766,0
-0.4776945369977206,-1.0775086923386514,0.1272502940906851,1.3680903918228213,0
1.4207564841124358,0.7624714548749703,2.650941343286917,-0.5478797074627775,0
0.4463122745806303,-1.9827295148562767,-0.4130513269133531,-1.2213903524168161,0
-3.1429496711600375,-0.1270515364272906,2.183074808134821,-0.42858567048489515,1
-2.0479780446509515,0.029000688615267833,1.3498480814453215,0.8291027878997916,1
2.077491909555687,-1.0806043758382016,1.216064126078514,-1.7928372266273098,0
-2.4644223946203248,1.0872833875809127,1.5203518612288094,-0.2734642963799563,1
-2.4959763185267847,0.7944913775733795,-0.15218582403503267,2.752753869273925,1
-0.19771299022341693,-1.1625283098567916,0.38135818672657573,-0.39189551817845547,0
1.8677047449875266,0.20601766313790293,3.2342556711086106,-2.2876650024252667,0
-0.2991569095256047,1.3900420556513358,1.105200917414182,1.3337123095361267,1
-0.07798394602292458,1.35254372097364,1.503670693574867,0.530156762534487,1
0.3637569868020121,-1.4173410352102391,0.7733446040359799,-0.7434718132559216,0
0.8930060825020203,1.885880384400731,-0.1552120437151734,2.5730796914032883,1
0.927344858855162,2.376773732746652,1.6104902292027998,-1.6152289877448793,1
-1.12665456059926,0.5919217757018979,3.298835290386318,-2.740436592612686,1
-0.6901305948765977,-4.181921658617347,-3.395953048747276,-1.2575071550593242,0
0.23123323850035382,-2.120706612883021,-1.6518215129231515,0.6354936161274438,0
0.3740442080145121,-2.517904250799875,-1.2227660814396337,-0.09807327245231112,0
0.8823097041706766,-0.8082357988160975,0.9017529446633782,-0.6698172370290333,0
1.0361414220574672,-0.7102441296645581,1.3758011112597954,-1.3955277253737368,0
-1.6201010379636358,0.9686474302410573,0.7310284210644198,1.0436959027657515,1
2.2347381980098184,-0.5122285564054253,1.5414126554592007,-1.2500595192563857,0
1.892141182889469,-0.13752539938511776,2.080524663343657,-1.089438380658842,0
1.8335801044601974,0.01818607057322108,2.007750755605221,-0.3909141973904283,0
-0.39400770638808014,0.9781021558944246,2.1618962614184287,-0.5725909847141608,1
-2.3355479248632016,1.6792345924559076,0.48546226077225785,0.2504705723652314,1
-1.0830024210493094,1.0368475513811253,0.9987053627334475,1.6109155850271142,1
-0.6232356204482534,2.3088969388728184,-0.5662776884466525,2.47409357946347,1
2.1087598408547317,1.2392352319196265,4.970082200004084,-1.391536221767077,0
-0.8990163544532295,-0.02588780154471526,-0.4100850558596587,3.5614217683159706,1
2.9270692713905415,-0.10881638876803101,3.4285515456770463,-3.38531506945192,0
2.2940816264589823,2.560819017770627,-0.42465523971662833,1.9520340040889912,1
-0.3140501808532935,2.6190995840004616,2.701364958196926,-2.3728127199757165,1
0.8149480521880371,-0.28343308520174404,2.2581000194971628,-1.4336484972410166,0
0.5233831172661263,1.9849507787999805,1.3924952346987,-0.647613694641078,1
0.2501821054091171,-2.0263546121898464,-1.0402632480628276,0.0274819597934155,0
0.8144411405086904,-1.919252711622907,-0.6579892522370976,-0.6026865092134137,0
-0.12417616333490833,-1.6001809330717385,0.6552095272937867,-1.0878299199169619,0
2.498900762408608,2.9903814205980086,0.7079652929148628,0.026468269439918535,1
-0.32906262720558255,1.763281005124945,1.4380906464870016,0.8497236815508897,1
-0.37998039887699964,-1.0409793378286027,0.5370714684989448,-0.18851805337910232,0
0.25281199208594307,0.7164178975537281,1.5379666575833846,0.6553695138336142,1
2.4486538673274367,0.7819006435051787,3.0667002205470877,-0.8869402382926056,0
1.2338072333957815,2.695621182484138,0.5158586736101305,0.19042725621429513,1
2.8322292896179357,0.3016279337144727,3.1271839468194136,-1.6147210007043125,0
1.341197665058211,-0.9645829752584488,1.624893445161573,-1.6998510408049776,0
-0.29731958116553747,1.2609138611109378,0.9613511415439465,1.5576956762400076,1
-0.3241665976353272,-0.8029956928308417,1.5349845991068927,-0.7820879458839725,0
-0.7737726084283569,-1.2713566410261565,0.9030663543428199,-0.6758648704533332,0
1.0839269027127831,2.073469853584676,-0.8526926208826504,3.533952556293716,1
-1.1384158372437774,1.0613607688774178,0.10265333027486379,1.7575501945878886,1
-0.4733224542747919,1.1318432795012683,0.4951305841563749,1.8344585420726713,1
-4.819903808838313,-1.0204699553922887,2.500446517916898,-1.1755475477331756,1
-0.9850160806370867,-2.22034404386236,-1.1810399169907635,0.7557436069689656,0
1.6310101160404051,-0.7980492987481794,0.6742227150602216,-0.7598079555493944,0
3.5564954635220434,0.006392705549098654,2.749694935100198,-1.7542012084362233,0
0.40056453163599215,-2.423380604231253,-1.1673668757027729,-0.6983863190963566,0
0.9860525639248405,-1.1073344560337435,0.589722330952131,-0.5155920939580594,0
-1.5239457007952586,0.43904824504939355,-0.7149480791540257,4.299651129190929,1
1.3554728084818903,-1.7113758735648843,0.18653121150840646,-0.7307209485255522,0
-1.4004630739032748,0.8702546695464424,1.3449713289981742,1.4848073799314236,1
-0.13059666197550412,1.1106929851930742,0.9463430239970988,1.2409576140442524,1
2.8731669871588243,-0.44890437070762435,2.8138807243790485,-2.9633965254952352,0
-0.10784653566054303,2.0944136069110737,1.0023421670341055,1.2517680967713456,1
0.9473780680556055,-0.616121776691269,0.9639881737070257,-0.5200960420201637,0
0.0578427585800374,-1.3949349341687842,0.5509824490867472,-0.4800040038021717,0
0.7834654869951456,2.083256785057489,1.7257205782967464,0.2315164729864101,1
0.9529226266776756,-1.9199176658577821,-0.5137855186094222,-0.7577063736365971,0
-1.4582954640728272,0.46639845496168175,0.26814375277655367,2.869940629625652,1
2.358308547467777,0.3376663115189762,2.8806804135947663,-1.2896722353161372,0
-0.19428429482266485,1.4068972364795362,0.0721282064279467,2.1865586157119,1
-2.5284304296622775,0.9252912588244699,1.9932351448867043,-0.9980134415042843,1
1.8388004579795516,1.8419837540456485,1.9984092544800165,-0.40566944658170434,1
-1.7856980912230203,1.0235234826006503,0.8378937287244309,0.7031881481196749,1
1.0517871464263293,2.125859493836681,-0.041649412687896126,2.53549251998642,1
2.4727139426180877,-0.8862911963338539,1.9397936747764695,-2.170735182627052,0
0.31611285890254326,1.5486655114183303,-0.11291277013680645,2.371658225742568,1
1.3198408446665337,-0.5985636234212481,1.862902588240562,-1.549197906497549,0
0.2645757526940875,-1.4045280267144913,0.4410031829827721,-0.6143591325597746,0
0.7351959277326787,2.452588350623521,1.3988752985824722,-0.31294008256152095,1
