feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-1.2761387909460136,0.9219064172300593,0.24057340785066605,-1.9705354971468159,0.9408864211045996,1.5180511509414978,-1.7898190960609024,0.9547328456353843,2
-4.096049319228168,2.926487687700538,-1.4472512139525915,-2.9039266044888876,0.3185132439882854,1.40048366628526,-0.48963877678205536,-1.213101248496605,0
-2.0105146037703836,-1.2124902288550312,-3.1198668709079063,2.0563463134905167,0.4771360265672405,1.3936105286645306,-0.30059467718958754,-1.2512460197100004,2
-1.020367672705788,2.100595193709208,-2.903208639578875,1.0781114866238828,0.9310115659121356,1.8100334992743123,-0.41031670778679064,-0.09581959611089363,0
2.624870544332893,-0.333132648119683,-2.099647898476209,2.4618258962925395,-0.7213734587882744,-1.5680249050568658,-1.6650636106803622,-0.9404234388596422,1
-1.839488069771962,0.14605634791920719,-2.1953322106422606,-0.38578891251807557,2.2870201336245275,0.7630489685824902,-2.648161757351285,-2.17554344610773,3
1.4356154070865546,-2.0235657466816255,-0.6742388817397436,-0.5811551938754729,-0.5859785830037192,-2.6975061644293077,1.6954596141349012,1.8758814582304764,3
1.0537955120006708,2.4954386304588017,-2.9898793532948877,-1.4018640673471765,3.742351112942699,0.1849783092602787,1.5485076509441273,0.72916662787386,0
2.351953172313177,1.0187250581147462,0.9711684973681449,-1.5750611808843935,-1.8579311450430778,-0.6744565805664919,3.300373979450289,2.5362753876268957,0
2.2495847619460427,-2.18007665361885,1.077817246635322,-0.29539444639841517,0.8850713232862051,-1.2083709890431793,-1.1041411820635194,1.4192366240336725,3
-5.071375548045554,0.7930980139205477,0.4179292342555314,-0.12379033508303383,-0.07616695234693216,-0.5598947522146642,0.6737958046293622,-3.7545702202568547,2
-4.118192013220412,0.5691247193325675,-0.45403797069497753,-1.4718802973632727,2.760895180213426,1.637421101781805,-0.20226631600433098,0.5590878816562166,3
-1.8210265822627276,-1.9316159837467202,0.5717611277347485,-2.771480071388127,0.4418202190574738,-0.2415986316873897,0.271836294025275,3.4138732429859573,2
