feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-1.326233888960184,0.7398576969757409,0.47816254880656595,2.3923356493943078,-2.659838442301357,-0.832492349319927,-1.9245110003081298,-1.838027437738671,0
-3.0243880724994323,-1.11797578441444,0.03903644303813536,-0.10308630823166243,0.8415450339419829,2.0993774008635535,4.122553361228693,1.7485080134658673,1
-2.104746541056737,0.854176233306865,2.00376272632581,0.44201806417941114,-0.07872520284545415,1.4289066237601546,0.7069015552066868,-1.1859606326404109,1
-1.351399905252985,0.9562676304891857,-0.8491575643036087,-0.10411705231574564,1.5232431159142394,0.350572729140484,0.6506089409895066,1.4362574150763463,1
-2.4360664705386474,-1.012681893032756,-0.2081659232463141,-1.0496730173973017,0.4492241059508191,0.7767411740543998,1.3367397967770662,-0.004240520510668366,0
0.6426059017938182,3.0395554405694667,-3.4811093867094263,0.49338229372497866,2.386306122220528,2.774772576739708,-2.402815871999125,-2.4690503363713,0
-1.4054263947052898,0.06461336946196394,1.2231660484206235,1.1210416371171619,-1.8594476456889022,1.529657413628389,-0.7841683069177741,-0.9098234171195162,0
-3.7471325436990273,-0.17093564047819365,1.8010445167229556,2.060830603303951,-0.14821313006668757,3.3118601245025117,-1.3050638370746648,-2.6929720253780585,1
-3.999601968855761,-1.497502556229965,0.36532370484824783,0.08037356485929337,0.6152032096377936,3.579645680494782,0.37731706256480324,0.7999476074130091,1
0.9349713451154145,2.1668177849282664,-2.6251353257158416,-1.2748113169057704,1.1439158307115789,0.46449758683113107,1.5175104973887774,1.0297099057509826,1
-1.8270319940755089,1.4165029678086754,-0.583227672125501,-0.3676474620387199,1.6898393089123223,2.8818188867808674,-1.9122691942343142,0.16459152863964788,1
-2.029263660842443,2.024875786754098,-2.592377447651921,-0.5795040117513257,-0.1309391399814286,2.8232262145030407,-1.6891152526777515,-3.7584647042054886,0
0.3141749758225114,2.943711909235279,-1.5922588897579786,3.62700684495876,1.1756929594403989,2.5609275744519575,-2.882885714458174,-3.2499052042403105,0
-1.5643000309010398,0.3395247269092414,-1.4018330227531985,0.01178727595504414,1.3139448521390622,1.5330763597769135,0.07555548107856358,0.49228781598251703,1
0.9491790894054943,0.38635052408831405,-0.4258174764429393,3.0873870674207393,0.4363086204445934,0.658069655058126,0.04576888458944439,-0.2597859138238162,0
3.9171308524132975,3.3460399676259445,-5.905711974715445,-3.6921594046527284,1.266922099612166,-1.5588553930742681,2.670306754989131,1.2829886932067918,1
-2.8250049455622204,0.16461217059195143,1.2038604630288305,1.5394522168703966,0.9271460623349764,1.5754054052035082,2.492840789071187,0.40369987694039455,1
-0.28774949036743436,1.4641540392949934,-0.5349866553352489,0.11142795217383605,2.364424101519403,1.5155650667275684,-0.9384602595921081,0.8653874739483471,0
0.32224270087606266,1.002875250442334,-4.314908717137419,-1.7688585043915541,3.082302627392487,-2.182353664413748,1.0153383157421354,2.4497718679689005,1
-1.0116220045650235,3.8770657714315924,-3.239774899369091,2.9295355400156335,1.4719667248880128,1.3295076968219246,-3.7129224759546045,-2.4763663511602836,0
-0.5211300294553847,1.125930359591439,0.08098495801724281,-1.7783404277420016,-0.9696399142024923,-0.25091801008900605,-0.4997800483304895,-1.1603264218810496,1
1.2682075416915826,0.4139668853755579,-0.5105178387819089,1.6268031732750001,1.3480664128908073,1.1820994016603215,0.6141191297851409,0.5692365138099282,0
1.2388795435110436,1.6968628682524796,-2.9932695854425964,-0.8843686135569523,-0.6283842640375021,2.536164340473211,2.1250344093859335,0.8979513391130051,1
-1.4373041027779299,1.131012230410239,0.029646176577278638,-2.8169717159157956,0.795950542461958,0.5390670928019323,-1.910294899600955,-0.5398200814163707,1
-0.5920945202701295,1.6887891597606604,-1.6599665195804496,1.941628711243641,-0.04512151044598278,3.1362019806754757,-1.800093886207688,-2.7274618725965603,0
-2.596732103054107,-1.301717412965317,1.232020868830995,-2.7911294982982677,-1.4852667503739654,-0.9122605888526047,4.821300447872755,2.702463486916691,1
0.9438119580753419,1.3066018895130624,-2.793161136854551,-1.948532930793615,-1.3151465920094787,1.1533524949051084,0.6758779576289815,-0.2219421032912623,1
-2.3288559831540026,-1.9850815295952944,2.3720438841617457,-1.1654758198730883,0.9450219375143382,-1.229991709224136,0.9150431607537473,1.6162750901379783,0
1.2783813807353868,1.4494246185479782,-1.7855484778820423,0.6874490543557706,3.4937304528074313,0.9824241845404684,-0.3529215975790514,0.5182483898331036,0
-0.861249341129847,1.338130798439319,-2.1792652807096586,2.806616851220904,3.528231620689928,1.090696245114313,3.449421604564972,-1.219450040403426,1
-2.3896398121637183,1.6785524881743559,-1.1991123679148425,2.5901911887939253,0.9667845408244918,0.5557365437163562,-2.580129284924455,-2.5426659414729498,0
-1.2676164232909914,0.03595793475522269,-0.9198244401500905,-0.38425640917036497,-0.16337150738320427,2.444005896159121,1.95428272756403,1.2909348504986156,1
-0.7349284762802472,2.6463886176421294,-2.6059485475195023,1.4761406342981673,2.2996285525892475,2.415120001296991,-1.9676827320510415,-1.9154692904727,0
-3.3435196555465208,0.6108500553067342,1.2751577305996973,-1.194838704634947,0.21754941294559993,3.4888933826043096,-1.108213104201011,1.6132558484615376,1
