feature_1,feature_2,feature_3,feature_4,outcome
1.4604833862309237,0.030820060232712998,-0.34639952512458916,-1.2258874650002292,1
-0.9332950044035413,-0.38168248529976256,1.1431646498958874,0.3394074978741314,2
1.4694927857626876,-0.239453440757476,0.3088692635394157,1.8636191590958382,3
-0.23367322484156938,-1.3125246779658142,-0.02419759520641873,-1.7495349724361418,0
1.9267436672859426,0.6018644734883496,-1.6968303431995113,-1.0370203647246794,1
-3.0343353477544506,0.9739282767599948,2.0713502290255956,1.141418680486415,1
-1.9670397044296053,0.568970650391649,-1.188601553211895,-0.3371764785166753,1
-1.3498837914683708,-1.0247136516048536,-0.17496512448577772,-1.3150913439221084,0
2.1889162110636207,-1.8407430398131344,0.08736329261541498,2.430948176901672,2
-2.0905502490901244,0.6533725726082403,-2.1007827568271775,0.3877633513018247,3
2.3641687385738077,-0.018840824129199074,0.5387534795314326,1.4813483387128301,3
-2.5007373486852864,-0.5213300561600409,-0.8250894429181692,0.3985806190650394,0
-0.21105808184578279,-0.6972865890952318,1.694699539356447,-0.4610472403247824,0
0.47324245293254075,3.955660578207809,3.291898911852062,0.14660176811833026,1
-1.0242156061156753,-2.2021629221391272,0.03186972176305458,-0.6526888229426536,0
0.3275308521571565,-0.42794537125324306,-0.6590048836104145,-2.8142564895992974,0
2.0992474392911893,-0.8559715778622693,-1.9821593533514417,0.7263693815984109,0
-1.1137282845433087,-0.5924450076873748,-3.217286600789854,-0.5328709704786134,0
1.6372817707793317,-2.7532337010884866,-0.02325673998671507,2.0698564422246863,2
-0.2540205078370332,1.9331435777078834,1.2282284333371942,0.5632271848396087,3
0.29365963450367416,-0.14116213337947625,-0.9004556100407233,1.4536203886509371,2
-2.2952561944718655,-1.1501757943315658,0.21633523339019622,0.9054133263399999,2
2.261747897530493,1.5808250805341664,-4.024915503989053,-0.051097879325839646,1
-0.5387166877420917,0.7878543034126871,-0.2339212547445163,-0.5612110184538295,1
-0.10670257219215151,2.8710526528867035,-2.258267627025631,-2.6702008709231806,1
-1.5639235486794765,1.1159712631205543,-0.05125493684795934,1.3370166831277306,3
-0.42397717753987074,1.562868523242651,2.708728734825163,0.5685761380150208,3
-1.2991312304632048,2.2086696630243297,-2.207632668232619,0.3607340907131652,3
0.8470367718662957,-0.6482154146676053,-1.5073735637812162,-0.5365855916699569,0
-0.672496941249676,3.2630786031362122,-2.9117707356808045,-1.7912711601252596,1
-2.421888999743203,-1.616491637723343,-1.7167726704572508,-0.022407376399414147,3
-1.577336737656255,2.0223051356241784,0.03748672125373953,-0.3871402931067882,2
