feature_1,feature_2,feature_3,feature_4,outcome
1.625199550160922,-3.1448611087677167,2.127732069148313,-1.202758083662769,0
1.280983457962205,-0.21700819679565597,-1.9018110851072072,-1.4253384936445748,2
1.087441594862328,-3.239137738783316,1.5079612990681959,1.600130141482875,0
-1.0166453433870988,-1.010960929698172,-0.17392266418348779,0.8503718967513276,1
-2.3585250225903414,-0.9433351881930985,0.2587014591524587,-1.2924107988295843,3
0.7117050626904973,-0.8470386287058819,-2.462818143379131,0.522194974611659,0
0.5276332643658754,-1.3624555207494737,-1.8952071411146192,-2.311212223954274,2
1.5232812598255394,-1.6330186368420168,-0.5322362867332089,2.2495465554766954,0
1.022975332230277,2.131590424337836,0.2799702574873896,-1.5347262511481254,1
0.06868849962863244,-0.06374125346601589,-2.8226923355034472,-3.272146343127061,2
-1.4284269388246447,-2.1256028710583297,0.764794952946634,-2.3098975546638605,3
-1.5866886808742486,-1.6594826160963132,-2.5655098829599585,-4.513125832366409,2
1.654572292769661,-0.07562424277860125,0.8880088973554896,0.43480693760735856,0
2.314793055337807,-2.609962815948132,-0.11041586709398976,1.5678223364578803,2
-0.7695737282415663,-1.3834689692617115,-0.5693079214394392,0.19476481240823418,1
-1.6589071838222305,-0.396356297187879,-0.3112760508133444,3.876803865095784,1
0.41649440176664687,0.34401601731905607,3.105336590234176,0.33826027309550866,1
0.09604491500349854,0.2960656679173197,0.6206859371524307,0.851679572041414,0
1.1359304304700417,-0.05911712144088643,-1.0948494555230543,2.1946875213203167,0
-2.518742965584144,-0.056752890914711585,-0.9259907612527585,3.608135728344809,1
0.6502186541821229,-0.8020442351358907,1.5763787860979144,-0.7106764265903477,3
0.3362301213494797,-0.3693041636837554,1.3983467519888992,0.2039503984869231,2
0.31803255978082323,0.6012364241846722,-0.5905238644041798,-2.7708617042766264,2
-0.05740054023457786,1.9709686007788716,1.9213567117054768,-1.061288913989507,1
1.6078413479192935,-1.0416461093421352,1.6665512316890578,-1.5724465898313844,0
0.9274173870499145,0.75523457508513,1.2830897379585746,1.6904819720278372,3
-0.41508694658803225,-2.2224442338933823,0.7090238744519162,4.5070201458284,0
1.0520797837318798,0.2858579659957541,-1.6999530013606283,-1.2096090315698593,1
-0.5087243454195303,3.1794660454811723,2.4496727079552407,-1.3151532663810601,1
0.28982985431703556,1.8819534758130712,-0.527492497514807,-0.3206560378895129,3
1.636546373625706,-3.1128939968040847,1.7313078337661307,-0.7825937345341607,0
-2.7516918965151866,-2.061396356614364,0.9959149102907159,-2.37459555912747,3
-0.9202571385104525,-1.7028794551766993,1.0224873388772675,0.27676093678036895,0
-0.8984384920438083,-2.051675102303476,-1.0176656719831596,0.36197388491149185,1
0.9200177788146869,-1.3955284041329579,-0.5651752678963757,0.06939761770866404,0
3.8547645957740113,1.3347437904459296,0.7975276646904745,-1.2706766744695532,1
0.6279505878218903,-1.0286291976325357,0.27916007307007873,0.4413926063242173,1
1.2129171524200575,0.3598531431285368,1.8465156423118754,1.111257766124041,3
0.7677364029374256,-0.20976689224724554,-0.8899581250789055,1.969802005831633,0
0.42877227484403035,-2.660965930171356,-0.8886484118017481,0.581559772010417,0
0.2999826399869955,2.5727929867299935,-0.6934871132884735,0.4408712579825299,3
3.126375200827265,2.5851675099008515,0.28942966885557564,-1.3283524484246836,1
0.827672467702484,-3.3636433346452663,-1.0217043103364314,1.765296348087452,0
2.0488883265092377,-1.7251734799435763,-0.8386688917835072,-0.16164917874966445,2
1.2915012984770469,-0.9759523602762429,0.48795297674500493,3.5039600212545325,0
0.7781296632230493,-0.05205442962553519,-1.385041649200688,-2.0472217048568844,1
-0.936056972059815,-0.43867507574784126,1.0611683769319704,2.731647392142907,1
1.3064483614293145,-2.403302031836642,-1.8116095474165177,-0.05355457214166326,0
0.314163262248619,-1.0719871360492454,-1.7435854154157036,-0.20013651555713685,1
0.5475394497905695,1.8695374035882697,-1.178478337840743,1.764430953220452,0
0.4178081738814998,1.0076885781080374,-0.5378896622955409,-1.920844815968429,1
0.7011516156144768,0.11666469946384961,-0.9323713279052959,-0.2777315099683362,0
-0.05002787630212957,-5.560603399543506,3.494980260670462,-5.546188783843656,3
-0.011015212908880523,1.3748897003413934,0.27034001257158413,1.6408527497300354,0
-0.01254102101709853,-2.28811131164166,0.6743705256072376,0.8612981373677697,1
-1.169071673778194,-0.346922223766178,-0.68268652493423,1.6600072829373276,1
1.5725679161973103,-1.365723843641902,1.2755907059341483,0.6091661048894852,0
1.6756117805846538,-0.5647182667377104,-0.41243071754476845,-0.781766597383915,2
2.7051638803256592,-2.262011976481485,1.6429436662468644,0.8210528293848919,0
0.502851486164583,-0.8598270074912129,0.8595992025334348,1.4765850182649543,0
1.8679397436512575,-0.7174037934134787,-1.421881893167956,2.045918891021071,0
1.8440733534188896,-2.8546389704867785,1.5508640974337133,0.9104723805930913,0
-1.185495174044808,-0.4860414133846004,0.3199638066760938,-0.8422104456861138,3
-0.6965311142792658,0.06794892446125966,1.662437845597995,-0.9033645771682057,1
0.6223993055606107,1.2510907567914162,0.28730041097707215,2.0237241062910787,0
0.786596676084284,-0.059284697547837606,1.8749968760229399,2.5620422839134553,3
2.260095363042108,-0.9189142633534586,0.5593980758203771,-0.32341973403183943,2
-0.6133599607514906,0.04817803980490298,-0.381178435041285,0.046136774102296885,3
-0.15037216030031297,1.1633899390383042,0.42420662603403714,-1.4030209176376145,1
1.0246055226959598,0.18283634692881767,-1.5122384509358873,0.7656757007682118,2
0.31504977437758586,-1.0227307249679654,-1.4238118675971698,-1.3472960591342158,1
1.1903667934021,-1.6850487865490082,0.3591094314163379,1.3326541323314118,0
0.7298412001557879,-2.1655704999499603,-2.887177889539423,-1.521356645768301,0
-0.080741170123519,-1.4337687123680336,-0.8659127733022116,0.28705980746360005,1
2.635023454277685,3.3553662010430494,0.38200959110179356,-0.3598130340807265,2
1.916016820966476,2.3567691853193384,1.3204644589487877,-0.7340745254837272,1
2.6362935627038544,-1.3787386849224579,1.1392923520040852,1.7172562899207209,0
0.034627367004646636,-1.1680677800313535,1.5044510957386077,2.0268902907487787,1
2.4844360566501864,-0.05169606563643603,0.6965747282518064,1.7926022114415228,0
0.8185406851141173,-0.4376312753020557,-0.738519849125821,0.5463100219419403,0
-3.097241220110853,-0.1481682102964278,1.0882986031288706,-0.17141259093376415,3
0.9749632439388141,-1.246722282734868,-1.7078875439083037,-0.16712043168311164,0
2.2337905418688164,1.7269991515560745,0.44559030583374204,0.5470387167558817,2
-2.755061211759004,-1.405102083081132,1.6523040012571313,-1.4834324488475286,3
2.154574241377368,-0.24910178025769802,2.7076486439550287,1.8061436818960428,3
-1.6432067404774342,-1.4409261244292462,-0.7410304238833811,-1.2302941769964062,2
1.1950340308630583,-0.6042458263737003,-0.9100258692102696,-1.347361274392561,2
2.3569620755562872,-2.011627915435331,-0.49729747603118657,-0.25445000296009357,2
-1.0435294416462328,-1.2506586577793986,0.9120474920470363,0.7191826573676459,0
-1.2406568343250184,-1.522694360082125,0.34469797887720577,2.302286853151032,1
0.7481289317004118,-0.219846796354344,-1.893196951145358,-1.2015200354614324,0
4.365645819458795,-2.7294940855282084,-2.6654888575660687,-0.303838558129788,2
2.0769845627726236,3.6976144232868373,-0.21719365976647154,0.38574844492711935,2
-0.7114265474873237,-1.2458753821677708,1.753266158746416,-0.9496186871446045,3
1.1582802712617914,-0.6338684225828739,-0.8707444740238961,-0.16539806870905083,0
-2.904532189983703,0.2386072779673234,-1.8691339385747026,3.411416121422711,1
-0.09663315463004041,-0.7147277550094631,-0.27405783180490184,1.759978968270657,1
-0.2150718373093825,0.22987644113603523,-0.9251032970939053,-0.2122794136555063,3
1.6994721224078355,-3.1117600581890943,1.4161673338202914,1.5472550007009434,0
-3.3418074262709223,0.12381298068107194,-1.139045996752901,3.1579117649970714,1
0.8829890458637362,-0.7431285791448392,-2.0814210410044174,1.3861225479906079,0
1.6584415649620068,2.6877535048415693,-0.8270374648606612,0.5924894000862329,2
0.9267067082503812,-3.5437395133159173,-0.5621402930054148,0.6445317750811304,0
1.0161849104825216,-1.02465694783055,0.058909859964741074,1.395748089045496,0
-0.1682537979051535,-1.0077722524209365,0.5883281775294082,3.006514298697219,0
0.5532738032575274,-1.2333673635652214,1.1544962855308456,0.3511939142744811,0
1.4823088281906802,-1.508726196472658,-0.0752139379270973,-0.4012815608613609,1
2.510459804898591,2.7902374612980876,0.5950523306642241,-0.11848133033869601,2
1.6616450614415594,1.7816028324500173,-0.58860715017671,-1.7373626255594898,2
0.912054813436135,-2.411332025215539,-0.1252158723832728,-0.6822545956754922,1
1.7197440265848565,-1.1909724029330049,-0.9745010719744794,-0.44471018076931845,2
1.909280915497626,-0.1765604798697269,-0.5438826336931808,0.9040439322049156,2
2.5921236628866193,-1.0043796681084878,-1.6550865079750472,-0.35981000339908287,1
-2.5168111224481304,-1.92116954857744,0.8296291245206602,-1.9421453949399523,3
-2.8002436853178296,-0.9384041563753489,-1.334155801079723,1.8641293324790693,1
1.3383672603715668,0.9451109259735652,1.3878094097243918,1.9437725045014373,3
0.10350073887328493,-1.003779021163074,1.0919437767237075,-1.008467489489074,3
1.6647708750117713,-2.754137370958694,-0.13718019922951497,3.3198805080086857,0
0.9209622412123328,-1.6781557068651223,1.2433289304399664,1.2813964067764698,0
0.2878303275554942,0.9755060127213864,0.4015217931471333,1.2901517526290862,0
1.0441042654673285,-2.129293940758523,-1.3451969660227396,-0.05256785223571514,0
0.2985536964692893,2.387800847495649,-0.7033069159576928,0.31760101473525393,3
0.5761262801612836,1.5940123567428173,-0.9025317909369042,-2.439581994597769,2
-0.38062619157678157,-2.279655603957962,1.7663120536359382,-2.7015964754584014,3
1.4443082449309854,-2.1627971247917883,1.0317589101682902,2.596381803988959,0
-2.0580381340223872,-0.418257084809742,1.1588144482956886,-1.0995596717244887,0
1.016422418297495,-1.122025792286898,-4.02453051494939,-4.000053059031838,2
1.8020732656343115,-1.3759653195084969,-0.8136819628661943,-1.243239760755273,2
-1.4722721194147126,-1.9882183511457057,1.1186091381755199,-2.3557246679254824,3
1.1431019783994825,-2.5727449536886495,-1.2082565519862187,2.468567874046481,0
-0.5565464601545811,-1.1191908127800008,0.5532239587255803,-1.2415499598035775,3
0.4659678763001731,0.8493153118510798,0.8719822386658196,2.394799065843123,3
0.6728594975293503,1.0420404087847799,-0.5777866404132257,-0.9910151245339006,1
1.308731857987558,-0.2050256398017598,-0.7379479332961321,0.005247683859606722,2
-1.5785193353819382,-1.1570960833892658,1.1072192421738025,-1.551684015343631,3
-0.14690498347094938,-1.3769363644761685,2.43848478805567,-1.162440395416035,3
-0.4832542291628996,-1.2314298702316644,-0.810625908773339,0.42770207167799845,1
1.1379427122008567,-1.0845464773002902,0.25989920525721555,1.6025697584481666,0
0.8059317697704051,-2.732632424604198,-0.6050076239703417,0.5074592407787363,0
1.1341133206810028,-0.5475766354188603,1.7031732095451457,2.5688114471624317,3
0.07900597205165238,1.9001931073173015,1.9062369090321232,-0.9275340997318856,1
0.9973672990176141,0.9448210010271032,2.2163311401787045,0.08584428621835971,1
1.5047944858991809,-0.1317092677210865,1.812776912234551,1.4077628748426672,3
-1.7671827969545366,-1.288754509234462,1.0251604535950245,0.37234740024241086,0
1.3084449265096552,0.33610084395269246,0.5412296324741978,1.4508396792337899,0
-2.2651020614230664,-1.1327416651192457,-2.5374145985431147,0.49130214735425537,1
2.0414321680080816,3.2458775056026763,-0.5425539503311261,-0.9166044130292175,3
-2.3232544071842836,-2.3528329751302763,0.8954866225289269,-2.1587868418155036,3
-0.6645362333225955,-0.6979306075089233,-2.605326555880188,-2.1948831188822835,2
2.578247826747689,-1.9271703594350078,0.9836316065458148,1.6675564177668494,2
2.211923585577032,1.8022300131581557,-0.6225319570914418,1.8244254641715076,2
-1.2677242293463031,1.9774700925034212,-1.3084739547710735,0.4006152957182766,3
0.20294040411615288,-1.9417760947523532,0.26487191071605376,-2.106923392171307,3
2.1916987125982206,0.6870798589963663,1.0041422067850154,-0.7775730144813349,1
1.9583642284246303,2.1025912241909817,0.892161736518981,0.20968497524537122,3
0.42309951170486526,-0.3486077084733321,-0.4893630745337201,-3.60196012658548,2
0.6715579669190845,-1.1105834502540923,-0.9534773288953347,-1.7677751359707599,2
0.6442723534668271,1.825608347830827,-1.853549935903917,-0.6880849145521208,2
0.21415260135497716,-0.08187055263339627,-0.8452914273555043,-3.6665206987808765,2
-0.3816495122852124,-0.914001361644581,-2.716796719203452,-2.1896115145843864,2
1.122115871236935,0.7738202654541544,1.6417116938363598,1.768957015808962,3
-0.12772119722675956,-0.5907683845469273,1.3843764559221414,2.4393581679102425,1
-3.040911103498957,0.4357557120442881,-3.58143973971878,2.2213865997561206,1
-2.815550468858489,3.3562498729076142,5.603541941826905,-0.6875224988638815,1
-0.5603862165872007,2.7620066903152063,3.0183816239754226,-1.572085679960034,1
1.3830187232181645,0.1206402055557736,-0.616033712185627,1.2222773324754517,0
0.6821017824935631,-2.8905437619767635,-1.1802390506623088,-0.10090167128516958,0
-2.147796305299522,-0.7916678373545327,0.7553510761772435,-1.0430467181788892,3
-0.970041161817595,1.0810862317261964,-0.289128241429337,0.7916863343506297,3
0.8684864581939649,3.466765838909226,-0.48441538167555087,-3.174561901318836,2
1.7678714872249897,-2.4951292963577547,1.7820502135393834,-1.6744001963391422,0
0.8287067393205009,-0.15081468260430853,0.2700473690301841,0.9087444418167656,0
0.9539071914582733,0.7095892653218987,-0.22134173468450213,-1.598488327088061,1
1.7153294533010186,-0.2424498900346832,-1.20706609519726,1.0313465057805293,0
-0.5817236603963996,1.8706056474096027,-0.6987290832656046,1.6380490807325565,3
0.694439460851436,0.3262086720438959,0.9175475599355125,0.7601854132279807,0
-0.6202107857866533,-0.3898306346103887,0.12222328983169506,-0.729230875432604,3
1.0444144892245297,1.1217606604005086,-2.212333498246873,0.13434934035893087,0
0.657325138462572,0.9167913524385793,0.4828663326770617,1.268564697532741,0
-1.409697431267276,-0.20385496582408524,-3.1825667098324315,0.17181811910206635,1
1.450579779220095,1.8215851184963405,2.7214297955280076,0.31829154028320295,1
0.6519170918985709,-4.38719621176625,0.4529711255327289,1.1270096354759613,0
0.8148678058063812,0.7182017452291187,-0.9884991985839815,-2.355369694029003,2
-1.7398104926510007,-2.960625841952729,0.08580810307425135,-3.2169663640365798,3
1.2463846589346712,0.22958839076696402,-0.5048899240203135,-1.1493890289692439,2
2.7406439211712548,-1.8824258210957727,-1.9785539945019806,-1.2917142087921434,2
0.38097909386690687,-0.8710462838973406,-0.08725454003843047,-0.5478994208939314,0
0.7581695359122473,2.4186426876237257,-1.971772167248509,0.1113968518983881,2
0.586002523169159,-1.191047283137906,-1.257040991125299,-0.14384490023303664,0
1.1037992346052372,2.3337723767817833,0.16603214528443966,0.3388141734708552,0
3.71307380587913,-1.7171880890314524,-1.4624006443314288,0.5882937443011176,2
0.037132762353657034,2.8530162193060855,-0.926293638079138,-0.07717953660026233,3
0.010115841550200844,1.9782851122123846,-0.1757358881258828,0.6463571476802948,3
1.1557625762415975,-0.8249213163061277,0.859199175432412,1.574702113292365,0
-1.3286466630346634,-0.3140917540658208,-1.2849333094126125,1.864168730279117,1
0.5224123080527981,0.4766790290401337,0.5601672687597155,1.0704666269483665,0
-2.2189680664697424,-0.8198692522943363,0.7588163650450691,-0.9012479729350349,3
-1.303125208623378,-1.068897963630626,-1.3998843110880772,1.3372933758823318,1
-2.490976332274266,1.1263416887149282,2.2391733202473594,-0.4762312181558581,1
1.764277742237594,0.23760336331309317,2.2493916791280526,1.9256411982000072,3
0.9645806929956623,-0.18016048855275835,1.720651866171932,2.4814384078940304,3
-0.074988646800497,-1.0959064776631502,-0.7017641009641447,-0.6477103216607019,2
2.594849513011715,-0.750587632930405,-1.6387219022462156,-0.9780873729728427,2
0.2964209890381355,0.4020405074919977,-1.9837977935515518,-0.8831281014249256,2
0.38820513985709837,-0.2751682218548648,-1.0443747999669566,-1.311304179190954,1
2.2780806053252136,-2.2827305322260645,-1.3108738886686149,-1.435011327444033,0
0.2720591384022729,0.8128790016457588,0.9565818757512176,1.2711916901930005,3
0.9702535850100044,1.269620832208639,-0.43519106540178676,0.9128911186014974,0
0.04051269933899593,-1.9052802925687318,0.4649979523854332,-1.8732561723214967,3
1.5938849114468667,3.083785736969493,-0.9143821333128249,0.11512946677840863,2
1.1376626459431125,-2.730117300140937,1.346441501257969,2.063708961666433,0
1.98985392811383,2.0480375782679126,1.517421784106108,-0.6460808958895362,1
