feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-1.4241892164824812,-1.4350300170494799,0.29262626454103335,-1.1537530253115538,0.6137828407315089,0.2454776547963622,0.4969387504392526,-0.45285951663782786,12
-1.734772008792824,2.4280503152500144,-0.8614123611993254,0.6149338062657161,3.5694099338176963,-1.2182972320416638,1.719037135198108,-0.48959789959786715,10
2.5573192610268665,-0.9777568303315771,1.3105619758458449,-0.8362856646084457,0.5680735397364197,0.860892488002178,3.8719374929521804,1.2278142216794516,11
1.8001729939678133,1.2130661876365494,-1.7841254604026817,2.9850986924785836,2.1483827122782317,1.234784873746416,3.852061729527718,-2.312565586011427,4
1.6385108014724872,2.254653080806456,1.4382081437134702,-0.8928330097215578,-3.5489725943502894,2.0826224873291608,-0.7362855554517806,0.26218649283412776,13
-0.6010174764830922,1.5323126211776745,2.061954296652093,-0.9921039579101433,2.751201701780717,-1.8934805833209787,2.1661881679870025,1.8628208234162096,8
1.0395755403830131,-1.6598924813498197,0.2233504017463901,-3.001145948533977,1.756206154895259,2.1106891352895736,2.544181412854396,-0.7952025011654626,14
1.5895574025925043,-0.5116206071487336,1.0315869814630023,-3.446088132142583,-0.18562400528902467,-0.4708816790438488,-1.4876876865521151,-3.607747211046788,14
-0.05340222536640993,1.5248353947759585,3.038292974279237,2.626283177875337,-0.7712524184861809,-0.5924144736771981,0.017336511830056134,-1.111314606366129,1
-0.9635810537799301,3.7750523418614987,1.3785538167231288,-2.545340301817591,-2.2919957305707115,-1.8772611495194176,-1.4002211711267745,0.4571046871940534,3
1.4797902577983573,0.22074817000746094,-3.9673748405132416,-2.722995112828659,3.0019083605610715,-1.618710214773351,2.258717679993062,4.452290285329257,10
1.0018160579859758,-1.3669449632303463,0.7114363138103963,1.3397634166920582,0.13476119483071192,-1.8415995283430395,3.142547481034145,-1.2500993341229436,15
4.648328465403836,0.24680491701574336,2.817666623434148,0.1388219319960724,-2.0534529808386743,-1.128932405335995,-1.4364878676443782,1.7780666749675889,0
3.6117420689284607,1.770497721814988,1.6600011870176887,-2.4980158978633895,-1.7693531274750494,-0.18086711773046038,1.3558112591752511,0.0006235387096122924,0
0.3376787315296872,1.707212670132106,1.2228233871203047,4.013870338478646,3.8908303522771273,2.0046107943560614,-0.8160405149534913,0.10647043655521338,9
0.032763415154675735,0.7069449828629634,3.0106127868894004,-0.514345562288995,-1.3815077395890722,-5.104396828985146,4.48315277113888,-2.8149517393093175,15
1.2237082599012785,-4.854438869608874,7.0081404208805385,2.9421009100967117,0.24220382526672435,2.1362245692977457,0.46197007376082555,-1.791674742639716,6
0.45154007510273775,3.4626519192902148,2.2231406830465463,-1.4417418205361314,1.9933093796570485,0.12400933818351956,3.203433383067182,-1.6218585787413335,7
0.22343584679899398,0.014890191046540213,-2.1848603798077173,-3.7793408413238123,-2.2086616303842153,-1.6410675639821353,1.4698260525504936,1.6382033128902633,10
0.18984888574743586,-1.4229957554647537,1.132047356956365,2.197340922175769,1.9766260073859163,-0.9631538405235236,1.4803388207848895,2.0570597505093535,14
-1.7955429078756433,-0.7008747737433556,1.0910344169361712,2.9221596140559125,-1.095244817175687,-1.5896384712241047,0.5630440711243817,0.7676858320817606,15
0.40256605311510274,0.20371891450378599,-0.6201551446020671,-1.3531926839101882,-1.0550414105624752,2.869978804731565,-1.636968666349654,-1.5126514736447714,13
-1.602867171975825,2.8696923444657587,1.5624082065489602,1.2532903036517218,3.942411521192142,1.2972294157229898,1.0177425884333369,-0.6146461046390894,11
-0.9207772078509522,-0.8562838632238149,4.045792861821761,-0.9716523264972428,-2.296335485265621,-2.767029645085573,-2.920036023358567,-3.8092737681804394,9
2.4911474033905714,0.4745224898712017,-2.1396166262232175,1.6763478998308667,-1.9550727651867357,0.30548572200212376,-1.1967481975875298,0.06735194998100291,1
-1.282356325884669,0.3542327333619828,1.5048529339589929,1.6969475594483776,0.09432856212681351,0.9619733193874294,1.1455801665230445,-1.586385266754597,7
0.011693203911838923,0.5493095262922243,-2.4052184433468256,-2.983126144411365,1.4963672444657583,-0.8159292317179738,-0.7555950783649301,1.0658267065306068,3
1.2238358540311682,-0.7785457131299838,-1.5661797379978948,0.9248615588533584,1.5813517961204955,2.4104622241445055,0.6126637591736082,-0.812605673614871,1
3.930752675769185,-4.168481719741259,1.9490935204734543,-3.0215322195311893,-0.3990254512223581,3.036187257622153,4.108925397423483,-3.1925504377959726,2
-0.6355651282654737,-1.7235829235591735,-1.550374261477331,-2.1784988851620275,0.15245017325822063,-0.16942101506759255,-1.2780892894797398,-0.1565924338504645,9
0.0461895016258147,2.253819744856476,-1.1125639165119696,1.9296235225146843,0.011510596728030231,0.007671078387227803,-2.4896134235563694,0.22277100578383813,13
-1.4625543341522087,2.9117898874320334,-0.2936949275619867,-2.7074854311834655,0.20219481328083733,-1.4324722331432744,0.9066655815529963,-4.162055346699059,8
1.8682766600341625,-2.780952601020565,0.48765431205473986,1.4051909669725098,-1.622906777254642,-4.402380688389654,2.9851290406909845,-1.4507999050163638,6
0.2810650529189189,2.29424921495499,0.596354979543497,1.3981919039327133,-0.04673641230198422,-0.8999873543526493,0.1599473716901889,1.2947516830338262,9
1.150484539474001,0.04370581294767173,-0.734483311875315,2.1982281983708543,-1.5804318465101876,-0.7239964398562913,-0.3032540907718567,-2.540359425982676,14
3.3486665188236886,-1.3989373457226333,0.6306345773768594,-1.3847725224567846,-2.1489635022364255,0.9508922237023564,-1.141388655327975,1.2766730962512098,4
-4.5179510160458545,-0.8128305162602276,-2.4477509439769007,6.352670404771091,-2.9117010212456957,-2.5436952596975946,-2.4679269049987256,-4.25023444206572,0
0.43382969303126695,-0.3520373767696041,0.2432987486149718,3.1448285116719386,0.932660178813725,-1.3882969025481544,-2.542810837833765,3.9168448277498324,2
1.0433713345826194,0.19377061023501096,-0.8435322915791361,-0.5617682214975498,1.420740284575819,1.178273820555154,2.4272436046424835,0.09554339023693137,4
-0.6830174227420154,-1.3122354815948265,2.1026147710050376,-0.326779174409065,-0.13422991733091583,-1.7407278266039738,0.9200883356282873,-1.128767625515752,4
4.2604402662094625,-2.68979926179522,-3.7182442228375443,3.6552052836395568,-1.5786312525975508,-6.72471193726874,3.2092939677881045,5.065579650006103,12
0.2954617514423228,0.3058052296868632,1.9806492722155813,0.6015605946890661,-2.7910329605940825,0.6625436333621861,-2.110359380971753,-0.37764237973147774,5
-1.2242720489423198,-2.095094755562723,1.3327047352533836,1.9285564115852607,2.040444094936105,0.625248051838009,-0.8959986731324825,-2.0132842613457407,13
-1.5696002463332195,-1.378652956539011,-0.4608403029445016,-2.5269240338562904,0.6609730563225326,-1.1793551205997712,-1.6086194814545252,-1.7690697349324775,9
4.2280829422345265,-1.6006604724100684,1.0276334151287796,1.2160056425202532,-1.0512319964483348,-0.31540048888171546,-0.8144149366313247,4.005334557189307,5
-0.3022549052416559,-2.327469164108483,1.5568369861274023,-3.10710702648211,0.3483809828332207,-0.11159198541265702,1.003158123020868,-1.1475792103102764,0
-2.3686922598927653,-0.7002939458348585,-0.8662465338696765,-0.8377075451603897,-0.4213205253621777,0.5368328752684409,-4.463544961750447,-1.1759441750691448,3
-1.3894942126494003,2.2029070651300247,-0.4506946112737147,-2.1040263872922704,-0.5086372089849365,-0.5684669597732566,0.0254068771213527,1.0201166098,1
-0.3913583746760958,-1.138537031356668,0.7601384246975129,-1.5372811999597846,-1.6811862147715209,0.6779925730840737,-0.36779418692949983,-1.026600639172512,12
-1.7513647848773557,-1.4333234922743439,-1.0000570568428773,0.21013084469277787,2.078440795530052,-0.6020468417836695,-1.8573259754302147,-0.31413738286013215,3
-0.8568188497178042,-1.2264107356134484,-2.4777928697726157,-2.861502284849813,1.274125530845554,1.5274532576725641,-2.496509899557938,0.17827354011498997,9
