feature_1,feature_2,feature_3,feature_4,outcome
-2.3249901559097133,-2.044420061969225,-1.2057686853065421,3.4252572082621904,3
-0.8902973848217632,1.3688373240411438,-1.3554211602504358,-0.1126758299136561,1
-0.6051120462497585,-2.8038515101661443,1.6588016292895356,-1.5604962498402317,0
-1.185033644452255,-0.6401206450213929,1.9894040747643555,-0.8580524064216419,1
0.8399473274462684,3.392084023735801,0.5911519781894523,-0.8483579106531955,2
1.3450379789808227,-0.9940842761019261,1.729551368586387,0.40079843822144157,1
2.4778928085861613,0.05787929686319071,0.7334656506017827,-0.12866463098865,2
0.6102982849153545,1.2969010792332512,2.3928158016053347,-0.5279320595557913,3
-2.1499128738471116,2.248992026917506,-0.9474656838659469,-0.41331767658489604,2
-1.4424136327619537,-2.8343855262265443,1.6845049239311733,1.7210062824674432,1
-3.2553460485889163,0.15845715788551373,-1.8634310423828937,-1.0771459963051544,2
0.06499206642184818,-0.46364871467899604,-1.020716470262635,-1.0645557169390765,2
-0.712234640806716,2.000167603023762,1.5915518265620328,-0.16322355701227997,3
-1.086109838828615,0.48225792288075564,-0.21044690617911033,1.7536140093706434,2
-3.353967790429056,0.33966353743893674,3.01746346123415,1.2434413294878979,1
-0.27827006013685307,1.595283198271769,-3.55069812647653,-0.6700201276252113,2
0.9393958096214058,0.8433240849343813,0.5167722016232068,-0.49714610653879077,3
0.035717418560169634,1.9528857231364891,3.8127805490149593,1.5149653520126247,3
0.963360329262233,-0.7519717597765538,-1.387936564202878,-2.1582021121985413,0
-2.0031037889927266,-0.45481095717087006,2.9871619365396533,1.785176658870185,3
-0.03343895330836433,-0.5170198368816084,-0.44923007881023835,0.905970179223347,3
-0.9279138789228702,-1.8190218269273588,-1.0093879027273314,-0.8240510165504271,1
-0.865081514025144,-0.5242823054624997,-0.5962149941210844,-1.1920654764670222,0
-0.3688109305991508,-1.5836798210836025,-0.5673909528510609,-1.92301542928093,0
-2.3694963803411717,1.1383475788825301,-0.1551873677930662,-0.18165662087577883,3
-1.3253213115048297,0.10692495332691232,-0.2011519283476011,-0.40156166267806637,1
0.9916323294691283,-0.039242473355940555,-1.7897591306043927,0.05516018989279703,0
-1.1552519734884552,1.0150791080409816,-1.5910872658058073,0.581762032385088,2
-0.7666613486010652,-1.2655578313623876,-1.7973436254609885,0.8467663802241432,0
-1.599102054477067,2.7169347327212034,-0.27976165144431564,-0.2595512756110968,2
-0.8653598244255938,-1.5371436686633269,-1.0421575060594368,1.1247284574285525,0
-0.6701511097647481,0.958739723108552,2.97541769965893,2.4819186485260016,3
0.28569937329247164,-0.5000118351906746,0.08711914059601211,-0.5696053790458662,1
0.6068015807711732,-1.6885152899746418,-0.645162452714024,1.5539976078641389,0
0.39013486339320536,0.6730889353209413,-1.4198400288388302,0.790976464738252,2
3.128830700307267,3.184289100049701,1.863057247377526,-0.8552040747122791,3
-2.225037689812097,-2.8657603153375346,-0.38818815996266587,3.0114560125448118,0
2.6417881405035657,-2.2880917460984858,2.5262480437127413,-2.787410517417426,1
-1.782899412299007,0.6584420312415519,-0.5732445766444364,1.5028750797854582,2
-2.4832334798256133,1.7934507226131933,2.70261401144155,-1.2082950624228672,3
-0.8516619863705637,-0.403209836279506,1.1016526791254795,-0.647736122073422,3
-0.7793599898283465,-0.5444529372714959,-0.5007049258667895,-1.7794436168106875,0
-1.5349412550415624,-1.1379812421087072,1.2297465132661192,2.5669328524659427,1
1.176252826905643,1.0687222851208296,-1.9603275588054085,-0.6048028826210132,2
0.0852676191102324,1.9225798289322071,-0.5256430262665186,-1.0028806575464912,3
-0.6785578923962747,1.3992807575803718,-1.5615304332358158,-1.07822027619341,2
-0.6487589269729369,2.2887623672181663,0.5478790507524445,-1.370889403443588,3
-1.6290801092361673,0.8684678151908015,-2.365030736414397,2.9307456539431564,2
0.4832632263698754,-1.7432090757658878,-0.8877965383252755,-0.36054824170228794,0
-0.021958826505539708,-0.5682151183862638,-1.5912416760721353,-0.6143096139932791,0
-0.21476124039893651,0.44303764180007965,-1.0032907655365455,-0.7752486318875991,1
1.6306899362700897,-1.0508962318054325,1.9610970252555675,-1.4023950695661136,1
-1.2268975395058686,0.3678383427285239,-1.0266829042904813,-0.5274038037996436,1
-0.07170339775158241,-1.6059954038737687,-0.9942802659491758,0.8080898838555874,3
-1.9380331339669277,0.560745376660213,2.2651864732355214,-2.9023163897222486,3
2.0906850679145914,-2.0974014527849354,-0.15301661449566828,-1.195334995729682,0
-0.5862274768757701,-1.8154290182454071,-1.1266011192081697,0.9545162254597033,0
-2.93459111806135,-3.544623183950672,0.46871111077158134,-2.33867638169931,0
0.22842515531181573,0.684014093857787,-1.8664876042690817,-1.0349790459176766,0
-0.9238995292825078,-0.7736721946060627,2.0219640183819125,-1.3157307437258776,1
0.553594806863566,-0.3001557604288403,0.5597882465754882,-0.39988476670210904,3
1.1333796788521564,1.7263170725273767,0.07711850901624162,1.7613501959449354,2
0.06831742629803439,2.3673300630574454,-0.9659981237567034,0.2707971434581059,2
0.9104884174232916,1.1322159264534026,1.4827296771056964,-0.39419350464303826,3
1.3749878218258558,2.0504929210966765,1.3671999260538443,1.2678365057507197,3
-2.3223688528159316,1.7730790915252217,3.0667868322093454,2.1772942031477633,1
0.9982798240082712,-0.9510047976766055,0.0839143029657412,-1.1185609042694173,1
0.24156507664330595,1.0725826128304714,-1.0455865882025277,0.8767599518631183,2
0.2654496693544518,-0.2392855897962063,-0.23565961159606807,0.5966140268157354,1
-2.12345845846526,-2.419876030675553,-0.6584454830404227,-1.1773503879766114,0
2.8597617751987685,1.6475757339667831,1.8319816300680087,-0.4271304039040733,3
-1.391174001824094,-1.0482851838940428,-0.7178044266034038,1.390927568158654,0
1.684531469630142,-0.5156375243078383,-0.9164243236888495,-1.6513520909607413,0
1.7653311227455222,-2.378459909753942,1.1304161118796139,1.5148188129192186,1
2.4685066776416464,1.397269297306184,-0.30490480128751474,1.197364655681518,2
-0.4073610626361317,2.987527375003986,-1.927203064035619,-2.8210160428659896,2
1.6482669590979722,1.5913774968908263,0.29735748683959495,-2.6603578559426664,3
-1.6025455070038412,-1.8075806303052704,-2.142734729407871,1.8220950317506284,0
1.5090090531346747,-1.670260364438409,-1.359525747856007,0.487706725009017,0
-0.7543468421696852,-0.028356900867715362,0.8799652294483592,-1.8541600687879476,3
1.5281955169842143,-1.7863759401702433,0.12864166653692743,2.1318886431393147,0
0.8145380899145105,-2.55553366885161,0.2865075142383826,2.6006374675546766,0
0.18930444165369475,-1.0241834978215552,1.9981920332317475,-2.028817791746502,1
2.377092141654028,1.9896052293261577,-1.319309320167227,-0.15092998763437215,2
-0.9968203269910886,-2.093743700680104,-0.9336165403778779,-1.2612971109301188,0
0.6367131368339068,-1.1957618789021582,-2.1010157821630453,-0.3017736411375198,0
0.9278820211463364,0.8796995956566961,1.6933488725085524,-0.7278367559383423,3
-1.0748604508285435,2.7035946920739145,0.3219904720014988,-2.390426462419512,2
-2.2123753912678086,0.5432698111877571,-1.733689143043115,-0.8818344738543278,2
1.1565785659719303,-2.602699018424439,-2.9826115417745367,-0.675685460295415,2
-1.2161416814902795,0.4506878704764704,1.368332733757578,-2.1901921015591617,3
-1.3447762423553038,-0.12863321808211103,-0.11578354562312088,-0.12170402129506463,1
-0.1586434795788958,0.2743611243169237,-1.1603634210145142,-0.2871525500845705,2
-0.6283704545881741,-0.22363841816482122,-1.8418472724583288,2.4355918725140318,2
1.1350503379396972,-0.04733900217294573,-0.6708799466743471,-2.945724809213381,0
-0.2256807051839207,1.0870976857653183,-0.24545605170541562,-0.9682761751124487,1
0.001909345123448869,-0.713336004778262,-0.5181093954834717,2.1266883139558814,1
-0.5002544956139283,-1.065119244915532,1.076014391171267,1.3831076937528195,1
0.591075853948507,0.2082782738140967,1.7822761973205452,0.9263379753810241,1
0.2876986292161924,0.5893982564583389,-0.024755552973658057,-1.719954111237262,3
