feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-1.4617285485286815,1.3136945760366476,1.966905355748303,1.2324558182948868,2.3146341770167997,0.22324471219918318,-3.9921289266633306,-0.42492800428850774,-1.2125417163381278,-0.4941999923439666,-1.5166833792248964,3.4024002073105875,1.1048388394408972,-0.505361064074642,1.5165723760911805,-2.6089417657859033,3
3.7604785079021155,0.282689684463842,1.5615144838418167,0.25375009832783335,3.305075437022133,-1.0180907618249002,0.7142179197657983,0.1424619774968614,-0.6943391548718483,3.1756927840498803,-0.7128968715805533,-0.8359425880280413,-0.5858282208036967,-0.7124178713611282,-1.1819284958719039,3.503798792155022,2
-0.12226490277343105,3.501027606663211,0.6518741821627387,1.4819190495315282,-2.064707066121316,0.04028521821862241,1.5572088103075379,-0.37393719203600817,1.75801218306749,1.1308617878426332,5.6820706964889345,2.8827766863285644,-0.5489217921207388,-1.0840175532813623,3.9992832014253317,1.3470677320677633,2
-1.8631884429326449,-1.2010637510597413,-3.9349632802713397,-0.739447346227333,3.1225083950701986,-1.3979664295286751,0.20868825280480852,1.3449644339766342,-2.948611785820191,-2.9931534147476047,-0.07679160655839401,1.2481919783562585,-2.7127058320205104,-2.5769058236151245,-2.6699277372726478,-0.09932037824502227,2
2.356802499706336,-2.3674892528790554,-2.725584529740077,3.754052056632983,3.1601035316129775,-1.2892521183089476,0.04927374026050002,0.38584522818349076,1.2319880909928158,3.5088338376710766,2.2484760153284746,-0.8470712367388111,0.8382832193930756,1.772296069614479,-0.45065260377154936,-0.009627373808397288,0
-0.061841460360203326,-4.230472623249806,-2.4557937603727638,2.29845228975773,-0.12421657196696245,4.480307250575436,1.639805309432941,-4.258952190681008,2.613258047455674,-1.210822364883239,-5.285523638668491,0.470568486427434,-3.110076874335594,-1.7402062018841158,0.5370325060425576,-1.1030435808345218,2
0.037803359392200475,2.851297370093682,1.1314043110834229,-1.5752852321764057,2.0042839179774967,-2.5005275396278703,5.35045586560525,0.1591101777410029,-0.500266215380831,2.0638141066976656,-2.092140485064059,-4.150349659694342,1.965259797178891,-0.04931754409011446,-0.9055793113756965,-0.11336351102499531,2
4.5077673144543935,-0.6564425602653383,1.8222001477539096,0.6577676577013225,-2.030933698489988,-0.9639579075662151,3.7960020776221666,0.9301098772410907,-0.812208515921318,-1.7596230794872647,3.9588222744064576,-0.46273135628659756,3.047456290078019,-2.068129609515785,-1.325135979125966,3.0990525093984296,1
2.8905987240822713,-1.86073499392486,2.518753584631853,0.157796310713459,5.054630338868263,-3.472907864259221,-2.197994538426597,-1.080557267178843,1.7473713088748997,0.7409511305779115,0.5358115069072908,-0.340245680186702,-3.900775911076275,0.491428693809581,1.9645397669023263,-3.5548655763183503,0
-0.7575656270603482,-1.8958281044363208,-2.0916375057889285,0.500807902109764,-0.37420881013227747,-0.9637686750433445,-3.1884637469919626,0.4198585421222135,0.8275034838148208,0.49252859756308953,-0.3830985809669709,0.6363330773450693,2.5171735248028733,-0.42743192318034584,2.6372646813123346,-2.6125307474823343,3
