feature_1,feature_2,feature_3,feature_4,outcome
2.2758455075711823,-2.290956706243888,1.235462521327777,-0.29476095273429137,3
1.197537103881746,1.7997768394103646,-1.7904653386816411,1.3039433172075505,1
-0.3484434998297814,0.22947334892424154,-1.7329427353187419,1.6500589768937708,3
0.17606300813633036,0.4075939587444499,-0.18623902888561872,1.5010249261734052,1
4.090267417755758,1.5699583352012083,-2.9827257277850254,-2.1633828129717516,1
3.1058367268644735,1.2941570626804477,0.535967153270906,-0.4982001458667289,1
1.2088969962912344,-1.5889330026075856,2.0120206393775524,-0.6647979693719843,3
0.2496042539526936,-1.8623667985383219,0.9250278070814688,2.524874653581821,2
1.665809010692131,2.994927319224166,-2.0764239806450373,-3.0911293392061987,0
2.216743657399757,-0.008209134865674317,0.4447340543380467,1.3670447149667728,0
1.2392045787956414,2.6645745597843877,-1.102252425169822,-2.227839376170647,0
0.6334895390002045,2.3083338018465214,-3.6067396448995908,-3.2576997185564847,0
1.8576676064029822,1.3527114786608772,-0.5031332287801928,-0.31939978466270136,0
0.9400318394477647,2.5528762337816087,-3.490384081231708,-4.013775273960803,0
0.9470737874543518,-1.2030602862824085,1.1791975349540025,0.9352476581456026,3
1.041465806603374,-0.3312880959036977,1.851482458021072,1.6393145758805003,3
-0.9252216733120453,-2.084820490138326,-0.803918041449962,3.1495549946391113,2
1.5384834410654313,1.5631825809579958,-0.9244084545509674,-1.2747747122570785,0
0.7869743712701492,0.4808959950454854,-1.522488640135681,2.1612145237672293,3
2.9673460135460896,1.796915446258303,-2.231256340424541,-1.280751022919334,1
0.7454113847530373,-1.425802286505702,-0.3692657819542895,1.5447968480340117,2
0.29234793176329554,1.342351237442902,-1.9421416908956561,1.5802886802208462,1
0.6161299228392816,-0.8887181943175119,0.28278163098779574,0.6717643912514075,3
-0.3578466691706921,1.467352913243868,-1.6598817119938305,3.4455377653137607,1
-0.6009550989714556,-2.4279350395722212,1.993642890007286,3.404331958433004,2
0.3020075967993424,0.6958245171295068,-0.15878749225686462,1.3847858097652144,2
-0.5881953853396515,0.3076351614560471,0.2047008921426281,3.1395107682816055,3
1.4278166653877975,0.467342962339374,-1.3983585110046426,0.12466598802259932,1
