feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,outcome
-5.806269388441646,0.3570273953155205,0.20330624249827678,0.7588142442197647,-3.773897681422315,12.429322805286795,3.5609362653595467,5.6013746523055605,-3.2689097392621695,-0.42374130379911124,0.20878660240699998,4.5363783687540415,-10.64699038775421,1.2674038814026298,2.0719218815984886,3.6800980779926875,8.938147256087632,-8.069696351095963,4.04819886935136,-0.9531993738473352,5.095388141416063,-0.71685370270012,-0.47377398320374364,6.703339046482984,11.886141340324386,1.3613684624994415,-12.370261415065471,-3.1070124828693197,-4.517962695165732,-3.8522465363528102,-6.727287684110178,-3.9725844264346537,2.0805430189574987,-1.5721604308458903,2.229449556799449,-6.981537439744155,6.748942321031936,4.721027026845627,-3.0976097313269593,-5.3830555566270215,3.0905167581217965,5.679750639075242,4.173206954878387,0.9953102884888247,0.6265685447415208,1.6299869165271796,-2.25681922469345,-7.46566473074745,-4.359874266284617,-3.367663381475925,-2.0213299193047867,-7.008008295036919,0.9803207959587854,8.053342503070068,3.870110008827158,2.763183915208047,10.356544090032084,0.2624026603976781,-2.6139115863979585,3.9667934459495022,-5.722389377531147,4.106928362704839,-0.24870370265672337,3.678148742525276,1
-2.786808004924192,1.4847435907102642,0.7814056160121636,-1.2915488895923533,2.1634937700045866,11.166559562642611,1.5928817592028814,-4.694080300266686,7.32021549592177,3.6551321668129537,3.3073805909225076,8.442752687552293,0.22989119062786023,0.12331602648404183,-2.8250952330389287,-4.774565788230082,-0.9542987780198637,6.58741901708905,1.158877582849967,0.8349680045538956,4.260014471950518,-3.2452706130103817,2.9888916527263336,-2.508863239100717,5.215799718800973,5.255666314992375,-4.3602661311896025,-4.308428388638542,3.4886760019773693,2.8695193503775767,0.669983202082538,-5.476076634963448,-1.13185102920795,-6.484941580218012,-0.5129960220196232,9.287530783773498,0.9716766278999598,-7.46171936322764,0.9260938649001349,-10.436601626700325,-2.8131117906616483,-1.8614270657321534,2.8227201750069684,1.576091910256148,-0.3567593295623872,-4.339835051127701,-4.4246450525842675,-3.8770760066812855,1.060742836028282,-7.208331601437805,1.8874474680500104,0.7789527471669111,1.1455795797009882,-0.7509060403142125,-2.868911669070963,-2.8773068293080954,3.7852917493451166,-0.07365476404207305,0.2624525674302274,-5.518191376840718,-6.144592423049265,-2.9912465173420344,-7.592733288751196,-6.110428746982971,0
-12.093854785684716,0.9808381479669415,-11.79917974556354,-1.9450163928422768,3.572953688851836,1.965282611327693,-5.621759955826853,-1.3489889418208096,-2.3499097804355498,3.2578443324026516,1.3880866847280124,-2.405034956523583,-1.9437867399852253,-1.7958861371031545,1.382869741228828,2.004761977072235,-3.2252021340911385,-2.706682303951628,-4.55251977722617,1.1531052284644048,-1.6473917378566116,5.476586237883157,2.0243486085113136,3.3657007381309687,3.621072671027366,6.112854212222309,-0.8787355097941077,0.263857540541515,-4.52498118525671,4.767849471269567,-0.5098440381384408,0.3750313022840379,-6.4048715100617875,-0.6591270530605737,5.397481886688281,4.379496315858262,-1.8585261401868354,-0.8295999681142041,-1.5603909274231005,-1.1328541394511855,-2.5233376522310462,8.353851812367619,-7.3314182422562935,-5.155870423959616,1.5794305747157023,-1.5313514860140658,-3.849664382896953,-5.301355269047483,-2.6453454439851436,7.358993500790806,12.885089697628255,0.3749561144111273,-3.1162725552215362,-7.470496957084139,-3.577409135743996,-2.366260627578973,-0.0947046689238793,-3.4550203027025157,3.027593850290175,0.16187093535277386,-0.9256224052999755,-6.87686314639202,8.362393618546188,3.7455155418714154,0
5.0358043314639644,-0.13440554060410337,1.414871369272145,0.20508794528330654,3.115667729447513,0.15216184521788012,-3.2482362205298587,-7.031169665091613,-4.3801246254384845,6.517845032333503,-1.0590991673889025,8.273611486716694,-2.6105088105264436,0.9533426992031788,-0.4304545936497649,-2.3581690085975735,7.09670181309961,-4.759908978875399,-0.4380671181474426,2.7414451299552223,5.404631408429677,0.007409747545395251,-4.6197381902162125,6.847904972770852,-1.2570122147182754,10.02510344459452,-8.430104878531326,-5.359694122667119,7.600062408087954,-1.9812817400271396,4.078547953312153,-5.7115575368697415,5.6690371966592314,-1.3969669657916404,0.7550041455130134,-2.89848543087867,0.8392733148929141,-6.730413209098662,-6.102201202106361,3.7628758794957693,-0.607590866721246,-2.43232820568674,1.29997325875199,-4.9473335848066275,0.7512389928536827,1.4082960086256877,-6.526196943310843,6.393236674583804,0.7209125198335959,-7.327735511666498,10.039586618544407,3.1589128092641263,-7.111278184365327,-1.910736101133026,-7.789079267806559,8.893296051023613,2.259988776679422,-2.971246595353639,-1.0277717017673018,-5.277636256805584,-5.43991420635324,6.694891529574514,-1.824232862325235,-6.273342249242571,0
4.813715548261078,0.657816504944912,-4.3717329762615105,8.216255371297994,-0.2031521135587766,2.315780220949317,-4.2012524699917915,0.7676788206477783,-1.4945115479129187,5.228701850587868,0.0725157628027947,5.232000650245402,-0.8128684842443219,1.1953609768761013,-11.008014921783339,2.351594883544287,4.281700913146944,-10.373061572356185,1.5191865576366812,-0.05615576043988035,-3.73140354236926,0.5070138953059715,-0.1691161638657266,0.42761664406690425,5.1400825177959755,1.379384415129984,-5.186417909671896,-0.3490522370615896,0.3150221924917216,1.8633466128801301,-5.235023375035528,5.241126145361676,-0.511360903319565,-2.4705890648467967,-6.600817993591905,1.179262917858745,-3.3195852456398653,-4.2635472545650135,5.165767086148686,-5.1771341800664175,2.4099777849609834,-0.2740099521134408,-5.227283391149635,0.8190714166571879,-6.955685153693511,-2.7158653016905507,-1.5692022812644462,-2.706858484831799,2.1645647231019773,4.4099610683247885,-5.8758896285713,0.7546205815702265,-4.138860003736113,-7.066215372773115,-8.231527696202868,2.291760300792432,4.067659844648637,-3.508177416455834,-2.825146971205667,5.256260408229837,-8.691026402431573,-4.568114809050041,-2.966172432627731,0.7944108589181811,1
-3.3623853895292464,-4.851126671385297,-6.0096065512501555,-1.116705960912673,8.024901923429386,-1.1120474646903804,4.267788359574175,4.306052390633951,2.239368892192162,-7.136066457516713,-4.386659727218541,2.1396274171273553,-1.6698688279505496,8.194242998997343,3.0410144590368935,-0.9391769666574123,-2.844893071641431,1.6186009594779391,-2.8817411778097686,4.891276714083865,-1.1579228920939735,4.325153228316962,2.860326505816989,-0.27124443328393477,-3.2254759857881394,-5.176799759336836,0.6539382124717061,-1.8017455438699232,0.5549405037270829,0.15229349753784494,-2.208585529013655,2.0120583943223087,-1.223079377396675,0.8646006510434341,0.8306200135365667,1.1338818635215948,11.42391736126504,3.354941465708444,-5.92670262326258,1.660092868097221,3.3965987591955606,1.3359964412783263,-2.7226148213826864,2.9320006851684512,-1.3544357913604266,7.96040987577158,7.112498848952331,-1.3807227886955753,-3.3449386595604063,-2.4350690494707665,-2.776055883345536,-2.0383097346753924,1.4213797258122352,5.040624489561118,-6.453850426406659,-1.5311182006281907,1.8410766292372656,1.0171862630458453,4.635373097252302,-8.052503598856347,-1.0189354500577463,-1.96341514914995,11.583199339275353,-6.481298571952629,1
-2.492240065957361,-1.3717716037110042,3.807381695547049,3.3811588729502504,-0.05737093688287831,5.451505710504858,7.964390024547214,-8.020979052165275,8.09839158812174,-5.474654708528302,-4.417575222762236,7.228935269674262,1.245230435095167,-11.34888985485289,1.7083696375342732,-11.15904971928671,4.6762035281177745,-0.2277016317334265,10.408538444910965,-2.6556854622146466,-0.39488782210313855,0.42637403661968365,-1.7976285500893345,2.437258393747317,3.712865869476998,-0.07513274649054202,0.32895782786850725,4.9596810486336045,-2.239791246102823,-7.379922156950379,2.7305877039178577,2.3549727245513576,9.368077234606057,-3.221056074075462,-2.8785185763947294,-2.7424061046603416,-3.633418880375974,5.674200407827667,8.739974107919023,-0.8063231987238901,1.7114270340189628,3.002500257038758,-7.383530012366499,0.061295201839832725,1.3838743080963853,-1.3747553333230833,-0.318153380003396,-4.296701704606146,4.175323027303636,1.9002298770282087,-3.2916281479715312,1.6137437214084789,-0.5886136945641116,3.827218654510448,-5.040793465193475,1.5623556403776617,-2.1517915996919834,5.2986518263478946,2.1936418163843805,3.560602784849859,-1.187903381168696,1.5166242266170649,-0.5973585326233278,2.089484466331697,1
-2.0075708357930524,-4.105306214956236,-2.9703764987000425,1.1843798345863115,5.070993055512542,-0.6041923154332411,-1.4947023250545246,4.472064707870706,6.362665578065312,-1.9009431063285445,-1.3028380910906052,2.9869700045241654,-3.469721835256315,4.431654523741116,5.824483168171559,5.200396511841599,-2.723037718094336,3.8835487379697877,-0.8392543983173958,0.729236817575684,-5.179037002444264,5.8274298367227955,3.3799374547807117,-2.399163294568107,10.410778302587158,-2.633718083104458,1.4798417209798522,-6.693714473638269,-7.287910267026263,0.022332011336768542,3.151091442792085,1.5951187320204432,6.332179635662497,1.2683850895261641,-3.5335730544300237,-3.76061863576276,1.548533304419694,2.7775668064023127,-5.637514189950338,4.184658025889223,6.063341363684539,4.073104588007611,1.792072123172718,-0.6444771651730234,-4.82851208996219,-1.2916418393147193,6.131889438374876,7.644190792076623,-8.391597965052842,-1.4336722216399076,6.033952792138072,-6.1594598384604815,-0.29671616097754927,1.2261557728143413,0.4700437672499729,2.4905514233438115,7.895480401402237,-4.787782942879078,-1.0136927701038139,0.9642413910049703,-0.0735771217529646,-3.9803331683579395,-0.5505019149894147,5.265913040239213,1
3.4606280099310824,1.9350832895675956,-6.5497704647525055,6.711738010817417,-4.200626133656014,-3.747667865099535,3.5256746858731383,4.286326927615138,-0.03218655099674994,-9.412779004742594,0.8245588058539726,2.247572911714639,7.624515273669935,-2.3532381105754663,1.9081748950530466,0.526838708750403,0.8418972305829727,-0.8652214258664374,-3.619813608198364,-1.5468421192036046,4.462556889039731,0.14395138623507397,-2.64263111800558,-2.0318333248558034,0.3096943280677287,1.1961212186786097,-0.3271577744649704,0.08484643147370707,-1.3157241271513311,-0.3844186232663602,2.9234968884822683,-0.5806789396382821,4.349917741582118,-8.429347529712429,1.5383905411420855,-5.776658171040159,-5.65798265889286,0.5446823799202848,-7.306694374050782,-2.573745694171788,-1.3386211715921998,5.910610054974414,4.274414628274427,-0.9047389421474298,-9.562408923807462,1.6421042555365766,3.901800193590471,6.1901043593300225,-6.5823927829387205,2.026549091494495,-0.696404884962408,-1.3149238730877977,0.20996432775001317,-3.900803727972103,-3.1730056440115035,1.9036322519644622,6.167445869253456,1.3221539223197172,4.314991068549489,4.077901544592334,-7.261136627019397,-2.8525988953723918,2.203682069980916,-5.139856779988989,1
-2.74591198331474,4.136744763011009,-2.7496451348828934,-0.5200651121304896,11.13317214545706,-1.9896965330720517,12.026168944677385,6.543967716024971,-6.229024333512853,-4.770831279784041,-0.3389733913812847,1.6367734798582343,-2.9047447634733787,-2.753060547449841,3.477820567542412,-8.98384561795708,-4.6518841365790164,-0.8244590676018224,10.234939334600197,11.713569608342574,-3.234501527950098,13.15277449441148,-0.3123828710617196,-6.3356899077160875,0.7532597837508754,1.7084672178411051,4.9312600527907975,4.714368948479021,-5.863298965430892,-6.982790749859647,4.153344267438471,2.6102792747814676,-2.2263282528853585,-0.6996981935726934,-5.397321145849491,4.631949384642249,-7.170661591890468,5.109475445261567,-1.722849785114212,5.38405879493757,8.230106804148482,10.376284942356458,13.26095658924206,13.143840913935419,1.512861341575288,2.497163008306256,-5.313758551307726,-0.9771153573515913,3.1173549401198475,1.0003814505593644,5.284366248142388,5.9606099753671336,2.6432376107402735,-0.2915221565541496,-7.681520145934173,1.6863023483230395,-1.215232352090224,1.9509104309199126,-9.585504154574275,7.407281588962999,5.51054066666498,-1.5496950304138926,0.08033442375356759,8.186819420483777,0
