feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-5.3414289992432,-1.36818026130597,-0.9182995412150773,3.134404322218201,2.5528067308049005,1.0936298572789664,-0.5607080756990708,-1.22572478503375,-5.685973246083285,0.12106946270635754,-6.348529772696167,0.47345931641163974,-3.243139361352589,3.189366470049306,-0.11964081302854512,-1.0968599146609095,1
-0.03686682135396824,-0.2879502439047661,0.7771930466818051,-0.7570316395327885,0.3147010311983105,0.7424230299508303,2.25178596549986,5.344900566509208,-0.0889979463840127,2.1412626625640874,4.632882193206099,-2.219357677757727,-0.07510017698137439,-1.7220538705141606,-0.18550318548067768,2.152479189590979,1
1.5542216274200107,0.26041764385472277,-1.6157229447367558,-3.0333409292534483,-2.048910555424627,-0.23893031305827384,-0.12800110818593735,0.8336996244947024,1.4294831161567598,-1.950627349026194,-0.7226684040996874,-2.2372802376287977,-0.6739078834371217,1.5776007471271538,-0.09976814079147966,-1.9533754989248426,0
-1.4201916411820321,-0.5074966275973658,-4.792791775943374,-3.207214556574339,1.1627259634462952,2.0553476211762325,-3.9222977330824182,0.5860252380803934,-3.3761571546658438,1.8239630388351227,-2.7481539853215216,3.416798951362301,4.942836621042813,4.5091626686491715,-0.6607642452393647,-1.4377401643803844,0
0.308161915327432,2.00519939064913,-6.006396584652984,-0.1559833346090429,0.6456931243230205,-0.5032666251791782,-2.7467944565121942,-4.626055236324943,1.5161399048417428,-1.1339858048880975,-6.262649168598394,2.3278802570604915,1.1731268739272496,1.8321992378959142,2.453246150942704,-0.6154913542778544,0
2.0500654755436623,3.779763348154091,-1.3876088946619562,1.4345854227132169,1.409486067507525,-2.768328739090081,1.6967480976450444,-0.051066703259552426,1.4553232146931625,1.0329703618885269,-0.8311966792696435,-5.147995556513502,5.289070913955059,-1.1450363732623752,2.431721752686415,-1.843997401101619,1
-0.5534900335543288,-0.3626453499695079,-0.7805619674366037,-2.7839979530222676,0.5698773360360532,0.113890677145572,4.458396407007255,-3.559611926911156,1.1629225464716377,-3.2953005164934654,-2.3400233193852538,4.951361915707201,1.3842070924165764,-1.8376795400933563,0.21307738728368908,1.2024769793243348,1
4.13608055876799,2.429052617315855,-0.6352482011783405,3.724801231188115,4.119679030151673,6.042592194334466,0.29627863632197116,-0.4715487664970608,-0.5395697635793482,0.5650842520652488,6.287917177764344,2.2481512283853387,4.633366329870874,1.583058118217624,-1.0962874488092864,0.07958236351210046,0
4.871936184646104,4.737111167094675,1.9322671935666067,2.672972421773407,2.3346845827275304,-2.2940940167376414,-4.212214232362566,-2.6254786376559816,-2.073360430229979,5.422523541255209,-2.3338392210344168,-2.2372025929253905,2.096612748203656,0.2132151092990917,-2.3551798836641433,-3.4698967769335196,1
-2.4931912247103263,3.205961106747887,0.1709691084066325,-2.431172174978251,4.8312198078903155,0.6642782151449541,0.2908755089516948,1.1228664013003398,-1.1336365630071943,-1.4219279732203551,1.2902511078624523,3.1526095949296953,0.05543009014716038,4.441984991541186,-2.055844763693963,1.7785864172084138,0
0.03435723795479406,-7.030465494620912,-4.04473532945177,-1.7985851775340436,-1.4416430520189767,-0.33910992412555263,3.091728075860798,1.095541042465546,5.086578221954948,3.8571763316942134,-4.465002178197075,0.8653291462259151,-2.5931170554686775,-3.252655458290155,5.745971840076388,2.1822019327098623,0
-2.174161100466567,0.9568036268942837,2.7709186724253247,3.0880985636407776,4.671145318799755,-1.4532805359911598,0.8484822482722261,-0.48294012991275537,-0.15515236335411509,0.9232670261738742,-2.2048650828788166,-1.02211609251622,0.8480413820744641,-0.14076312914545464,-3.607157945737235,1.1130847746215569,1
-2.1569507410963027,-0.17531470458392384,-0.1701098983874988,1.4244770891720213,0.5558573503177007,-0.6203781443421215,2.1684006945134664,-0.766895270012824,-1.1324659357518014,1.1203111210623473,-1.7623011987890387,1.4873314161903586,-0.11284451672176687,0.2881194051294991,-1.3709746135665628,-0.6125021622210619,1
-0.9897773932121231,1.3852221181188467,0.9647198661330993,1.1542004168456745,-1.5151702603909798,2.002469927925029,3.203212936374706,-2.278503232212885,3.027545518373974,-3.1999385349516336,-1.2934297128094459,5.192989162262768,1.3955943381902554,-1.3050724868245496,-6.437480854047751,-1.0032110551789588,1
-3.712194062913919,-0.6909601281349298,0.7631370461913543,3.9643140945899096,0.8758742065420437,0.4490983948488587,-3.3651723299852447,4.273836066658189,-3.9676947437755308,-0.9853579550568208,-1.8839764979731468,-1.2190319741602362,-0.5904953394063954,0.23683314816161216,-1.6591780929115734,0.5278931100014741,1
-6.483687611994325,0.6524912395340104,-2.5186630489382535,-1.2598375450857535,2.4782368637485965,1.7654805151816921,-1.1935369000284997,-0.48718072411872426,0.07118848144321954,0.6550658496110615,1.093155007894182,4.358309909758322,5.098573968458263,1.842330209361347,5.681599638431269,-2.3565579446617564,0
0.08861499121499061,-2.786718341914872,-0.31165564394712586,1.7464736828739384,1.0445780196736523,3.0902033385880863,4.461128074238701,2.2402851597399858,1.1545154944929625,-1.8032667956164827,3.1094362176456314,-0.03647454808843531,-2.1031089167709056,2.5788475300852025,1.8889162219612343,6.713999958967764,1
-0.42582202074646325,1.4031254896857202,-1.6910641810954838,1.8023800218145216,1.2065100917284606,2.7761633347476353,2.0689000044192905,-1.4177465458272607,2.4879154491779394,4.319874266155065,-0.22058666563068208,-0.640396567696595,0.9585996854009406,1.247274693291954,0.4072422415863469,-2.3160285341500852,0
-1.9943036635234768,-0.26315304136034334,-4.5202053095568,0.2797582517135482,0.510639725256989,0.9290514628874303,-2.3285903775897663,-2.4894420221955897,-0.0751922584349678,0.6024793428644452,-0.9169711062664736,3.3719566825375167,1.664680039659773,-0.30035971340524203,5.713760292712705,-1.9051982288206375,0
-3.3595905516933406,-1.10684069879862,-0.35467718523662217,3.9130683857276822,4.543893951343515,-0.6464160434610431,-0.4592154334254288,-5.099938710753568,1.6743235233450537,3.0009945982753785,-0.6319166234588935,3.0664081746183585,1.0158812781023194,0.493316130944642,-1.6438350178303986,1.887867294449216,0
-0.6592263190502277,0.23481262676245596,-0.04717864190524346,-0.27746150369726474,0.738506546834012,-0.6222413500174273,-2.134257035979898,1.7977042622859563,0.11712758447735994,-1.75072288904797,2.96479312968593,-3.0140121500908768,-1.6244805414324244,0.2503927390865692,-0.07097999225108786,1.6971446251029874,1
-1.3401760891459311,0.6534976458232507,-1.8802307277635608,1.3532429691523256,-2.5224851758054574,4.23380821947608,0.9693184782292887,-1.0093976871053911,1.1333083771943513,3.385798308843344,2.2471478242157534,0.029912127692926282,3.3620715640175693,1.2336921878128724,3.717989229639365,-3.8399214589423374,0
3.916175106430515,4.228556835276057,-0.30775307668608154,2.4983828332434395,0.9772832660143544,6.202046960784308,8.086585908675454,-1.1623084976062648,2.0247909491446654,1.3093281214925279,4.034131118290909,-1.5188285433883033,-0.13295396302222917,0.6901287665528568,-1.2666934013458757,1.2628746636365569,0
0.3985837404809174,1.0748468809495648,-0.9243274920515678,0.7353646591455929,-1.524101552084387,1.009883023720793,1.7867857559761293,-1.8897654583421084,-0.6265719090089488,-5.926101661875977,3.821525888606506,0.11319985480051509,-0.3020292213483332,0.8347566196544796,-3.6794627279404333,-2.537242886394253,0
-2.9185826293684776,0.9702690229711607,-0.18591767985909002,-0.9134634666921226,-0.4686408528651276,-0.00774539731668944,3.168325937744074,-1.1843191464358291,-3.845759861229691,-0.6595699038260779,-0.37937335626758195,2.9379323299238402,-0.8989634672549094,1.4454164288944278,-1.089937271768982,-4.1012310713683,1
-1.9949555091871891,-2.275063797897666,-1.6093151896724955,1.591168852457312,2.3618973890490897,0.8342589919347482,5.497949856499801,-0.2198610198572224,1.4538926271728179,-1.9137435678496093,1.8178406866705505,0.06030652801761471,0.0398961893258325,-1.0488949845392561,0.3823116117418923,-2.227288520854909,1
-4.016034719066456,1.1937007788085654,2.4788064510343455,0.8817482005711476,4.2591687579309045,1.837228064745347,0.4700411575443525,0.14633094695402415,-3.4410009098407577,-0.3772160547490486,-0.3101692982280343,-1.1439599089038688,-0.6962138319666098,0.900068765230476,-1.380778757031215,-0.8394112968626966,1
