feature_1,feature_2,feature_3,feature_4,outcome
-0.5638752520616102,1.0988804351834414,-0.25785062713122786,0.8432281271440061,2
0.46185879147346887,0.662680759325416,2.1825992586227443,-0.24996750913840926,3
-1.15403305589353,-1.4241414339087537,0.7108952959301673,1.1002977453767082,1
-0.49973470434897727,0.8788730205167774,2.76677676036826,0.41546179613387313,3
-0.447060878140513,0.8585732665935039,0.39779881042633447,-0.8707546030592863,3
-1.064014948786195,1.955197901301311,0.45336512475131474,-0.9382697933399705,1
3.816187364908202,-1.0646341593460136,1.9806251822286645,-0.9852312778384293,1
-1.7834246114394552,-2.2347866367732045,-1.1412950469641217,-1.6706497643675173,0
0.8322618054371997,1.5688782602948574,0.16177811113773877,-1.8121584465435276,2
0.8044144435717584,-0.7471773331495541,-0.9835380487898696,0.6785018493885503,0
1.330611067158882,-1.1529238279387992,-1.6035398557288085,-0.10932306790804969,0
3.935342025954071,-0.1763948437800189,2.991102076461523,1.2812603993585727,1
2.5585744190674973,0.8725156756461159,2.619628502258406,1.45822276570751,3
-0.6752255090365358,2.1222317671142887,1.1301554442002142,-1.739589607442679,3
-1.3226496114172985,-1.687107730162728,0.1025160808432728,1.4256263182014932,1
-1.10946373628786,0.7432517771030075,-1.230664229597862,-1.4458349121635579,3
3.3426321311244247,-1.1856719226496242,1.346491862445094,2.1320028982384294,1
-0.8452192631999276,-0.12615201692514133,0.01393476759421608,-0.14243245704025742,2
1.0473136961168052,0.12953438004765472,0.7217784199458999,1.0277302419102616,0
2.139065254785232,-0.7023940992538519,1.7493149726109705,0.8443848270660017,1
0.5191003045793836,-1.2193764629586528,0.10257553123613217,0.1943932553477099,1
-0.30012093460187517,-0.692121533164348,-1.9557814853737332,-0.09026277410280437,0
-2.3081694758725817,0.9079895856096578,0.12360321049062017,-1.254876038348949,1
0.6474564275948902,-0.707254508179362,-0.03934211678135213,-1.8128733507440196,1
0.9753151040534489,1.0624805435229572,-0.9513903683255641,-0.9395324671864409,2
-1.9110546049080521,-1.7524039022529796,1.0300878283085382,0.7454328604742202,1
1.4094889579963623,1.2210975416693974,2.601345734023715,1.3445137853143354,3
1.2319450286233162,0.6033861875559723,1.1206712598124846,2.0907782540842756,3
0.24398414503616983,3.1504755496393915,1.3223593655041763,-1.5117646640268496,3
1.3873697396567475,-0.5756504467089539,1.3665838705638453,-1.7797911661417691,1
-1.5836218957888077,1.0744465401420107,0.7144230839985231,-1.6987891492447411,3
4.172020280079524,-0.13358803195499136,3.4657454637428335,0.5855686353707938,1
1.2339981832768612,-0.6972526360631763,1.671208905153905,0.7216699564946407,0
-1.4512208941765112,-0.7734532847362077,-1.6193475894397156,-2.4184025938454408,0
-1.7085600890300228,0.2236532964223863,1.8371281157469006,0.6034498914810628,1
1.172601509589899,1.1656761277720067,0.6053697414694266,-0.9844825419216184,2
-1.3852072971775473,2.5407056446891305,-2.3330627441631773,-0.8376428745842732,2
-0.0041786634306675285,-2.0637733882431144,-0.24140705204243407,-0.8814253056621939,1
1.7633761800566594,0.6508548267928542,-1.3419535959980808,1.5525441611285524,3
0.49023804883683963,1.0630105151331506,-2.190077422840392,-1.0871984538166461,2
0.09583725721534331,-1.6359138610390993,-0.41070666490819585,-1.2107369988602807,0
1.5216836408773926,0.5413904268655174,3.126911276276536,0.5572162239377327,1
0.21861831587093272,2.3174929769877193,-2.4943998842287574,-1.875472916665982,2
-2.2642963426940637,0.5556404119916509,-1.3682098814135957,-1.059975941080018,2
-0.11804921556933501,-1.1162338796364586,1.9385876063008127,-0.9881899497315779,1
-0.37794015685830695,-1.785374730856244,0.6539416846397862,-0.10030585708267725,1
-0.38677570457325505,3.1593545256712865,-3.219086374052622,0.41728717961560724,2
0.599730655166179,-1.7765504576702598,-1.1025695648487952,2.5584372139141043,0
0.004414072629654986,-0.5098226519555809,-1.7758453068659978,-2.6637466941854107,3
0.36729550883027917,-1.7366639790779246,2.2987031007057253,3.011763578951446,1
2.103167658664323,0.06294850957178899,-1.376618999003799,-1.2545537887038285,0
0.5285067812073481,-0.6203697963638102,-2.296461160995361,2.0665317826671257,2
1.022942204372773,-0.9980828201097516,-0.7399447372303114,1.3316895385854974,0
1.0848819580833875,1.76734939024393,-1.8029195811459793,-0.15657374144474656,2
-1.3449964740325235,1.7873342075654173,0.43621951386792546,0.584860764752815,2
-1.141760873771324,-1.0854236729933198,1.242804695628159,-1.0408362814574983,1
-2.074692429604881,1.5078745583743993,-0.5724143830811924,3.0473418589751744,2
0.12231966354022372,-2.1239070883080338,-1.0814538930600144,0.29365634672191154,0
0.8359122721178831,-0.5102340018452438,-0.4181961984558339,-2.4363165966897924,0
1.79774208673863,-0.37863755303221713,2.1070376470314214,0.8735752550906558,1
-2.938340768245512,1.6119277072147322,-2.0379259535494736,3.991595808066432,2
1.8041012397262677,-0.5158310943945337,0.42044588769474633,0.10815787953919753,3
-1.9476781142647384,-0.48902676088346064,-0.6559618859225783,-0.9895248213641803,2
-1.923515452468239,-1.4640460894313405,1.4242604839699455,0.43737452667933596,1
-1.4932508686419355,-0.8725777345989126,-0.6288005859231405,-1.995689701762732,0
0.8005362671463645,0.1018823401998421,0.7427815871290493,-1.4236998821332758,1
-0.22596025534969233,1.3614451638104472,2.7626451873148445,0.5674750207116934,3
0.05814065862669615,1.833808706791828,0.8278522567570228,-0.08534695065769582,3
-2.627520898029193,-0.019956757226418542,-2.076610798152969,1.630096444842163,0
-1.8557540413359472,1.77804156193748,-0.6725699897708628,-0.029186411424348635,3
-1.5367535943865889,-0.24314315754277893,-0.7705712490882077,1.4718323474296287,0
-0.5685108893797935,-1.6077550518076569,1.264309990617046,-0.5404030899744451,1
0.03911497223769267,-0.479438676337518,1.2374936630010964,1.6852380344340943,2
-0.6334661181011882,-0.15950390096963585,0.6347881376080677,1.7509867340007101,0
0.28117802382894586,-2.2321773111419168,-1.3837867930213752,0.16892669627339807,0
1.1991491290174094,-0.7263976538158503,-0.3171996200867504,1.2025854881618254,0
-0.8914239723014641,0.5531196954161173,-2.469478329858345,0.16005463549015064,2
-2.6786538556607766,1.5100761894252202,-2.4228068120644743,1.355464316185158,2
1.8039430695730236,-0.4882180555347402,-0.6892008582926668,-1.1853647282511643,0
0.57957326949111,1.5207567353033113,3.0630086994871655,1.1607079329057841,3
-0.7993513814987856,1.3126168374548377,2.0506863153321717,0.6598063247973172,3
-0.14440136144346016,2.281234137288922,0.5426069767086599,1.224892950783185,3
-2.933874736972345,-2.200259871078063,-2.138900882885096,0.10051859063997615,0
0.1590993540528678,0.3161562053679021,-1.0379168856861531,-1.2165489475795135,0
0.5544598946583268,-0.11982616499866183,2.50862133317594,-1.7853144871484758,3
-0.37534240519410544,1.7255938702882756,-0.47740275811714983,-1.062540304711858,2
-0.4482738189857456,1.5438627856138627,-0.5926356906118766,0.9451721341016617,3
-2.5824296160332567,-1.4345822796027428,-0.705828055891381,-0.28699670340025896,1
1.9849562775672598,-1.6914638189451683,-0.8527351968213666,1.9939403397278324,0
-1.2811939748206407,0.7649398552227329,-2.323446255774517,-0.38579861580788233,2
-0.3103642549817138,0.5759932513461554,0.518353409667309,0.13519369138049964,2
0.6741243179281191,-1.3088509150916505,-0.36562504179250155,0.9391771250170994,0
-2.964789819565585,-0.034097793215234096,0.5443708382141461,-1.962091180510598,1
0.4112822272319322,1.6430906301375028,0.009547840978236577,-1.7579122108606227,2
1.4397378010881714,-2.1457490310674525,-1.254977439210671,2.562582245731905,0
-1.1699532138276258,2.612295844253652,-0.06747474095490791,-0.015942416688404126,3
3.306610859842026,-0.1409319691414681,3.6071376192005586,0.617218991179243,1
0.487506512192856,-0.6234850476588103,1.4449378658513758,1.3035047550088152,2
0.3273403337996359,-0.6702845344365855,-1.381778654635038,-2.3451938608383527,0
-3.140828021071205,1.8478344725943767,-0.9420509976366183,2.8720008023793335,2
-1.9351101059603946,1.7208846394067667,0.5219281703846721,1.5738319764841606,3
-0.5107035272937827,1.5003731136367733,1.0572034527171499,-1.9851502055928747,3
0.06604850384717265,1.8925251968460386,0.42518763693309414,-0.5960095115822661,3
0.09099806315439452,-1.9844494117833602,-0.624642254501753,-0.6517806155973231,0
-0.8386817395026089,-0.5524104067055521,-1.9317093766707574,-1.8261419686249845,0
2.3002176529170653,0.6802732894293354,-1.5286622706536042,1.820122262460388,2
1.6669667463421591,1.4280114634339052,2.5872437295160884,-0.8826425881246427,3
0.6991450332518943,1.7357755001693076,1.9007715253578383,-1.49806415817896,2
-4.271955902912292,-2.010237984167653,0.9718783696577344,0.7279210316806264,0
0.8540992536870112,0.44150285018630275,0.046828096153977095,-0.32993576803961044,0
0.45477028020485843,1.83281010377537,3.3020340867319047,2.1391029779671795,3
-0.09442716362801584,-1.6740195414513261,3.224569917174889,-0.19060032362611667,1
2.035923033195509,-1.0165386429123326,-0.5930399057989304,-1.1227222024569192,0
-0.3895774521885913,-0.5849904935310581,1.7444600885093913,1.2624681302844867,1
-1.7379214279512203,-0.46894389878601794,1.4517742939096192,-0.058050287164726155,1
-2.9117069150625436,2.4127337498809824,-0.42946076891695384,-0.1880534382967074,3
-1.265154908337948,2.1329966431896064,0.7057305219575678,-1.104322632226194,3
-2.185232711983158,1.000886464299021,1.1425035558700656,-1.256992986541206,3
-1.294214039556951,2.058274877284682,0.6605925573395278,1.836622824296978,3
0.37865511207373437,1.4939140693996924,0.2839883009968617,0.3541758952036156,3
0.23259395532424665,0.3118020816102848,-0.0802852780147656,-2.2445516539178625,2
1.1256726602201894,2.709814516063477,1.6904280001494638,-3.651338185217513,2
0.7668673737530506,0.756834299291547,0.9056202794164685,-1.5693398412813078,3
2.2017163984918167,3.4143927593664354,-1.576472334478637,-6.7374638566917655,2
1.4530137527976543,1.9821789838953987,-2.89213347101342,2.111127481261574,2
-1.6795119960649014,3.2800279390423204,-3.3827984957884474,-0.6084044849739189,2
-2.2599180192008532,-0.7212325986476706,1.895207103053488,-1.2166982302036728,1
2.0422181371428043,-1.795316755237176,1.0923187545276107,-0.6448238416929288,1
0.6804504793513684,-3.137616730703867,-0.39581147718427157,-1.0255964570178442,1
-1.9714385118793007,2.1538237713154484,4.248205405358558,-0.5651807494552301,1
1.3020785721688009,0.7899925646516366,3.2409696391396774,0.554762672937706,1
-1.4753564723988952,-1.5714907884338807,1.3919727073865942,2.9243068005674306,0
-0.42462616722083035,2.197112267441212,-0.7544384117503883,-2.774753312735659,0
1.9245788571047735,1.8204531207031356,3.0971525450252395,0.43074386069929704,3
-1.1242984085148766,-1.4554962538809848,1.3508477569766724,0.1495897320856996,1
3.051510629306178,1.748932171038303,-3.547341098582287,1.7014627075034765,2
1.1450298397554755,0.5474227322012315,0.427707018438648,0.12501655890660768,2
-0.2955236943711905,2.1284691170440175,-1.011328761477494,-1.2185568067068777,2
-0.812602211940481,0.5417928756566324,1.6313117523917362,-0.21148200174103549,2
1.4806099008704456,-0.7705374891940043,-1.1550056278302863,-1.081695278731331,0
1.3476066167062482,0.37110856122004565,-0.16292017769054978,-0.09655781208022385,2
2.7561443535789323,0.48580599306902994,-1.4214978402081768,-1.1251201083504927,0
-1.2909713720193943,0.16383652961718864,-0.7869433936269047,2.1282077806305124,2
-3.5829160978059647,0.962690374136884,0.7117021304511666,2.72532878277371,0
1.522605924223738,-0.36994418802567286,0.5543653064261362,-2.4715473266973174,1
0.6441933297596908,-1.0320024612817944,-0.6539213110710036,1.6547583133250052,0
0.25981979134029465,-1.6209418763173327,0.554690031073766,-0.5090150535781681,1
-2.111853858292611,-1.7218257724692076,-1.5839776394992295,0.45675976647438643,0
-0.10267694375196745,2.389309427220442,2.844272972398257,1.0660891835815263,3
