feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
2.830638250202753,0.714687425810761,0.5778640568892974,1.7133099801847447,-2.466845332939779,3.443239705329946,-0.31271512433481397,-2.329559180128789,3
2.1540728653588825,2.775995501406922,0.17058852166538763,-1.2379002322760888,-2.7791039371966786,-0.4062527437117913,-2.743653862063636,-3.2374892677499507,1
-1.000337377320123,1.1076464455609452,-0.8895690811976943,-0.6935063660761864,1.1011507629425807,-2.1239591509289566,1.2422200314408842,-2.254975202501515,2
-0.3797123064048601,0.42582987575293063,-0.826193247360713,-0.9908948582105146,2.197940039583188,0.1959960148923805,-1.0862949282778622,-0.5845962688095552,2
0.6839483327278952,1.394976275407339,-1.2359889126469568,-0.31153640912915703,-1.0069952882875675,0.957826953482303,-2.013983573781417,-0.8570692251095555,3
0.22533529684088482,2.0567028621768095,-0.12526601925214842,1.4239085752617657,4.310297369182136,1.7066006034286163,0.10610035248851646,1.8474926530167228,3
-2.388401785990208,1.718442274484977,-1.7749034511324553,0.31512028545408777,1.427810693015807,-2.227636523769513,0.45558537341117233,-0.26817525441861023,2
0.651117664089511,-1.7391295193941856,-2.248080195666115,0.1930617246943137,-0.9672563965665509,0.5832764839640505,3.6356035727563882,2.243090584108848,0
-2.043886923338053,1.3360333676160598,1.146950000233353,0.3832522079687706,-0.19528668906286295,-2.022686852062721,-0.18945816845195274,1.392985076708234,0
0.4576325400234388,0.28920848734420246,1.6377854764846558,3.401390386769417,-1.0113535408763594,2.315774507116492,2.148488839682617,-3.0279401346360593,1
2.338896606237509,4.702385743101864,-1.0603679894954385,-2.6412843466460716,1.5325608126616501,0.024818361783819687,0.7363635279695715,1.2211925065102545,3
0.845983062849021,0.7253842863703235,1.2356261966529893,1.0096493638937463,-1.2194233296571946,1.4354187417110282,1.7939790569534795,1.2241430629619863,2
2.223276741363085,-1.354952220965459,3.01780617026715,5.489429678147563,-0.42590004496916334,-1.7637991934508603,0.2927014032758525,-1.0579130564899182,0
1.4256579882895997,2.20050289929188,1.8229474154943701,2.2966168303317502,-0.5222712022941107,4.168029278844298,0.14829130584937378,0.690561279027915,3
1.376655937941767,2.095587410970102,0.46730467023350375,1.5648280708438151,-1.4780249241458658,3.51412447039044,-1.1635065316027706,-0.26772503402377323,3
-0.5314476879809578,-0.8496813141196826,0.6707730811045725,1.1321925555213936,0.7667400743273332,-1.0475457725989117,-0.20425700418755754,1.0849668011697153,0
1.591645856699657,-2.321560594992512,-0.3064851842487093,0.1070144166545205,-0.12067867371807406,-0.2573909616646539,2.314884114427834,0.9591029186455763,0
-0.5039387463042655,0.5164738911767617,0.3542099854637747,-1.0048773325775502,-2.5447183385874075,-3.7960466773911996,-0.37663806501558716,-1.332696856827849,1
0.2203333579660366,2.526468046600603,-0.9614401076884257,-1.3165892015390783,-1.142210167830924,2.796771098407142,-0.25257768345581477,-0.3169657981875753,3
-1.4129097151048862,-0.3009990457268914,0.973237305324041,0.7951628545853399,-0.6859238170412558,-1.7389709086392344,-0.34045025752568736,0.8994085213396525,0
1.7552967392224792,-0.9977999450338197,-0.20696361070672964,0.6894987233977197,-1.5895850706403705,-0.9608278472737648,1.6364367196379859,3.0689585092196947,0
2.3611434916496217,0.12344015505706141,-3.9249970193806507,1.7026040264445896,0.7505769439770449,1.4397337434695796,-0.008894612071905783,-2.280054724120694,1
-1.0399510906490674,-1.6362461266469834,-0.51664056724277,1.4092801072317354,1.6105724225652063,1.0344087047684898,-1.2194816390872152,-0.15884271359156665,3
0.11535782060558297,1.8227596132314048,1.9665513329477387,-1.750990105666913,-2.499366276395601,-1.4411849305629767,0.09336833282325263,-0.8799365502465561,1
0.6253463642701764,1.7265484897635472,-2.1225778342615547,-1.1564575364215879,0.9089738806334653,-0.37469949382681134,1.3812820672956367,-0.17229698822716122,2
5.2140879403300655,-0.6084111493171274,-0.575941141515978,3.311017658724234,0.11497293790140084,2.6398064788185187,0.5011246060409942,1.974090238508352,1
