feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-1.045115130466042,1.9154149518694767,-4.489482645027817,-1.6837405401078067,1.918214513844722,-4.378210529727055,-0.9986148644073825,-4.051904802020423,1.9098870112569464,-0.630548370367999,-4.218945693877888,3.0697210949194167,-1.2726210413128984,-3.542322803957277,1.2441136404633117,-4.876808292060824,3
-0.3223656503520297,2.4721197080327144,0.6340067546007007,5.796975879685985,0.8631594805300717,0.9954051662550004,-3.6612005941247445,-5.135143864874911,0.3061461629896065,-0.5526738168138681,-2.063846941979509,-0.9884497702926311,2.123074810443118,-2.6379545662419677,2.6283562381219916,-1.3560683408522791,1
-1.2273797291721718,0.10573937283590784,0.5420649303673455,3.0005230423316247,-0.14539191323260692,1.743709116927975,-4.715984912167251,-1.6862363858312495,-0.9651954598221597,-1.7614224732769943,-5.132126604699771,-1.1595743914386376,-0.2744315121040799,0.4943713936695773,3.838100941928431,2.4194167234864885,1
6.845061157946376,3.203111123650057,-1.53415554338411,0.3040572892183546,-0.21438534937736287,-3.065104111404223,0.35071273129062497,1.8287963901739976,3.4180532977176488,-2.8360254891546717,-1.6248751102765973,-2.2880512992805286,-6.486683298879003,4.771134199871737,0.6507672715824917,-1.6507626109438367,2
0.9427931442240649,2.2893102633740137,4.677311659797827,3.124469718506687,-2.9641282493096215,1.102930211348385,-4.309126083895558,-0.8599068068725999,-4.283271383988865,1.0996867816669351,-1.2902949032721427,-1.5033768627488169,-1.2955402030263816,-2.9050196068471363,-4.062349768585044,-1.5895184177870927,1
2.3807198635831774,-1.288503900454109,-4.757010857829279,0.7824605643495489,-2.9747777033230545,1.0728769076536815,6.639209428124762,1.693677649888006,-0.3765677474303857,5.3075425080900605,-3.0664396146329205,1.1043801568813216,-4.521338869972348,-5.132088821801616,2.3753440746466206,-1.1375242493434934,0
6.037069974783571,2.1252754098777746,0.4454103798612289,0.0011240201499793656,0.994321840853033,-7.740196719330422,0.3915593396394974,-0.37359837522763306,4.177664623878082,0.3114722077554176,1.5239605531627027,-1.1617259140442484,-1.7449278363736616,1.230285176235773,1.4145319819327893,-5.537217719300607,2
-0.13543478952614363,-1.9835644538548034,-0.5976991777853171,0.5634134518981473,1.9995272267325466,-0.5886549313252565,0.5063715650644927,-4.950902460169321,-0.9099441709999556,3.895294851036576,-3.8989761422019287,4.5786952720592,-1.8524285817688293,-3.865104415685069,2.078262928171022,-4.821511594817013,3
-0.45019592730537195,-2.1298043093392995,-0.5267958231845068,-1.3324933342031646,-1.0353022627924369,3.2895426000172088,1.8464410119981243,1.7993663635454422,2.1437948819081902,-0.7755290578966985,1.0260058206452198,2.301688313098171,-0.5434095396605766,-0.24909465667671693,4.8524875714526345,-2.1817243331409344,0
-2.437128350136482,-1.6872899247160098,-3.428827623092701,-2.559480173391186,0.6778797804830536,-0.27353912193941965,-0.4314824874811216,-0.6806745291349493,-1.8507048570969165,-2.3272612456772652,3.110760049761378,-1.0439092283762696,-0.005223537650593246,2.013333462471533,1.3098609637502876,0.13991460203214245,3
