feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
0.8084213323826148,0.25813067679603896,0.6839874832500094,0.3820433543276621,-1.1843458776441427,-1.5029195197746996,0.8290726298737743,-0.8088489286613314,4.261404381432616,-3.58929611970148,1.5275572717961179,5.721809648063924,1.6561789612996076,2.73026863406251,-3.486092684813484,-0.9025751478083903,6
1.1478460826405612,-1.358976436056833,-0.42834086553215134,-0.11818480751095806,0.8634232585549668,0.1487411843438292,0.7163690103166874,1.1270552224328636,-1.0974851050028533,-0.3632677197177663,-1.0368319058561877,-0.8683593608154263,-2.1118782420209508,1.8844216448735094,-1.151438208624108,0.23693848266061424,2
-2.748930065812804,-2.7835313073937584,-2.916205925894013,0.3767371809067601,2.719016429184862,2.332712958452822,3.581236462192697,1.7508220952903812,-2.258260043495742,-0.033390230869671744,0.16715195810989958,1.0879219438106758,2.103347224503714,-0.1725793685872845,-0.8114779700238225,0.2959475733731124,7
2.0415977925432927,-2.898702085661611,1.7000474291256924,1.4488024586985526,-1.4856096918513435,4.226421892288113,3.3511284752165063,4.7898448392015975,-2.8812183379303713,-1.3426496062281035,2.8176714409073145,-1.7482317406982235,-3.742646661813571,1.1040691824197062,-0.44175903422536567,-2.556833093217077,5
-0.4620763620016033,0.536584114209465,4.911464555578201,-2.0327014479438397,1.7265350795837655,2.8125519288797407,-4.423505902957448,1.0792707759330509,-1.5481173668232584,5.832410272362384,-1.0983639959413198,-2.4519133451427453,0.457836249753636,-0.5857254539521075,-0.06667581042467685,-3.6184076069147166,6
2.6561799873143817,2.693282279064885,1.8134843778812983,-1.0099508508272472,-1.8166899942937969,1.1754905341398691,-2.8117242311559396,-0.7870987208545697,0.6197732402648339,-1.0904267257416667,-0.4587781872104072,-4.823382785434351,2.496239490741565,1.138029976026378,-2.230806775980816,1.2148235556740286,1
-1.3876811589737144,-0.22910967151185324,1.2399660570264226,1.0534855303482726,-0.3629593997596088,1.7579319048523736,1.0966498909023188,1.981782471822469,2.6218289792072573,0.9458481582583161,-0.8324413789522604,1.4017893132665198,2.0908053197262477,2.9859554713842344,1.2528824352714754,0.7259894228468706,4
-0.7597819898653928,0.24249810188573662,-0.6311636520531745,-1.6414610908841416,-6.716125690519748,1.1753137303757057,-4.26516675498609,-5.175049695619303,3.8646432360708656,-0.5048602447371112,-3.461319028888912,0.9624197933328171,2.832441519596986,-2.181164783720729,1.1696290015154007,-0.24397821639723793,3
1.2249458166213332,2.972563302351881,2.6785765578829683,-2.5361386310956586,-0.4362426580998542,5.617470995148332,-1.0673278277495806,1.6817984546791171,2.443191113225361,-0.3037915980540826,-1.1225255853000027,-1.2208008277344637,6.435422318409045,-0.006996418668839377,-1.6510603180433367,3.6051961553488954,4
2.498081776846959,2.097729378982853,-0.07676375767423349,5.0357663805483766,2.264595786064682,-0.33810796154601386,0.7734358777283821,-2.633903379206145,3.7828253042258924,0.877323466145917,-0.01075479235655541,3.8997693143995336,-3.379815063655254,2.3214667107719476,-3.3901639823903107,-3.995876504927544,4
1.2833988285328894,1.5684033431667455,-2.1001708739436173,-0.6433362830063389,3.375705008651938,-0.7442228102451836,0.12086527115153523,0.7396745599135462,-1.635444492991402,2.1783761268684523,1.7904290599958292,-1.3815381642819093,-1.3449837418224733,-1.095766715565514,0.6180773574074996,-4.830504077776652,0
3.0189171400899153,-0.6210034798652411,-0.1150374616218478,-5.087041092381936,-7.263753612650977,4.5138812298188284,-0.5656747368470154,-3.29738876643302,1.0227690614254228,-5.151033196716011,-0.3830302118722604,1.8722824949051566,-0.5326401321189105,0.6505997506176522,-4.292715221884331,0.32192013945117437,7
2.5736717386719308,0.654654507126545,2.6705193559883322,1.2897657025254736,2.0814094796863105,0.40507805834313637,-3.1511436551071332,0.009002790180323572,3.7680171348590887,-0.2748127602620335,2.6617641284904816,1.0772162334247626,-1.1304307146853838,-2.032702782068014,-2.5950527536318098,2.675038046164524,1
-2.7557254839899255,2.193993198556085,-4.209997931903445,-2.5078292248781273,-2.430013750106764,-4.205873147100329,-1.7781849055653356,0.34135312802421114,0.013152612860463986,-2.6136127911053095,0.6694428846319731,-3.5238257392851797,-2.220863899354552,-0.24243895148132866,1.0263704198808772,3.1288408727287487,0
-2.9318493646107946,-1.2045928362756815,1.8964356895136762,4.675951489383161,0.4042976000746823,-3.142050283013914,-1.3205450330475785,-1.6072953287222513,-2.6251883869981025,4.487727108116382,0.6944000400492608,1.664651659588189,3.8588216922943506,-7.489244877351046,1.304724007839738,-4.61399988005075,0
0.4544848709521072,0.5442557977298637,-1.6941890532371027,-1.6467663641917505,3.1169132355137723,2.394870851018248,0.822148124500637,0.006157270933247805,2.173183363809134,0.05836332992629423,-1.9303857724168885,4.692636195195728,0.5979205529117235,3.3938813708758766,-1.6699398552280584,2.3954908338713885,2
3.0181051469758913,1.9795141612486662,2.5527736729702863,2.8577826668302966,2.391500611619086,0.29624225144208327,-7.354991484764479,-1.3998795195336413,0.34859748198252793,-0.9818201984169155,3.842341087463697,2.7329466268857217,4.074491287283301,-1.664954725607886,-3.9072862624130287,3.400373904483641,1
4.12355462393439,0.21398513683964127,-1.9336155469968621,0.7291588683287693,-3.186656874001291,-3.4468492353110878,-0.40051034913756467,-1.1019760977793727,1.3019220865809853,2.909961456700018,1.6926589791439621,-1.1973002537945199,-1.9919976245286872,-5.512118906642273,3.5156433975890895,-2.4063885161503142,0
1.385271704202399,-1.2270882601983866,-0.5807056048720245,3.414019439372787,4.034269332753979,1.7039396544235403,0.8961179074349934,3.451753097384297,-3.8108522017666457,1.7745774833402232,-2.1871995167553,3.41437594432886,1.5687002749981844,1.8111465512275067,-5.919122046578586,5.918079963898287,7
-3.692111215939021,4.061051843548285,-3.8215661748875798,0.476124110508823,-2.0467932404129927,-1.751554301826495,3.9396659469345336,2.5972323331245266,0.8719237905485727,-2.2527649357709185,-1.1680587044309496,0.6560371201294333,-0.9900829936244092,2.864121844169725,-0.38103771758174765,-1.8825299173314618,5
0.1534587856574976,-2.3547486780838858,3.6075563001253173,-1.9763922461248404,-2.1803184163907954,-1.6306535913546347,-0.9536998180723733,-1.8917874341615062,4.6005293164428736,-1.8527461759049868,3.1160003100610245,-2.5567630146947553,0.7055258922690719,0.5419588653982268,-0.5819752417368074,1.907197639638703,3
1.0249374421584672,-1.9761586619149196,-1.1881458726903726,0.15448274934770512,-1.9354563505865823,3.6768873799150104,1.7148669818705446,1.3787966444522528,-1.8589473772239336,0.3346953737317355,1.3694686180219329,0.705068911710757,-1.8313882639272538,3.5962095440083353,-5.415939820186158,-0.576119674486079,7
2.041879061426268,-3.8613348429196543,2.564468049687283,2.7512257008738437,-3.164183202741786,5.015140535483846,0.3414763929393816,-3.3653373966534463,0.43503318385213974,5.801938719601686,-0.21728489060190403,-2.7347854888107364,1.6826101015079278,0.5699465406683966,2.160663362500155,-1.104913399544769,2
-2.123568067798716,-1.1431980385461589,-3.2255711831848113,-0.1586453312348839,-0.7413302668141415,1.2877330388673371,-2.6931005294066623,1.4214398561546777,0.9629938129878184,0.19589508447118587,-0.9658879536548919,-1.9748661733939832,-5.14526540682642,3.0165564665401283,-1.455430577882515,1.6323441188365115,2
-7.56910022793771,-0.8838388863820354,2.470437104338476,3.7342585146142553,0.15942774084537814,-0.39821240545630965,1.7150074818119743,3.1543978589541286,0.21037687468236854,-3.2411070841465794,-5.617249936451272,-0.6819591571576253,3.689091645998441,0.44489753972110213,-0.7662462477590439,-2.2573312167581294,1
-2.6104099370389786,-0.5424637045888244,2.2110337172980077,-0.8206958389196017,-6.188180274800215,3.1048291517628592,-0.9776858729534614,-0.6330332841437388,-2.0452177109992298,-3.5688071415337803,0.6733340810811156,3.5028494267824173,2.2912827778601574,-3.8507169895291344,-2.0411665607030867,2.991375787519693,7
