feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,outcome
6.47996943480895,-5.881332823668551,3.435739754501099,-2.020428845785027,-0.06691865424406718,0.20795430873051535,-5.692957725704067,-15.605761876023713,-4.131278329641781,-8.591088208116602,-4.213119980878692,11.74307678326037,-8.35472669210828,-4.994621960608959,-4.265796920528079,1.5939620468941218,5.710200276011508,-1.1862799226236573,-4.668736445084969,6.453684724413945,6.016574591547633,9.598651116074619,-5.825895617100573,-8.761518752752059,-1.5304119212271652,8.2222432595805,-0.15642856569740626,9.364329735045485,3.06352632984604,-2.617020688128665,5.134893025018913,8.193800679571599,-3.50005687192078,1.2735149571797897,-16.234429862930387,-6.98383869765411,-5.562760648187433,-4.154522657812841,-5.673918980747995,-6.6924104411194225,-2.9010961360512404,-6.338773017707769,-3.9518578653347873,3.261863715983271,0.34274770037901736,-3.155199576924777,7.077266130687532,-6.406703502232766,-8.527684160507643,1.392438136712565,-3.026932617253932,2.2976248266997796,3.0301255000891327,8.126400337550859,2.733204068307818,0.30265125812334004,4.607719804724143,-0.8066508197558746,3.767977228332944,3.4098767909482124,-12.604234505080983,-4.664361820569069,-1.114003165060736,2.6689904176935118,0
-12.567380443561637,-0.009286952934333792,2.9532889449994206,7.447103339173667,-1.919842772808741,-12.225079679353325,-4.108459651255317,3.040746317462804,4.964381865677137,-2.6837452077855035,1.2050498217584142,7.086613070654204,2.376947592523914,-4.837844010084118,8.429932159410553,5.0833521365714,2.3717458353274266,-0.737391824032533,-1.8817576150333526,0.8393355732657823,0.4448885940527195,0.061538021302912194,-1.0626935231956958,6.71635443933154,-7.265565320973952,3.418149170458353,6.165995036145337,-3.5485233466171424,-5.647530772318677,-5.179227305442221,8.305109800847895,-0.6780625594104421,9.910683112138223,2.3463117092739747,6.723101056854774,-5.54917166526037,-0.12191455719114286,-1.6022857916509676,1.050235761885249,-0.42846181336133804,-9.877513646979514,-2.747361939334672,10.616839683540348,1.184730288824999,5.251807703242885,0.8582127380093605,-3.8564964926824574,6.349954218847771,5.779709504290998,7.078639528768202,1.9915534963981276,0.36427076749399523,7.466674037875693,3.2942307565506272,-1.9602196243133232,8.667865275188838,4.921282230700296,0.8655082529660261,-0.29074678210055815,-8.984900318598026,0.5021302951536939,9.539059435420436,-13.61300216281595,-0.15216041742638942,2
-6.945890028786314,3.784749790294488,3.0487338032205127,8.1982307434781,0.29866471935711947,-3.105984936992587,5.481285785552497,-10.235397192225482,-7.169842258723952,-0.27595539673801683,4.260532929251625,2.1392296418712142,-1.8212888567351961,-7.3176255402537045,-7.192744347634437,-8.175083092334136,-0.5758961559799229,-1.0063979584334901,-7.126701618788226,5.652515170554739,-8.232158655183174,-0.4664751287933826,1.7399372750446949,0.4071880747280541,3.317676033835916,2.9146452199294752,6.0653100815964995,-6.754649006415578,2.02503301623874,2.471684525772514,-0.39774222159516937,5.132762062339007,4.140740445243257,-9.515599553985368,2.3003898534887193,1.8908709966697894,-3.544009669144483,-4.104779667499232,-0.07950658132165045,7.22802297821156,-2.766728386792528,4.655042428532909,9.212519353938914,4.802880287953377,2.834014969786981,0.06236015427159214,1.386462247102144,1.0421074118673657,-1.1105100944183897,-0.6852310225818514,7.434391742438811,-5.040148296535139,-1.3330287673492176,-0.4721906919341021,-12.250990156723045,2.6896912554986323,5.340738285691473,1.3634793098340015,0.030975375132816563,-1.4574070655798128,-5.395836235036052,3.6628323108806087,-10.97599167504418,1.4878986287295235,0
4.290481438838517,0.18322381712625524,-2.1902441893642917,-9.75703654470104,-1.7496102486696388,-8.716458913627813,-0.47587182747987966,-7.515219537693357,2.0229924113863027,-7.197703607659156,6.9695173794984235,2.306422282963098,-6.379037017550903,-7.8129931643047765,-0.7411411124794678,-0.26948662904202303,-1.67498060523556,-0.7379117632153136,-1.1442482205864577,7.324329545366286,3.483856235512807,-3.9398992901938694,-2.395641463964359,7.610383422664857,-0.6541707048961016,-1.9993053067833417,-1.2833723118969416,4.694051213076437,10.697151923663212,6.5035285103961264,-9.284914388401724,3.9769388392619414,-2.390117521006462,2.358491311706551,7.288619689058454,2.962755847478159,-4.783243870911582,-1.1794634157366728,-3.1250447476789525,-4.972136447849662,-2.6444245852946304,4.054744322564052,-6.119427647340055,6.298787532653023,1.6371438142944101,-1.4050726335664747,3.2785892035641435,-1.2073996261694513,-3.026918268295899,0.3068080731112973,-6.826197993041242,1.722259853731373,0.2995634604895947,-4.63937414156009,3.3375288657784523,0.9680553678280512,4.297141420863712,1.4425894838992877,-9.281822342887732,3.432632783026098,1.569848702959804,-3.5799416057035467,-4.268291933766693,1.4937083959437858,1
-1.5421228675681258,0.5679348684205889,1.9622171335756786,4.018172608440144,-2.1177571653186247,-1.89264575596566,7.636174556800338,-2.202785341714792,1.2467495495216885,-2.5034841917117334,-3.913699801666011,-6.282508921554868,-5.99964829716752,7.803210523592346,-0.6791439736867144,1.829435096381868,-6.6290616382080465,2.471759573072199,7.292860350604217,5.395911142793006,2.0598324548064766,-2.1402839546450965,-2.0949987521130664,-5.873405312742838,-3.1452564724463574,-1.6374117062322489,5.559746547421328,-0.7216501776170556,-5.706298671326354,-0.7538796057501282,-1.9145766136246207,-0.5359948812143727,-0.01631582650076968,0.40524992249381064,1.1986308350753174,-1.327904981643481,4.524376247001491,2.34926782581967,1.282850889427206,3.1666787350700876,-2.22323893300645,-0.07192542539380731,5.123486938555094,-7.32048908220663,-0.27239855489714726,2.688455337376875,-1.667183062954635,-2.8295204955708217,-4.066115700826388,-6.063242667157148,0.594815923539485,-4.043513259159651,1.3240377091586297,-1.2261833048742559,-5.616081066854667,1.3360130473984215,-2.9338942461426094,-4.541800981570946,-1.2314948613953658,-10.40582319130569,1.7343190749834445,-0.5500710910700155,-1.1528855870512569,9.549511556526085,1
2.9268551711014235,-4.36472308738089,-0.5679939168738255,-5.57941646494837,-5.322454156285572,0.157508508297159,-3.6790644389288887,-3.6439479090234106,3.4817934993375,3.2104445625744025,3.1164219079829705,3.4207258523828035,-2.9825264840596866,-3.4655446304289192,4.401890072150888,-2.485228454916251,2.152498623260298,-1.4168682952174603,4.120179133807436,5.249782958444249,-1.5328682020878384,-2.0277701378648465,0.39245013065574685,-2.1546260224678058,-0.48815876814188,1.6393182290952866,-3.1319090644434877,3.235897420556747,8.406312471563265,-3.4059977489573003,-1.0820103945774644,3.231607258643561,4.473021554903362,0.30247356379605583,6.5954183195421585,6.293095721715833,3.9804738957603734,-2.513854185807621,-0.2531523871321322,1.7204319879734316,1.8300557233484596,-3.7254129515970162,5.0866907373347905,-2.0460584985421275,8.38894728931514,-3.467096409628961,8.939543931169746,4.781379656735051,1.10352846550098,1.4681926946787152,3.1524365933383827,3.7819783112156484,-2.983133242539385,1.553671506299914,-5.2571856812670195,-2.14482721695686,5.334819768226535,6.513756404016938,5.763841026630336,-3.2888365271235416,0.668084654694066,2.779507974099564,-4.289904183251877,-6.298695773419203,2
-0.14913062203133576,2.89809672299195,5.591436204805384,-1.263842316766263,3.1627427869983133,-2.804377321226908,-1.8994822404916616,-0.33217975090469176,-3.1074006675932226,3.5086448950099847,-1.0791769890894958,8.866159300674978,2.15883581881402,3.239771344290846,-0.8070658513559792,2.014805217904585,-4.8264694810709585,-4.4938424155841385,-0.029074694641312182,-5.846655559381789,-8.089803941747808,4.9733476734784645,7.665479804368871,-7.245336889314519,-1.47760858902799,-7.854441972704026,3.5920670790028693,3.174669109832533,2.8241276977895735,-7.317942540168749,-11.782718006076472,-0.6668992617550604,2.1164418253769077,5.327293975838375,3.870845376646136,-0.9045996731247081,5.311963483526838,2.74277643614211,-0.06302026905417724,10.367226046096237,-1.0527765934500843,-1.2813098536326508,5.483334982344586,1.7005911018693907,-5.2982796094516935,-9.657520202223463,1.5521860833857024,-0.9518967211526956,5.024404196515691,-4.266162299877964,1.4087472864174853,-3.584557169978825,-4.73903749994564,-8.514116789544055,-2.7391646149152407,-5.0977963331838785,-4.744990113444844,-1.7149906910190196,6.291518984682832,-3.3134159623810655,-1.4701378810312176,-4.7873708352781446,0.7581913756135726,0.3312478998493946,3
0.25570740065845954,-2.8118313846069682,3.576784527926889,-1.271575303243969,-2.045248970206418,-5.219965646752041,-1.0864749988102722,-5.992983042398855,-2.760415577175055,1.6601559330186113,-2.3171624891483855,-4.3742209175162845,-3.140489418364317,-0.541528763395211,3.0653223314617155,6.131998489197082,-4.249538368631843,1.3152362447534518,-1.912146291858389,1.1874569917408375,-3.0911669771871617,3.2161154060731865,7.375847513693779,-5.277883982811144,-2.7503423829912967,-5.976593179880208,2.7632162054805773,6.302898730464108,-7.645753992744583,8.02336287625829,7.1302817269806,-1.4880424290199303,2.382745444461978,-8.403412950872422,-5.7759204425695785,2.2226374552302537,-2.4115336413042057,5.732370127181653,3.3241655426341348,-0.6104135348888695,-7.9114619571730955,4.0757984606169195,-1.5015846409918912,3.023297724828078,-8.087090029955842,-1.1050827526766365,-8.328989183074894,-2.537753423391739,4.888118645716426,0.009090000580277535,-4.262763875606785,-1.436864575639052,-0.18118661071865716,-3.831083954026894,1.6199072518574757,3.0472873475454736,-3.915091848840931,5.78084595487168,3.5449746338179766,-9.29555172039569,4.505513941320413,-2.642037379933785,0.9764607155887487,-0.42497448568535434,1
1.473116687188444,7.130881579237437,2.1400316774366495,-2.747422663879963,0.24011127828880963,-6.547353413031512,3.9178536741222305,3.0041637153012353,7.695039352114883,3.194854671925966,-1.4590822932461784,-0.29618731608997306,3.535599404072001,5.43848158031543,-2.8158959501331995,-1.419968193029753,-2.946994748032405,10.552238712535562,8.510587972567158,-3.7237501184387547,3.791670379968432,7.348417564107884,1.8530290547535615,-1.3605655026522403,-0.17880361816535728,0.06683752400736331,-4.858426847431496,6.387996348156579,-2.0045009846949946,7.3510444305548175,-9.614049025813069,-2.8300366338642604,0.051854589121993144,-0.9204964976771703,7.6599300488897555,-1.8384140955037673,-0.1675116699195015,-6.323428872002743,1.0159059732693243,7.835097580640837,1.5800202752868522,1.6153024267941287,3.2997449231525153,4.765234317533276,-8.700226032411763,-5.8338013074891375,2.2883695014945475,1.2661608321682332,10.610384811017664,9.645908758449144,-3.8666016281640645,8.127824482493121,5.87034222331728,6.462565160119348,-4.235595125773101,-0.5311727685753127,2.34063424983798,-5.227287493539173,1.5173970993352603,-4.226265168926917,-9.2301384514888,-1.1634677360648105,-4.291039172059561,2.2257216719159167,2
1.139998475996908,-10.068182309549805,0.5687648455421026,-0.7163064620191302,-1.4916977273921779,-2.5095844545798602,-1.1172435996004784,-0.26466923752740334,-2.457301451234116,4.375281995713752,-1.7499919477042538,-8.929370167233905,-3.8461090048385227,-7.922688327739518,-3.739767377958243,8.225928694137778,-5.2060472633920005,2.7281140583866774,-0.3400606721318379,7.207161165686878,-4.214100548484755,3.554736867903042,-3.838880977226106,1.6494122290426865,-4.845120319621511,-0.486433770483754,3.0914310200178234,5.368609006727639,0.9021432339183706,3.51588196228511,1.1215819835121676,4.634685974709617,2.1527744557892365,-3.21882549057025,-3.9434977980336905,-3.1794997064677695,-0.8700933058735025,2.3413752955263587,6.827893663095081,-0.05282138730383501,-6.662396389103325,-1.8385521976227177,0.6519304138364996,-4.074063166498368,2.0257998929857015,2.4517174629678262,0.5495141882015755,-0.34413546647897564,5.9903928708004015,-1.1369417046351322,-1.9614863625472327,-6.656775627124249,-0.6966536401282408,5.577037200166483,-4.717130848579008,1.6826094318596554,-2.433543835886112,2.187843244039654,-1.3879570406700037,-0.8526768767831979,-1.5624482365469508,3.2185931306378084,3.72670686438551,3.559259249579764,0
