feature_1,feature_2,feature_3,feature_4,outcome
-0.3898304172522158,-2.0114232540896277,-1.66300702016157,2.578270132592158,1
-1.2227558974057307,3.2560114230454817,1.9286786733820884,-1.3603912371118874,1
-1.5194883939850103,0.7804738487992566,1.880372409013853,0.27291423544049886,1
0.6013753306549037,0.39386671780964555,0.8742389157459776,0.48656914400038986,0
1.6408527497300354,0.27034001257158413,1.3748897003413934,-0.011015212908880523,0
-1.1715248472676654,-1.2705641946422777,0.3657575012406591,2.43545247341466,1
-1.457535238285948,1.5330875579372316,2.776803407622077,1.0209883883516362,1
-0.7962870518034758,0.9251534385614519,1.7429245770621657,1.6813481097903806,1
-0.5780532205324863,2.043280340465742,0.7974997938207106,2.3692227150842387,1
2.4613326967734945,0.5454683742435247,-0.416748927789549,0.7596422960632412,0
-1.0363699219315092,1.5574353727329524,3.1854857740436606,0.630006914174309,1
-0.6595458945749959,1.2821620397879192,-1.8540565252035406,-0.8055824246353307,0
-0.17251649000653457,1.3985174460151881,0.5351694195264374,2.0938233443573537,1
-1.5934665129085865,2.0436995313438784,-3.553073727692192,2.293881836864851,0
1.96886810244784,1.3648165244720414,-2.7576106254174855,1.1637453198192478,0
-0.9546281670352375,2.213726691352073,-5.180324196283727,0.6926885055011345,0
2.4915913234423295,0.25449426126989927,1.1681292398059293,3.247286861973427,0
1.600130141482875,1.5079612990681959,-3.239137738783316,1.087441594862328,0
-1.0454424116318235,-0.6383171657307056,0.4970820069757502,3.8014407913190604,1
0.9609042011227653,0.7221319172884793,-0.4556683401654601,0.6836282588189868,0
2.663757706568216,0.7642251169946841,-0.665986654403274,2.3271978193063636,0
-0.7298109113107092,-1.4094796079619507,-1.7044956337497936,-0.5388699844144833,1
-0.787677419881987,0.9990794382465751,0.7070645342665164,1.1056503553300916,1
-1.5673373889926387,1.0887417501954069,1.6712588448226882,-0.5790019073472088,1
0.02334160909412175,1.088972012784999,-1.2245107629466156,-0.653046220802423,0
2.0821961129523348,1.4101257831085814,-3.347549811272836,2.140590514407749,0
0.34449943552212936,1.211174609467418,1.4674490672187668,0.7123175242369613,1
-0.7206524863640992,1.4940429575465308,0.4962532706847993,0.21994499308535942,1
-0.07067497538396195,0.987287098097606,-0.02486520536348913,1.0821016704462332,0
1.3638262732906312,0.49673686081781,0.6823220407389923,2.073886973554915,0
-0.83042197775855,1.1549930691217192,2.514331265886092,2.003315019651138,1
-1.2399753584521729,2.6213102975383986,1.169062331364133,-0.6188481287496113,1
-0.8697908469114636,0.18492795607084633,0.9091073285547338,2.6068834242351224,1
-1.430193200945605,1.9242534269081166,0.8329132797451421,-1.724402153955305,1
-1.3862306315209918,2.180087605755591,1.8678159650252293,0.6087386329865051,1
-0.2664872263784994,1.8208205438034004,1.0068221449687853,1.9280985151649601,1
-1.0675183533797303,2.923763003553411,0.8960376541653817,-1.9463846599668586,1
3.356695626842109,0.4476429497249065,-0.8228914995758229,0.6958573978137106,0
-1.5776553959281916,0.030635936974871658,-0.40460541646171655,1.3800707553116631,1
0.5273878245324777,1.078189178021558,-1.3814514338915425,0.7374573514453133,0
1.1321323267201926,0.883018194664345,-0.4071576813051343,0.49782187032722913,0
-0.6980905407010718,1.7740433080115239,3.1166297926656004,2.857407341616071,1
1.504978602732511,0.38325574227677905,0.2255944292571117,-1.2874913129123073,0
-1.282389127842111,2.9235585824657178,2.753580474171513,1.2542690062476693,1
0.19230593834658527,2.3588459641158606,1.1693912807356508,0.6641659738212049,1
-1.1829291412892373,0.45853934196778734,-0.5126233247637244,0.37213534903152956,1
-1.0728846333515583,0.38997003723780954,1.8424141366724265,0.7593793954154973,1
-1.657859986523286,-0.7915282108294537,0.1010834270607458,0.09420008834203042,1
0.9104723805930913,1.5508640974337133,-2.8546389704867785,1.8440733534188896,0
1.302399831196026,0.42745380878699313,0.8194187200613248,1.3660182717961216,0
-0.5485869088602746,3.9558129270709097,1.9280554288421963,-1.042404058989188,1
-1.2506085333179973,5.079346879009408,2.103191905415257,-2.6286505468723833,1
2.3654135140069865,0.9072285989505378,-1.5479667633401615,1.0568702612659495,0
-0.7680633152546661,2.514703971693715,1.5340234502853964,0.7234044875109944,1
2.596381803988959,1.0317589101682902,-2.1627971247917883,1.4443082449309854,0
1.574702113292365,0.859199175432412,-0.8249213163061277,1.1557625762415975,0
3.081145962877622,0.7188459539008379,-1.8815379523761093,-0.8522192809627727,0
-2.1297799998483122,2.1233869040197875,2.0334117554404108,-1.7305067220834922,1
-1.094840637259914,0.48162225633506484,-0.6210903729580255,-0.46499963246098464,1
-0.7071961882990584,0.7977584191522029,1.294564542828012,0.5808783151960275,1
-1.0678899981621266,0.8015865188167332,1.7590376386639432,3.110428035407846,1
1.222692929658534,0.5066484109335234,0.4129564705788744,-1.314972603775023,0
-1.141325049465339,3.092978368875395,3.5348254485769663,-0.13623875407968877,1
0.9268332937034718,1.3294057781224433,-2.3121015248367383,1.2604665309081642,0
-0.4679865906567169,0.47260239874539967,1.1122655268985238,-1.6695371332218683,0
-0.8870338245290789,-0.914950283956272,-0.5552040539708769,-0.9368506101354026,1
-1.2953287596216922,-0.1301685657871905,0.09967674812429195,0.8917422638057462,1
-1.3687266850834698,0.5489248281846459,1.2116886263142073,-0.1273434399043043,1
-0.9876235715353162,2.5774606809411615,2.9214369541132124,-0.1654476854814293,1
1.3373993453045072,1.3897860685931567,-2.2768525540849676,1.8162237447877843,0
-0.981370899681268,2.920213535992566,2.8751165340884004,1.097201846999845,1
0.9659550842673048,0.8574130426984388,-0.6696335357164175,-1.3177586472556366,0
-1.5724465898313844,1.6665512316890578,-1.0416461093421352,1.6078413479192935,0
-0.3407209934968469,2.4076230123140077,1.6683266916685207,1.0682596074073218,1
1.9442442374525162,1.1773628662300437,-3.0156413429505644,0.48280564976438045,0
1.7567588065495516,0.6838731169521648,-0.4780536564118275,-0.04249485325296254,0
-0.38861541574567693,1.1567708499966274,2.2040844223399736,1.62149546755925,1
-1.0627233672205536,3.262819496617944,2.153903740485287,0.19163137370409544,1
-0.2275463289567845,2.531583520318346,1.43849977446481,0.6852802622982732,1
-0.29253617135527754,3.5330583539336784,1.3404899249262219,-0.9235633963281595,1
-1.9742509783502324,1.221950729794018,1.4795268845218885,0.33303732756079985,1
-1.689884880434601,0.885975463129223,1.1311238684869271,0.17578771776568247,1
-0.17073559586428722,1.189773457615383,1.5663638510366265,1.3425202245989825,1
-0.0421148857313397,1.1422183172012055,1.9763327320934465,2.905278646597579,1
-0.5935798267524006,1.2515472898691598,-0.13491951776539235,1.5704902625379376,0
-1.6334721585445782,-1.6055831373522995,-0.14546220058035453,1.6162601821097173,1
-2.873027213090222,0.39076604829658224,1.3370885135269075,-1.260232525105626,1
0.9674576352879019,1.821428123923714,-3.33795386184963,1.5429383510916006,0
-0.6287801144757128,0.5714163903091865,-0.2069498880800178,0.41674139027031953,1
-0.8571959725979297,1.6786771011345785,-3.4156820293567387,-0.8224208249165619,0
-0.1387545553658357,3.0556687461227843,3.2495680267175557,1.2148935691354321,1
0.42036183649189773,6.014608663110109,3.3297526048283657,-0.260372959605605,1
2.3132222950552146,0.3574279352745381,0.24644011277197442,0.3064105438358833,0
2.6952555997187613,0.7399991660700835,-1.5231038971030408,0.8304603014516112,0
1.5472550007009434,1.4161673338202914,-3.1117600581890943,1.6994721224078355,0
1.0307055238033744,1.0746443755850434,-0.9509945947235302,0.6400814346735275,0
-0.7825937345341607,1.7313078337661307,-3.1128939968040847,1.636546373625706,0
-0.7691053196227617,1.699111405654338,-1.4940781452917482,4.19120996774927,0
-1.581528738709184,1.501090814905941,1.7476682720528482,2.2341004816500023,1
-1.7698881030138711,-0.31027588617841695,1.355811717307961,1.792742962681117,1
-0.83029085861692,1.3308836728458142,-0.8780578862357808,2.1440129665735563,1
-0.4403960629524317,1.1637354063195078,-0.20433213597218114,2.427935800792443,0
-0.2599662636315512,1.6772885704733205,0.7165780878306253,2.823519167551196,1
4.5070201458284,0.7090238744519162,-2.2224442338933823,-0.41508694658803225,0
1.7926022114415228,0.6965747282518064,-0.05169606563643603,2.4844360566501864,0
-1.689538602140471,-0.15903606032178863,-0.4818115998689163,-0.6885996674662287,1
1.9157672700957482,0.9523697862990607,-0.9757626672570124,2.448789944246424,0
-0.242017436266723,2.687280271273158,1.7307844750745471,1.4738624214296325,1
2.0237241062910787,0.28730041097707215,1.2510907567914162,0.6223993055606107,0
1.8736359011933903,1.766304835349246,-3.483164661058769,3.0173477094273036,0
-0.9391229721595076,1.9501872092008898,1.6029388110563574,-0.4523464905758685,1
0.3511939142744811,1.1544962855308456,-1.2333673635652214,0.5532738032575274,0
-0.9892201389907115,-0.9409450665406716,-1.2714132110820584,0.8736058389112894,1
-2.0143286822502775,-0.4482063592618659,-0.5008059239185827,-0.6927311187568315,1
-1.7562581316556556,1.9505405067653274,3.0426972153890763,-0.012003138167451688,1
-0.8138114884291651,1.5712032355710341,0.08684465782208217,0.0011257298766975676,1
-0.2094908543398437,0.2925389726133839,2.252707800334887,2.0806030272522555,0
-0.7205939837192166,1.2809633621221457,0.24373710123592895,1.4178901011208842,1
-2.8819954453615555,-1.116175151463608,0.5878448851377238,-0.7100650521817571,1
-0.8800192695221913,0.9403958915620747,-0.581860895764448,1.9441502290976178,1
-0.8336275138675922,2.122000550639143,1.2970184371931057,1.1368324979825184,1
-0.5485752103057253,0.015928159330792946,2.5622319969815086,1.151563491526951,1
-0.5475432688579935,-1.1077015384560371,-0.24557756495036842,1.6042569655163286,1
-1.6744001963391422,1.7820502135393834,-2.4951292963577547,1.7678714872249897,0
-0.7786258399857204,1.6329884912221861,0.8222680570290247,-0.26730101052977995,1
-0.4153649505849678,0.13665603358291334,0.5340038105656499,0.8135095090342634,1
-0.9962227497471889,-0.3328635020093438,0.6157151903228766,0.9568546556680851,1
-1.608040693500937,0.4956387763314286,0.633560475049854,-0.9610947129719214,1
2.0392150954431507,0.5493605347555415,-0.5866698343882771,-0.07685265541317121,0
0.14587749263493366,1.9270983371133614,-3.939508018207823,1.4683895987913973,0
-1.3006813687928584,1.7085804293256919,-2.124884855062367,0.501481407277792,0
0.5039167354458367,0.9409953958855503,0.8190039950947469,3.2118299812223103,1
-0.49159719742852603,0.9608292073174635,0.15050728601606578,3.5896539707599033,1
2.1067650569499126,1.134379576271471,-2.058148870465672,2.9958523104712445,0
-0.9105444250650853,1.1620293460336777,0.7829734311618501,0.719532381902024,1
-1.9265987395808615,0.6174030778879417,0.198655023524553,0.4970711218977,1
2.768881157005998,-0.003642788970380284,1.5694212778141532,0.5697053869392965,0
-0.4375003915725496,1.7502296360251828,1.1547135710669174,1.279711107025146,1
-0.26996774073682817,0.9393570917509537,0.703706219736465,2.243949652341988,0
1.4579827790529696,0.9238341031319273,-0.9422270348940429,1.8553867607211059,0
0.775735650921413,1.2411822589906045,-1.7256738759741894,2.2131450528148418,0
2.0546727814570103,0.9447237208415611,-1.7273479397526725,0.987021198159234,0
0.3786520622985705,1.2716072196403172,0.7954464603956818,2.368829380150489,1
0.7287514473365225,1.3356424152028772,-1.6393956521562514,1.933502812962653,0
-1.3281633940318898,0.03256435391335777,0.33775400831318936,0.8853813648852038,1
1.9355084491030248,1.410836424810493,-2.795484371665636,1.8258993740661604,0
-0.6833059514546762,0.9108762107833951,-0.19717017768649325,1.3246870766223082,0
0.41023173606169616,0.5071826052411599,0.7295133177297377,0.45774680322999517,0
-1.4058570284006673,0.7792717891441556,1.915979334655657,3.4955917562097483,1
0.2604709672710602,1.0413847697949628,-1.1606467548634916,0.7347720010039762,0
0.541923529712369,0.9723116267676775,-0.22362817446053063,1.3530044992386998,0
0.7589284835115219,0.7787453223545557,-0.5622901846947006,-1.2045361012247695,0
1.4690641326664498,1.5807417840718117,-2.864237262045803,3.143613827044224,0
0.4471398988837044,1.3410932398079956,-1.5979032709853018,1.9271798481353244,0
2.1095218712532544,0.5372754307539194,-0.260696537637231,0.1830497599593518,0
-0.37624627018024226,1.3251636876620743,-1.7956091947161008,0.09247036715679868,0
3.5039600212545325,0.48795297674500493,-0.9759523602762429,1.2915012984770469,0
-0.20491599816413075,0.2878458923170777,0.5160377419423685,3.1168188615127965,1
0.20907484433271573,1.4689455499444088,-2.157652839189918,0.6508238429326711,0
-0.2952434282114854,1.965519469986977,1.0886139711052274,0.7930591558867537,1
0.5483700180787356,1.1822615358903832,-1.0616186935738416,0.7732027469908214,0
0.9499695517110642,0.8692015439712346,0.706667472393661,2.8790679398450534,0
-1.3821695799079157,0.7448491887996539,0.47235731681433857,2.212943459827359,1
-1.0749575319033897,2.032005064843101,2.072420504734686,0.20033715757214587,1
-0.8049703750780093,0.11768196947402565,0.07018887122027184,2.901822637938383,1
-1.280114431318675,0.8234857966854218,0.19057830341212956,0.5372886687480135,1
-0.2009262368256215,0.2678910584743317,1.7897273707634154,2.15881527165304,1
0.004996586945618775,1.779375638226657,1.3353332066134567,1.1878875799756838,1
0.7795816954423267,0.8260589773884696,-0.9773685431710353,-3.271526893881064,0
3.217706389366586,-0.08174987849079174,1.7561399335527281,1.3351235044032874,0
-1.7373881490982588,0.6435212527839587,1.7063132585102867,-0.5737414075293377,1
-0.861715881520472,2.189170445688492,0.18047024727023053,-1.114406510262028,1
-0.4108579688266464,0.1724388007811416,-0.22266184187141747,1.1149148881867692,1
-1.2658145001935295,2.6170890640984386,1.4260241595010852,1.6865208608810023,1
-0.8418516331124436,-0.2780593052067286,0.1353089766157134,1.5176008825742313,1
-2.5018005740866784,1.61776550563896,-1.391144728007418,0.5222482334367365,0
-0.1601517992420134,0.8456388658365023,-0.20051098204693285,1.7455043948255518,1
-0.36662706011522184,3.2656280663507053,3.036030690330298,-0.18624702563859552,1
-0.9361878082872561,-0.9986808494374848,0.32310417281836523,1.3075225673859445,1
0.05693661843526443,2.630536403975322,3.7897744600327097,2.7547399964168324,1
-0.2612304915833541,0.6240376243463563,0.6723874434111414,0.6137004423045536,1
-1.1025066323595594,0.10265279984188269,3.332495311556574,-1.2164337493454287,0
0.5376140723501632,0.9239669470216929,-0.37326527039467194,0.6348687152416335,0
-1.4688842239852793,-1.7477648491498834,-0.0607979209101801,2.0184068002046764,1
-0.049435435089261404,0.8663043202117922,0.6200827057587275,1.200194972200154,0
1.1609246182099047,1.216483191874389,-0.7494164409910529,5.094933081675849,0
-1.0355343292265935,-1.0791271729324015,1.9956676797371968,2.4055766358259563,1
1.4761733584685108,1.142929394033016,-2.0271948719847543,-0.8987625626077098,0
1.3899964092360761,0.18283886541342864,2.0635350026441883,1.7998919725666744,0
2.236331020390196,0.5635802853414427,-0.428394156398744,1.7431934103252185,0
1.1065961207821517,1.2671819979467758,-2.209337695897266,1.3765434078301266,0
1.363783646131872,0.23431575999546483,1.3713135081157395,-0.030744088151349436,0
-0.713607537683765,-0.7304494556317798,-0.43634030397484813,1.5558051619525712,1
-0.15847572465194415,0.46991854819169054,1.5934537467289327,-0.6558172862169553,0
-0.5240909835141523,1.3348637490182176,-1.4523780494913177,0.08109048196897184,0
1.0318866498711323,1.013204285914604,-1.0970758828111098,1.9740487681609609,0
-0.3026866901501901,1.948328265929319,-2.8504296869224675,2.472478382647819,0
-0.5430124461383314,1.3635443847653463,2.247514293763257,1.9111978311154396,1
-0.6075296538102202,3.543671723505207,3.0547190739321928,0.9586576294977059,1
1.9418497495172753,0.9129277806346898,-1.458681383727432,0.17268413736300103,0
2.9234504067345197,0.8764887622717223,-1.4165110942605355,1.0079807098167748,0
-1.3958312083396036,-0.5875192502735833,-0.734569067802787,-0.538860022721867,1
3.3325409430794086,0.21523467892100256,1.323617080035496,1.299915837210992,0
-1.3554316148268661,1.9295147032826638,0.8014592737411425,-0.15333946194963555,1
-0.41031297897061625,2.4608131516470086,2.7258758588945153,1.5566438916238792,1
2.3951230282001186,0.4435222523746578,-0.49784653596989825,0.3189996615104761,0
-0.4798615216769486,1.3426892678835616,-1.3517901696942456,1.2168900215676577,0
-0.7471092313783817,2.0869974580586956,1.294320324310942,0.9113385703580976,1
-1.3194186549604792,0.4813388880232575,0.9018541220602049,-0.05612992069693057,1
1.4865735904155961,0.9518248451281829,-1.783138797072728,-0.03761758370921431,0
-0.9017874580231037,0.17028711522240125,0.9227824307106358,1.7029850531743784,1
1.3237296213690983,0.47272173140839624,1.222578994265516,0.9899642944902209,0
3.2121470808074415,0.09356032229743516,0.5475336356220584,0.16445153856541028,0
-1.4412208389423435,0.4228262707710295,-0.2876340560298958,0.8869863341325284,1
1.262688991137288,0.16624969935014589,2.243204363169655,-0.8652847560971528,0
-0.2320189710496624,1.7880467233226112,2.605289284502228,2.2879745147729524,1
-1.7494568999778144,0.37920702024968345,0.7322391726588526,0.24383084117655274,1
0.43480693760735856,0.8880088973554896,-0.07562424277860125,1.654572292769661,0
1.2813964067764698,1.2433289304399664,-1.6781557068651223,0.9209622412123328,0
-0.37275508826614556,1.4310693805049606,0.3174902926931702,2.162813222763617,1
4.201777920662133,0.045107738574460154,0.7072730621490424,1.3872884288246994,0
-1.4213746301119694,-1.5370208701889685,0.6514436408499589,0.8566229550715223,1
-1.1919835967292958,2.847328710340804,4.176903734403117,1.8605585375970763,1
-1.8398002611137971,-1.0238257947845328,0.30061400947858596,1.210459319152281,1
0.6957020296722962,1.0049070736784353,-0.6218317289810866,0.7803215305683194,0
1.1412018659855836,1.305399538691762,-2.5927533279904535,0.7221900475353957,0
2.063708961666433,1.346441501257969,-2.730117300140937,1.1376626459431125,0
-1.6681353270161297,-0.06113881124750309,-0.35505393639508087,0.7025710098914157,1
-0.050407225054052374,3.8456194261849674,3.6104460579752464,3.941845588000355,1
0.6620372674746346,1.5868707280361365,-2.6252048292913335,0.7077068544891103,0
-1.5705575801925047,0.6872165221418847,-0.40871071876655685,-0.20044583823372308,1
