feature_1,feature_2,feature_3,feature_4,outcome
2.1011455001094523,-0.9368855404437783,-1.5039116808090722,1.0653058099560997,1
-1.5549664300989563,-2.7699689542460364,2.004006425737079,-0.5556897765619051,0
3.462542150770254,0.21660707008432212,-2.903684391904566,0.9496337306621774,1
-2.4608313011694474,-2.2034401742771945,-0.45149144479068726,0.9695473987559278,1
-1.8223202211146052,1.8270266329799834,-2.1539329802884346,0.9840975580753513,0
-0.8399561958791675,-0.2080941433664112,-1.3620729691389322,-1.9618785104738752,0
-0.22858569677953822,1.1128886624656178,1.6770033818892136,-1.0426789625945125,1
-1.9440906196258267,-1.601357177525447,-0.6329423969245849,1.0459515237017705,1
-0.29373672432028364,0.9307204724077984,-0.45700375102746227,-2.023728572820617,0
-3.1284043778422257,-3.2545666881632003,1.0841580402481719,-0.4059842040499133,1
-2.613468594647979,-1.311373639895657,2.8873956970391053,-1.1245955257231104,0
-0.6948653045145574,0.364203204817504,-2.203938774619986,-1.022516256522976,0
-2.902952988338726,-2.1620983128904037,3.255327589209334,-0.8106121377340049,0
-2.3998599337892133,1.2426406917250996,-0.1451366813554913,-0.6850120103074256,0
-0.9041915163070523,-0.4355580699828069,0.957619232536114,-1.3618521874857137,0
-2.1812528508024824,-1.8546742711381414,-0.0415209655636013,1.631995953222526,1
1.4243180212278732,1.202437627209681,-0.6049102838987293,-1.84901145512289,0
-0.3854282475935523,3.372458500772609,2.4553331426235445,-2.607133605667144,1
-2.006751078727233,-0.1035106354317632,0.8753544403305366,-0.7346651712635475,0
-2.6931151541624825,-0.5520683953908333,1.1871983728921776,0.02367855253698914,0
1.20529702744876,-1.1317891515957712,-1.361988490950636,-0.30509778223629147,1
1.7796350118334838,1.2634559077976042,0.4572478494783323,-2.669240964388245,0
-3.515724551552358,0.7013484864217032,-3.015252260145385,1.2660591632727627,0
-0.16728223519190655,-1.3232691995622052,-1.0711658202203134,0.6571902536723673,1
-0.037261108440810875,0.7735387399629062,2.5571919071599094,-0.5047987440664263,1
1.5277502384175752,-0.18601083370300542,-2.5495126401888486,2.4104539371927736,1
2.562837807457586,-0.496977766343767,-1.9187463914905645,1.4127346638299716,1
2.6687738352826895,-1.286990500880865,-0.42864247945210054,-1.0356225596854292,1
-0.44410958163373393,2.91603640538654,2.509888912709139,-2.456509081818579,1
-1.8946128598644032,-2.266560279146435,2.421784359067807,-0.5907041652344758,0
-3.6300361239541377,3.4458037477089203,-0.6026941330599953,2.1801120429886534,0
-2.5733311078047265,2.4954379140120944,0.42462017882271064,0.284981691133396,0
-0.9420973801891198,-0.3323820047313877,1.4147558901191752,0.7133619077774354,1
0.16395570115887037,1.0245410574490346,-1.484824465786768,-1.006049775773593,0
-1.0484560545304533,-1.6291811714732471,2.3595464848804215,-1.4601524210451657,0
-0.9238850661177033,2.5981748063489496,1.0022754312036972,-1.0381593930391595,0
1.1614857886821544,-0.6757760370853129,-1.6361828621833725,0.8909234600756679,1
-1.111994160632656,0.18443316650865926,0.18790545159124428,-0.7743775406537345,1
0.9871405765324552,-0.1201539981615447,-1.3548410444052523,-2.5865733613745894,0
-2.336083469637538,-1.5713319890850133,-1.6727646403659602,0.3415519315339324,1
-2.336862588637892,-0.9257803120930177,-2.7706467320499018,-0.9708556275858309,0
-0.6304728620023605,-0.6355051198274986,-0.3687437694936715,0.372205864091695,1
-0.47416364453376425,1.4713954306598216,1.441962147935894,-1.2466609342470922,1
-0.9506669465321513,-2.213441881393347,-0.9855048049726647,1.0226353267481265,0
0.8075618305280703,-0.16745508649343488,-3.324148944190493,0.5704900736263168,1
1.0321124318916812,-0.9431227326361608,-0.8296465605365364,2.4361008601817877,1
-1.6522541266652317,-1.1521034297037085,-0.563566768669093,0.9083755007436265,1
-2.2715236759858586,1.393567054410961,-0.5547599970586072,-0.4752433504014998,0
2.409535916190322,-0.8358681321409048,-0.22258868523980224,0.40211803646794364,1
2.602990192383328,-0.25009335728864057,-2.1914113811509517,2.5454735636040056,1
0.3658519549759027,1.6117540849102885,2.805590872156146,-1.307675224144321,1
-2.5081490656355845,-0.6366859117792889,-0.12019127572627109,-0.10610561262175333,1
-0.079687253353248,-1.3066895065769086,-0.8669539989924909,1.6760609308480983,1
-1.449912898524969,1.5663964829669859,-1.0231275876788677,-0.37680831183239716,0
2.6379492538908913,1.878311445867395,0.07216733911841966,-2.7383064463864533,0
0.41634897980449326,-1.429178581850559,-0.3584406581740931,-0.6550687926448089,0
-1.2129324380894713,0.4609684456293286,-1.1372508585478913,-1.3428499869436288,0
-0.545612893226562,3.3273259189909283,1.916803908789454,-3.021001543321422,1
-0.42612458094366645,-0.38454935527776835,-1.1632446456827616,0.06515332183123546,0
-2.3121678462502477,0.4850098580543659,-0.14001829712742775,-0.2949301582743743,1
2.638550230734144,-0.45332609882681807,-1.7550434106312909,0.7771904854104773,1
-0.3899229225908779,1.4100191255521293,2.0127512427097325,-1.0023373118269665,1
1.672190737715613,-0.16176531578319042,0.9049907250283231,-3.1007255266125484,0
-0.967439310050516,-0.36033658102392163,0.895426934067869,0.17052302015087517,1
-0.1908381102204103,-0.5612458780730614,-2.402244546169933,-1.757602393643296,0
1.1299596384052752,-1.1108115450355096,-0.32382560031162366,1.0092925073650763,1
-2.0154102658687654,-0.07306240965522237,-2.3577116829818756,-0.48756283571752923,0
-3.1002920788665747,-3.4493137293250227,2.5906892257058267,0.49145155532435014,0
-2.3163465112452553,-0.49871992475712235,-1.2739029434370723,-1.681916170892142,1
-0.9800929843970467,-0.15405045634343462,2.0006933456621514,-2.0432548949448073,0
-2.8398114829682513,-1.5242479159612268,0.836833686723088,0.7306023369591665,0
-0.27951173009997754,2.6460539344160754,2.1234991884070613,-1.9982426593850686,1
-0.575570152433595,-2.126074891748677,-0.4258096981777998,-0.6761338420895182,1
-0.6503044190040581,-0.22987789982277662,0.5707717702273856,-0.1318676417707686,1
4.008498816642179,0.1910687487575804,-2.3303497372883797,0.35309060449430696,1
-0.41713503892792614,-1.4880689408450807,-0.07666772418834977,-0.4043098286163177,0
1.1471909219734557,-0.8623734053055271,-2.0118469375932033,0.09756269261911443,1
-1.283528687712047,-0.9445416230725359,-2.957745918717978,-1.1543421825895714,0
2.56051329325866,-1.0405876265288239,-0.9034925359562955,-0.49861419908966886,1
-1.9242300741760419,-1.498541507466416,-1.2769080777765371,0.2413917897091422,1
-0.5989121234356409,-0.2572231028741696,1.5574762936845399,-2.1502154567848417,0
-0.5573229052010129,-0.15694046271239426,-1.7896078008438154,-1.452641983625989,0
-0.3729602045949406,3.259678054351846,2.157227744360908,-2.4569031280187303,1
-1.881012583108523,1.2393955731328496,1.6317448797798306,-1.2000219485133297,1
-0.2730947580676426,-2.7321610899449293,4.170417412170441,-2.7554118470554867,0
0.03094517006057451,3.6843132738251008,1.9223140835095078,-3.435537414983703,1
0.4859632162459986,-0.3629632218636024,0.7740655851306908,-2.120619812415854,0
-1.780323727982685,-0.26879774588952277,-0.5040482252770782,0.13046049061136045,0
-0.9381824503455175,0.5921252209514423,-1.0412338440896767,-1.584258080120756,0
-1.0887351468832185,-3.913604143060273,1.4940180207367666,0.018882812172337005,0
-0.41584721651271295,-1.7832873495305934,0.8245203868381961,2.473845426918429,1
-0.7952958230519883,1.230749886200507,2.199168024582841,-3.1897044115465083,0
-1.2603592462449162,-2.318371544400505,1.8917462879459535,-0.7694961068905503,0
-1.1968405921571392,-1.627506333039723,0.265133498317931,0.17691972809305168,0
-1.4621727439201853,1.7359939965074251,2.044145357957141,-0.6971236868421998,1
-3.290161222681615,1.371672771609732,0.18747464655563784,-0.7614846241329698,0
-2.157989354902538,3.3386167157501667,-0.1622767997654322,0.6508572160996362,0
-1.5777379674344978,-3.078470737405726,1.7449365805559067,0.15965363400088228,0
0.9291715542710137,-1.1475579085206,-1.682477118161969,0.7234111193576718,1
-2.8189419555447266,-0.019171502361096993,0.2806804968765477,0.07477950922282806,0
-1.7956996960319827,2.421225167837736,0.7250022989420306,-2.2443213656518193,1
-0.41837067112556703,3.85457549989875,0.020776106754290202,0.3777167196782607,0
0.8813921709592676,1.523269422425972,0.10648387854272467,-2.022008105694291,0
-1.4695335105036742,2.1171584070601313,1.119298351838233,-1.7308001374994948,1
-0.6725846766536987,1.1274826783960854,-1.6570838102063403,-0.5636154899214493,0
1.307272687656515,-1.24558151245352,1.2355310276157652,-2.6710362346662797,0
-0.545673845396049,2.25213454215488,1.1262669068801157,-1.580393589307536,0
-1.2349957116115589,2.462629002367764,-0.6676422597974421,0.16828440586337634,0
0.1487730273011646,-1.6260886033837716,-0.7132624732609263,0.5682258309983748,1
-1.3716149705226746,1.854617599350791,1.1148845625963284,-2.220232864809672,1
-0.9114209591538852,3.8856296204601075,2.123197118654552,-3.4358088057527683,1
0.08519966290067038,2.9747937102647506,1.1182263519744429,-1.2814686027406699,0
-1.404121725940825,-1.3665102943156349,-0.0295338552191875,-0.0474902868567455,0
2.6456379214889916,-0.4653935937905297,-1.0265590838040501,2.5950309247533223,1
-3.5733354396952546,1.3710182723985969,-0.24033517880381816,-0.05289623221173667,0
-2.368200896528082,-1.3093006214420497,0.06698009555022655,0.8957642429782071,0
-1.2277659537432035,-0.458433626201477,-2.2671505352866115,-1.1887819614910584,0
-0.6628642609279551,-0.9985187785039259,0.22539096584809504,-0.5495668352611298,0
1.8585875829788545,-0.6116122093165748,-1.6209472582879612,1.3569861391261773,1
0.5967996621688993,-0.9453970115430022,-1.4061705584603355,1.2358989465470214,1
0.6064253971410609,0.6410273990478337,-1.816555805504744,-0.7098418234185181,0
0.4674988338779409,3.050196828549603,0.3172631005970401,-0.5208646249851334,0
-0.3850883504798941,-0.7488824785471087,-1.4058210604127233,-2.3480731928363374,0
-0.5962968348522,0.4157813809165729,1.0755847424481497,-0.4513807598215168,1
-1.0350853934763784,-0.12022319553733807,0.13559683982670223,-0.656299775934926,1
-1.4022553483194202,1.250835387589789,-1.254043352196233,-0.7488922312492499,0
-1.429804847295586,-0.9248688349551729,0.9603116030882071,-0.5624678132659249,0
-0.822399251405997,-0.15841661038450627,1.1695366204854334,-1.5788730984292427,0
-1.0339023746244067,-0.7482600444134115,-0.8055456624542072,0.07609579556462087,1
0.7915191697684301,-0.48940259116209284,-2.780206931125199,0.8928463243818011,1
-0.21721205584823233,-4.136057443909868,0.5572774671663527,0.5693361547175699,0
-1.4933869636132608,1.0123264701579597,-0.4398924044032757,-1.332110598993473,1
2.1923546332216794,-1.3175505422662406,0.25835025617146634,0.9262296875115978,1
-2.8868709002387334,0.8270964402205436,0.4269153774024155,-0.7639878042692454,1
-0.4686580928337728,-0.741781060342281,1.0782345603966088,-1.6455441525249288,0
-0.22527919717007228,-1.3222884904366405,-1.4531156436670167,-0.42773337061726124,1
0.4749320583396186,-1.2758422641726845,-2.660444922583528,-2.301908109765838,0
1.347564418641685,-0.28178421654307684,-2.5986090855196733,0.9989672874951454,1
-0.24663782187245686,2.469420227494544,1.7235819574423399,-2.493249097746678,1
0.4632123709213807,-5.670940694520573,1.3253145201799539,0.1778590088420673,0
-2.188416670355141,-1.689796617542999,-0.3346709382052131,1.5590722783943805,1
0.3222188656848345,-2.1432539208147867,1.132111941143187,0.05437014271188778,1
-1.6494378661220495,-0.39552227715770294,-2.076072322539421,-1.108003308873131,0
-0.9089265254423075,0.49080273718276113,-2.9096116514590085,0.013465952318342467,0
1.0140865541540394,-2.6264999670669287,2.893820813023083,-2.8321215852176644,0
0.974931932393729,-0.8907570800699537,-2.633083180542635,-0.18868669059615484,1
-0.18725043535147723,-0.2421043899470371,-0.35953701046076336,-0.7334677756352058,0
2.1022130722682633,0.16111289639495752,-2.346766319815445,2.7807788221972993,1
0.32794025254295056,-1.8241315557382785,1.1668529381712252,1.3066376035547203,1
0.18298914469288752,1.560832561383327,-0.26395816442894215,-1.5495270066152083,0
-1.7850080377063466,1.3258344426567192,2.0333466295098592,-0.7528868958472011,1
0.1984082650858281,-2.9548426975368374,-0.6788986980654574,0.2558158390567564,0
1.8003746451704714,-1.1362475552130102,-0.843187523992478,1.172304089164474,1
1.82081334425733,-1.1695635433645517,0.12521716025420915,1.5579479131379261,1
0.43890365979898327,1.964179967909509,2.157043788702177,-1.3749046996192134,1
-0.28579306850564756,-0.8309996846395251,-1.2590517250066529,2.3798161156740396,1
0.8670677728523524,3.435612788899317,1.9503024303841174,-2.6004755518313534,1
-0.5291803185789145,0.9676953362097293,1.6488832435538203,-0.768830414284869,1
0.606009459973428,2.9303433152385967,0.08216283416840198,-0.6767702043426731,0
