feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-5.182560070846768,4.217510682365015,-1.8954194608324766,3.7074583325173234,-0.7712026780408261,-0.9284896448518996,3.5212585597628734,-4.093850618078875,0
-2.2228570746650194,-2.3873241471069653,1.7062493006605628,4.628717971143979,0.8689766968430999,2.342159091691064,2.649801997667176,4.157695430454188,1
1.0829373506119375,-2.542888415663742,-2.1908231400069056,-0.3580280071541442,2.429042562739305,0.3332810855327353,0.12575564178415588,1.2122749213507151,1
-1.8254363995614464,0.09998493224148364,-5.437599879394319,-2.5224037131570665,0.5726931536540072,-1.9636345786557867,2.444230013363247,1.6682987127539741,1
-1.8080967074805367,-2.547517347192196,2.6620793648963446,3.5201342862971514,2.6422395193378634,2.7136099499188466,1.2331816540794271,1.7651023209336425,1
-1.2142177277712909,-1.6711533953479554,0.3849667707584785,2.1136693778003854,1.0617947125359841,1.2700502346881848,0.7680102052255459,1.3702955442824816,1
-1.374386619283403,-1.901268538050205,-2.173957107729114,-1.6904962958484533,1.4905820653150328,-0.689844926748574,1.7719458282386777,0.9803189158723444,1
2.7053890499076116,3.2408277058521984,-1.4556089735027884,1.9526962042613039,0.3588328847272184,3.652175642247999,-2.812654034837107,-0.26240390785676304,0
-0.2843341706425321,1.1106459737591743,1.9358932198430767,1.8067191121764559,-0.553618772668304,0.5526537925244109,-1.1013067303110478,-1.0167259814886027,0
-0.4253408834294429,-2.3197204892648937,-0.9908480410328222,1.2730705733370635,-1.3414386202462185,0.19148920438494066,1.9294274114386987,3.388850135471031,1
-0.4590171499731638,-0.7677298159010955,0.5994112677599377,0.2666515938766799,-1.3245209605405939,1.4761611130271588,-0.46116246882415024,0.4725175076912953,0
-2.6223727853285848,-0.8880474191264851,-0.2596562358345269,1.7181741363199803,0.4973709063398345,0.5049655348237997,1.833961635544826,0.8694652745185242,1
-1.147794266457545,-0.6374223920551039,-1.485982458323457,-0.9127105534762336,0.12321614684216231,0.5475384718718512,1.3322633170451674,0.15317389251411428,1
-3.563873991718308,0.14702699788395046,0.07857036203858159,-0.7036109077229227,-3.119591395475063,-0.33139962333818485,2.498004205413568,0.17851784396726256,0
-0.5145431942175205,-0.7206530156987019,-1.5519472544417376,0.9536103224455393,0.5594367376870972,0.49152092735339803,2.8235099871300955,-1.9913808182619044,0
-1.3025104756278263,-1.5202950434997144,-1.245107833095967,0.3208896951832928,-0.7070062099099406,0.6859607470540945,1.7531802419503584,0.8757565041614321,1
-0.7392767307620025,-0.36078995827793103,-4.035535452419202,-0.11943714720938958,-1.4586427702502642,-2.774520185014212,2.6155380556531713,2.621675939328286,1
2.7355949012015794,3.8159726771118394,-4.941993025260253,-0.7645265721745942,-0.7591902345501107,3.8079777005548094,1.2397359531650276,-0.9988598164931082,0
-1.463123207728047,-2.09740750350082,-3.326718057936482,-2.742646150142952,-0.5910733106045025,-3.225071287726135,1.5571466870737494,0.15081474751586477,1
-0.2070453565274979,-0.7983619401959186,-0.5993342200677603,2.7483352703861237,0.5302141545210428,0.40024299725388424,0.9756558957332961,2.7119627494647762,1
-1.8920975834741176,1.4759583262147293,-0.4709854955687227,2.3947562246703615,-2.318995759685609,1.018767110958508,-1.5211079762919248,1.068015764962237,0
-0.2990979673743538,0.520272390713153,-2.031002705170885,-0.7182374562676666,-2.976198630441396,1.0953840476484118,1.4891556860962218,-0.3298978559162892,0
-1.101728368843499,-0.09191534400712342,1.5266581866904612,1.4307137187696006,-1.1641589505302423,1.0363397898970585,-1.6657350721769384,0.9531805617325748,0
2.457336542870818,-3.0004333790589324,-2.402282518954207,-0.9341864352536899,0.025803495883842897,-1.6590262855274998,-0.5305974326376914,0.9027545485994359,1
-2.2794173744472355,-0.23222856887970156,0.327571006653141,0.7652499638677702,5.276942245912778,3.2917677455370957,1.1273777240170073,0.28560146904471917,1
0.10689752072457726,-0.783854184938941,-1.8109895571706058,0.5773152879131196,2.663733699049677,0.20950136530846974,0.5755002323331035,1.4031195942281034,1
-0.893424967779104,0.7416501847507466,-2.2155083807297404,3.497015669295791,0.9947090318249114,4.226532407197226,-1.780976078897643,-0.8846195721081453,0
1.9091011448201893,-2.173809509965669,-2.8584583902212053,-0.4943436605298617,-0.6145372213688463,0.4015253298565308,1.0251829667231733,2.5187259252064296,1
-1.2026637641146314,-1.370947081224871,-2.9083841532299672,2.1513163292772033,-0.5094337335962879,1.6800246673594956,1.3319883700658162,-1.8416765114108156,0
1.1182560019017815,5.184504298173812,-0.3157588430930659,-2.672084122104222,-6.409153258092733,0.089557702424363,-0.25414236831093673,0.05008538650795402,0
-0.4693190598609678,0.44406045005364814,0.3639688947708488,0.8874693454682699,1.741682272540511,1.488756181990142,1.1273837549641905,-0.5072871851656178,0
0.07340740400315782,0.8532806524912135,-3.066986217859221,-0.2133397501172909,1.3778987225369772,-1.8370240971126335,-0.11442856678379498,-1.4101321000469902,1
-1.91352999837723,-1.2137715414055632,-1.8089534023720515,0.940977510779544,-0.3933470417334708,-1.1913456163618124,1.5489111631455585,0.7844207507207823,1
-0.6733505226329624,3.1715130461167855,-0.6037161180468853,2.0759259629569593,-2.743258041543603,1.6882565540784888,-2.5572351286073385,0.9778805140540889,0
-1.4524460206305077,-2.557114574546153,-0.8956731473943987,3.0862727043628526,-1.9061504365972706,-1.1751424205818357,3.4465768778932993,4.491765597713085,1
3.3223796992134575,-3.5074029040874914,-0.8133137518336879,3.518171407304505,-1.468097190981343,1.5071652612307345,0.7117446104133978,4.729775980495888,1
0.6352906338858877,3.7203840325097657,-1.3144262229885453,-0.37370705728605036,-0.7093950012890351,2.5910932610608173,0.6380371019330132,-1.0975129481430592,0
0.2777364661575583,3.0194487322830494,-1.5209519807903262,0.8776485369061037,-1.479211722837563,1.8514097511335548,-0.7345683729460555,0.7629041874699813,0
-3.6179530293261295,-1.159672332917238,-0.1809346622940763,1.054038853112114,-1.3193877607142928,1.9667476199307032,2.8331041348959936,1.5716335296238872,1
-1.3555279090142218,1.178419846669749,-0.760749840700782,5.280597149284567,0.5817317202848191,1.7719184069404363,-1.8676715416182144,-2.963374031003911,0
-0.22683297489858423,0.3306785430843786,-1.8335353120622284,0.16541760064727584,1.4148195552751905,2.0298935696267217,-0.5611212211476926,-1.7458939451138242,1
-4.177981307506435,-3.366109948493202,-0.05871905209958583,0.5269999747898291,0.023754034709150273,1.9281989323598678,2.5066166274607147,-0.8140588281760477,0
-2.1148215647798887,2.720834506763642,1.6303649432734635,-0.3806151088700922,-2.683036469569381,-0.2900326015095651,1.2581945277171307,-1.1457285484050865,0
0.30473376665458884,3.6215099951862006,0.7248563042834439,-1.6767427714813903,-0.5927658824118742,-0.20088131594410208,2.7345007586822163,-0.8500508251531529,0
-1.1005891824685077,1.6196298747908173,-2.8797058401501454,0.9807098853946189,0.07091369539130832,1.702612909306473,-0.029843567774455737,-0.812183144528315,1
0.1765994528765975,3.1043741866623904,-2.8555682773237905,3.0686747216689634,-0.7602058500555717,1.7345483711111271,-0.254700766269772,-2.5266003643392283,0
-0.06503913598191757,-0.6198908754787449,-1.2725124528633653,1.1338429021929253,0.029391036709895402,2.4097581556424084,0.987704173699083,1.572513504277952,1
-0.7382400470805643,4.2705388365091395,1.5675236114356035,1.573662718273151,-1.78849985310547,-0.043510216047234485,-0.9017060398866277,-1.3733114351123539,0
0.3168122658487109,-1.2091651309358153,-0.4201845450156496,1.6208711324199783,1.8519839596847523,1.9081480552693342,0.5279470742131505,0.8743890503251317,1
-0.9527930814035224,2.0060577389068195,-1.1267481640599482,3.471565968600006,0.045504555656533996,2.8200309319134425,1.4050474524657166,1.0791015150034218,1
0.554618625735789,0.5065812446361372,-4.366346110106003,0.7153752740470438,-3.3135286609985317,3.7148459830679217,-0.804831263024762,-0.7585944008078763,0
-0.2339516492141399,-0.3454869784842899,-0.4551661612796175,1.900501591826659,1.0595214565591076,3.2056304226487966,0.36622545868288614,0.4581400740831939,1
-1.8233600783614512,-1.0525455680300957,3.2907609720461775,0.22053636199752558,-0.5267114699234285,-1.106621228140178,0.9994416756990508,0.5099234483808366,0
-1.347598247667021,-1.6603789080402058,-1.7349454963077915,0.4718374560016916,0.13738209876913077,-1.6795617437159076,2.6570076748627067,3.004686801556402,1
-1.1281751621068556,0.42238188667745,0.4644653213073424,1.9685467078733314,2.297145720435406,3.2641640092004174,-0.6340621590217892,-0.7020280485883146,1
-4.302991163886341,-0.8790094404518652,1.4052225318954066,3.215864798232931,1.944941778434769,1.937018426532546,3.1969743033593554,2.3391138138093863,1
0.7124844544384434,2.150834525996868,-2.4430629020112864,-0.27846904921611526,-1.495853286910547,2.2595341907750734,0.9806227778939902,-1.1352691887915367,0
