feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
0.41573531758225746,-0.5600819335367945,-1.8149752236367909,-0.5712668279034242,-1.2174179539827241,-0.9813683033932813,1.8398790317561198,-2.20289049556424,0
2.834362412609919,-1.4979860486161998,1.2670169426417754,-2.4538413209879413,1.166796931652046,-0.6420062983241077,2.331967121826305,1.451336168055226,0
0.5259032324490442,-0.30066932328354445,-0.9344647613856683,-0.4368357851501281,3.232968166539357,-0.12352854142142478,2.7627451617876826,-5.286139337745217,1
2.00801586347022,-0.30359465129096463,2.7989516025259196,-2.002574188466946,0.5074347500255496,-2.313966561738723,-0.778580592358292,1.306532673325306,0
-1.0731118396534987,-2.4382791015352296,-0.4715257432687151,-0.7595563674700216,0.695731846396432,-0.1738267932941715,3.3002010645439763,-0.7767747513169213,1
2.0530511941968372,4.062161484659924,-0.6238820123679697,-0.32091373848937443,2.766896706033293,-0.5746378289851957,-2.761915802557737,-3.674637612746036,1
1.1520426238605164,-0.8329002150835799,0.8809837998644678,-0.5919742194031855,0.6584272781962723,-1.2757531434959593,0.7756443456983173,2.8562958237517355,0
0.2970125480355068,0.7775892898497251,1.2221828333327687,-1.5704148939730258,1.3014842705968612,-1.1975107747486258,0.9397575347533588,-2.1747936473640133,1
1.5288982460145828,-1.5023630314123675,0.2789147499205685,-0.47553059009873333,-0.23198415578319742,-1.5847713198083282,1.0483749324083396,2.1467004102389518,0
3.787107091213059,-3.4607924353992754,-1.440048918563039,1.2289065074657253,0.8105926767419089,1.252916339736342,1.16326844789148,1.116165871452095,0
1.0378032191768698,-0.9766274344760293,4.456060243818483,-3.362168892182552,-1.9618329378856803,-0.6635272994066339,1.6430426767247468,1.5480997952821522,0
-0.0014235624785678969,-1.4726764068294624,-0.08511286599981172,0.6809633113050326,0.8694476411025744,-2.852869307437752,-0.6147243059710163,0.7078182577350269,0
0.08979807545415996,-1.0119579305047965,3.9025350358718622,-1.3088334905853585,0.2642520155576338,-3.1455696704883755,-1.5655743344858708,2.6601752533576657,0
0.47277844518380585,-1.1440755916257608,0.8114791400574476,-0.6061443589110826,0.5929572374502079,-1.3707699778197178,0.528238960654825,1.0271760704771378,0
0.6051305852185059,0.42716854892064426,3.478755288861574,-2.190718908631303,0.8272805784290487,-3.3540353797978395,-1.6472369803035942,2.174881920966067,0
1.0772072752843758,-0.3556160872236752,-1.610459737426011,-1.0178008397849705,-1.3724748546366057,-0.9361324940470461,3.174416255502151,0.6834718878613475,0
-2.255593897769231,-1.3538200447397957,-1.700094653419519,-1.518692570666322,-0.011023318220008127,-1.5479565322302267,1.9543681249998772,-0.40940546384233256,1
0.5580906784284712,-0.013280460947906692,-0.33643069387109426,-0.555449811989909,2.455541904952925,-0.022393164059118065,3.3287298295891072,-3.4216518716121285,1
-1.7369504436336203,-0.8595705227685699,-0.13003074824207983,-1.353695916847249,0.8188347156111896,-0.29833023686461646,2.7388096656413934,0.4382401009067072,1
-0.6946138992704423,-2.377377091864976,-1.4666118357877083,0.9501005283549793,-1.7533431502389265,-0.18619396371256136,2.6826237356188507,0.23579263534168782,0
0.12474796351706063,-1.789118476580939,-0.6358552232791514,0.20321642621311087,-0.758917599490032,-1.3797619250201447,1.0664766633902518,-0.1926926792375936,0
0.1430260138393169,1.7879433796457636,-2.708600863420939,-0.8205723576486722,1.4980284913436703,-1.7906277293500907,-0.4765411360987739,-3.644595316159573,1
1.522861314690077,-2.945653674340474,0.6308267669209267,0.29807110180767227,0.22679048613203312,1.0118577883277915,1.5691922988222993,3.1037200571634327,0
-0.5086717538353185,0.7894368009104377,-1.3563547503596198,-0.7305647981395833,3.849199268462541,-0.38068582487493074,1.488899518347326,-4.22485645474422,1
2.2690553294402895,-0.6417213528583332,0.27391675471553545,-2.0922990549702103,1.0213273935470353,-1.7322935659555188,1.592135037492446,0.38110463356221513,0
0.9517491662523845,-1.998916261772048,2.631400795397941,-1.0895983360232873,-2.198892618294319,0.7459886277804191,1.5768218894213875,0.9883511771929604,0
-1.1406756289508222,-0.13510972945366873,-2.226405620721642,-1.1070726234162085,-2.4904876429790805,-1.4689143123576751,3.4818128115135067,1.7899965239829005,1
1.9913911899707641,-1.8674107324957587,1.3951636897766575,-0.04484725681470525,0.6113129780383904,-0.5081568105466827,0.3599600092620937,3.196797285349345,0
-1.3947460439184078,-0.601804708610713,-0.7332730265510474,-1.3824482776763989,-0.31961209211311137,-1.0522406363583643,3.6100182236348335,-0.20224278988412214,1
0.7269867014253983,1.4427411163011703,2.8553132052849906,-3.65676511252499,-0.5473203677910916,-3.459899537603837,-0.1085340918437474,0.037449482254168,0
-2.2768967809055374,0.06584268235127333,-1.3982902736752019,-1.597638950445229,2.053344016731672,-1.7684209405240603,2.2848886248710416,-3.0252353675895236,1
-0.22051785532125967,-1.6816060850981802,-0.3591802352626863,0.48046483803794215,-3.722641249118602,0.5217730635187063,1.7261368503253993,-2.0749137277932426,0
-0.3991626929360781,-1.2890715538143205,-1.7817402580753963,-0.3330547365819615,-2.12551480432418,-0.5449097696049534,2.304652084338735,-2.7958338239640828,0
3.3715057274535547,-1.8575702211820626,3.0051128572288865,0.581593484452986,1.6365382080367374,-2.96979002094956,-3.9786449012167173,3.1956611108477646,0
1.0256839857928006,-1.8889544103854434,3.217690443305914,-0.48799982320552027,-2.494272571144383,-0.039959030268971074,0.10769943273079863,1.7977165593367883,0
