feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
0.40349542609618083,1.3979403319453625,-0.332056104054566,0.6179983860156808,-0.709766391939503,0.3886922949959215,-0.5520184812379648,0.311227845242247,0
1.6797896283521265,4.008780358217301,-0.9912564998076145,2.5581656463226947,-1.9873799212519963,0.17313300482385519,-2.0064807637695328,-0.8495045593491972,0
2.690203008071253,0.45529428531904104,1.8506648002975545,-1.1368404238212408,-1.3308527365470921,-0.8298366953459273,1.110211254343045,-0.1980270323579818,0
1.8251584737576576,-1.1415014093335694,1.6771563891580266,2.9938755705946685,1.128800877997838,-4.270093383451087,-1.564897188879891,-1.3333191753323883,2
0.7942105993240459,-1.4463564446914992,1.014435448318831,-2.019410447760654,0.08051292338989846,0.35688577564393875,-1.5268156862202042,-0.8405678118782076,3
3.4016985938593303,2.158171257240903,2.1849574559948386,-3.511937474212975,0.7150272075650139,-1.9128547677851335,0.22509645239939458,-1.0489737546351252,1
2.669076016801971,0.8370298265612901,1.179997001449241,5.571842086543798,1.386834597219893,-1.6516138647864536,3.091653415792879,2.094480892338018,3
1.8949575517844337,-0.18058908523313688,4.360590073062223,-1.4597681134183422,-0.6795012060812553,2.002117414866251,1.6437375406393744,0.8981846940480135,0
1.8925064621186238,1.5403399316928663,-1.0762667425636403,-0.42067124875940354,1.0411071933339386,1.2432655273375683,0.8849601531095992,0.7518078591847492,2
-1.6651411396317042,3.9866266072763414,2.186655604590958,1.6372202124282254,-2.7600304863910643,0.9054743977490624,-1.1197575726420483,-1.2657317519256301,2
-0.28297804521228453,1.605260728109355,-0.7515784208301508,1.2018563029549718,-0.00025436355308072756,-0.10042621720398137,0.897167414385109,0.6583968322818972,3
-2.4271085287179206,-5.774021671316839,-3.7374409300503806,6.01152657487475,0.08209164044257466,0.6983285282262617,-4.111968947269038,-3.8233352761512576,2
-2.172695996958024,1.0316161438326357,0.03955486509555617,0.3556947833446831,-2.031742542005413,1.9797397327505148,4.410361871485138,-0.19888483768514809,0
2.788191134971491,-0.3380988240934626,-0.250015841048396,0.3386648666814176,-1.1176484174245183,-2.6293167525603853,-0.48108008803442404,-1.6037841451072854,3
3.143805373903365,-1.8558326894569899,-2.253913718081612,0.13744567528330687,-1.0900963883303483,-1.1553053350119535,-0.4032642647032527,-3.211377349327422,1
1.684207693566731,-2.0651782681966786,-2.732054257091418,-2.0537804795459307,-0.4215847446431049,-0.8821655990348024,1.2677037019622608,-0.764087990422478,2
