feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
1.9154276036680207,1.3130271042069568,1.8087710429545938,-1.673073522340358,-2.6858732593014136,1.7339867846537105,-0.5525322155742838,-1.549010502209464,2.9914202413564692,-0.763267004257298,1.457870625912316,5.675981255799729,-4.046569506545318,1.5659220107880005,-4.938306418461688,-2.278412022488633,14
1.7069704366788003,-1.0334072683498228,-2.834922059549087,-0.4643733124495417,-1.2671453682137546,2.1769166476982162,-1.2462896847413787,3.334564122411559,-2.5939133438987314,1.6198736620314595,0.241920483383533,-4.070199965293577,0.6887433103009575,-1.0993167140259321,2.04463884575494,-4.435452290927717,4
1.7183844169506095,-2.6489321057441773,-3.63583291897225,0.6125610831322394,1.2519209252615693,-3.762431277157063,-3.0967460251431262,-0.782110107593682,0.5208422253236911,-3.5320314132721222,-2.13692835760829,1.650725507022863,0.7690036294404781,-1.6982561389385138,-1.9544411034460747,-4.451178597337963,10
5.895777978035744,4.164246544468888,-1.3330921118200036,-4.220282144830833,-1.0546038513550382,-2.132527779967453,1.9313914794429847,-4.013293755185331,-3.1455182372714314,4.768579659275948,0.43020753918441557,2.6312888557164347,3.1417748934458283,1.5284397068201705,0.15045893311990033,-2.561556589814513,6
-2.177015862741892,2.7118584279186466,-1.9796313584500667,-1.968033659895879,3.4944767031463715,-0.7493301210628751,1.5341858078725372,-1.897452068931981,0.774451264474876,-1.6448708604747933,0.9435119555559637,-1.4051443835201842,-1.4774142380193869,-3.1385476498225175,-2.6209506137020346,-0.8224026414534912,3
0.2810266369859846,0.9760939905866475,3.824248915184631,-3.222400217946466,-1.4866914524579133,-1.7396064088221936,-0.8101997733977508,-2.65177119790785,3.0898624662225957,-1.029682211696,1.5266932066583512,0.6846541854993258,0.21600242066479414,-0.5830552413919514,-1.8865163958518671,-4.64942717239221,4
-1.6702907332295438,0.7051380997449892,2.0122917174027783,5.176001522870198,-4.469496815506745,2.3789183698028227,-5.125828315082923,-2.802115407998735,-1.3429430164564296,1.0974809952911284,-2.0464680594445466,2.1758537832277742,2.7246483805678428,-0.6370957164392665,-2.9724731636208537,0.2581366847926496,0
-2.1132953594536446,2.03979833987204,-1.5924864116893551,0.3322069436111228,0.4139946783842259,-0.6333536445714284,2.8653710695714687,1.3116083563661023,-0.6576491080304454,-1.2419080696999396,-2.3622845350317085,-0.232429144335908,-0.5398698732133498,-2.3627701204210902,3.572325279482643,-2.7136041168005884,3
-1.5040084942937382,2.5204450290800855,0.8122901576542125,-1.095898582086316,-0.8363004625979824,4.576508855585179,1.0468435499072326,0.842140736090291,2.3613016040004773,-3.0984742158188414,-0.3780849434768123,-1.9076410118808893,-2.83750654709121,2.8624407536600573,-3.1885872377672166,0.22945888021152228,7
0.4469784505561718,-0.002179978340737243,-2.6088456023220816,2.580959493481203,1.0548198079538957,0.3652071314762293,3.259576829920146,-1.6562927382628598,0.8253824396595719,1.1393869989407497,-2.1148684732002443,-2.7799597361720223,3.7904878429392106,-1.3000690359451723,4.5264482195215106,2.3092460646334407,8
-1.631570557427519,-0.2647648549325534,-0.18510097719704044,-0.10129923003422325,1.545621916068435,-1.1521117754521852,-5.113291020035257,1.1632694386816231,0.3233969852206293,2.0464718808245244,1.314970734236592,-1.9661682550631914,0.5857501417247482,3.700840934124824,0.13266415622105665,-0.9131320480009285,12
4.533057160507656,1.1059371200438863,3.0806266848886157,0.8733609463734093,2.0440277063372245,2.6382777866682843,-0.15283040368971812,-2.036895322375451,-0.36236385709156527,-1.2458611583199444,-0.7621245799347147,2.3075981293093477,0.4387757271656465,-0.4943165019591227,-1.7349429963399288,0.4215781441077122,10
-0.6531538170463991,-0.26285774904163306,0.5841291914964504,-1.1372672313140308,0.5878571905798775,3.018456752387123,-0.4879897739331025,-0.7442600615167099,2.2563133650895435,-1.7658049112301608,2.631037703994922,-2.01405606493122,1.5720229105078782,1.2759975618869719,6.062367682115585,2.384761800486654,3
3.755758124155285,6.7316582822028765,-3.460800059183761,-0.5091894978614904,0.8781399657580299,-2.6820429267593235,0.6311243055501334,-2.0782276975589755,-5.0860666055739525,0.2996574892903149,1.4165646356187604,1.8041940108645176,1.0958485338963297,2.8229631644307904,-3.330639836835397,-2.091310603372639,5
-1.3128938983206746,-0.053833577596537285,-0.5092138535172586,-2.8409156090549,-5.373582629508762,-3.3685978594436117,3.256535487977283,3.0499696813288133,-2.192147623628129,-0.4254914359934896,3.036747283250165,-4.16056749915853,-1.344302917978208,-4.942567652670679,4.728853476090549,1.2614882739179465,8
3.3310436200655102,1.9355553859996912,-3.611325061400836,-0.7316099175322993,-2.8158611691700255,-3.123367050534959,2.729451342827931,0.5081640524290785,2.6192372834075135,-2.2083534769838975,-1.5783265254257945,-0.17753023385253508,-0.9669265831182968,-2.1997470417167033,-2.560274081158357,0.13031223575364081,13
-0.059256809565139124,-2.3496155177402347,0.06331112252321502,-0.980782483371839,-2.087500330989283,-0.9962697125090375,1.4446077664298058,0.1368235985739923,0.3440884327647964,-2.2124754746165607,-3.3141061629244226,-0.9126996128254741,-4.94878454197635,1.9085265843167702,-1.2799804668570633,2.2386161367238717,13
-2.2780128112243676,-0.4426300777815906,1.3665271944630095,2.2419419431393663,0.8948192314768262,3.2496146360470846,-2.3848206437325734,-0.17712328942489663,1.6173531748041023,1.6200195533580293,2.109993376409881,-1.5479097557873254,-0.1978674293871454,-1.9401731954790846,0.6814422876245432,2.982549495512969,5
4.246734744792227,-1.6845047010321967,3.829910394287733,0.142725524841535,5.80056328172032,-3.4905303173468862,0.6805464346816923,2.813117509930206,-5.553383703272907,3.3276604082849914,-1.1324183012212288,-2.634125363377912,-3.8456016587907085,-0.8851677523523205,-0.8998846296947458,-0.32268394621669794,2
-4.051121867681054,0.7368501073336815,-0.10062134051263272,-4.125426777003558,-1.8125740165210056,2.2399025739356726,-1.5533220519137863,3.7916351387460447,0.6979894457158156,-3.023214760195555,-0.699405560786665,2.9131402987072494,0.3846856435999735,-3.5543780144973023,1.4946088158352648,0.03901735748848334,1
2.687189892969164,0.2621679560322381,-3.599410299312162,-3.736813593217419,-2.505591259550828,0.26074833516406115,-3.995471005092929,2.6872941214019423,-1.2607673840233453,0.25594210377558047,2.146507121876775,-0.8549206894966198,1.8609703150980952,4.139061868509492,-3.2149667352754054,-2.0379281583421456,4
-0.550181221567762,0.4442737854312282,1.2101333608788079,0.6359592776452709,-5.068049374510936,-1.1134066455986855,1.2818186137111627,-1.5304215955562461,4.901083975755526,0.983551058890969,-4.245331933063098,-5.643736343190026,4.577051088920754,1.7795284092726336,0.659766665915632,-2.9309838150392764,0
-2.990489272438346,0.4456528268585671,1.5947019315254196,-1.983982124873641,2.7869528376067083,0.5563318841447451,0.04790107754298134,-3.643767170145307,-1.638040126696417,-0.23109353950417155,1.3183792733476332,1.1216011232635241,-2.3847497201411505,-0.3865636422974612,-4.070692161283528,-1.1872867410226688,1
-0.66842530766526,8.050171326654795,-0.25723595971579316,4.059514605907261,2.5348131337213182,1.196732110501912,-1.7270086434678869,1.824117955202347,1.7869379518958013,-1.9465869341501314,-0.5596038470544535,3.8148219848265983,5.379373540139637,0.4533421371474301,-1.6023991795796952,-0.48938519401307223,9
1.8036111685226648,2.0221855069771704,-1.245908984680903,-0.27440396318285765,-0.8569401828393138,2.3282886849562434,1.455355225756878,-1.2796144015389779,2.049118526275069,-3.0109372681873205,0.48469008443315864,0.3969544127137594,-0.0026462373832873975,-1.3278869866247889,-2.317974749715172,-0.034361550509332206,14
-3.49825536830752,4.208087467915488,0.18152377959126254,-6.0641329534691195,7.058559636608102,3.9197721627302506,-2.5304281335521304,-3.3282239646207863,-0.7994929253130802,-4.882058935240509,-0.629614093483422,4.253304504595067,1.3186136681437879,3.876928258401662,-2.549801830697929,-1.7303526143757635,4
-0.3246160707389072,3.3038881480265787,4.1167450074414536,4.216453120113051,3.3487425520181078,-0.19886732798451268,-1.5545725083303292,0.45793730041919767,3.9906111868906624,2.9738735473609674,-2.795067583001847,0.16310809641059,2.5854267839561684,-2.2586022161343844,-2.16749608164999,-4.058933970318673,11
3.288089941724525,3.2488889823710165,1.0093309881459422,-1.6679974052164748,-3.2381008973975764,-0.9258157238417706,1.6065445274440582,1.5635995485104857,0.00480939933388469,-0.7506542446096487,1.6836883422194862,-2.1426582952581055,0.8505476675001239,0.7573976004354801,2.389151509978113,-1.4651892689785404,12
-0.7356011623521861,1.9003353919623658,2.251737199086666,-3.464327439277805,2.6985960613166644,-1.751956282272792,-1.881908575366559,-3.952911063949848,-4.575587812418425,-0.7878698382711928,0.40015554419480137,-3.1536075685020686,4.486113934519174,4.464520888076952,-7.329134047934988,-0.6625289318551822,3
-0.6434017500553574,0.05099372300036287,0.5007063805980192,-1.1494661459348867,0.08451877986849121,0.782933978236356,1.3535563387459206,-0.0637801436498362,-1.6754520870541623,1.1579098373724253,0.6639924537434245,0.528003071984257,-2.797480754125064,0.31529086336720535,-2.305595495783255,-0.3962325621524254,11
3.6637466559200442,2.8525382931857237,-0.4464439026282736,-6.111833874787037,0.18500223005905547,-2.488091936013782,-4.142162610864664,-0.8908644519459438,1.685957264651713,-0.045617676883618063,-3.8364012024688474,0.6906300888539378,0.7005367378235752,-1.2882981976613783,-4.43035204460395,1.0253926425616016,0
3.3420968534425466,-0.6446512043753478,2.093586617973664,-0.9685891320069175,1.9482304878997119,-0.786114011985392,4.811413887449465,2.0168637061877837,0.55827306980033,-1.9596436680809792,1.0154900792933175,-0.6398337006027548,0.23676950789188544,2.0542328899797617,-0.341571704099606,1.8449505036969813,12
-1.1966150047868398,-0.4142255294422361,1.3489715843306116,1.720218840700295,2.328696900142332,-0.692209000911725,-3.2059625606141777,4.953771889884655,2.3708120604630762,1.1354634802020742,0.587089141641777,1.0419704483983707,-2.2265146808844616,-3.8719315028886903,2.194606258908656,-2.2412376564215406,15
0.9069773067924916,-2.24713415181815,-0.44865131950015313,0.3306880049437877,1.716738783055137,4.0008583253711665,-1.4647346910678452,-0.8349467596955498,-0.9420744018424483,-1.3808841814296242,0.12406204960131206,1.4574216217607947,0.7232370925632252,-2.78298898090116,1.5625474675104494,0.3692105951064413,10
1.129766031669295,-2.0832648982679407,-1.2484023064912706,1.2353376270450762,-0.6926516187832505,-1.9312637624071767,-1.433545492935414,2.25006734437624,2.777513415116162,0.12215798514177556,0.15082384568929452,-5.046615752152925,2.1407384871829125,2.5323329445372695,-1.4228441238701102,-1.2158095668461117,9
-2.5458930445210486,-3.3379088931609555,-1.8786802126233375,2.7557996782695344,-2.195460055469254,-1.4231007900846033,4.872360666595231,-0.588551491362663,1.645699778918194,-1.9414528962761755,-0.2720223149708054,0.7430583862856315,3.627347857379479,-1.1357286707051104,2.3115925981278562,-0.6980486113161988,13
1.0898191927032876,-0.4406402819760352,-3.086917433713827,-2.0993645782061097,-0.6418585276882427,-1.1211970253872838,-1.3102387142600733,1.3133293518937748,2.9665689620285196,1.7396860586253995,-3.1243822084567863,-3.636272687430262,4.979671260896808,3.8052815524038968,-1.8435751001744092,-0.9895492850550043,8
1.1057226298706855,5.331590328763221,1.428867824052356,2.8446283359443885,1.1210355261101164,0.8990704746676719,-0.07275847809643132,4.668922209215983,2.746017719315674,-1.2231666362167903,3.531657484087271,-1.3594665310812863,0.22532447159525515,-1.4346335333666742,-1.0835575272275386,-2.2838792524180342,14
-3.3054866143426898,0.6805917002572474,2.9944843382487534,2.104600978690133,1.3835432885927172,3.2968187331357286,3.009280332681786,2.0588598393275612,-2.452189518010005,-3.787191583476552,-3.569832983268258,-0.17670013609680502,2.005601926105123,-0.7388934246965246,1.3528718418403565,0.6199884675741455,10
-1.626960569006756,0.6066258652387828,-3.3031094782280332,-3.7043402920259525,3.5661988420068664,-1.1803488303962661,0.9225325662679038,0.9701362335722066,0.9400819028307258,0.9506495237780547,2.9710975972202354,0.6619254328601009,-1.9689490320402938,-2.919120363755982,1.7567646722788046,0.6454780609033306,5
-2.9629393591468673,0.36952275860829853,-0.04791700815385247,-3.9001749573608824,3.1002170431672393,-0.838869362683646,1.7389510766277687,-0.7568019010829614,-2.3391391777054245,2.431211817963338,1.3348394634939833,2.4108138566272013,-2.0143441562582276,0.2846322834809527,1.6423043245431748,-0.2211650878818736,7
-0.21249779235096322,0.602893237933867,-3.0634396465246128,-2.419578121808712,-3.227506358566625,0.624280596384235,2.5925009855253895,1.9900789234206644,2.822038722833272,4.256149232967507,-1.0809933423591367,-0.10547501620473243,0.6893258010967585,-0.9696391396837236,3.841169476045481,-1.8753832428065786,14
1.7844605965081168,-1.3477456667088372,3.576365642964121,0.20450613027110798,0.4300845437169396,-0.1536479945335425,-2.446206064358085,-0.9741394744862129,4.15824624807407,3.118465371489985,-2.202827716320175,0.3080835996067377,-0.050516401618851514,-1.7915647388560156,-5.123416354495404,6.818305896159103,13
-2.3766414363235238,-4.319525615017554,0.7028305242623716,-0.8807772736146344,-1.7536578278884383,0.04314646124884214,0.001509260240200927,-5.572718375740491,-4.239858960259088,-4.342441432323682,-0.7003606032957137,-4.63553011370126,0.5571006684825031,-1.227610022111807,-4.0415114782949,-0.3406593077940696,11
0.5446376763613354,-2.2345958250686833,3.2331757784657436,3.116465878108663,0.9718178918441546,-1.255847265141857,-0.0814826786895787,2.1559463499366807,-3.7140099739484835,1.2422582960466666,-0.32096766203457205,-1.5820250454929174,1.386192975492845,-3.3570685341607156,-0.12049065872801701,3.1356732343745026,11
-1.768126312310399,2.188466935506478,0.0745629388517155,-0.615722967016727,0.4165043716723358,-0.6899199131631402,2.514304662554073,0.828608564810049,3.2656524462265817,-0.4269449685357498,-0.2563142217247065,1.7688399820084935,-2.2551439255876,-4.056269562149084,0.3632461674208637,-1.4751402608420296,14
2.773143146417786,-1.806369873378723,1.779813374246078,6.439136418423399,-2.3394937525743487,0.16133514963661866,-1.8284109058184566,0.49567484210214163,4.214927967622014,1.861706122914347,2.667030572819529,-4.410078669228855,4.128127113837985,-1.0669246389444171,4.245085736704378,0.9868944000889174,0
-1.9914206391101554,-1.4248653125426447,2.565459011170822,4.121416531357789,-2.1063074112690066,-0.6866781181427362,-4.1791473379782325,2.8798416127558886,8.249767821886847,0.5103439711656554,-2.7088562484642136,1.0022730575205223,1.6992686969754442,-3.387039737955855,1.4878435438037694,-0.045456469210135686,12
-4.69188732670286,-3.732370347522369,-2.072260221825105,2.788824993110529,-1.356973494046517,2.3403525374988963,-1.4807577851257872,0.22027464825489929,1.8424355157046242,0.3563447393596849,2.9211793790232568,5.3595205319797365,-2.6791603981798615,1.9217720544866215,-4.156444231865285,-2.04556962724401,6
