feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
4.284532555069209,0.5089988949662434,2.185864081330162,1.354828643781227,-4.092208236825127,-0.9574450978475022,0.9774335761221757,-4.260835506643515,-2.775132425579245,3.80612326746364,-0.9040608064697672,1.2295539393103985,0.23112431762067898,-6.642719965712049,0.9336422127462443,1.4498520041429923,1
-2.7758066649512845,1.821315359407449,2.177129134237248,-2.6828666937564236,-2.4403839915726007,-1.5440306609889523,1.347489268122175,-1.191275281889165,1.2795508644543407,1.1089494853890434,3.555324088825771,-0.2766919825311025,0.7238099302504075,2.7947734607236243,2.171188578036105,-3.067561741812947,0
0.852513890100909,1.49012338693106,-0.1518149398320976,-4.5312127948938485,-5.344465005673701,-0.2019937987845709,2.8696322865183768,-3.713189803763834,1.4054714520845288,1.0920499356911801,1.7907846959348757,1.9630295193838103,-1.8506138581180567,-0.21507406064022927,2.6735177750049677,-2.8027738163924836,0
-4.760288233654118,1.3837438732178287,1.4457470652600806,2.1115616310655874,2.142042089715332,-2.607364229173703,5.372275716430248,0.893999555904166,1.8759964041435429,3.0795299635409306,-2.0044645758228317,4.724330420391066,-3.7067073073352392,-3.4011266768028503,-2.1986005778750624,1.4338740615179377,0
-1.2523324124444213,-3.4221118964549735,4.746491350520154,-1.0365533963640723,-3.602840855049557,0.48626100976939957,-0.8085947448374242,-6.8873559848417765,2.640637394745501,2.7895819321676854,1.3774889242204709,1.360078676246353,-3.275863916540006,1.3542691846665895,2.2932119759970906,1.1273321678785404,0
-1.9688529821107206,2.745851961553128,0.053412548892642464,-1.3898702480010052,-1.9884207774527027,0.02797542178616963,-2.656120516951831,1.9535435729178372,1.193067740296192,-0.28344714961952744,-0.4636729454155367,1.7466531568336108,1.9009598951870204,0.24409998408689293,-1.598466918359322,-0.9833969596975297,1
1.3325231261376533,2.0703460477358426,5.621527791034001,-3.6004247216707292,3.4944038867961016,-5.59254877248352,4.599992396444051,0.3178892761565695,-3.400630379534568,2.602579239739735,1.7653972068942771,2.7817901874185225,-0.9441350509448044,-6.342321356455996,-2.321110363531264,-1.143883398137977,0
-1.6301196788289039,1.9094003995389852,3.048928226437813,1.391821463415873,1.9100871328921447,-1.3552684007541587,2.802425100881598,0.6102255808837711,4.331558350749377,-1.151588703963983,0.9194883786117553,0.8985019280014113,-0.16764533732502462,5.130905474935264,2.2084288450174743,-1.9024173073991997,0
2.169796480313028,-0.4745419576244133,2.2764488280496713,2.7213419944232116,-5.0667309349584455,-2.0336957766555033,-2.0507294963999994,1.1977409413120355,-1.820675472390224,-0.04744872320188853,-0.05214887490455977,0.7838650027502164,2.6644778770451296,-1.654009283564626,-0.6849865998222037,1.1448406134604105,1
-4.409573666122911,2.822036650135339,1.1181945079855926,-2.2794556457442416,-0.2851526144161244,2.298604454611093,0.058375570945963684,-0.6911444241724589,-2.234939959048656,-2.0900551539242107,0.730196711770033,-4.238543119344501,1.7715391511099452,1.1307775764864993,0.5448912850486451,-0.3886196338143735,1
-1.4528520279693702,-2.701432443198452,0.4773894149999006,-2.686203652633451,-3.5101688766083,0.2122659467548984,-0.5856575461341442,-2.6924198363821534,1.5707276976732927,-0.4726802902722831,3.1228864344040494,-2.832029819253053,-0.6555459000898765,2.0242926088444846,-3.0207525022806228,1.8773107144329633,0
0.7602365049802329,-1.1390867269403642,-1.9767308771630838,0.47007072042759424,1.3081060408748733,-4.783565976582898,5.370838554913265,-2.786636801445426,3.0833172046514674,3.6542824600318022,2.9830227922740864,4.60449712174703,-3.6748682207207417,-1.3245549570719704,3.6852451817818332,-4.8852598095199955,0
