feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
0.069176445083179,-0.8339130870599174,0.5887993807712906,1.952526657778363,0.1572167265595955,1.5771887970898277,1.4412234201666365,0.5089631726476023,-0.9910019600025043,-2.6370932858762917,1.2792680032652537,2.100783188321535,-0.5478557028543232,0.8269622540327506,-2.267824248386482,-0.4670282497096525,3
3.030581235264232,-1.5392122639612653,-0.2010378598120912,6.765324567199812,1.4025461246031166,-3.948953490393519,-0.35594377521222775,-1.7778149311352158,3.4800091762645544,-4.332368212208692,2.0449001949015697,2.160632374273326,-5.305661038229816,0.6965182465194879,-1.7520928469044472,2.977006858513849,1
-3.0518758687787066,-0.6597480974040657,3.121076865631224,-1.2632842894221525,-3.134669268802777,-2.405180534255276,1.2768839141526405,-3.261622204246389,-0.09223188374860203,1.2805772613597706,-1.4991165738488441,0.8559257941697922,-0.3036295206677676,-1.3865764649437777,3.408137113335112,2.09406081144678,2
-0.11268258189694957,-1.2621653445260197,-3.7924857924413375,-4.91290821555846,4.096066443616625,-0.1761574916980917,4.83625477156661,-2.456053778820272,-3.271510561442768,2.4854283952736127,-0.07501996783167386,-3.2273161415977105,1.2981067476298191,-0.37867259448308066,3.0558097999825478,-5.999647574014006,2
1.0306236230672878,3.760687094593703,1.9826913112451896,-3.285044303552711,-0.32459547017795054,0.9311232739499741,0.9025402170042188,-0.4322250905999244,0.978498453037265,-0.1136816140512158,-4.0656117998533166,1.0038370421537568,-0.43005567203714345,-0.39852830786774585,-3.4053668606918297,2.826821822097285,2
-3.138511977406341,2.383899720560189,1.0457277768364737,2.475048154517714,0.4747913014968189,2.518308149428764,2.40007367202582,2.3096525836964554,-0.5197423471586173,-2.507332722589201,-0.255223382369973,2.4274969461351823,-0.006522258602806197,-0.8779907958875001,-1.8732728000265164,2.6388264161917387,3
-3.172227977715048,-0.6914806500763946,0.8287203739017015,-2.0555449672409862,-1.3470085862305612,-1.7632437717160698,-2.3606379473899315,-0.7878350751649534,-5.980701328555192,0.9724893175772078,0.3566949889512867,1.183522337324407,-2.0387212258814142,-1.071025185089608,1.155091057211107,1.177396121606973,0
0.483176239568053,1.6260993348090556,-2.256001727180801,0.049330196074892974,-0.36055519975039396,3.000485859109386,-1.222432748175436,0.957223519047874,-0.29123934202395474,-0.9352575677185758,-2.138459628974772,-2.539175668585755,-0.5568434643816256,0.7367475864969198,-0.4216057658881244,-1.6730246755688754,1
1.4578042771730604,3.3002721775884787,-3.114031476151003,6.8151562689677565,4.033380491949753,-1.2637258526850466,5.636203444486884,4.7683096769174,3.260381516967173,2.169538287252808,-0.5452289024054435,3.706282485246695,1.4046322557758475,-1.6427237722019299,-0.2605246672525009,-2.3231910735219614,3
3.715401867919989,-1.1462944339734065,1.5699222974371918,2.864998326219008,4.2530304652474396,-0.6712227007652638,0.6160789469338666,1.9799955815838142,-1.513416937929838,-1.1726355937018353,-0.18539892823765447,-0.33204767625629006,-2.2479398698096436,2.3462945890169915,-2.290147229809596,3.850785266570613,0
-0.10752187834311289,0.5998629459663289,-6.343168203332296,-3.1779477009396597,-0.8993366609194056,0.6653755511204376,4.242138229563671,0.25739147753819624,-0.09117114651225833,-3.9542024848216517,-3.0154863693082974,-2.543464502117679,-4.900096261632747,-1.7730680868902593,2.7622944811039734,0.2711488931333914,0
-4.427758519130062,0.3297000587277621,2.1663395434270085,1.5788327090332177,4.245915307628528,0.04032483657439312,1.8956210381276373,-0.26299196809460834,-4.236957432794524,3.081087570780184,0.34036143806787766,3.7056229375461034,-1.9238334376804294,-1.117721113668617,-0.13445189497183074,1.6109349123241739,0
-0.8242195538559305,0.5830519285959539,0.05507584479100025,1.8666302787629414,-0.6162956363330052,3.304439279535577,-0.8019495547390393,-0.6114528678782718,-0.37493040033005953,-3.3105344271529495,2.678047300128612,3.276721955612775,-0.6591509136016378,1.2541959966382934,1.2560692082546066,-0.41102947457963057,3
-0.1883804134380177,2.6717336774318805,2.635527904444451,0.7453963474356702,0.8542989684086485,-0.38050696411702334,2.064983896191864,-1.8976572650341883,1.780356111106906,0.09041038300819804,-3.0460376228809563,0.7499984029380197,-2.224040825489199,-1.8401382463849183,-1.315802474482529,-1.3744902227234972,2
0.7773541698598974,1.2711869023263749,1.4457668194581197,2.9705066147479764,1.5775985533806254,2.271574260815574,1.1521468999458804,-1.61843622016677,0.5943653441144612,1.6913278903387128,-0.5557999769778951,-2.0641419545134863,-1.9732964747924995,-2.362915868644993,-1.2105801647526184,-1.6846443730360892,2
-0.9520970173131956,-1.4187289484201442,0.300155799949549,-4.144353543247507,0.40393791969227244,2.768710132399428,-0.6301627763888671,3.5967565557924672,-1.8305670190858163,-0.8813600194780802,-2.933091546487322,-1.9505592936431952,1.343996121908904,2.8742636512732753,-2.533840117498673,-3.477664335549362,1
-3.955556861010451,0.9272687810701907,1.9643376326179598,0.33470943588774116,0.6756898521003301,0.386363651415228,-1.612878038102737,-1.4267450288440189,0.3184396200296169,0.671409129360176,1.0327260216183904,1.936213216012637,1.6005215606198968,-1.0627804881323153,0.2648799392279213,1.5658583622450575,0
-2.513512230639758,2.100415204494099,-2.852849932663349,3.45077054861076,4.280409713869968,1.267499686679182,-0.36175333098461837,0.5182125737263779,0.24928557222762016,-1.4921114580677697,-1.5810444080593875,-0.8082362205252844,0.4640698971206849,-0.9662289901628478,2.135492363677103,-1.8212296897536804,3
-1.0024892090047903,2.405194184853599,-1.4181013184105704,3.2755612653369965,-3.619490940625739,-5.9984153879916935,2.026690299572038,-6.506819531409377,0.158764026429268,-0.7308973801441556,0.3971747393186136,-2.767371406464366,-4.333639755537757,-4.032016779052303,1.019142982679323,-4.506301981331013,0
0.18624619447285973,-0.6999582777494837,3.346162391498633,-0.23121956290537682,2.5867860140537107,-0.5753551001808273,2.823106489837688,-1.4289679574297383,1.6203045090288666,1.8621623275944095,-4.038268798139225,-0.079820706799127,-1.7561639281984447,-0.19290205997747079,1.253755598315197,-3.99377851563368,2
0.3143828025622979,-0.0997097193488925,0.9795593123861688,-0.833952478372574,0.8779207755200978,4.665679734258619,-0.8729415366411488,2.0394657894499657,-1.4121613085939981,-1.3009879801679693,2.2239072060028997,3.47995614219405,3.060507813021925,0.002951028824326851,2.2024033059153583,-2.593726926441365,3
-1.701890241123762,0.04629604153164357,-4.547280928712094,-0.38457877885901137,-3.8822752516027785,-0.41509238110552515,-2.1275210015755617,-1.5367809656248412,1.8648610159079442,2.960841044109368,0.4374042854895972,-0.03992928014546138,1.3085865280830826,-1.5467827289547977,4.439245110342139,4.9536599881190995,0
1.4257000053752753,-1.417367870422275,1.3537578142382043,0.9333983860398625,-1.6981239891903122,2.227887987255129,-2.0420754326698765,2.1848402681743235,3.701543766230818,0.03410815300153014,-1.259775619537163,1.7428454080903868,-4.088611567687838,2.1586135935240263,-3.25655177009092,-2.511750087598933,1
2.9558642430223765,4.21828464963631,-2.6025245808146957,4.772740565552149,4.923641614494079,-0.26618000960515675,0.4072739109643264,-1.079585466456742,2.5672676099677427,0.8182891607074598,1.0599966105850571,2.057549657477787,0.6431512209538333,-4.363060038625706,0.0806211282295517,-1.4235368627223974,3
0.4248513549191124,-1.122389286553886,1.6495174282748937,1.3657276275767294,4.17449785008669,-0.7717948026172707,-2.407465979860609,0.446099065893264,-1.2348236216667037,0.03881377420775245,0.4032112485573207,1.149284555664245,2.267687773624511,0.5402832552288865,-0.6054555342022736,3.6667371092533103,0
2.96238638708132,-0.04089394081958431,0.6829644946425686,-0.8217982279698017,5.071059098298209,-1.2121819143877135,0.45526130844462065,1.1555757667041986,-0.6155034031255693,-1.6355343032560237,0.570990954986053,1.0741448160446545,-1.9633587024556833,1.5427724253448813,-0.3099507991889654,3.2225013717114495,0
-0.7507220981673691,3.207030117518158,1.1908393111357845,-2.37446426554559,3.2476142503750967,2.1111571565055276,0.3215321856948363,2.8840270380315824,1.116131971082025,-1.069274466720493,-5.196319460491715,2.585996008811721,-0.523241174202375,1.0067990783837457,-0.5891502551434086,0.20321436360015466,2
-1.7930929190420586,-0.6735064111242759,0.6958379308212628,3.8165298211209815,5.3326319758905925,1.8963030567565384,3.3474128083799117,1.5846366131898173,1.9910815778462159,4.189939018835901,-2.535644999367894,-0.807480048296511,0.8199045383905954,-1.097946421335858,-1.7152444495550268,-5.241348380287379,2
2.567054470716693,2.0319800262169205,-4.825253287394048,6.155324767182712,2.5775709347633367,-3.2045370029548517,-0.21243430295395827,-1.5497296312045483,-1.3359362558817178,1.0199159671196822,-1.7677240854453498,3.8418471896116397,-0.5826259090846384,-2.8374646617677617,-1.37344113459527,1.0139213905648425,3
0.36242108265715034,5.070865887117587,0.2838307435560923,-2.00253324266996,-2.915809003861139,0.46709277573550545,-2.596148017738286,-3.002311036761193,1.0834299776612055,-4.162413783269144,-1.9784181841326256,0.23402260334679292,-1.851903049289651,0.18170299114124933,-7.683932155889544,1.4862632885497735,2
-2.21273548657421,2.8111608351120205,3.2746765054335443,-0.8850232345905862,0.23203855733949363,-1.042987727462323,-0.5732313444613542,2.5465656500663787,1.34052878677481,0.41551074151006884,-3.3894124620997044,1.2388900893914467,-1.1643997266847594,0.2812721892397978,1.8532981016549277,2.501228152249213,2
2.693027421708405,2.0571940491986487,1.1783060367054565,-1.3773422074547028,3.4213957007523037,0.3567215875020381,1.3824858945568512,-1.039403758992325,0.4520278418790663,2.262425867950748,1.1243314491703833,3.5720665204087925,-5.15712003526186,0.17231897076925184,2.2057200239727988,-1.6533715636501602,2
