feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,outcome
-2.6722538109839307,1.2352669094166728,0.31455369807962696,2.4787172351653726,-0.8231864575884067,2.4395393619242363,-2.2358667373559644,1.6482794971270045,4.216995675397943,0.26220380270759636,3.886090082287958,-5.539564027365861,1.1720261753677952,6.661587783270327,4.950634029590341,-3.503705216072463,-5.0009329536456715,2.2139650683501335,-1.9038835748162626,3.5167870401971406,-1.0226151828794638,-3.3244229642810663,-8.245786577516172,5.73080726701385,1.6392061261821809,-5.216828303127946,-3.074990732123168,-6.406936436597586,-2.659819041796811,-7.068268455878651,-3.80725002916735,-2.0879922109695173,-1.8628986842274422,-1.1083075189835114,-3.4901583751431957,-0.25891099644142246,2.6249935217961053,-1.348751091667338,3.6897447055057797,-0.5208642549099118,-0.4059938254358083,-0.04731422565092014,1.7085892109243677,4.259291589578686,-2.3124856616944127,0.9044334216185189,7.709740878184562,1.784228345612791,1.1787362146662796,-3.9195778091703257,1.6067566692822108,7.1558714610766625,-3.342636531991161,7.6821140486798525,0.16237125404275177,-4.643478964825797,7.57843447787244,-2.473233848995444,-4.7859222690700705,-4.530774939491823,9.322914835674528,2.415255403177748,-3.173233732257625,1.1142035943288398,3
6.006537216139359,4.4599200241882215,8.074558322627396,6.809756445633583,-2.8597269338458347,3.3236621102197432,7.378516751375733,6.187156736459197,2.697320632005119,-0.054639997414223096,-10.95092151846611,0.11395039739903545,-1.642928314575225,-5.448017857684892,4.958011178039924,-6.056874723335717,13.55724133235093,6.7218735626608215,2.427081653755564,-5.433517856262192,0.5461129565587188,4.048820929940067,3.720973741597019,-4.8876961473316065,-0.46876226194706105,7.7583422330281895,1.1532302956370426,-2.2241257513166266,-9.345699791594742,-2.6782894253520793,0.893261550564568,2.2759209051274865,0.8388622537852772,3.307149899076536,-7.369069406249718,3.0586146986916773,1.4459427845790893,-7.477189588645716,-0.9256742130089268,1.2990744095691267,4.490692377731774,1.7954314782691871,-4.515206125948518,3.841292403021936,0.1901184701093026,-3.423637125297721,7.533693050547011,-2.7026397770868638,0.8842796216197841,1.0070443834154932,1.342982591185308,-6.757887531547591,0.3052272917182064,-3.4118705779862495,-0.3052196913221319,4.731688505427804,5.105577797659819,2.7859003001406553,-1.0463874246442617,-3.309942796557031,5.758558126496673,-4.1757976347796655,-8.976630864341576,4.311301158186931,1
4.410119165275736,-8.666938977119447,-6.37945986653752,-3.024246674828588,-6.560226676689823,1.7356295221631468,2.928059042652712,4.382656669088631,-1.4424250744075806,-2.0151383600187747,8.146562359721875,-2.916343162525677,6.202297674831247,-3.433767220400661,7.016922922939903,0.6167998418174634,-1.4807826756198494,6.377045055193656,-0.028914109369175822,2.6287243719642763,5.09044437094563,-6.302775255534091,-2.0548400878584827,1.065235021626663,-5.028568804190983,-4.243352683028758,9.031892242259838,-7.607958243196544,3.632661707878178,-4.6777842697806244,-4.209308931135699,4.782950663750711,-0.034536622394950145,-10.638553517462803,6.368947429378336,-2.502103483830038,6.072138507809966,-2.689870610549463,6.664451633446556,0.06278956759304422,-1.776191385607452,-0.9187576970332462,10.09715889442777,-13.976590929030946,-4.604893660851841,-5.44872118807741,-0.7461317569167145,-9.524666533047052,-2.204576178955564,3.5327833047518875,-1.2577759109975482,6.773180685184462,2.79594061838906,4.242575729716877,-5.016916524718606,7.6662947332808,-6.664632785102867,-2.4808997866646747,-5.416652350421885,-7.846990682427965,3.0694821868508955,5.0896886165980675,-5.038467632926402,-5.606249212703514,2
4.197504443776903,-6.0509886802175386,1.459230204586831,-2.684207873037984,2.5894040388142763,5.320081428429351,2.2036746111077137,-0.4450038819422937,-6.142664655906814,-3.41491104317576,-3.5238489858988915,2.534849747521498,4.562376793259901,8.008654649606317,2.45930881864098,1.0803249865946372,1.0403021495432927,1.8698030680586577,-1.0551192008357737,-2.9341072559329198,-6.0964848206382785,-4.474001314620031,-5.78682002775841,1.809633309199621,-1.4638072484442168,-6.731299585815254,-3.5362198725988647,2.2324393537968943,1.837443448068047,-2.7546475608467427,-5.021805761017453,1.1143960534346602,-3.7861048823514363,2.112080617490243,-1.189640350884999,8.586192845105746,0.2293627429634183,-8.607057558587766,1.7415701538942814,-2.9863863592287996,1.0435204254174604,-0.16036233455967785,-2.283048842068422,2.0892705177463924,-2.8448218015642293,0.9286011718256734,0.13723750072114316,4.232339871456222,5.056250919470849,6.17442432527761,3.541549644321742,4.51798821086679,5.8426765023246015,3.222840154880021,1.7585556676622645,-4.090530573836988,0.6150270336311908,-10.03715520866435,-4.767918912075283,0.9102702284636837,1.0342371881036556,3.9156170368126597,2.629377085438837,-0.07061883269535274,3
3.035216695079275,6.909105926043621,1.548693775548473,-7.282453474957993,-7.667081626641401,-1.4073697850183389,2.9524750510376494,2.7374721293601594,-5.4799437326982465,-0.06809124092365515,-1.7761822837982626,-0.18505428960649506,-5.080771780703473,2.3639846946758274,1.8732988581630923,-3.3051071846099562,12.071310976095427,-3.441282919521071,7.466209846301857,2.2070153744334164,-3.6571520163104765,-1.8300984244421692,0.7024157086149241,3.6624411631921303,0.8263317247083544,-8.866968830986469,3.54054852159416,-2.728085057526462,-1.21089326019401,7.761562608603192,-6.951680659119483,0.36757002118808524,-4.936058661565756,8.797662287295427,-1.4396848629322085,3.651995884865867,0.069934975809955,3.567028513994388,-4.65256633031073,9.758203107911765,1.7988922319847922,-1.437955639289742,1.7606346708457323,-2.6833152914504654,-0.9594406563253887,-0.11547045653109733,-4.208299671086047,1.4020856734791147,-0.5011501918781753,7.5499736301914755,-1.516843239625692,1.1832696879316922,0.6153386530833669,1.1827019508492376,2.290330480814185,-1.2294616164761263,-10.297573708764203,-6.281043949142521,-0.14312768772387097,7.233619001063243,-6.2173003087773235,-4.296806555038799,-0.6554872163113046,-3.875690744779567,2
-5.535575979517215,-7.610132855657099,1.4694211876218177,-5.537351774729519,-1.9382144830432386,-6.072828308508236,-6.397932707571831,-3.7140469555298092,-0.6465569337178148,-6.0654415321115085,-2.0743737565265787,5.530507527626815,0.14097554199774853,0.28288225843323,-4.12549612709797,-3.5917974515057254,2.909178993802091,1.766477101971504,3.658177382002213,1.021489697417354,1.559286735588076,-2.318251278519294,-2.3259912489494963,3.1153649700614716,0.8510159576784104,-2.3560978443544873,1.5720759274233043,0.47036422097087427,2.000584865547175,3.571770701645435,-10.149625178233256,-2.3940224084878188,6.149781410439032,-2.5018487779089265,-3.444152725666205,0.27353057685384163,-2.892643629352637,-2.843389131120346,3.325402584221737,5.498449423211684,-6.340024229523355,-1.7362666120775105,-1.3785156335817823,-0.13684333904121293,-0.5911256410914314,0.5324560523974579,8.916767365717337,-4.331772638686523,4.500132186988621,5.957970347568008,0.9938043876612528,6.161456023965303,4.694698574565089,6.222993660590868,-4.338622083849379,-2.8978231120808644,3.1440338040114764,-0.6065591608030623,-5.777201908519757,4.336807294843388,6.014227698059791,4.521657962651182,-1.7970035308797931,-2.1349824345650728,3
3.3623816699363847,-1.4697241452862086,-1.1520242335525206,-1.9938180000803103,-4.43974336972634,1.079503728655599,-3.1252314497791565,-3.168586013764033,7.421197518979802,-3.121681228695481,-3.826094762122878,2.7796013074733263,1.9719399726927294,2.7486070806146587,-1.052834533097236,1.98354647801616,1.887747627990911,1.722753380946821,10.811742691938445,-4.706005644236721,1.2148421599504018,-6.912158385684264,-2.553737471243709,1.2310315908176448,0.6076527919823134,7.368068868225573,4.184126320481307,1.486363312749707,0.43748835590961566,-0.7621622619827578,3.887030869740503,8.22989889190691,3.6208830664421114,6.03701444945953,5.268100134697451,0.29849719642385253,-0.9080836952522664,-2.8251121691813634,-1.3428363169283233,-11.370796792036106,-0.42013741513391634,-0.16710545771179586,-3.9355361846411223,-1.852749812440647,0.37343296568383055,-0.6314738376449409,-4.994307098473893,-0.9904252318026459,-3.1931630523948185,0.6813289923493122,2.6543320848242655,-2.9124719476922842,-1.2273734224958395,3.120603674117417,-3.9372780168040675,-4.916584384452677,-9.411043122111922,-0.3879696756503668,-12.426814120002428,-3.6149887680171475,3.8588607402174326,-7.172468609291231,-2.6520051340343977,1.2240521078505169,0
0.853109926414962,-4.808191966125799,-1.232815760865648,-1.175807438113282,-4.663062002189025,-2.4532497610932644,-0.932624563117733,-0.15113189673129424,3.3590822456012717,-8.691984927198465,5.064835551631517,-0.4330570511400156,-12.33979560996305,-3.832524473786215,6.269311826335231,0.02891741791230973,-5.935628716575121,3.760371905815367,2.6661340309987933,-6.266140004382299,-6.539451949113704,-3.6019732524828014,5.28246362642984,5.14596433524955,-6.065722957213332,-6.890587431233528,-2.782420916262002,2.667407652788537,9.427626958564211,7.756387887492903,1.349851445240432,-4.147533119573023,-3.880312400675308,0.2138459309473596,-2.273424269847425,-0.29400802148944694,-4.5029608873601354,-2.2085941310257704,-2.0241139776401744,1.5336248170775653,-5.870587762982217,4.735178626378617,8.144775779149974,-5.640841980364099,-1.3013670511824458,5.058792868335883,-1.3327532890289855,-8.448422900291455,6.562541488506315,5.810284902403275,0.3252649985239563,0.5101459791274929,4.985058951890988,-1.230531497398629,10.16987205481124,-12.91997175537264,-3.2253958647806367,-2.9921373634600164,-0.10157682991763983,2.8048776833869162,0.6810609955092286,0.26225158873887255,-2.0624215391628207,-9.829597845769738,2
-2.822357399314587,1.9798088003474166,-4.181660533898214,0.8186405826906995,-5.306958753186406,0.8274646312881748,-2.0265335043728427,-6.41958858571827,-9.74526485953718,-2.3419078653869296,-6.729286759977125,-3.7581154206252263,-0.038554371664062725,2.4557644436541874,5.495836608063576,1.6230409995417434,-6.289073747920477,5.086624763503793,5.7260322337660385,4.0256299473130746,1.7172513636908535,-2.8712480492411006,-1.3627005614677024,-1.1778081485453502,6.5446498728195355,1.169600127279884,-4.534126901408358,-5.900546193262885,1.5612092352930107,5.9879032958232195,-4.227585553409725,-3.5842056934333835,-2.4554328218693664,-9.384121403051376,0.27799021496815235,1.8154279389346908,6.435529105255421,7.3471594862964045,5.4025028073233345,-7.417089193307808,-4.783872777750694,10.20121329959056,3.2367265170873667,1.1207467443466097,3.51658302863611,7.228226213557869,-8.17554487413338,6.833231677670865,-4.586032955328559,-2.0068845035178384,-5.676211335180661,-4.810206152152837,1.6253085984328814,-8.829136013153473,5.139179159961305,4.829177890668432,-2.346912247531674,4.9495495029625065,-3.448114044268476,-5.777616740902873,-0.8624162759343488,5.370302594735829,3.6979557825931737,-3.1621234895281303,0
-0.3002995386789251,4.598851852927658,3.1899828931281164,-6.884339632439849,-6.962301590393616,0.9236298678040626,3.837689349914127,-12.662313666915512,-4.753752057710926,3.6524824588621962,2.1042118801037155,0.38179715902829026,-4.849089038839977,0.6852491201108981,-0.12851869777281455,-2.557562315684505,-0.28536470305309347,-1.4990213901376146,2.0382230286578555,-11.794949471223479,1.6778641684174653,-3.549690334654282,4.767613177140193,-0.9483201259936622,-0.6329447241267556,16.679924956125348,-0.7567847831060608,8.188407265198654,-0.5569086333469224,3.0173556893531543,0.6626357874203779,4.093916699024945,0.31871608365581716,0.47688004724999344,1.4780117074801349,1.0037966264211262,-2.6085941164847988,-3.021548601446957,1.4156029154114156,10.87977475055845,0.2483299276606703,-3.6252168960724163,0.4867544951966545,2.8683880179866916,1.579098653325886,10.669457358375327,2.2423900938769528,-8.352301367665719,2.0495702966931506,1.0029573756333834,-0.2722494631747663,0.2718104905810488,3.8601391349859444,5.3572810621122295,-7.645927630038984,-7.2881144033766265,-6.771127591745156,5.015606588986303,-4.033882050765838,2.96707799731854,6.295325214508214,-2.79545897614591,-0.985432387251126,-7.996897027101291,3
