feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,outcome
-6.0132749516866735,-2.3989753037401718,-0.9557593635428607,3.299613094717006,2.343008584977485,-0.7164924909900992,2.135286608269941,-2.8070837596422713,2.4550114263355907,-1.250669868461332,0.5274759250688545,3.069222174821308,3.4380241270052903,0.2877170532147464,-0.34073040418105704,-2.3374594617370335,-1.3822349684908828,6.7857584085949245,-0.9048177087863719,7.005501734248965,1.9951267842352474,0.7727513848406625,3.3548060152814716,1.5835521952386138,-1.1563949564696956,-0.9731238310011616,0.5613831236163709,-1.344034696069004,-0.8103517648005101,1.4806429626228035,0.8879627352976052,1.9894919809488294,0
2.8644474818601893,-2.3475249774730864,-3.160934136257032,-2.2935531213787788,7.559197787632882,-3.8721517286792837,-2.4616184387389075,3.6110101872337768,1.506255389608481,0.9735800940312639,2.115508968730116,-0.4611448965332985,1.0344121180260681,-2.5084534502141795,1.518201099543146,-0.6310959087844243,-7.1248683089655565,0.8500393040578886,-3.4677914199672886,-0.373044192126574,1.6483173882409567,-3.167460294487345,-2.9561556730662146,6.89392639783145,1.8136209283890088,0.2722480121795261,-1.476918618486994,-2.7719752963316653,0.3649823993411977,2.0324468626552505,-2.715977723411454,5.3474717936111995,0
-0.1588967236589668,4.773332147086677,1.485998707645488,-1.7776658177937628,2.8947923173783314,-0.010990030967934605,4.745358408717449,-4.463016255472412,0.06303654104209078,2.292864857023761,0.8530687979129152,-3.539408475430856,2.6735622605383926,-1.5212492684323178,0.7519003090879146,-5.2644808174217586,1.7601575076894016,-1.5853071688390015,-2.5755748174654163,0.7790132244688079,-3.980256390929704,-5.816386980535862,2.0275308411086117,4.489245459559237,0.09012080408391854,-6.273590703811807,-3.370421941982582,-5.098991594643383,-2.078595999061254,-10.619923428611845,-2.1147152115457555,3.846252001357976,1
-1.4620850918947563,3.054696421904911,1.6728585286838928,-2.8161004307736177,3.544364736603433,-0.10118970313532727,0.17534794268725873,2.732183091742458,-3.8909483784818684,6.500537559984421,-1.697820648432002,-2.4751729147619645,3.9155011051200157,6.988070985728657,-2.3309541742024766,-5.629032583799596,2.8395429972095565,-4.699731512322004,-2.0582912032804854,-1.5242295433650583,-2.7150576390782666,-1.9996768286535802,3.2879683143534364,-0.4588876943518625,4.02624132753069,-7.428704412530903,-4.320320365853959,-2.8853167291115143,1.926314014704141,-1.3896316537450044,-1.0149506090839173,-3.316831439514371,0
-0.8552154806668744,0.7822073420940727,1.5674803907535637,-1.9214328528159155,-1.8563588073446144,-3.2054786867007987,-0.4530490561359104,-4.441308152165095,-0.6679286248281122,1.557216739083958,0.7456669570577338,2.1188808955265412,1.2094497360175107,1.9092966468176198,0.4724490733541067,-2.7138163146336516,4.447026923316168,2.9923780632060244,-1.2490692049100731,3.6403697905235033,-2.535086148789678,-4.329365757715255,4.6140351873615675,2.2849988784178743,0.07879515758759803,-0.5544059607344158,-5.065649130688292,0.910414865016242,0.8305446518360164,5.487844846784147,-0.6353019956318839,-2.4535387091626086,0
-0.3741957990453336,1.1627509639493703,-4.003513830829192,0.17437877468964524,1.2010167214395406,-4.227173839624746,-2.3028368992630606,1.9577675115600464,-1.2817631499768434,3.5980352800526756,-5.074884271005181,1.390699259284772,-5.993344480456512,-1.6282005889382107,-3.520882735424241,1.2260404320918874,-0.6595606293228551,-0.9452878023424163,-4.895359844671047,-0.6471514071461221,-0.9874928154853576,-2.448891154568285,3.0550495602638117,1.5500492206599463,0.5460895259373459,-0.30983440272774376,4.313607409725229,-0.46664685263868433,3.4329743590164243,-3.3651599951207625,-0.0990436218222226,2.029912851415204,1
0.2518643629820203,-1.43380954541518,-0.6358668287785358,6.6312763125508445,-0.7158012225964667,5.763891284714471,4.488764219419963,-2.7481309686770192,1.7984730856296567,7.873056523196497,-0.113561625187106,1.681753356126025,2.791405132543562,-0.48301701277102715,-1.0446847578927267,2.517165871079623,1.08736212703979,1.6819117103414762,1.310473431917882,1.7899184732448186,-2.6370454541516617,0.23770649788725273,5.798203129427502,3.2834390776379307,-1.717523789542283,6.384039507407086,5.7332669751483,1.876450621968126,-0.08495792828834747,-3.318116911783613,0.5019192340701815,-2.1578546869398045,1
-1.2437228319962692,-5.245859692374839,2.0928644180363105,-2.47928905075253,3.4817188957382608,2.1526683771940704,-3.3103761412554698,1.470016850591429,-2.693888531065429,-5.841166535589632,-6.150496355238462,3.089265462605625,0.00042975499292075003,-0.016194863575129448,0.15079413887580084,0.1281958216070378,4.827413552117031,-4.902434876092462,3.839135206701415,0.33135060737120725,-6.866259410365123,1.950356930914663,2.020772353392334,3.0125502837147775,-6.471632475004839,0.7186901715906882,-2.1386204038987935,-2.1334757144555887,-0.8609785531446869,1.2911610450015232,-5.769821509729806,6.533935076167754,0
2.898011211549263,-6.397485391718829,-2.18667092101159,-4.746604176114988,0.30031291238410374,-1.8973148754599434,0.3630450621927346,-5.698431969604772,-0.06482107715873542,0.4024528062107402,5.025196418576311,-2.114433111066972,1.4396391178071357,3.6679532605528347,-1.4205448053147136,-3.016404212764163,0.8415265243094685,0.27943710012288947,0.28545961326197555,-4.46574763225318,0.36248419697863077,1.7536917868703052,4.668506731757436,4.534191505857255,0.7101591368587077,4.7967396023301045,-3.0513370458727667,2.898106584079134,0.1703068378489936,5.050099606976316,0.9867101588684872,-4.933086180776901,0
1.1721121826986571,-3.5404700405077936,-1.1671508622805011,-5.292081072744556,2.762231632274405,-3.1104240981700935,-2.1605614011501046,-4.512259601049609,-2.1381613800036945,-5.230578150740163,1.727441850155028,1.8252228112861626,-2.306801779200442,-1.476059733277912,8.776169463798379,-1.6379748508787926,-0.8882853396714727,-2.571588924470594,0.32081634735097087,6.8227246037588,-2.4970258717152323,-2.048257249567005,-0.11595751974096413,-1.0397553624629539,-0.4083191564090213,1.1527164101626453,8.10641184528894,2.422192867846497,1.2673432651404726,-0.8516527629944883,0.8151615786921291,5.022486372533643,0
