feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-2.5872301192475518,0.13861467825470997,1.051827177513229,1.6406623762938939,1.7179594667068283,-1.702132071354388,-0.6323152639806724,-5.845467015011075,5
-0.24722904543907132,0.4422345164009923,1.5529117351370316,0.3595056110829462,0.1442665943003525,1.0037876031596076,0.9765578683448961,-1.155254324311675,0
-0.5486358964057747,-1.2468007150947675,-0.19894924383100898,0.08956962841294569,1.0930480091814396,-2.151974273143903,-1.6955402107708717,2.7516887810761643,7
3.6848419845137834,1.0640023905218174,2.3067251328620104,3.185530775435089,3.9821442007731824,0.5200586535047407,-1.9027724563511854,0.3381663633041301,2
1.7648714616111065,1.9159755867689345,-2.0747555741152293,2.33453789601017,3.785735422787984,0.48901056860847736,4.6068767942128,-0.2672326864826451,0
1.0007221857651474,0.4787233563331894,0.7520513241257964,-0.21684805440618138,-0.01924953385372996,0.17459061860337766,-0.2687281698299582,-0.12659962230986,1
0.7334332215783057,1.403720753306274,3.3143708906289304,-3.257458842622926,-1.4246047183212707,1.1113793277565425,3.396360720270106,0.9722614169589316,5
2.0517113510435854,-1.8163966656471189,-1.3346972336198988,1.3910764496297539,-0.18467322892614568,0.23740166342785396,1.8631219665564576,0.43589315008524787,2
-1.9069381824344767,2.1534080852248616,-0.5535504871033032,-0.26042230411298806,-1.5722985833338017,-2.2102718749539445,-0.5007081518229213,-0.570752556830382,1
-1.4873660070112082,0.586010461711582,1.7231199187038695,2.290187615304224,-3.6798339193811107,-1.5879959011151907,1.741682447458694,-0.022169457829846473,5
1.2147814428263106,0.3431341137543392,0.7303931465336868,2.5349101948229062,2.299246483010805,-3.316170436179613,-3.7220221220602396,-0.29788160652340745,6
0.5849760698187723,-0.7842994781490888,4.892643458012711,1.3431930199858138,-0.030580754866131543,-1.887964124520654,-1.3814043577863064,3.2824314400527728,5
1.2363269955788827,3.1237242852746663,-0.19744819814938785,-1.8695452734296132,0.5693368573973756,2.1959855990271735,2.088054644048485,-2.5450601550075325,0
2.336172293721198,1.5416437205501419,-0.3121860202022002,2.675283888035274,0.21287366445097267,-3.975393282363766,-0.900574469468242,-2.9620349796572967,6
-1.0183763467825235,3.949998606652944,-0.5949214603106017,-1.4398908538679733,2.560968848344814,2.982006963210041,-3.370300726053536,-1.7794091653791138,5
-2.40757401860838,-1.6267331329420949,4.18238341192213,0.9251431135501078,-3.8187802790416807,2.4176410207342824,-3.4042382630962855,0.017745204779318846,6
0.5200916335497567,-0.7006333453500107,2.760412702643374,-1.2764994395250522,-2.4176778883220873,-1.3362751967182704,-1.900945615787553,-0.5298893626890395,2
-3.6949826941243344,-2.198024681552905,-0.9577350758916909,3.2590061398001757,-0.40749481396905707,-3.1149782758797087,-1.4156712236699218,-3.7641596943569002,4
-0.7086804165398188,1.953048466153803,-2.4027241211183217,0.9154528120020958,1.4374485703557882,0.5888651455812244,3.5924706294926105,0.8093289478930896,7
-4.093168079633511,2.244122734854364,-2.7621296009255127,-1.4158818780833533,-0.4043036018603603,1.2002558290064953,0.18132156504930297,-0.33415216560350713,6
-0.8572238929045553,-0.7655712545592845,-2.0936840522439066,1.039141232536613,0.851701070187922,-1.0087602399889681,1.0939527543787806,-0.11233868075694364,4
-1.7207211786584664,0.5678652877517811,0.522350768536067,0.18685855197224432,-0.2750865475059552,1.5316915653600267,0.8094042276596058,-0.7487653851837065,3
