feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
3.6335693950013006,0.30561745376197824,-1.0586865996938972,1.9289906606091454,0.4352280498703329,0.9624905327203361,-0.36891354765348816,1.288166975909439,-1.3374437826212366,-1.910685798342477,2.708406051371536,2.9098092321168787,0.18986931019308195,3.0329116780841496,1.4011575793666853,-2.5852235826010546,0
0.9324476839407697,-1.7966266207253014,-0.6876480434307881,-0.7395574803475076,3.790416484026679,1.8702077087691262,2.634403961324521,0.3876938883279861,1.824917266532983,2.6403135886976443,2.1513917513249803,-0.5524897004952509,-3.9068151767128585,-0.2522434013571273,2.2705059600480046,-0.330294192322932,0
-2.7768678359865,-1.6835792142142407,-2.117515043221802,-0.6278928193937146,0.3771289000460676,1.9263588450210296,-0.16027898800695484,0.1529691913975113,1.4562814661149583,3.6313164244652856,-0.306264173394708,-4.529480457226246,2.061320082502618,-0.7478043707074793,-5.061165506084114,0.5840998122763297,1
-2.3709963360899846,-0.17105389511828495,0.021814271687383036,-1.4558034983718462,0.44507352040268156,-1.512337069044701,-1.0648247154394652,-1.245052405432527,1.0369012888541262,3.6370223277596003,5.3364212194128635,0.5060806831197686,-4.294994067254521,0.5029545891844804,1.7402360394676135,-1.6295475275992186,0
-0.10010330315743543,0.5135788904133172,-0.9467471930489397,-0.6462927312972973,-2.102248277875311,2.50172679948348,-5.676678083485493,0.2339345762600873,-1.3444362705704873,3.198130058251872,-0.8604157469902822,-2.5405475125513988,3.4202476010213076,-0.063945481926722,-3.0600703177497413,1.7864398087266418,1
0.1261761799911184,-3.85724240968833,2.905497665296626,-4.675304771788463,1.7001694316367106,-3.0286149756948437,-1.3356573852186733,-2.5312692329327087,-1.378508921021252,-0.17932335225376095,-0.22292932490109063,1.0692344751902223,-0.39225063978681174,1.4242573661389213,0.5266460612608557,-1.6857920252705614,0
1.98768412774869,-0.5110481449664436,-1.6192269519964415,-2.4202254280458675,-0.28996848763326954,-2.6618167077175467,5.556525498674403,-7.599593967371035,-0.631395672582155,2.0708527279358853,0.032769214701966254,-2.34034545122517,-0.4987602965520753,-0.0707586396304718,-0.3302921983799172,0.5493967587977555,0
1.140764215566565,-0.12747108510690397,-5.573800913520167,-1.8193102411269857,-0.24214437947451506,0.2677223429488145,1.1804606198557246,0.9092958608358106,-1.5295949775672375,5.657652777174146,-2.340301145159253,5.586215177589271,1.1989635932563756,-1.9072397904091827,-1.4803919840482767,-2.054200871795698,0
2.5099116490821376,-1.4830015666920193,-3.782310059578635,4.446221867671273,4.65899968214197,-2.2446727800238286,-3.04799442436857,-4.117582579050561,2.25853987938634,3.0141516701135296,0.7284398820077427,-0.7545147222179601,0.873726758589646,-3.444698862952201,0.997744402910415,-3.5288165323395706,1
1.162352747946083,-4.5953915789293935,0.061680563129519195,-5.838639356664121,2.38796903644333,-1.0893260952164388,0.04689222387463676,2.568650585346172,1.2440639784900065,1.469477148138325,-1.9917029900074952,0.5299138672570329,-0.06442717296493017,2.2647773271119163,-1.43871556266713,-4.606398640538009,0
