feature_1,feature_2,feature_3,feature_4,outcome
-2.5704682995346113,1.5405571996095038,-0.6765871274625106,0.9350287167032308,2
0.9057358721956594,0.4983616401783776,-0.922053163093513,0.2678756775562319,1
0.9046545689545996,1.257703319519689,-1.0541780913660252,-2.7349866424994786,3
0.9338623174627099,0.33705225123165894,1.0644313814940727,0.2326772581866683,3
-0.24655565006030988,2.6737259328964047,-0.49612815922913467,-0.07591151070688595,1
-1.1203443348461586,-2.8267065362725283,-1.224924581355754,-1.4831397153388477,3
-2.859351960158953,1.8014421574918744,0.42130193578712816,1.6993478313362957,2
-0.9194879390963941,-0.8867852554329396,0.4293874837995939,0.15609374289041,0
-0.629005798035623,-1.9856385756542427,-3.085784836969881,-0.23432142100342324,2
-1.8007497949195046,-1.6510560134197658,1.9802405360092576,2.773238032106222,2
-1.2816100418852505,-0.3280979962989845,0.5653498952371816,2.8156099796900325,2
-2.147816159614851,0.38331906368642854,-0.0903023755295499,-1.5133819915562665,3
0.9121117683110109,1.6084939588909541,1.4398362058491978,1.3284424068988985,2
0.07142233994893332,-2.7234571099798286,-0.6702381181106303,0.8971132092243403,2
-0.4638076590036967,0.5323004357433293,0.8408155595259953,0.9715269777974582,2
1.3759785058239797,2.3249035985584783,-1.6662911638375788,-2.5728156206302577,1
1.4033212363688148,1.8915257299414514,-1.4537558736749925,0.8260743795473261,0
-0.26688584605103804,2.4345968382849588,-1.244658487351556,0.8032894914297086,0
-2.405315151796748,1.1679106113853774,-0.5503221100177689,1.286565439797612,0
-0.0208661569867179,-0.6672595999069941,-0.6390957604328595,1.5551548774940658,0
1.3295941155900164,1.1141801931809494,-2.368305335768471,-1.3098791675156167,1
-1.7629719617036934,0.004896811972065818,-1.89237601552067,-0.22295271141572548,2
0.21328628132089067,0.05995138943410516,-1.9632630684697532,1.3648117816541863,0
1.306799186831209,1.9089429083754705,-1.7760729930502155,1.0907930230675396,0
-1.1309875669649438,-0.8670250750390474,-0.9020629672358611,0.4800909001522825,2
0.638956738234625,-1.2346671718572448,1.7686159931591403,1.4264192149293695,1
-2.5153776128175256,2.230378267713416,-1.6446190411122568,1.832266310531392,0
-3.2583657752207897,0.41934869266793573,0.9992212002279077,2.641691482051102,0
-1.9065382001547915,0.026819992312815844,0.5351832576823949,1.6766757163505062,2
-0.761904772505895,0.6614957910931958,-1.25309533129574,0.9577401882819918,3
1.633810547620782,0.6098111123440932,-1.3466973200974472,0.7308535700205812,1
0.7342073583286048,-0.50050250361846,0.7247463433786164,0.7356639564831271,1
1.629595272608034,1.1813926948884146,-2.2574857921446805,-0.6634242470240819,1
-0.3562402438378762,0.20308960099094442,1.12689470682697,-2.857911006205318,3
1.558530995988327,2.496843306322359,-2.875120368664485,1.7477690218484887,0
1.8943391650235495,2.8881513467705844,-2.1234601571001357,0.9118104816169628,0
-1.4281117228418039,-0.20556200159768867,1.415837311004962,2.1107303456379842,2
1.5369166232165359,0.9986925226070632,-2.4470437860630465,-1.0163251887881597,1
1.247362744424544,2.2348472711391403,-2.012432792480486,0.8956856492028549,0
0.20925159682452876,0.9775509901411991,1.0393526545246163,-1.9570841692279468,1
1.1256598174413064,-1.3688365531714481,-1.5169103528159549,-1.322092996575851,3
-1.7955828645156446,-0.9024009746890023,1.1805290569897415,1.7192214733133957,2
0.35890524008341296,1.5893853431494422,2.0293970066849636,-3.1450715799529805,3
-0.8245844138133254,-1.0355883550351668,-1.084056224271502,-0.5718735948103217,3
-2.065697993079266,-0.355586274126533,0.9288986216003577,1.9931564635659442,2
1.2641868763244395,0.2442508340170133,-0.122721392385998,0.5962264697959782,1
-1.6895077457129792,1.0246120759647954,-1.0662293614046319,1.6805076288385195,0
-0.7929636561345461,0.319280259341552,-2.2241974839059138,-4.88956256979395,1
-1.294642594855856,-0.7904565843009089,-1.0788702781806339,-0.430180243073937,3
-0.294634707997702,1.4132216607767536,-0.8061667788292572,0.54789795764203,0
-0.5082748982635568,1.5127721713513944,-0.2670000867330792,0.13176958557443186,0
0.8303246333481675,2.405082592946589,3.0180759952445833,1.622725502891548,2
0.2110221454890422,-2.884944220393272,-0.41946587423023607,0.9406416078414832,2
2.0978834252672907,0.5037959231620719,-1.2616517007753965,-2.6467541427676986,3
0.7451832546033479,0.9831153511315508,-0.5420146571793383,-2.2677380471015227,3
1.0814731128884012,-1.0993231622968809,-0.9625670594542497,-1.581893560598451,3
0.39304875794083616,0.46334376012911105,-1.498444737523866,1.5353254102671845,0
-0.8031579304439467,-0.958927821846007,0.5250922394416926,2.863432359173002,2
1.1589935136579692,1.3823640263625863,1.4131599697859316,-1.0602142938786223,3
-2.6959600625122855,1.8014575936437542,-2.2554136599655266,1.112055153895209,2
-0.4336445063899733,-0.7965400793591796,-1.3294784879896897,-1.0553136034773227,3
-1.5550317301811898,-0.21401027176598053,-2.026584938290415,0.09819572055992198,2
-1.5795462832014362,-2.928987958908364,-2.1975497649691764,-0.08019620583077713,3
0.011698940868851593,-0.5182020899484814,1.383608990314008,-0.245397611959134,3
-1.606500105676308,1.6792616448170028,-1.3679508698495317,1.271316400952898,0
2.0710577860359862,2.5322632097338023,-1.2131211987899957,-2.5118678662979885,3
-0.15366951795300499,0.16237057940145994,-2.314536869692634,-2.935157067266086,1
1.7665341165907775,-3.110609218096528,0.9662035700881013,0.7293687669919734,1
-0.9989414850753608,0.7186893628661082,1.7728087841286575,0.7361483824491157,2
1.4453321186869343,1.3802337758546186,0.009502496033288788,0.6305546026847029,1
1.316727150984047,2.3910109658812964,-2.502983034294859,1.3277319869867226,0
1.4299079222665334,-2.015950965233111,0.9536111307765012,0.8490867252276358,1
1.5431532003000488,-0.35377024677985525,0.5684767348332936,1.362760581213614,1
0.6161527583277684,-0.8332101331394022,1.2111462200223864,0.4384609908574999,0
-0.79681765799718,-0.9593477390887873,-1.1260451364548993,0.30957524813237747,3
0.9820126906557394,1.3196712007474862,0.148784919041827,-1.985966643281393,3
-2.25426457410693,3.699348567072719,-3.3793908896816744,2.5407261592591377,0
0.9793064800975635,0.4097249049501739,-1.1477888998327357,-0.3925766601312779,1
2.467361000385177,1.542885186818106,-4.802860500124252,-0.6851068815082311,0
-0.3663109545872302,0.1325118685315524,3.852996737300441,2.1137013404893272,2
1.3011203379275396,-1.2922785463093713,0.2497623989756187,0.5282520412093484,1
1.5097327104534606,1.0809032322530392,-0.12462348201566043,-0.43885555928516506,3
0.2600798404501752,-3.0444807651246015,-2.5143969664129378,1.5173486913709542,2
1.049186462320712,1.3595844176590561,-1.5492743021264765,1.196267510691043,0
-0.13921144626505022,-0.8630638240320416,-0.511815911128247,-1.2118885197106692,3
0.2794911253698046,0.36766516000052973,-1.3212284387745927,-1.6479365438992364,1
1.3482609134481174,1.722821833179731,-0.3771164164188747,-2.3951649525226544,3
0.3821052740910893,0.8247321435778769,-0.5923212144746357,-2.9418301821427546,3
0.5439433626358003,0.5871054779857632,-1.0458506750018974,1.0778132216538145,0
-1.4830459755523413,2.463392732437809,-2.8513599876159383,1.770449564164862,0
2.700813655820663,1.7776765857757386,-2.598106588623472,-0.18142777701246893,1
-0.58936965679293,1.048649752212179,-0.14504332076614945,1.9500924215011217,2
0.5879785180774387,0.11367425319704594,-0.5709416838336715,1.1753342648442358,0
1.1831232547891135,-4.955362733706659,-1.9852355892931788,-0.8919934659474562,2
0.5260017550497781,-0.4658055921503088,0.30290434043238434,0.20930470784052457,1
0.03816328518644185,-1.4624337931142284,1.9187949625751917,1.0431317616920222,1
0.20314844129052567,0.14363818298314412,1.242406432203524,0.9671146255688491,1
-0.07770111201008456,-1.214838267345468,-1.1305000263749714,-0.26078282497801364,3
1.0590077951966679,2.314450426287498,2.531381444131228,-0.030687552921770278,2
0.6863451558354927,1.7461436458664967,-1.1967009976185856,-3.0192677221717896,1
