feature_1,feature_2,feature_3,feature_4,outcome
-0.9881029103711153,-0.7686076273872333,-3.241134416431429,-1.4534993379379424,1
1.9804548185893722,0.3405619713930579,1.7329895958374517,0.613161391610447,0
-0.3006186500368311,0.7384515208260172,-1.0070740151301207,0.09496532275698322,1
-1.478185623780678,0.45233116253104266,2.40176953888594,2.045989755761515,0
1.606259534898862,1.8789905338658657,2.668243102607347,0.4467719044559949,1
-1.9388425288771765,-2.0461406886957607,1.445537714515241,-0.7122981410782425,0
-0.5010720407601128,1.9137803331947867,-1.7912355592154556,0.11662499887651978,1
-1.0199425011422645,-2.4135815921980392,-1.3780825105382426,-2.1715465402874274,0
-0.26613869630017817,1.1657011440736775,-1.847967875661608,0.7178460699562286,1
0.5448241215825658,0.10552745295038246,1.635824300098816,-0.23162670901548854,0
-0.7502655602552049,0.5636696446672356,-1.8272523200625452,0.26840992112678475,1
0.712323274008987,0.36162911761759997,2.3854331828313056,0.17801219646572397,1
-0.18087503545928807,2.4372123281500557,-0.5627992404505029,1.7949316347380895,1
-0.9962918266701375,2.6676773710580255,-0.7705509524108664,2.677766706691962,0
2.7478151326437565,-1.2177234370487298,-1.4846305734124066,-1.116467924175689,0
-1.1385351391057354,0.20683372606787642,-1.238240111828332,-0.7310682037748419,1
-1.238438596635892,-1.4321909612941528,-1.1839991493930007,0.735490949983642,0
1.555358380809097,1.1898588194383444,1.5607315253200282,1.0217071720611357,1
1.9402231642675738,-0.3497023915518145,-1.2135299966705868,1.747021583019678,0
1.5423613207275209,-1.113509942065167,0.8796253689733807,-2.5133851014473256,0
4.721589339815182,-1.9184425175113233,4.711033178631979,-0.39702542387391293,0
-2.9531174759296563,2.2072361158423144,4.70056348777286,3.6238338151067215,0
0.9221944339073097,-1.8837360321715444,-0.8053414061413726,-0.06630838184997323,0
-0.6373437649791092,1.4536643685110795,-1.0294674483988244,-1.0149066405109644,1
3.0186219358707413,2.2515847818483623,-1.3324094223878924,-2.164633962929037,1
-0.14399343457752356,-1.681899409553028,2.1109073099189306,-1.3810079346233817,0
1.2711670124895584,0.7956898386055997,0.6765433394226071,-1.3217456391110294,1
4.098109258504078,-1.5772995973134993,-2.400100878941948,-0.5514848949588376,0
-1.4706990613317135,-1.2154333683956853,-1.0223847311271166,2.25644265354203,0
-1.789310133900001,0.8397128639142903,0.7712397274125222,-0.6798694129233411,0
2.453045982753342,2.8820881488224215,-1.0915308616369432,-0.26126859578326533,1
-0.6065628054685082,1.3426685530306743,-1.884019240745109,2.0570486702180544,0
-1.5815009665373896,-2.0173923163969896,-1.9171337376401123,0.8201848134418979,1
-0.7454821019206244,-2.0040085570672295,1.6567924037809463,0.018219005587580495,0
-0.5155076629392297,1.0975432028028165,-1.4424594804151436,0.22676901601338217,1
-1.369748600049631,0.8111546258602641,-0.5175693084995543,1.010855005590629,1
1.2729475004059398,1.4767383383209258,-1.8138450036088212,-1.2803806969057563,1
-1.0452502947665028,2.4874823036371443,0.19397031727943514,0.07340352903662317,1
-1.796706580484235,2.9690231493463015,-0.34838457653709476,1.6023421884959594,1
3.505263933315583,0.8702261482191638,-0.6685726670855332,3.4455775828770876,0
-0.5771812403906293,-2.1510849287529665,-0.06323298968835622,1.4608230771755593,0
-2.9534805516685108,-0.9749778837181395,2.3822792221157014,-2.8279781387609035,1
2.542374656118543,-1.0168649769167324,2.6399689966356483,0.9706435288782493,0
-2.1702994448115405,3.3461575076129177,-1.031218565220033,2.427223590413771,0
1.3490677142887226,1.4553558035122025,0.3136018957922273,1.3492179120961976,1
-1.399896861124303,-0.8912225093535483,-0.4932799870753237,1.0535321699393974,0
1.58976716760363,-1.383909376882781,-0.6586061436704886,2.546678662958186,0
-1.9913737611596014,0.4293833825112616,2.4424858759955947,1.4864797082820256,1
0.18462547017013442,-1.358401240902732,0.7020880737252053,-0.9609144609398265,0
-1.158584114432498,-1.3483571793149596,0.9259393642298605,1.1896969412333114,0
