feature_1,feature_2,feature_3,feature_4,outcome
-0.42864073595723606,1.3946319102870426,0.35614387956858784,-0.310828669829026,1
-1.8567274788521515,-2.375544556009963,1.0817607743682807,-0.189241121913728,0
2.918642463115551,-1.0292852969273474,1.5160146830920709,-2.3680614217535605,2
-0.6368267921919197,0.6000033992070948,0.9287635838746535,1.1572523139193343,1
2.046282708141351,-2.5307478667038015,-3.71404682821248,-1.514001301920505,0
-0.43150042615340367,-0.975511542841674,0.9068304861080886,-0.08737357691758785,2
0.033095959615468074,1.9879284976749765,0.453800638892653,-0.5966485287762966,1
-0.3936955546996095,-1.0548613714937833,-0.6151647069496536,0.11832912438473597,2
2.117409858908834,0.1432140872592459,-0.6299248348698908,-1.6446487792842261,3
-1.2882890992519567,1.4622158656007787,-2.1809835523305434,-1.8971366690264306,2
2.2906888874625295,-0.6686427076602772,0.8578649519394848,4.6249018470542165,1
0.13277014621565297,1.9431190192963537,0.39037700356201466,0.202591486176963,1
-2.0626408062338433,-0.6869887601332305,-0.5982110066203914,-1.899765107378525,0
-2.4939625751987644,0.8666167707331991,1.0509968672324144,-0.6648479183864995,0
-2.719212527319359,-1.4993640444969252,-0.9934690026701465,-1.936439672540338,0
0.6391026632619952,0.5375299398593301,1.3967451792695895,0.30396487476436573,1
3.0041881259574033,-2.868532517343343,-0.5920374358387648,1.2425275520932086,2
0.5920781607775092,-2.831745322615044,-3.593999208062531,-0.5363878497143315,0
-0.5224796506749341,-1.715361172942321,-0.3231749289714929,0.3965523151335959,2
0.20305184406630716,-0.8601946069256031,1.1823424138659273,0.46630083024433744,2
-1.8701119071877064,1.3798319783589719,0.3585904721076548,-1.471455930329788,1
-0.5622655498336808,-0.2725001390697468,-0.0433097332611585,0.26940064622425997,1
-2.814787797298451,-2.247833497763236,1.9856464146980728,-0.7905775656187628,0
0.9013336557225919,0.05494522287679271,-0.9940425280468866,-1.5438760563204967,3
0.7715054308954623,1.2815566095079651,3.2530377620322275,0.37452616708616926,3
1.1187205322792102,1.070206958546899,-0.6144462583419188,3.518414881456567,0
-0.5213290028197315,0.8428421607779664,-1.7875992894904547,2.7421632426969826,1
1.4533618593544018,0.17993530096709143,-0.1534493726388445,2.238589141365946,2
0.6600513774922534,-0.07584498180671662,0.6371399641368558,2.4730503458764606,3
-1.0348163646942228,-0.07306805775753267,-0.5056476953003335,-3.134632986008681,1
1.0405291242768646,0.7340754905254764,-0.5143944074482594,1.7580375651770903,1
0.9493090331039585,-0.14629534196040228,-1.205066225741012,2.3957493902090947,2
-2.3222861566981523,-1.0656313153698551,0.2661088172112016,0.6530485906135399,0
-0.6656129571473123,1.0249578275063564,0.6760402591289807,-1.4541236438474754,0
0.815444603710519,2.1879225305001193,0.755539046515587,2.7102284309479043,0
0.9809094739523038,2.2796616387802775,0.3506997535874,0.6139883814833449,3
-0.03163207515558564,0.23977844499615597,2.607414012410511,1.8311497601789792,2
0.9073573676349465,-0.16153140307838332,1.8796665402076562,1.1631734656539665,2
2.300183665449475,-0.35344706818305605,0.3530293730131041,-1.457760100307985,2
2.3578973054050616,-1.7736152734166515,-1.0186205504743144,-2.5102823755923724,2
1.2922221372451967,1.5115775430167737,1.488478962903455,-0.2036941988006209,3
2.6244342900940225,-2.116357775806584,-0.13046810357269922,0.4915935372574096,2
-1.7138799524127317,1.7843880238777299,-5.123804278036401,2.3577209654019144,3
0.44299215802248226,-1.1071985439359975,-1.9030923344990431,1.0664178607292072,0
0.5608138139915804,-2.350781027161631,-3.0559318766765524,-1.1084223060139153,0
-0.3321215839360868,3.0791587784980385,-0.6681055695238818,-1.4913623917019838,1
-0.9796196245144025,1.3392423858921765,-1.5785798269571054,0.8317377069610586,1
4.115746671382627,-1.6449623764193504,-0.8271910000015177,-1.2774807247520696,2
-0.2074056066705472,-2.913592632353194,2.6474323046731483,-1.640646620390906,3
0.38791670702066994,-0.2927184171507555,1.69485003318934,1.265562515296821,0
-2.0472832321054306,0.286007228482169,1.1810208617956115,1.3863840842294701,3
0.7029393007439141,-4.436557262889133,-2.148165716495301,-2.925349365632509,2
2.7770371597755426,-2.289814157475478,-0.12287196083810248,-0.3020181857346592,2
0.7396465322755419,0.616863856211104,-0.35935354492901894,2.307720950874701,3
1.6243589188833107,-0.1972937534586935,1.6423248112581696,-2.116338954676298,2
0.06630884676546678,0.7723797917649622,-2.014070633135222,-0.7547931714393864,3
-1.1292807040682427,-2.2385030207076895,1.1402763239504525,-0.8672046045714783,0
2.0590209556231898,1.5985864904070186,-0.45725775018869097,-0.8620163323510848,3
0.6372152049974555,2.9398204301359243,0.5506485390355542,-0.5895402793195303,1
1.241141151768342,-0.09265950510695142,0.4919306529845392,0.6736311651461978,3
-0.0013199007042914435,-0.4219558031175945,-0.8037596700846976,2.6139444029642513,2
-1.1751438227901512,1.1076532789240103,0.736789236433943,1.1842081843787133,1
1.656027479390677,0.7796606129709365,-1.4205019644929249,1.4215795524042076,3
1.3213457658461527,0.8519653018952453,-0.4874576420004728,2.576082490835832,2
-0.3058273510794186,1.0691605094846441,-0.7270073085957411,0.44014590228014017,1
1.6717026145273293,1.3664184545680564,-2.266077509784131,-0.7750211129282822,3
-2.386495263909125,-2.1675034087616942,-0.3819453134162941,0.8779900051726216,0
-4.326521869740123,2.9732526224856213,1.1362390873936223,-2.755383187528135,1
1.6009055511932964,0.40292721241390905,-0.5687044272119489,-1.8038083245494119,3
2.039854636578079,1.8967108138273523,1.0666238005533497,-2.5165988191397837,3
-3.5464384333744707,1.4656280071849208,-1.1155916264638792,-1.3715391290092973,0
3.1773402695699464,1.6523683952188595,0.7486903573828603,0.7749443300316076,3
0.4158149391928426,0.126748100624253,1.3603529658550362,0.7485612433559345,3
-1.4583374245167406,-1.9234289057265803,1.1509375304754783,-0.6321338297782646,0
0.8956150370727166,-1.8952082462674622,-1.7020964519097448,-1.0452647914405722,2
-0.25664582306274397,-1.0182914645006345,-1.4764196588680716,-1.3961267603843561,0
-1.2525121489972346,-1.1162516998415692,-0.5090771855468541,0.7760388215541886,0
0.9634242134602664,0.13814238542997992,2.135736992117674,2.3966196754719196,2
-0.5271399567207384,-0.5155012687525302,2.0939026218621115,-1.6729503726355992,1
-0.13326573648656947,1.9463086477218128,0.21715952769504865,-0.06348518244661006,1
-1.0234979009982206,-0.41988374199794176,-0.1820412661381292,0.4291388871058146,1
-2.5417556407038555,0.5585886911031623,0.382183802017389,-0.5922735364466606,0
-0.6911477269742377,-0.1303173466781231,-1.3085979697535266,1.1950180422663716,0
-2.1876054808287386,-0.9320771247951333,-0.10362078162873356,-1.2207804554215986,0
1.0327854570526251,1.922533401458173,-0.49587665059091246,-1.672154502089628,3
1.9890485065258603,0.4524697687235477,-1.1856510217277905,1.3404894217518124,3
2.303293836404646,2.499418885115513,0.2604600607257387,-1.252925754998202,3
1.0066790906088723,0.43938619629424214,1.1434349528660945,0.7059962402734556,3
-0.21846325336489003,1.218227250741752,0.475143309726071,1.6105570330994095,1
2.5701794190911724,0.36925086088456716,0.20876204260004194,0.44826348504891134,3
-0.20924153913039611,-2.0077294190693147,3.021316598435752,-1.8530786010402418,2
-0.1222600192534189,0.6317413341463702,-1.3831649323095614,0.5209986026344551,2
0.7100162326174462,-0.0027236282478609875,2.192208522559524,1.1393728051131373,0
0.585139591806608,0.3716217323085089,1.2065258548638456,2.3106800752408,1
0.7568778102887198,1.106267460326648,-0.9579971128217623,0.7492655567510449,3
-0.7028608306213989,0.038046475809584535,-0.048688920719896056,-1.6463300222883412,1
0.39917863574228196,-0.7921718479434844,0.5383182088695075,-0.2787062291791671,2
-0.9500599769558206,1.8860994961307167,-1.292507998562261,-0.18714094086055277,1
0.12131869126616612,-0.3470736887938426,0.870013956905294,1.8465023048813993,1
-1.5336594400402823,-3.381512735370737,0.6682155347625707,0.4067608515725194,0
