feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,outcome
0.4903952977514533,-5.3485368408585625,5.056467704005269,1.5695539001074759,1.5572619688990792,2.521223283093167,-1.616342047987969,6.124917713526466,3.486212638771148,-0.2163760534775846,2.9821564599611454,6.489463757167233,-2.2612506208412233,-5.229138943735528,-6.502696856943222,-9.850978484762155,4.274415687543627,-5.780467253097221,-3.126788653246936,-2.3599940108206425,7.390881746846661,-5.347938861488219,0.36745849669501474,-4.411448453389412,2.2216563735349655,7.3406091021226025,-1.3789758213490904,-1.712731542316063,1.4550961567791103,-2.766791622914881,2.1648427835734636,1.290072984971939,4.517204842862654,1.2227522044044903,-3.0698012459252606,-4.922723564277659,2.744238028833578,-0.8760461031589974,-5.814040090874134,-0.4051051194722084,-2.6366430765560622,-5.681078608143418,-1.880145009293571,3.9860767284926624,-3.8638903406225094,3.126231209530136,3.4902271448020423,1.9632722748225269,-1.8256708849477619,-8.806051921204286,-7.322145527807768,-9.983568364019687,-3.7602254627227927,-2.0597826913571278,-3.9575063244111455,-0.8836746919404328,5.539974876139073,3.5220445569516476,0.8650451847016629,-1.4741678003408545,-3.041830235058127,1.5493530019703394,-3.820119494449013,0.5554353278180975,0
-1.9807820800467644,1.6037626002001968,4.948391493285078,0.2971512888800987,1.5438557631196925,2.705559152315926,-2.900399316583933,-0.48076469721701587,-8.086662763186414,-1.360109589231062,-0.3575092610757301,9.65219173215926,1.2766269584514336,0.32491348466840564,1.4792511015281633,-1.3978458913934033,-0.9025021416733863,-5.039428427543513,0.5579843799112767,3.675016426666102,-1.0357099187462722,0.9214962269322174,-2.0453913559703687,-2.569032682798046,-4.324165856714798,1.2777463088260868,0.15338721033041036,-3.9952417351659144,1.823310641400007,-0.6717732695357801,0.3912735525091764,-3.1264068565919523,2.594062484945003,-9.109509940562814,-3.52131861947176,-4.910668750009054,0.9501764070494338,1.826209554036947,2.9059088874897245,11.92333130122065,1.369210123143461,-0.19772894261779017,1.9763532145103926,-0.4451732193893394,-0.018899483797314653,0.6683112967039575,7.571448103169633,-4.770011050611432,-1.1130718176067047,-2.068106220688298,-1.4382139056565098,7.538059624532732,-0.5588172869363197,2.2081261547294053,-4.738650845496313,-2.6725049044734224,-4.294845711316618,-1.815449688468537,-5.689284412525639,-12.232997452214523,-3.2904610251585877,4.98933159653415,-5.060100022660859,-5.009489319827812,1
2.643753944696643,1.591892955262928,3.688513847202369,5.108259222754036,-3.560582544251673,-4.246513708143128,4.805535706459521,0.6846656677143872,2.0346986594848664,-5.246229561234139,-1.4035373374945923,-2.203439886111175,1.0041596084962277,-3.277643907472793,2.061301708292219,1.5342964050424044,-2.869136041463688,6.248100920862331,-9.970748634874179,-3.49313507393188,-3.2539188774902432,0.21787650154154603,3.744761369523595,1.7001465645027967,3.9122600962659577,-1.8424050839431283,-4.991760655845519,-3.5801351121109857,-3.7586821034929527,2.124072026041712,-7.281954814142734,-6.386533493643451,0.8502566693614353,-6.390575314188337,-1.6102645983583703,-3.637642964351449,7.2384307360596845,-6.974002869008361,-2.824877444172281,-4.808277077694745,-7.61589003757399,-4.278142005843267,3.1582041160465346,5.116584578636087,8.37190924600295,10.253720801513694,6.782433869092509,0.1803813525500968,-7.672499338019486,-1.7955753161112051,-3.8321864744960803,-2.27577392057558,4.526057849390404,-1.5354122269731558,7.647555895497619,-1.9522127020044366,-3.487175980272842,-1.9297168675351497,-0.9486838516456397,0.9815959884143142,6.8682496545795155,-6.949865709136996,-3.6258027880939765,5.998647328577264,0
0.6594301480980783,7.866313391207078,-3.036433271301398,4.39322427348186,-3.51595457999094,1.7223390630958875,0.12870861443004422,-2.301383122228741,3.915537462183995,1.560404906182045,1.2252166295112419,-0.9090458167689642,-2.5545211570147863,5.045378679148589,-1.5780501848580855,1.9424224131679484,0.9915017379189656,-0.8121997692043308,-3.9667692338407807,-0.45898274291568275,-1.5258125564388276,1.5635526273904734,-1.3302319746685116,5.20770175215867,1.3491650184511395,0.27441830877653217,-2.9614121958848183,2.049759051224521,-1.901246371449067,2.2198197746258934,3.3181183322803367,-1.8217096696539512,1.0052434472744203,1.7934993692803267,-0.9949986564315765,-0.5122286958505635,-4.321805928664061,2.3873132488149644,-1.144612040419044,0.5102428585322722,-2.998475763349137,4.878560883743077,-1.736142280073051,-7.808067135868838,0.10464825435419911,-0.21543330471510047,-1.9384891608424626,1.784468000432712,-2.0053539840772934,3.019040207255414,-3.7424036160594656,2.6367660153155223,-1.6638533252776893,-0.7000645004407653,3.7164815870598424,1.3102912598186074,3.485560526017201,-4.8527720398643455,-8.04562438361375,-1.9936821664068618,0.1607061663368876,1.0198608768152448,2.5172150980736023,-3.757248963165035,0
7.246391034888903,5.337684935959706,0.5811481753990432,0.6741454884010938,1.5588902277661063,3.127822197417725,0.4715020575237364,2.271745044283889,-12.973226000292115,-2.580674744606548,-7.737092335826283,5.785551625304542,-1.0562176016324376,-2.1193793022851457,-0.8885564637403938,-1.656890653704287,-1.5058622684562515,5.809984666305438,-2.9026820781853426,1.613505733030355,-1.98711909112463,-2.0923193878156665,-5.633693906923466,-4.571073575745157,-3.5450724800491744,-1.819084592457894,9.085771735865066,-8.161995125432433,9.10203974274673,2.2996156407172474,2.408594617668313,-1.261635597517043,1.6560291553327158,-3.4215920328542575,4.114163877340671,9.2710594398928,-0.5533075960334366,2.1505433533341507,2.269557827084496,-1.1268721899324077,6.884313642358562,-2.1116139909939475,-3.184019910447142,0.13324759297818511,-2.8266250550982637,-3.6843393491038725,7.911382334131358,-3.2240964081078576,2.2681207908413645,-5.181549763247601,-2.8736555153823318,2.502939129478303,0.13239560895405866,4.966791579636899,0.261858343582685,-6.944971865555038,6.8568307951246945,-4.135347829804955,-3.1665999349484957,0.568742207152824,-1.880020451960827,7.761572411428654,6.276880847904168,2.6780876397438447,0
-0.23804415704480397,6.467747835779866,0.7878878762531817,-0.6927814650414824,-9.13928778546866,-7.397686736124593,-7.756404476450963,0.6216854490428809,3.7871912356765045,0.7118224101394348,6.668331643506886,-3.098590431273377,-0.7787287289252833,2.705882046011782,1.5360659178042453,7.379012372603839,-1.628272461351028,6.789995772608677,7.934267293405779,-1.4044217721403203,4.005143189906022,0.2068912055372829,-4.1991667990891415,-1.266451869926959,5.677356586833871,-0.16738157254921915,6.009008937623032,-0.5078952007140268,0.6172525160220175,-5.751440203544578,1.6341275282687606,-5.103723527817398,-2.341399663787188,3.375676043372432,-8.667616639551547,6.724082000501601,4.654487271275596,5.68850183085727,-0.8891648975994466,-5.846661852919961,7.202453432516681,2.697411304109653,-3.8197906031121565,5.502007238655441,1.4916520774625692,3.1434640303217947,-12.017912780028857,1.9748119890155245,0.13167608047347368,-4.1718565516028105,4.767630666105457,-1.8503610546369988,-0.712792323578797,-1.1199332047178698,4.342822594340143,3.4729306366432384,6.168185394740988,6.101161376261993,0.985112869070935,-7.957810397770818,1.165118570170998,1.510550966808207,0.8384626990954696,-1.1953248221431603,0
-3.5937493227288293,-1.1364767526957031,-0.6098960744957664,1.0210480580025156,9.840485175024263,5.714515181850289,-6.9349217616043495,0.6182921169548015,-9.816469546092868,-3.025175211674842,4.8621648901724095,4.0390247611443275,5.914892180297358,7.245403383948596,-2.187474334529037,-1.4299771002083688,-2.3687397807634127,0.8382616664593361,10.034202175281948,-2.3907516362857666,-8.301101960488808,9.678274062254197,-6.026741279622625,2.7624413800553107,3.5748083626072695,1.115664384748884,-3.310367178975577,2.333795808606214,9.658055328444016,1.035179825291438,-6.711081975455437,6.921895277847732,-2.288785621005241,-4.3652706069529605,-2.149497150253026,3.3689121338323424,-8.49753953202276,-7.041323205143048,8.819735100832034,-4.4004937002316815,11.678583388728626,-11.826076693690068,-0.4234569119467555,8.345746186787876,-3.1868155650853556,17.387892069115903,-2.756829502605319,-2.4560440933876366,5.454666167983339,2.750656776655392,-0.6712038402629514,2.861729839382534,-7.297400798304183,1.2409785724733355,-6.26701486926642,2.2266367960817517,-5.860259772715143,-7.1851238721613635,-7.608017805738684,-4.959897297534953,3.1787076507181142,11.878461220319146,-7.070748003435813,-6.849754586311116,1
-4.3482821270891545,5.968632016724905,5.24891040219375,-2.715588755071628,-1.9883295790140592,-3.0360712992627263,-2.543529025462259,3.3743042066281275,7.745465696036606,1.5750294504037292,-1.599516178147712,-5.581066424298338,-3.574344156805563,6.134816076015691,-2.4913247264349465,-11.729889220790245,-5.5296120760389424,-5.651035134413905,3.8546583969077686,-2.67942871945717,5.395748635978675,0.181327892744092,-1.4300414087542799,-5.26498098542267,-1.8424359354352022,5.4611235766338355,1.0392570142123962,8.68593822790871,-2.2744413568276336,14.333850047121933,11.81274999603293,3.424833096156019,3.702840930188537,-3.667671756712847,9.63228020234323,-2.226777732550395,-1.5568907263730571,7.043711551433202,0.323516864491563,6.7575274915935335,2.713628470415596,-4.355090962137789,-2.734249465885644,-2.2649040037748405,-4.11164281519615,-5.676676882297824,-5.439871069931139,3.5191294558440287,2.4944551142313105,2.69011723854155,2.893717151204242,-12.531882332914735,4.01799502149227,6.58616822417201,-10.204592695566594,-1.127896518925904,-6.964021650086183,4.356431172926696,0.4425382579335386,-2.891470222763365,7.391673372656813,11.984045086536703,-5.7823012473410955,-6.970877739379052,1
5.592458275475644,-4.983871844285684,-2.6500410274361776,-1.785048332239541,4.128676910110016,-4.683895482589456,2.6862651555924293,0.046975007840099,-3.7557212310279082,9.56828856476069,10.415685517365077,1.4202476589823256,-9.688095745724777,-0.1600191145876153,1.3912836405831137,2.424798388102084,-3.057544260862133,-3.483552620730081,-1.5174814707167217,12.66605858839184,8.678563470352124,3.762701302432668,-0.954181400682192,3.1898229821650874,-2.259210071028916,-8.288846669337861,7.412620783318194,-2.2234921147904743,4.400692219739825,7.026548329918282,-2.9106663230698135,-12.34396786564465,-0.78018052036486,-2.2273216144968826,0.9147755927195526,-3.306778972117804,-1.1850108736729155,10.19762762370579,4.199753987773375,11.7564326768462,7.271533461568104,-1.5279186471999178,1.5033919159705191,6.676565084272705,-8.097007520874879,-1.5172583903604098,0.011633562852522816,2.1183898256796234,-0.01755864171658117,-5.80847725810573,-6.394256127396472,-3.3747066065950064,-5.140403765468802,6.26270323099588,-3.2482078061168016,0.0556057381788726,-1.7585613309426753,-1.4953890923892992,-3.2711577811822137,2.210578045714259,-4.128256243785105,-6.253170426089634,-1.4170829188145944,-4.46745263714675,1
2.241211075658904,-1.3527053946039709,2.4225503380162268,1.624633641068289,-0.3507687717867345,-3.3259884734811367,3.267445457722822,10.189796212189545,-0.4740969165395875,3.0160260994149777,2.768899279776465,0.6973505031776763,-1.8844069484937531,0.22064410327041495,-5.857908833721044,1.4540872398562765,-3.878787957150721,1.6205505873700234,-0.0124924220980972,1.9073902157270717,1.9251770512986885,-11.317732795215589,-3.8811567363294395,5.13155643466944,2.9667124285648687,6.352145090301228,-3.481467211526909,-1.7638768031333247,-0.3019188293087214,-2.9016890100342083,-4.731778264290515,-0.6402315996536028,0.6268514195026118,5.204440350129684,1.4169797948361236,1.1798181082131098,0.7534008658844157,-4.4466924167283635,-4.130169797922064,1.0478552042605955,0.13054779982619313,-2.495939671816514,-4.205549812861312,0.21078309110885218,1.445759696041482,3.0830456790555605,-0.03323665289209399,-3.4252488990863994,2.554544103712251,-5.903723635415864,-2.265820062870509,4.045069792018448,6.949394656737962,-4.843068729724816,5.779139890325335,-5.040104228366312,5.784562949319624,1.6902503014530434,-3.3771356289536083,3.059333410083531,5.046836495790747,-0.19092993711245976,3.1161134474353283,7.662960374230064,0
