feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-1.1993629192116408,-5.604753907480073,6.208696923310449,-1.1502233467424312,-0.5471378927919455,-1.5330189021166332,-3.6597571481274995,1.7529751506358364,2.145707807503642,-0.11125094349590081,-2.1006286360819946,0.050445440026862576,-2.3797548251280114,-1.5004601058108396,-0.21650142546877982,1.7120149327974041,3
-2.960146486204,-2.953311726352567,6.407500843697947,1.8188264319200775,-1.0554088928708634,3.070614196430786,-2.6535592650064386,1.3160148061211467,0.4829121097522323,1.202746481505284,-5.492453973218884,-2.548443602612367,0.4917065803391152,-4.157778508524553,-1.2230607673692915,3.368877273261646,3
-2.920827999845437,-0.16519892040808692,-2.5083920826944364,4.299729004788542,-1.0090088534451886,-1.2521326736705523,0.8803252244106679,-1.9878334705695602,-1.7777548536331516,-3.714659229828924,2.9522357252701794,-0.5804311893467213,-4.395395146121947,2.0925744948219087,2.3914898368758832,-2.6756273286310046,1
-3.335756599997373,-2.026217725155019,-0.4885035355228722,2.2092730989289735,2.447256195873729,1.4533721065579375,0.24842398271385902,2.281805409479045,1.922574636194458,-0.6648658515265304,-1.5043628670119036,-4.201447325457869,-0.2009458179926059,-0.24884321003676668,1.8673548098691588,2.710898459797284,3
-1.8168642852663506,1.6338325740937427,2.2437021263436057,0.5269589329987929,0.8534749837779851,1.0250360747844942,1.265646471254923,2.295529958797829,-3.4492035364934455,-2.0133157629759717,2.3219498073256406,1.4651360884677542,1.6674760780316713,0.7964425355228811,-0.40194053404670316,-1.583389039346561,0
-0.8954770821774779,1.4469208744773026,2.484220543343535,6.413252188780019,-0.031125529206328384,3.9516032296961154,3.7432456309946964,-1.2074372357285497,1.9614379716599257,-1.722936357249457,2.816085456026999,-1.9055779705086628,-0.28602527116218857,0.5164567890264737,0.2751377668971765,-0.3236686921242917,3
-2.0665391228296457,-3.2524658753774705,-3.924592273949182,3.5160217481455156,-2.4315934892711106,0.7729840513579783,-2.270313579962859,0.3366082417869274,0.8218520461707699,-0.9149769337184105,3.089234455015903,-2.8664723123274447,-2.4353103151878686,-2.430035982390518,1.0059621618939727,-3.9818763105448287,1
-1.2592301209779246,-0.957329379908961,-2.8590777645288594,-4.291440458478979,3.8204421435786733,0.6323766270727953,-2.9424769194926292,-1.1497036080329874,-0.44738288937574144,3.3360567411577113,-0.15742250824197412,0.2412982203788132,1.7451043134003723,3.1134624653516627,-0.15291691680028596,2.5999595504377755,1
-2.2423036236150344,1.467972076910431,-1.7584441406385607,-0.12247347224693406,5.732540553848192,0.5446168423854486,-0.7716551584451796,-2.8402312768344338,-1.049409200661557,-2.184865104814352,-1.448425518436456,-5.049314181610597,4.841337841972621,1.0170264406274951,-1.24130468582868,-1.1480929498759367,1
1.9071978301450097,0.27194683567528144,-0.15038176772986966,2.7680951290716216,1.3959599484983138,-1.5744399534370546,-1.2128157249782694,1.838489110886401,1.9290517254855812,-1.9172077318261744,0.7333055527761873,1.0548679843578277,-0.0919875707723985,1.6307240496932325,1.1516265735984534,-0.9884892489701783,2
-1.9504709418973816,-1.8291888008064157,-0.32618597962666473,-1.3696961856127783,0.019348372447968165,0.35694682734315797,0.7931451576997425,-3.857018787977466,-1.5796380999310493,0.048406495256296256,-1.6881304860770503,5.514892342451753,1.3293395155516738,-1.2760354155751814,1.356519644099265,-0.036002467733204035,2
4.6709217782711585,-5.706286564064027,2.787714856647085,4.219150642651438,4.67766443687271,-1.8634498379923596,-2.1869435574342173,0.01821652949563246,-2.025534379258679,-2.2042801266534795,2.4529640692761263,-3.1960209538464186,2.3147382447772875,0.6286364265246035,4.797192737204238,1.2378729540253084,2
-2.0651840114782574,3.740291070456874,-0.7738259320086636,2.595957072464727,1.4852377011197415,0.34909468166670865,1.0448609719315045,-1.4465229760432452,-0.9229739350135131,-0.7884753022390036,-2.180132623490754,-2.42672928007583,-2.2738306882523114,-0.3372075849234256,-0.9734676312454527,-1.1526065460484198,3
-4.937383127586922,-3.4161431613967705,4.201302645719527,-1.1607930919386855,-4.248927067313917,-2.617471376838428,-0.28525244669376504,-0.08833613343268876,-2.8544182999841783,0.1769602783926365,-0.16433378087832107,3.079036099892739,-2.235209563821324,-3.2188003990264713,-1.1098688828370613,3.705174403025449,3
1.5061401273486905,3.38902826597801,-1.4140149702221065,-2.766029715751388,-0.1608911718936521,-1.1234575082174136,1.3121008048780864,-3.3659324687759082,4.154832511041462,2.3108107290002793,2.814682754024913,1.7664084254365404,2.0562435718047776,0.43643445186718366,-1.9915578558420535,-1.92903282467705,3
0.04766493265356686,-2.7043296676748247,-0.29511886386130026,-2.518638272165223,-4.790433129498656,-1.4066915681808014,-1.3614901108622712,2.647821596650824,2.1764862468822828,0.058389324668305265,-1.3710499423460383,2.881389321725335,-2.620900601343688,5.431993721767703,-3.4221173000496945,7.211395017391065,0
2.8950285229707844,2.592128874068906,-2.5642208819057313,4.463327878537065,-4.515269454919536,-2.508140893233552,0.7365630649909731,2.9157263993728697,-4.819451125782761,1.3336857566257816,2.680618191632333,2.871257608683524,3.4852796560564756,1.109255762567385,-3.4408022205027438,0.5573539539715756,0
-1.363331939605287,-2.974473034466524,-0.9672065763531241,3.0525093908571264,2.189545561067105,0.8155331399910901,-0.9963644282422982,4.686117125492162,1.4698605826561635,-1.2798025774855826,-1.8204005244685404,3.5722477083146864,-2.266845921573584,0.7265767567049463,-0.2016246742408856,-4.854102565053349,2
