feature_1,feature_2,feature_3,feature_4,outcome
2.2132703396130644,1.5342097187257977,-0.7180869717059808,0.5761337837689335,0
-1.6800193842679363,-1.3611862053065098,-2.28438902915378,0.7245501001093868,0
-0.5550332908730077,1.1092928874429502,-1.5716106443058966,0.25716177494950987,1
-0.9355149093798101,-0.8119002684745422,-1.3323997869163902,0.5409649223212738,0
1.7498365421628335,0.5820929218070179,-0.4856302838418962,0.3286111332430066,1
2.175605418689939,0.7392428607963442,-0.7534699360279689,-0.4644735773119095,1
3.1750812647923192,2.9760919945574966,1.149380696192759,-0.39503625070608095,3
-0.8474383510228016,1.2767791948742235,-1.0913340333887291,-0.8474595723283239,1
0.6747278783780979,-2.1724381250378526,-0.7433024540538873,-2.169104020900731,0
1.4686505522022735,-1.5912908039499951,3.277977433769874,-0.8671081853712196,2
-1.6571555017155086,-0.42576425615216285,-1.0576950217880816,2.5013783884943894,1
0.15215009273738433,1.0446194244815281,-1.2349230098079982,-0.7915514468635286,1
-1.1104635368154663,0.331132850566078,0.9046617727269639,-1.0649708603177277,3
-0.6377561302341657,1.6938888850366896,-1.9436280645231059,-0.9083970943930677,1
0.2722642563636124,-1.1125767871779786,1.0257688741082367,-0.5769890360874343,2
-0.9353238926386477,-1.1089751121233509,0.23130636967202634,0.42266644458129743,2
-0.3852924303276929,2.070981158364038,-1.2820511628335707,-0.8815360658097858,1
-0.2230527775086315,1.9814653744272683,1.8343364280795644,-2.189101936590622,3
1.1811631467446853,-1.3472352170587336,-0.7329756830789864,-1.921463893650186,0
-1.462482951404247,1.0611538226009336,2.005012871227205,-2.112787887008723,3
-0.41950452826722606,-1.6976343280711341,0.744593579417899,-0.04608925553094312,2
0.26053088371715516,-1.8973555733478076,-1.8847360310481385,-0.11693695677637617,0
-1.288750471632527,1.2714744805664653,-1.0153969704272197,0.0988170349680022,1
1.7851880730695837,-2.6940984923552502,2.8614106371939156,2.2186561807832037,2
-0.11160241785949054,1.9943504220447954,-1.4824745090044362,0.8713660212587249,1
-0.5407847226396627,-1.8937200134062917,1.1094707334609473,0.6086464300113714,2
0.853765424624467,1.5050408832230677,2.699438966827332,0.5329415895904215,2
0.41794826463889767,0.831420368673936,-0.40808177738793916,-0.9388704469732444,1
3.0261875826620575,-0.5405518908698865,-1.172718791059014,3.8053117505553917,3
-2.1709485228439616,-1.5347720421650934,0.66380275565463,-2.070204747277069,2
-1.6244501395667883,-0.23339626186743612,1.832636319579293,0.2847349717565235,2
-0.6986874894210886,0.05184580802729466,1.9190181064666831,1.7699950930691877,3
1.121522529779291,-1.1247333993397617,0.8278219021524451,-0.7179163082716518,2
2.8815289902209082,1.3815127470539161,0.8467890768984102,0.551107913475164,3
4.347307375106098,4.260455306814908,0.8385926493873269,0.6699348113337591,3
0.26919995247187267,-0.20550004960242751,2.1999178870439513,1.045063818864594,2
