feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-0.7744049743198235,-1.15704809281106,0.1542181715808253,-1.6827644281365406,1.7093187069557136,1.503549497112172,-2.97199817126639,2.9704535810646844,1
-1.1516624096546495,-2.1300406371780825,-0.1624852600674518,-1.2026616062337823,0.2507794694878933,0.10083622673550774,-3.130297139463682,-0.018845785157756145,1
2.6647270088968837,-0.13247910382740402,3.273788573496736,1.2154818279264181,-1.071887395931486,-2.7459265586913224,0.6753892618568798,1.1071984223663096,0
3.5009508485805503,1.2089611284922623,3.2053689811455532,-1.4716977208255888,-0.4470964486849045,-2.1366794564523923,-0.9712883967447095,-0.6814435074852981,2
0.06223444960536961,-1.822631918253574,1.7906579763266084,1.5591221642574515,-2.4219548792745584,-5.518039476781121,-1.609470414448524,1.026147371485373,0
-0.7431019055721885,-0.8938470525562259,0.15218021406378912,2.326544324350906,-0.6700883973263829,0.3914866096758992,0.8628808706821456,0.31413575867224974,1
-0.7303788911684725,4.519160152666458,1.0676732648657385,-3.0164566492752813,-2.6678986649514496,-2.1697251064385146,1.951644318107478,5.084389747759857,0
-3.8727037708019374,4.175047890785761,-2.566723164762101,-2.3665972942141096,-2.3566501761943623,-0.8898836776981428,2.5384140007722378,-2.0584329127719982,2
1.9713451299197646,-3.165220557023183,0.9596334202155044,-1.596750797580429,0.5658314236884112,1.2245212686121865,-0.6665775636598679,-2.7538553773917416,3
-0.8324577840498647,-0.5237791588851147,0.34991609456828887,1.3271535659133638,-0.0900026751398193,1.2904317539738215,1.2038135923772963,1.701011416170489,1
1.450317127820873,0.9493281921396453,2.217706901985249,-0.1357149124141681,-2.268435681406162,0.49755175933402285,-1.5454748373576332,0.9895427886512724,0
-2.745337578731908,0.9877204705998162,0.16149487614612934,1.4466345527527749,2.9383664218360868,0.8189050599212689,-3.825197806934315,-0.542191404562195,1
-0.814997023893145,1.9004640588339317,0.7856856336934326,0.39095567125677144,-0.7302458878449012,-4.069260068122567,-0.30430079890188133,-1.673913681166415,2
-1.7403721393294704,2.4634295956253354,0.5914413800544818,-4.52028921163973,-0.07014622518361613,1.5797872383680782,-0.543889964357712,2.6888173896594303,0
0.671213598306416,1.478039889333235,0.8092842957356414,-2.670650174789065,-1.6617847361702491,-1.0893133124442345,-0.3577754604433513,2.015601732855875,0
3.2327263765481855,3.4144183461107995,1.8038439501993087,-1.1030151002637587,-2.4119177428068195,-0.3174007330500538,2.08452254570602,0.5332248402337982,0
0.6447115122600762,-4.085963869537475,-0.026651793344872332,-0.5699417783347189,-1.2980121565878473,0.769641935125911,1.0013164210427408,-3.634677734584132,3
2.9470090310625574,2.755051270428142,1.0343215282059561,-4.117468567800776,-0.388707379010127,-2.101217685330746,2.3286472217102148,2.9519572007773984,0
-0.684994162797367,-1.4199742327972922,0.32606928851120454,0.9306953596138975,-1.7220816180221274,-0.07742673205798578,0.9055441927325472,2.7717100774597565,1
