feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-3.270314049074459,3.679004168392384,3.3414333341327946,-3.2855221072930894,-4.928453622238758,2.569695235422989,-0.4675256910630028,-1.6002346185336718,-2.840641842756755,0.8062533176617134,-2.329370116501954,1.497047451780006,-1.8220157877544279,-0.08507465172724915,-1.012027011466675,4.300528600470923,0
-1.1755646866714666,0.5993827122362296,0.09491381484798467,0.4050447471942533,0.5788748757327711,0.12597568762788702,0.37759292018337565,1.1909973012012758,-2.0887474138131648,2.097922236575882,-0.3492192507783769,1.5525115362998787,3.4400725522396214,-1.7281146498043682,-0.917793237279269,0.1600834112102334,1
0.9989190413527083,3.3532620108514446,-2.5115238041883683,0.21626396025164007,-5.34643265615105,1.9751318082671618,-0.4015524162026065,0.48883429573456194,-0.5204648378766868,-2.725982059519389,-0.6728917716357179,1.1817582191794755,4.636687539758475,1.4795558380826732,0.9576216850270942,1.9755990868469715,0
-0.38904214926856284,3.411867574234271,-0.4451899965682895,2.1988409683327728,-3.0534957826870364,4.158016254869905,3.364654284704506,-2.415906202107558,1.161323207376193,-0.03396488177440693,-1.0116612508982263,0.6558471752707422,2.334987691121713,2.064745575794144,-0.4618957394975348,-0.15109826829323003,0
3.5558477207132464,-1.232632984164486,-2.3438015989150083,-0.32752691177908866,0.8823798985971081,-2.3746544550277937,0.8532570186113071,2.4021570103990744,-3.5717450758872467,2.3894457011631003,1.360620418013005,4.240987360212605,-0.47034914728415,0.6940652103405199,0.16474645344269478,-0.8083798067211985,0
-2.4851376479977683,2.7005995284359443,-1.1112621076474891,-1.227876071733182,-1.071067288094045,3.9349127404287882,-0.08446610869350069,-0.7542313842053157,1.0632391127593248,-1.8231289590179371,-6.119093651501625,-0.6340699474911511,-3.0227000898875875,-0.40384382093766635,-2.34514027638248,1.4606882545904274,1
1.5451743469500294,-0.43767403728341026,1.5508428980935782,2.827287854692334,-3.012550919047268,2.1498434996822917,1.6055992524952956,-1.7549697150126664,1.2467589145091789,-1.3278350018447531,-0.88425198426149,1.2814583666088324,3.5104495837258387,1.0105423233430002,-0.34274893615035706,0.18036395272417982,0
-1.391603214330667,3.370050936296788,1.6391371899505018,-4.485867765422426,-4.335865067871026,0.5941395298980117,-3.082201901231538,0.8666312446198439,-4.920491036034608,0.8981658096158565,-1.7292581568777199,2.4220481742683324,-0.34629250623867136,-2.093550815749027,-3.0137410791412633,-1.0954364845625029,0
-0.43345215532751813,0.5247846092593625,0.5244474746520138,-0.9021794427359786,1.4712160231285063,-3.1579981456648203,0.639421434844287,-0.9539738222427155,2.3172185913284014,1.4891530339092576,-1.9704656764933586,0.43067230959213476,5.0842137831752705,-2.5756912200549826,-0.2964014406812552,1.9399409413249473,1
-2.6701265785772605,-0.7483822338986117,0.8796871913657838,-0.6863213092924718,-2.98747519454085,1.6890370049475742,1.2906348159537075,-2.0227904382164823,1.9690400594290467,2.9842514914204585,0.8574105880915338,1.9075264289712262,-3.3126140951988496,-0.3177639224904354,1.250138006440476,0.3710397855657177,0
-3.7261089023431806,3.8872048905436554,-0.6765755216487208,-0.7481379747483003,-1.6216823805309089,-0.8170310479408074,-5.388748995523376,-3.1185091709954134,0.08869773955116345,-0.21797241061015193,-0.572609299603053,0.8672600759100444,-3.581680038251749,1.9760919677787778,3.2961289415748234,-0.10356117519474917,1
-1.1564781987970565,3.344428102365066,5.48925319625825,1.687248579750499,1.160272684920049,1.6370351654779844,4.4656497805360775,-1.4560928675156506,-2.479612879086776,5.477939641748479,3.391343776685464,-2.7326715231383103,-7.897948611439802,-3.805395933812002,-7.301426492170808,-0.968220664972546,0
-6.235585694108313,0.5634848426432034,6.6074836641821175,2.360399073080203,-2.1690447173708405,-3.4373183963884504,-4.926712325389076,-2.24469030790837,2.3285297579815145,3.884286938073499,2.0294299493640415,3.9581541141838046,-0.6974751442250697,-4.218484441142154,-3.3487387481830764,-0.5887716776780787,1
-0.10207758269493539,3.2960330805415197,0.8313615776208377,-0.515560148475545,-4.0519413928896695,-1.81001442442362,-3.2990338755831603,-5.86293785743944,-2.9929364712618636,4.287651235609225,4.693301397698418,3.574737438591391,-1.4980198804827194,-3.9521603823532616,1.4349288914154408,-0.8640042176647964,1
-0.9314643754801288,1.6892385459929131,0.12720583718877077,-2.605945673111111,-2.8516582111719604,0.9660265352735931,-0.8101119512116386,-5.008759653159239,-2.8434353109324624,-0.39872416030710434,-2.865137363383954,3.3919509119635918,-0.9372595924220009,-0.22848863322756574,1.4655826141764927,3.041209661180709,1
-2.4111493296503985,1.5723019720335933,3.807786856183182,-0.4109543246170779,-3.704965084484943,2.2047590719109493,0.32748546203416673,-3.1589594108646173,-1.0203713996590709,1.5296135131197959,-1.3979139740945117,1.328551181670183,-5.081314311288954,-0.008836440253993105,1.491641258259425,2.7816260369387242,0
-1.7319798953544745,-0.5487451521507338,1.1815151830875044,2.4698723443355624,-0.9362634280052202,3.287612395394519,2.430922236301347,-1.2278507545166533,2.2526405320970544,2.745312516152794,2.1661334456204098,2.4099489863467376,-2.222308766849679,-0.7136824908441752,0.20619537211216366,0.5107554328393853,0
-4.090840101678586,-1.1571904231388372,0.7020771351790069,2.7312412194735627,0.5712479593369431,2.3874610857456107,0.31683239689948217,-4.4634668425348885,0.08096877412897574,0.37387361331847724,0.9319307687981919,0.6768092724884812,1.5389438270597804,5.108788645024484,-0.4824470411326327,-2.257932392371467,0
0.47884746383461807,1.7939843169546092,-1.5714458415524528,-2.0482312963111733,-1.8855758969688305,-0.7662912455065045,-1.7082871599732006,-3.052683487418349,2.783042948760913,-5.397493011355316,-2.373372367202154,-2.8014283052611444,1.3666089981474263,4.853976983144362,4.279553370792792,-0.9996494764026271,1
-2.141883199134597,-0.8562580857238082,2.628855540975758,-0.9643517079531164,-1.438452112751128,-2.8041907768518084,-1.3729367718895196,1.2311114496154598,0.7781878061288319,-2.0763690748331594,-0.09715431396244267,-0.5229824893510033,4.849870070064993,1.9310426246417647,1.350453672224996,1.5102042551427566,1
-1.3228712262496787,0.29263583757655753,2.132291614273792,-2.890131128744446,1.1968979491729614,-6.482853190297641,-1.883233566369431,2.750201314411969,1.7783953534034693,0.9861346934358954,1.269932829859802,-0.47328627697944037,6.051006161148522,-3.318558795478076,0.2204147347685237,-0.2710590438304161,1
-1.2795921586786863,3.5422344784012063,-0.11705086037220425,1.373281668832253,-2.178938705918422,3.969127983370162,2.1043665024232414,-1.9987410109226595,-0.40982022702072773,0.8310117780138744,-1.1163975092831655,-0.8720645060217882,1.9724322247079602,2.552333543367533,-1.5857434591699313,-0.3876627478193755,0
-0.5464434959987013,0.07803933054713885,4.448437414288355,1.0515938685307877,-2.4416528064518395,2.6225876339331133,1.9151055377447535,0.5422171771235011,-3.759143786911843,-0.36243201751611154,0.8681969567823341,0.601117535298654,-1.5136081689648437,-3.0730796238478195,-5.293496345343108,0.6673282721685433,0
-0.2613703786539223,0.9457878070719049,-1.3457495896292788,2.3768113548376526,-1.9712605755845098,1.8571948081704592,1.9237358714101283,-2.0533857644250375,-0.7253695649019922,-0.8643885863991996,0.8152578744274127,0.21679699120837603,2.081034315411995,2.1975174646624613,0.1306852128318201,-1.6314085624226022,0
-5.040626477572251,4.419082304062664,5.790092532437018,0.5377738100021956,1.0086844124658514,2.192647557897283,-0.3343647185319658,-0.7843387844002407,0.35183242995193376,4.169832672886145,2.617769274518504,2.8190663141930563,-3.9618421568198188,-1.5376952070395093,-2.983638003959009,1.114859532580457,0
