feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-0.9843136782623765,3.445102599604811,0.865476286706051,2.0423199583444225,2.3355582098977523,3.0713907014525637,1.9019965291834038,1.7165866248172816,-2.5593699084185157,-2.300497940855334,2.223004608130285,4.518394874599404,-2.6354266035588445,-2.063855294643913,2.2236979322848174,4.637936384462149,3
-0.22184294580334862,5.737905479128843,-1.2487627457592967,-4.453035510081761,3.2233865283499137,1.4682455407019628,0.9835805715054737,4.3182897595098595,0.5948755110526691,-3.4231092513210095,-1.8607343776095568,-5.340741974367114,-0.8825658851694853,0.6907104104375994,-0.9623802576829528,4.270628544385018,3
0.8382350723381584,3.955359719707613,2.3449440319852526,-1.299226100108812,3.4887021066510564,0.7723693188988243,-0.8619057670812573,-1.214743723546237,3.097773694882692,3.932649499310257,2.3438310341606163,2.8881148487982635,3.4007936300980717,0.6998959939900355,5.031518008870766,-4.465727825532673,0
-1.080214350421235,1.0536039959737835,-4.174375769205437,2.9941603234184186,-1.6283973961598948,3.2718893396328546,0.6294552404193354,4.516559014604136,-3.3513432272131607,-3.3658428302200485,-0.7244442759111025,1.8304671715038006,2.0968847687744523,2.573257461660808,2.545845269407947,0.8903772141216788,3
0.2758046707401728,1.6779319433003281,-0.7050007851982623,-0.5149369076923964,-3.068365703735505,1.7791171331394184,2.6229363564624673,4.728933817697136,-0.5357573289716114,-2.452123608529106,0.6362071393892503,-0.32454356556819086,-2.4667945147360886,-1.1619842840476053,1.806399026583203,3.2552308359501683,3
5.769219476873224,0.5337150683923841,-3.1504853017679784,1.0892681074804877,-1.851484010169187,-0.7893991740668009,-4.152279042474017,1.0953923254144204,0.4856000387574786,-0.3443597784398642,2.9637761597920935,-0.9199938935390986,-3.9316117163487654,2.506362518597723,2.601856218246943,-4.213392472801253,0
-4.908685129588044,-3.8894036040728635,-2.69058401312057,-1.316692375058488,0.3071875981242316,5.289604570815914,-0.6131770871774735,-2.949846227753441,-3.450769953670047,4.743285157734057,-0.5852252096341373,7.860029300757522,2.44080351195118,0.5608709943985719,1.4312207554193228,-2.099740912275937,2
-2.1202166970552625,2.0592517016875753,-0.30064777292782385,2.0527015299401583,-1.7966785595894437,1.0552096207513844,1.5529111279432861,-0.5450354073480529,4.33595102084551,3.4421851827630103,0.9425302417188582,0.19188827476822734,0.753667788783515,1.3266267903594549,-2.6446040257679533,-0.792509162721107,2
0.8749738463955731,-6.945998498644255,-1.933122861948898,-0.8030978460221283,-0.18152758082427578,-4.303850456473121,-3.023532879825984,0.42323507708652064,-4.347945853714123,-3.0557838057821165,-2.899334333564193,-1.633290988898768,-1.8283973672033098,-1.4212306781306192,0.5964904735589036,1.7567351233701363,0
0.027347043686652306,4.659650237728069,0.6487359228630953,2.7440509207028794,-2.7681849639895373,-0.5573762353081559,1.2670896059738905,0.5039665178202164,-0.15950392275786873,0.10497372444663555,-2.430840092933971,4.032739852472759,-2.5429535603141904,-2.430293190785487,-1.9162653487398065,1.4856598953686935,1
